word,SI_t,IR_t,cumulative_importance
empuje,0.0011667750908860139,0.0003822847384652368,0.5384462944869033
indirecta,0.001166592867141872,0.0003822250342798153,0.5388285195211832
leemos,0.0011656388496270491,0.0003819124578981338,0.5392104319790813
queremos,0.0011647973195508573,0.0003816367371464649,0.5395920687162277
súper,0.0011641669316474299,0.00038143019547731563,0.539973498911705
cortometrajes,0.0011641367649038632,0.00038142031157958347,0.5403549192232846
inicio,0.0011636212341383928,0.00038125140195390835,0.5407361706252385
olvidas,0.0011628318888445696,0.0003809927791382817,0.5411171634043768
varios,0.0011625242851940648,0.0003808919952065688,0.5414980553995833
solamente,0.0011623958125710487,0.0003808499021558401,0.5418789053017391
victimismo,0.0011622305243332502,0.0003807957467566961,0.5422597010484957
coincide,0.001158706121481,0.0003796410037105487,0.5426393420522063
exelente,0.0011585509818461206,0.00037959017342182493,0.5430189322256281
usen,0.0011583385368188223,0.000379520567469201,0.5433984527930973
chacha,0.0011580607554476175,0.0003794295545741958,0.5437778823476714
tocar,0.0011579270940274,0.0003793857614546221,0.544157268109126
reto,0.0011576120741665363,0.0003792825476595537,0.5445365506567855
dando,0.0011569026081512373,0.00037905009666516147,0.5449156007534507
paíshttps,0.0011554625583812595,0.0003785782756141354,0.5452941790290649
nivel,0.001153363869525492,0.0003778906566148836,0.5456720696856797
tal,0.0011526883580372086,0.0003776693305558634,0.5460497390162355
canessa,0.0011500812135636807,0.000376815120047781,0.5464265541362834
negro,0.0011493982488496436,0.0003765913519976005,0.546803145488281
ah,0.0011491733244978464,0.0003765176572918488,0.5471796631455729
puta,0.0011486510262108296,0.00037634653034063713,0.5475560096759136
eticamente,0.0011486280709505081,0.00037633900922902195,0.5479323486851426
sabes,0.001148465360026984,0.00037628569826675444,0.5483086343834094
leí,0.0011443952564150095,0.00037495216063213754,0.5486835865440415
malagaconvive,0.001144268385057027,0.00037491059222338085,0.5490584971362649
diluvio,0.0011442665321131547,0.0003749099851208046,0.5494334071213857
vuelta,0.0011426369393510477,0.00037437606178996463,0.5498077831831756
cobardes,0.0011423289568887817,0.00037427515374353914,0.5501820583369191
reuniones,0.0011419968989988167,0.00037416635757141296,0.5505562246944905
tener,0.001138265348902868,0.00037294374435002816,0.5509291684388405
duración,0.001138062072409825,0.0003728771423959874,0.5513020455812365
paterno,0.0011376278242096304,0.0003727348643674821,0.551674780445604
consolaré,0.0011375329590269498,0.0003727037825318877,0.5520474842281359
cuantitativo,0.001136507315095514,0.00037236773831466876,0.5524198519664505
indiscutibles,0.0011350663068393865,0.0003718956032231477,0.5527917475696736
potencial,0.001131679102157553,0.0003707858120851319,0.5531625333817588
desing,0.0011314852994733623,0.00037072231415050984,0.5535332556959093
embarazadas,0.0011312808013624615,0.00037065531194292674,0.5539039110078522
científico,0.0011312354407790634,0.00037064044990233597,0.5542745514577545
empático,0.0011300450279599146,0.0003702504204469691,0.5546448018782014
feminizadas,0.0011291969715366288,0.00036997256138868786,0.5550147744395901
alma,0.0011271564160577124,0.00036930398933596344,0.5553840784289261
andes,0.00112591158443441,0.0003688961299847786,0.5557529745589109
dmatamala,0.001125329608718554,0.0003687054501904747,0.5561216800091014
chiste,0.0011245624627918005,0.00036845410082394765,0.5564901341099254
libro,0.0011233796971935465,0.00036806657692073266,0.5568582006868461
señor,0.0011214604601264,0.0003674377538973428,0.5572256384407435
jugas,0.0011185518022449243,0.00036648475487791705,0.5575921231956213
odiojudith,0.0011173188061054263,0.000366080773330489,0.5579582039689518
latercera,0.0011172820813953876,0.00036606874076630246,0.5583242727097181
hombres,0.0011156973814141,0.0003655495262041949,0.5586898222359222
xcx,0.0011151401429540582,0.00036536695137840043,0.5590551891873007
jqbqdewpdc,0.001112297549843788,0.0003644355979648668,0.5594196247852655
fin,0.0011122045495236914,0.00036440512713692137,0.5597840299124024
repugnante,0.0011114539785517586,0.0003641592084247838,0.5601481891208272
gabrielrufian,0.0011092700064182282,0.0003634436470261872,0.5605116327678534
país,0.0011082747637860056,0.0003631175635570246,0.5608747503314104
póster,0.0011080889740870113,0.0003630566910143689,0.5612378070224248
jiggly,0.0011079027317464352,0.00036299567016723693,0.561600802692592
otorrinolaringologo,0.0011078828460608125,0.00036298915477777857,0.5619637918473698
internacional,0.0011074324604123831,0.000362841589440497,0.5623266334368102
protagonismo,0.001106473743403084,0.00036252747330618376,0.5626891609101164
cero,0.001105718068881995,0.00036227988245605687,0.5630514407925725
según,0.0011034009684556224,0.000361520702612904,0.5634129614951854
androcentrismo,0.0011023108318278735,0.0003611635278678433,0.5637741250230532
mamás,0.0010998408620556195,0.0003603542615784112,0.5641344792846317
piedras,0.0010987613263595212,0.00036000056014574394,0.5644944798447774
tve,0.0010975338962106477,0.0003595984022516376,0.564854078247029
idónea,0.0010963032643000286,0.00035919519532532176,0.5652132734423544
poca,0.001096097379922867,0.00035912773891843403,0.5655724011812728
escarnio,0.0010958577410155347,0.0003590492231035772,0.5659314504043764
ruido,0.0010954331872718675,0.0003589101213879766,0.5662903605257644
misoginia,0.0010949983709940202,0.00035876765723326875,0.5666491281829977
pasado,0.0010947176966834354,0.0003586756964892882,0.567007803879487
miri,0.0010925447568297386,0.0003579637497309456,0.567365767629218
docentes,0.0010922916854421297,0.0003578808328689207,0.5677236484620869
brinda,0.0010914939455688,0.0003576194596349347,0.5680812679217219
donfelixspm,0.001090962210595062,0.00035744524082708046,0.5684387131625489
personales,0.001090588141232729,0.00035732267992441433,0.5687960358424733
mencionó,0.0010905426793864795,0.0003573077847058419,0.5691533436271792
pensiones,0.0010888244527008245,0.00035674482116275594,0.569510088448342
algún,0.001088778500158877,0.0003567297651715736,0.5698668182135135
tetas,0.0010882431651668574,0.0003565543668458687,0.5702233725803594
criticar,0.0010879526639150248,0.0003564591863814004,0.5705798317667408
https,0.0010860606631030545,0.0003558392871041276,0.5709356710538449
mujeres,0.001085326842587991,0.0003555988565482538,0.5712912699103931
superior,0.0010849966978033383,0.0003554906871901294,0.5716467605975832
fear,0.0010837785278757413,0.0003550915633351421,0.5720018521609184
buscar,0.001083051450550556,0.0003548533421327239,0.5723567055030511
atrevidos,0.0010816028807312248,0.00035437872955412385,0.5727110842326052
dar,0.0010800698276845707,0.00035387643670645223,0.5730649606693117
historia,0.0010793968769056458,0.00035365594964383766,0.5734186166189555
sorprendioviendo,0.001078066377279659,0.0003532200218411947,0.5737718366407968
usan,0.0010776871349662542,0.00035309576606154416,0.5741249324068584
esperas,0.0010772614584614833,0.00035295629648204397,0.5744778887033404
gobiernomisogino,0.0010772033073451546,0.0003529372437233154,0.5748308259470637
notallmen,0.0010770029250394414,0.00035287159002713093,0.5751836975370909
mala,0.001076978522663315,0.0003528635947793336,0.5755365611318702
jasjajs,0.001076910023887952,0.0003528411516910046,0.5758894022835612
tiran,0.0010762340001141033,0.0003526196577856232,0.5762420219413469
burbuja,0.0010756707439819972,0.0003524351113166138,0.5765944570526635
danybanegas,0.001075301890571912,0.0003523142593799314,0.5769467713120435
así,0.0010751996857055971,0.00035228077275436463,0.5772990520847979
lamepatas,0.0010746102780103683,0.00035208765793011106,0.5776511397427281
invisible,0.0010742109884778338,0.0003519568338358111,0.5780030965765639
defendiendo,0.0010739928111433983,0.0003518853497375601,0.5783549819263014
deberían,0.001072449197933551,0.0003513795969349614,0.5787063615232364
ayer,0.001071447836390386,0.0003510515086524568,0.5790574130318888
co,0.0010711088555213739,0.00035094044422035906,0.5794083534761092
camino,0.0010708970283823355,0.0003508710407139938,0.5797592245168232
closingap,0.0010699309641495347,0.0003505545173193296,0.5801097790341425
cantante,0.0010698693287041453,0.00035053432294741946,0.5804603133570899
teodoro,0.001069330403374301,0.0003503577482755901,0.5808106711053656
gordadonde,0.0010684917215257883,0.0003500829607234572,0.581160754066089
consumen,0.0010681120575302178,0.0003499585667829411,0.581510712632872
prada,0.0010675688662255805,0.00034978059439781575,0.5818604932272698
diariodemexicohttps,0.0010672879337351527,0.00034968854906322774,0.5822101817763331
busca,0.0010670446136185128,0.0003496088271289153,0.582559790603462
gritó,0.001066380599957137,0.00034939126824300897,0.5829091818717049
vea,0.0010658193246594497,0.0003492073707789138,0.5832583892424839
fotos,0.001065484207633528,0.00034909757230480303,0.5836074868147887
llegando,0.0010651740400741496,0.0003489959483283884,0.5839564827631171
trabajaba,0.0010644581689987155,0.00034876139876610787,0.5843052441618832
julio,0.0010631634352298884,0.0003483371893670005,0.5846535813512502
honesta,0.0010621016845107079,0.0003479893150430046,0.5850015706662932
remolacha,0.0010609662692461694,0.000347617305106519,0.5853491879713998
docente,0.0010609552264213562,0.00034761368701128486,0.5856968016584111
drogas,0.0010604108683764935,0.0003474353323528444,0.5860442369907639
lado,0.0010594218892560983,0.0003471113010743735,0.5863913482918383
fallado,0.0010574415015677612,0.00034646244252793256,0.5867378107343661
británica,0.0010574019307063684,0.0003464494774445017,0.5870842602118107
trabajar,0.0010566101545004777,0.0003461900581595373,0.5874304502699702
opinar,0.001056594131070943,0.00034618480820809694,0.5877766350781783
paso,0.0010559961145297128,0.0003459888727627418,0.5881226239509411
anarquista,0.0010557570330360358,0.00034591053958011204,0.5884685344905212
ignorancia,0.001055107843722143,0.00034569783777578446,0.588814232328297
historiador,0.001054853841694247,0.0003456146159967438,0.5891598469442937
libertaricese,0.0010544021403239598,0.0003454666195734798,0.5895053135638672
esperarse,0.001053908108068364,0.0003453047537665226,0.5898506183176336
vemos,0.0010536148634162686,0.00034520867444840186,0.5901958269920821
nombre,0.0010524330996227787,0.00034482147877868725,0.5905406484708607
saben,0.0010518295566492065,0.0003446237326409724,0.5908852722035017
wfyzxrbicc,0.0010510033455771342,0.0003443530310412627,0.591229625234543
disque,0.001050699269399047,0.000344253402858315,0.5915738786374013
adapto,0.001049619500658342,0.000343899625070404,0.5919177782624717
atrae,0.0010492047294974327,0.0003437637285415788,0.5922615419910133
derecho,0.0010491763182793451,0.00034375441982804786,0.5926052964108414
periodistas,0.0010480484149108331,0.0003433848711055788,0.592948681281947
humana,0.0010462015292004626,0.0003427797534387043,0.5932914610353857
posee,0.0010462015292004626,0.0003427797534387043,0.5936342407888243
petao,0.0010460279881954193,0.00034272289408488014,0.5939769636829092
difícil,0.0010450394572497563,0.000342399009647357,0.5943193626925566
izquierdapeooc,0.0010446193628013134,0.00034226136898498076,0.5946616240615415
copiado,0.0010439251117142184,0.0003420339030428875,0.5950036579645844
favs,0.0010430630606909593,0.0003417514587633134,0.5953454094233478
sentimientos,0.0010417341305266905,0.0003413160451825347,0.5956867254685303
minmujer,0.0010414548808087905,0.0003412245511952121,0.5960279500197255
normaliza,0.001039764245173761,0.00034067062764419893,0.5963686206473697
puedas,0.0010396308058665859,0.00034062690729822745,0.5967092475546679
tlfs,0.001038828567506416,0.00034036406017019067,0.5970496116148382
falto,0.001037996399622315,0.000340091406867581,0.5973897030217057
sonrisa,0.0010374490896032916,0.0003399120850178808,0.5977296151067236
cnnee,0.001037183146064098,0.000339824950696004,0.5980694400574196
van,0.0010370449148835738,0.00033977966033018524,0.5984092197177497
permite,0.001036347180090669,0.00033955105297911367,0.5987487707707289
complemento,0.001035915019964778,0.00033940945909183257,0.5990881802298207
cómo,0.0010358133910987931,0.00033937616118827167,0.599427556391009
erikaschneider,0.001035490044880481,0.00033927021932726807,0.5997668266103362
entendió,0.0010352154728025197,0.0003391802579321087,0.6001060068682683
gob,0.001034869346767664,0.00033906685244227227,0.6004450737207105
cuándo,0.0010339160605023305,0.00033875451564877013,0.6007838282363593
enjaulada,0.0010337268248096936,0.00033869251405323295,0.6011225207504126
calle,0.0010334707056291594,0.00033860859860567903,0.6014611293490183
denisedresserg,0.001032780544315251,0.0003383824726458028,0.6017995118216641
tnflgkrkgs,0.0010324485483579338,0.00033827369676542454,0.6021377855184296
factores,0.0010312216356396676,0.0003378717084034122,0.6024756572268329
siroco,0.0010303015532415537,0.0003375702505974675,0.6028132274774304
bradicinina,0.001030176298485862,0.00033752921185581527,0.6031507566892862
ccarlosbravo,0.0010297014119310512,0.00033737361898806845,0.6034881303082743
podcast,0.001028544952875221,0.00033699471421785426,0.6038251250224922
bajuna,0.001028437109986194,0.0003369593803382154,0.6041620844028304
rompiera,0.0010267662453568645,0.00033641193460268035,0.604498496337433
media,0.0010267065449928244,0.00033639237424504877,0.6048348887116781
indicadores,0.0010265011340379715,0.00033632507295127995,0.6051712137846293
nueva,0.0010256399918658328,0.0003360429264496715,0.605507256711079
apuras,0.0010248939284966106,0.00033579848461832843,0.6058430551956973
pido,0.0010241223111127815,0.0003355456702138417,0.6061786008659111
u,0.0010219161967850393,0.00033482285409838547,0.6065134237200095
paisajes,0.0010204358780313105,0.0003343378392295947,0.6068477615592391
trino,0.0010203069652475062,0.0003342956019636242,0.6071820571612028
cierra,0.0010197681064407031,0.0003341190490875494,0.6075161762102903
wolf,0.0010191453620791435,0.00033391501176514756,0.6078500912220555
huevo,0.0010182182925442854,0.0003336112646784634,0.6081837024867339
decidió,0.001017656818860107,0.000333427302214585,0.6085171297889486
nakayama,0.001017436705943611,0.0003333551839380013,0.6088504849728865
julioastillero,0.0010173308740680414,0.0003333205089512027,0.6091838054818377
china,0.0010170975986581582,0.000333244078086545,0.6095170495599243
hacete,0.0010167034941592386,0.00033311495282798033,0.6098501645127522
patética,0.0010156917851418257,0.0003327834742764191,0.6101829479870287
canción,0.0010141864019845214,0.000332290247251712,0.6105152382342803
derechos,0.001013813845053622,0.00033216818188538326,0.6108474064161658
lectura,0.0010137880577504525,0.00033215973287706546,0.6111795661490428
crítica,0.0010137880577504525,0.00033215973287706546,0.6115117258819198
euros,0.001013598164602641,0.0003320975158714793,0.6118438233977913
tiendas,0.001011683508598556,0.0003314701937975938,0.612175293591589
diegogomabogado,0.0010114086197600476,0.00033138012861831716,0.6125066737202073
positiva,0.0010108103418312458,0.00033118410753136727,0.6128378578277387
deber,0.0010082036877671877,0.0003303300577021143,0.6131681878854408
pudo,0.001005576690658927,0.0003294693426334392,0.6134976572280743
juan,0.0010045639191491483,0.00032913751596455923,0.6138267947440388
víctimas,0.001004368532449007,0.00032907349903949244,0.6141558682430783
boludas,0.0010040752919274274,0.0003289774210747029,0.6144848456641531
afganistán,0.0010028279834091412,0.00032856875018823716,0.6148134144143413
sapoperro,0.0010025879989067714,0.00032849012114186755,0.6151419045354832
sufrir,0.0010023994642930727,0.00032842834924936453,0.6154703328847326
fácilcisgenero,0.0010020709090999193,0.0003283207007084699,0.6157986535854411
nombres,0.0010017922303328913,0.00032822939378873765,0.6161268829792298
dni,0.001001546288935993,0.00032814881301243776,0.6164550317922423
rosa,0.001000359108111535,0.00032775984249486847,0.6167827916347371
quiera,0.0010000564263010969,0.00032766067116558195,0.6171104523059028
necesariamente,0.0009998605720504046,0.0003275965010512317,0.617438048806954
saludes,0.0009988487154866258,0.00032726497415725694,0.6177653137811112
vidas,0.0009986628053916826,0.0003272040621678097,0.618092517843279
toman,0.000996524659318051,0.0003265035153195409,0.6184190213585985
tomaron,0.000995222691978727,0.00032607693589760124,0.6187450982944961
trabajó,0.0009950423528524962,0.0003260178491925072,0.6190711161436886
noticias,0.0009949923925367849,0.00032600148008557776,0.6193971176237741
ideologia,0.0009946741962007114,0.0003258972255432357,0.6197230148493174
viene,0.000994398058443279,0.0003258067511654357,0.6200488216004828
industria,0.0009942678734660149,0.00032576409707522224,0.620374585697558
desnudos,0.0009940414172079828,0.0003256899004523668,0.6207002755980103
peeeeero,0.0009939266989628475,0.00032565231391604003,0.6210259279119263
investigación,0.0009914260195006454,0.00032483298583673776,0.6213507608977631
arrebata,0.0009890032932162284,0.0003240391985068181,0.6216748000962699
juntoscambioar,0.0009885751245612348,0.0003238989123937773,0.6219986990086637
telecinco,0.0009883364248606892,0.0003238207043026828,0.6223225197129664
sánchez,0.0009878017008304596,0.0003236455061538329,0.6226461652191202
denunciar,0.0009864615836190152,0.00032320642722449036,0.6229693716463447
bueno,0.0009864507464915084,0.00032320287652437085,0.623292574522869
deconstrucción,0.0009864037856459618,0.0003231874901703956,0.6236157620130394
jef,0.0009859888814389706,0.0003230515500500616,0.6239388135630894
escorpio,0.00098368339240551,0.00032229617458903617,0.6242611097376785
traemos,0.000983156030997634,0.00032212338874585073,0.6245832331264243
experiencias,0.0009825681324284045,0.00032193076837493475,0.6249051638947992
forman,0.000981615500195938,0.0003216186458701892,0.6252267825406694
abrazo,0.0009809033540412297,0.0003213853167490688,0.6255481678574185
morbo,0.000979689066298306,0.00032098746486154467,0.62586915532228
proceso,0.0009795887325184816,0.0003209545912828413,0.6261901099135629
llamó,0.000979087161757643,0.0003207902555435658,0.6265109001691065
compartirles,0.0009753074749637647,0.00031955187070936345,0.6268304520398158
marcas,0.0009744473577787478,0.00031927006003677365,0.6271497220998525
respeto,0.0009742794519600768,0.000319215047007717,0.6274689371468603
accesibilidad,0.0009737870700302579,0.0003190537219171009,0.6277879908687773
comunicado,0.00097358882582436,0.00031898876875260853,0.6281069796375299
gritos,0.0009732072552045187,0.00031886375012155316,0.6284258433876515
necesito,0.0009732057051741833,0.00031886324226622955,0.6287447066299178
tome,0.0009728875011205673,0.000318758985195295,0.6290634656151131
apuesta,0.0009726944172547923,0.0003186957227759082,0.6293821613378889
dolor,0.0009726731948117146,0.00031868876940831844,0.6297008501072973
titular,0.0009726035807813917,0.00031866596091541916,0.6300195160682127
supuesto,0.0009723216374878066,0.0003185735843990776,0.6303380896526118
dba,0.0009721123302976291,0.0003185050065342595,0.6306565946591461
manejar,0.0009716980469723542,0.0003183692698409667,0.6309749639289871
medios,0.0009714023077062198,0.00031827237318205517,0.6312932363021692
posamos,0.0009708114123592774,0.00031807877094034576,0.6316113150731095
ztante,0.0009707100689411163,0.0003180455665615332,0.6319293606396711
complot,0.0009694253560155631,0.00031762464041339687,0.6322469852800845
principal,0.0009682552888989448,0.0003172412770684325,0.6325642265571529
rae,0.0009673361356059712,0.0003169401236765247,0.6328811666808295
quedo,0.0009672354102473367,0.00031690712180008494,0.6331980738026296
juuuliaaaaan,0.0009666816127442176,0.00031672567437693,0.6335147994770065
firmeza,0.0009657489135861397,0.0003164200827882016,0.6338312195597947
líneas,0.0009655327112837271,0.00031634924579375514,0.6341475688055884
marcorubiocuba,0.0009653553004480073,0.0003162911185201582,0.6344638599241086
emotivo,0.0009649523616530549,0.0003161590987735514,0.6347800190228822
ignorantes,0.0009635573046074975,0.00031570201923699736,0.6350957210421192
asignaron,0.0009634305535950978,0.0003156604902585302,0.6354113815323778
cambios,0.0009614388755225874,0.0003150079325059659,0.6357263894648837
pasen,0.0009614084847271442,0.00031499797519938773,0.6360413874400831
latorre,0.0009611037241196946,0.00031489812276850926,0.6363562855628516
deja,0.0009609058754341234,0.00031483329919316036,0.6366711188620447
agresión,0.0009599772941631575,0.0003145290567979569,0.6369856479188427
claro,0.0009596303338184954,0.0003144153779530338,0.6373000632967958
sbefpimkdd,0.0009596173686009867,0.0003144111300008593,0.6376144744267966
consta,0.0009571636162166085,0.00031360717721180196,0.6379280816040085
contratar,0.0009570235852152109,0.0003135612971487423,0.6382416429011573
dándole,0.0009561870247125626,0.0003132872046390004,0.6385549301057962
depilado,0.0009561501598606508,0.00031327512615842454,0.6388682052319546
bajo,0.0009556798859395914,0.00031312104458407187,0.6391813262765387
m,0.0009554989762167573,0.00031306177092746087,0.6394943880474662
mientras,0.0009546547576233192,0.00031278516930413093,0.6398071732167703
frotándose,0.0009546013301551193,0.0003127676642117895,0.6401199408809821
temas,0.0009544742535109873,0.00031272602854263054,0.6404326669095247
pirámide,0.0009524683830224805,0.00031206882075589964,0.6407447357302806
cosa,0.0009524553310170415,0.0003120645443683382,0.641056800274649
esi,0.0009514660884936651,0.0003117404267879393,0.6413685407014369
excusa,0.0009510781202051376,0.0003116133120107461,0.6416801540134477
atenta,0.0009480859152972698,0.0003106329394611659,0.6419907869529089
pegó,0.0009478009616335234,0.0003105395766205714,0.6423013265295294
tan,0.0009468080756431889,0.00031021426528670277,0.6426115407948161
diamundialdelasaludmental,0.0009452980261850211,0.00030971950938499173,0.642921260304201
sé,0.0009447606631824165,0.00030954344659747066,0.6432308037507986
tropelías,0.0009445139827827612,0.0003094626236926938,0.6435402663744912
filia,0.0009443190259238083,0.0003093987476017325,0.643849665122093
pobre,0.0009429964261423601,0.00030896540812140366,0.6441586305302144
interesada,0.0009428372060310601,0.00030891324089647563,0.6444675437711108
organizada,0.0009426511824131012,0.00030885229171209955,0.6447763960628229
q,0.0009426122678035832,0.0003088395416444659,0.6450852356044674
mental,0.000941839146738251,0.0003085862345704881,0.6453938218390379
erick,0.0009416571286107811,0.000308526597753762,0.6457023484367916
ojos,0.0009412251728684956,0.0003083850708311717,0.6460107335076228
delictual,0.0009408850443013379,0.0003082736303647475,0.6463190071379876
corte,0.0009407547879077139,0.0003082309528755219,0.6466272380908632
clave,0.00094056552078462,0.0003081689409820412,0.6469354070318453
artículo,0.0009401580170979576,0.0003080354255843469,0.6472434424574296
clashcupcr,0.0009396286304139233,0.0003078619761752587,0.6475513044336049
legal,0.0009391278889255994,0.0003076979121406407,0.6478590023457456
filipina,0.0009388674682538423,0.0003076125873431101,0.6481666149330887
queer,0.000933909219586187,0.0003059880559231593,0.6484726029890119
darle,0.000933270382158684,0.0003057787458334921,0.6487783817348454
promoviendo,0.000932891977330049,0.0003056547644491802,0.6490840364992946
feminismo,0.0009318318783656027,0.0003053074313097121,0.6493893439306043
dictadura,0.0009317535700069533,0.00030528177418809565,0.6496946257047924
lluvioso,0.0009302277790589466,0.00030478186071028186,0.6499994075655027
ahorraos,0.0009301035509755214,0.0003047411583497728,0.6503041487238524
avia,0.0009299654047936201,0.00030469589583308844,0.6506088446196855
ex,0.0009293391746247099,0.0003044907164131549,0.6509133353360986
detalles,0.0009291380643844605,0.0003044248242149095,0.6512177601603135
enigualdad,0.0009286907846061043,0.00030427827649168047,0.6515220384368052
ojalá,0.0009286850464532898,0.0003042763964307629,0.6518263148332359
catalogados,0.0009281582199037075,0.0003041037858297167,0.6521304186190656
ingobernable,0.0009280318460826362,0.00030406238043504,0.6524344809995006
edad,0.0009277344920123233,0.0003039649546981614,0.6527384459541988
bronca,0.0009275384461151068,0.00030390072179232547,0.6530423466759911
trata,0.0009273964290817579,0.0003038541910214207,0.6533462008670126
rapidez,0.0009268223527211681,0.00030366609938912466,0.6536498669664017
salud,0.0009264039444840617,0.00030352901120071253,0.6539533959776024
viticultorman,0.0009252287499192688,0.0003031439678874323,0.6542565399454898
quizás,0.0009251295167597986,0.000303111454918385,0.6545596514004082
europeos,0.0009250995016803867,0.00030310162071222767,0.6548627530211204
madridigualdad,0.000923508568297303,0.0003025803638247448,0.6551653333849451
diablos,0.0009235038716149958,0.00030257882499349834,0.6554679122099386
ser,0.0009226988797197709,0.00030231507569122363,0.6557702272856298
cajigal,0.0009218260261511045,0.00030202909204208467,0.656072256377672
día,0.000921632222070665,0.0003019655936499926,0.656374221971322
entender,0.0009214546831172954,0.0003019074243996491,0.6566761293957216
correcto,0.0009210100397467613,0.0003017617404748356,0.6569778911361964
duda,0.0009208175485046245,0.00030169867222395167,0.6572795898084204
muerte,0.000920075923204422,0.0003014556844912329,0.6575810454929116
ganaba,0.0009200419997796416,0.00030144456974626503,0.6578824900626579
domicilio,0.0009190190273026626,0.0003011094008102175,0.658183599463468
peor,0.0009188534433942313,0.0003010551485369018,0.658484654612005
cámara,0.0009164521470665932,0.00030026838256481405,0.6587849229945698
radiomitre,0.0009144450702211435,0.0002996107795246603,0.6590845337740945
comprobadisimo,0.0009143024931351343,0.000299564065256879,0.6593840978393514
alguno,0.0009138886816799641,0.0002994284831681377,0.6596835263225195
participación,0.0009128744713962078,0.00029909618509621017,0.6599826225076156
aitana,0.0009119472776850065,0.0002987923973241177,0.6602814149049397
entiendo,0.0009113930734489274,0.0002986108166380877,0.6605800257215778
inopia,0.0009112795814871788,0.0002985736318839274,0.6608785993534617
moralizador,0.0009109108708798885,0.0002984528267354645,0.6611770521801972
carajo,0.000910754781216383,0.0002984016851772872,0.6614754538653744
ocupó,0.0009102186136361628,0.0002982260140605663,0.661773679879435
silla,0.0009102186136361628,0.0002982260140605663,0.6620719058934956
pegada,0.0009101647883653641,0.0002982083786313128,0.6623701142721269
vara,0.0009095111920956582,0.0002979942329223599,0.6626681085050492
escuelas,0.0009089092025533318,0.0002977969957542504,0.6629659055008035
tarde,0.0009083216145102467,0.0002976044771247984,0.6632635099779283
agonzalezdb,0.0009081108415765423,0.0002975354190205707,0.6635610453969488
muchas,0.0009061020798981189,0.0002968772639580625,0.6638579226609069
chava,0.0009057510279766891,0.0002967622445399932,0.6641546849054469
siga,0.000904489406901929,0.00029634888425627247,0.6644510337897032
vive,0.0009039514698088169,0.00029617263337248395,0.6647472064230756
mamadores,0.0009025561933716137,0.000295715481953972,0.6650429219050296
commanderfem,0.0009025428458930008,0.00029571110875693465,0.6653386330137865
ése,0.0009021170282115539,0.0002955715929220001,0.6656342046067085
supongo,0.0009018051467599376,0.0002954694074021903,0.6659296740141107
entiende,0.0009002465035089037,0.00029495873012407866,0.6662246327442348
borges,0.0009000490397392286,0.0002948940326634145,0.6665195267768982
gente,0.0008990368986452961,0.0002945624125453589,0.6668140891894435
destacado,0.0008985500810120036,0.00029440291055300645,0.6671084920999966
personas,0.0008984491847681539,0.0002943698526873617,0.667402861952684
derechazosno,0.0008983317544901527,0.00029433137757466495,0.6676971933302586
sororidad,0.0008982329111960199,0.00029429899234194806,0.6679914923226005
recordò,0.0008981000195784173,0.00029425545144218403,0.6682857477740427
aeeonline,0.0008979780659681618,0.0002942154942950307,0.6685799632683377
carteras,0.0008977863704785705,0.0002941526867662483,0.6688741159551039
seguir,0.0008976930533676888,0.0002941221121442784,0.6691682380672482
manifestante,0.000896867261164718,0.0002938515477837557,0.669462089615032
movilizar,0.0008963758863208142,0.00029369055265696787,0.6697557801676889
gt,0.0008962134168924471,0.00029363732081870094,0.6700494174885075
dejad,0.0008957064167285959,0.0002934712061779671,0.6703428886946855
asusta,0.0008933151451249917,0.00029268772472835114,0.6706355764194138
escribe,0.0008923150599002838,0.0002923600546216127,0.6709279364740355
trabajamos,0.0008920602267608047,0.00029227656053535815,0.6712202130345708
ir,0.000890603533242734,0.00029179928629036487,0.6715120123208612
the,0.0008900902572680604,0.00029163111542926975,0.6718036434362905
tí,0.0008898091110740862,0.0002915390000763852,0.6720951824363669
verdaderas,0.0008896760919139299,0.0002914954173883003,0.6723866778537552
trilogía,0.0008890227996744215,0.0002912813712924652,0.6726779592250476
perspectiva,0.0008890194736201973,0.0002912802815367967,0.6729692395065844
quedarse,0.0008889664895832539,0.0002912629217312403,0.6732605024283156
término,0.0008888132870197296,0.000291212726108805,0.6735517151544244
explotación,0.000888714987712984,0.00029118051910930344,0.6738428956735336
costando,0.0008883289992809296,0.0002910540530166082,0.6741339497265503
nb,0.0008868532055722816,0.0002905705207434683,0.6744245202472937
beso,0.0008863790978544525,0.00029041518305557073,0.6747149354303493
conferencia,0.0008861520327627659,0.0002903407869531273,0.6750052762173024
digan,0.0008855457417666912,0.00029014214044731937,0.6752954183577498
arceus,0.0008852066090091681,0.0002900310262501383,0.6755854493839999
lugo,0.0008850364137886681,0.00028997526311646746,0.6758754246471164
comportamiento,0.0008831669110804796,0.00028936273516704306,0.6761647873822834
llévame,0.0008828272079305225,0.0002892514340852394,0.6764540388163686
aires,0.0008827945217490196,0.0002892407247133606,0.6767432795410819
fondo,0.0008825182559944334,0.00028915020839829364,0.6770324297494802
batallas,0.0008824239651273404,0.0002891193147327124,0.6773215490642129
dijiste,0.000882351390706996,0.0002890955362911624,0.6776106446005041
edwin,0.0008817464113235474,0.0002888973195249792,0.6778995419200291
dominicanos,0.000881655840203166,0.0002888676446053328,0.6781884095646344
