word,SI_t,IR_t,cumulative_importance
astridtnf,0.0010636723910768828,0.00030526286448710407,0.5962939117746023
final,0.0010632800436296045,0.0003051502648684291,0.5965990620394708
ud,0.0010620319129278262,0.00030479206439573144,0.5969038541038665
lideresasvillaverdeen,0.0010620188863518147,0.00030478832590449947,0.597208642429771
sociales,0.0010613576023654238,0.00030459854430856957,0.5975132409740795
casó,0.001060152729583341,0.0003042527584069267,0.5978174937324865
adaptándote,0.0010577313395690891,0.0003035578447681111,0.5981210515772546
maduro,0.001057626747693938,0.00030352782799257137,0.5984245794052472
absrkdiogy,0.0010576191125437617,0.0003035256367842321,0.5987281050420314
hecho,0.001057067272476215,0.0003033672644496945,0.5990314723064811
juntando,0.00105670686914689,0.0003032638324591649,0.5993347361389403
rileyhttps,0.0010563145365772976,0.0003031512371102303,0.5996378873760505
brecha,0.0010550213826169808,0.0003027801154326718,0.5999406674914832
tampoco,0.0010541571241374764,0.0003025320822776101,0.6002431995737608
esperarse,0.001053908108068364,0.00030246061726714425,0.600545660191028
felicidad,0.0010537902809797772,0.0003024268021236114,0.6008480869931515
rubia,0.0010528760977436338,0.00030216444108493795,0.6011502514342364
moonlesb,0.0010527055710554123,0.00030211550170684115,0.6014523669359433
tan,0.0010524197622037894,0.000302033477552154,0.6017544004134955
wfyzxrbicc,0.0010510033455771342,0.0003016269807770312,0.6020560273942726
líderes,0.0010508363135159015,0.0003015790443203733,0.6023576064385929
sostenible,0.0010508283618519195,0.00030157676227587823,0.6026591832008688
entiende,0.001049741785857399,0.0003012649263164674,0.6029604481271852
desahogarme,0.0010494256137116326,0.00030117418821355404,0.6032616223153987
ingalejogomez,0.0010489847821493943,0.0003010476741603793,0.6035626699895591
ayudado,0.0010488382540643215,0.0003010056221306826,0.6038636756116897
hacete,0.0010482278696269307,0.0003008304481735889,0.6041645060598634
celebrar,0.0010479518831554022,0.0003007512429393784,0.6044652573028028
latigazos,0.0010473326935122411,0.000300573541980213,0.604765830844783
pretorian,0.0010468128602951765,0.0003004243552774012,0.6050662552000604
infieles,0.0010457415254441675,0.00030011689336696017,0.6053663720934274
transfobico,0.0010456178958217304,0.000300081412956829,0.6056664535063842
izquierdapeooc,0.0010446193628013134,0.0002997948444112368,0.6059662483507954
viene,0.0010428871221553819,0.00029929770944186654,0.6062655460602372
erikaachec,0.0010428229967753093,0.0002992793061276774,0.6065648253663649
europapress,0.001042446442362335,0.00029917123894486426,0.6068639966053098
rosa,0.0010423160407667846,0.00029913381504919365,0.607163130420359
follar,0.001042002540784151,0.0002990438438291843,0.6074621742641881
kevin,0.0010415962897241116,0.0002989272540188923,0.6077611015182071
louis,0.0010415099649911835,0.0002989024797223412,0.6080600039979294
participa,0.001040983813933082,0.0002987514798651518,0.6083587554777945
gt,0.00103884759529737,0.00029813840743290787,0.6086568938852274
varon,0.0010377879074791021,0.0002978342880991917,0.6089547281733265
barreras,0.0010360388690965857,0.0002973323323549007,0.6092520605056814
violó,0.0010356528458514195,0.00029722154771616546,0.6095492820533975
erikaschneider,0.001035490044880481,0.00029717482553822153,0.6098464568789358
dije,0.001035374811007863,0.00029714175462058147,0.6101435986335564
entendió,0.0010352154728025197,0.0002970960262201892,0.6104406946597766
cuándo,0.0010339160605023305,0.00029672310846446564,0.6107374177682411
enjaulada,0.0010337268248096936,0.000296668799797547,0.6110340865680386
tnflgkrkgs,0.0010324485483579338,0.00029630194780952505,0.6113303885158481
claves,0.0010323722381144762,0.00029628004756683475,0.611626668563415
entra,0.0010320443349579969,0.0002961859427863958,0.6119228545062013
américa,0.0010314605963815536,0.0002960184159130356,0.6122188729221144
latina,0.0010314605963815536,0.0002960184159130356,0.6125148913380275
factores,0.0010312216356396676,0.00029594983667643977,0.612810841174704
quiero,0.0010305069695087518,0.0002957447349626927,0.6131065859096667
siroco,0.0010303015532415537,0.00029568578263990694,0.6134022716923067
inanición,0.0010298732065540902,0.00029556285161536815,0.613697834543922
bebis,0.0010293843501824,0.0002954225549435763,0.6139932570988655
escuche,0.0010285284059743088,0.00029517690789755447,0.6142884340067631
rehabilitación,0.0010283117881044745,0.00029511474083183064,0.614583548747595
decisión,0.001027935863073383,0.00029500685427504296,0.6148785556018701
ahí,0.001026787863035376,0.00029467739025682346,0.6151732329921269
rompiera,0.0010267662453568645,0.00029467118620892175,0.6154679041783359
mojigata,0.0010267046021504534,0.00029465349525264323,0.6157625576735885
indicadores,0.0010265011340379715,0.00029459510202990935,0.6160571527756183
incorrecta,0.0010256617034356745,0.00029435419421623953,0.6163515069698345
aborto,0.0010249855103601692,0.000294160133867483,0.616645667103702
hablamos,0.001024025084448277,0.00029388450166394797,0.616939551605366
lean,0.0010237575109515872,0.00029380771086562926,0.6172333593162316
pdmfeminismos,0.001023585236548972,0.0002937582699117592,0.6175271175861433
so,0.001023096963763237,0.00029361814072304004,0.6178207357268664
cuántas,0.0010229557943649782,0.0002935776265804789,0.6181143133534468
pensamiento,0.0010223647016061454,0.00029340798913359906,0.6184077213425804
padres,0.0010219651740044355,0.00029329332888561034,0.618701014671466
ingeniería,0.001021163072437048,0.0002930631341149983,0.618994077805581
entienda,0.0010208808840849461,0.0002929821490058518,0.6192870599545869
dices,0.0010208525007448649,0.00029297400328375764,0.6195800339578706
yeennndy,0.0010205231723375617,0.00029287948947122127,0.6198729134473419
stadium,0.001020478450560144,0.0002928666547882925,0.6201657801021302
paisajes,0.0010204358780313105,0.0002928544369172552,0.6204586345390475
piezas,0.0010201058660944302,0.00029275972693887077,0.6207513942659864
día,0.0010193174132072027,0.0002925334491968824,0.6210439277151832
mpajujuy,0.0010189976104918647,0.0002924416691584291,0.6213363693843417
hizo,0.0010186167170754563,0.00029233235672695816,0.6216287017410687
drones,0.0010186039643096073,0.00029232869681638244,0.621921030437885
viendo,0.0010182710977951212,0.00029223316760404575,0.6222132636054891
promoción,0.0010182143942940804,0.0002922168942916054,0.6225054804997807
amigos,0.0010181933114082257,0.0002922108437236094,0.6227976913435044
corres,0.001016918731559264,0.0002918450526219736,0.6230895363961263
costas,0.0010163090605702666,0.0002916700834171157,0.6233812064795434
consiguen,0.001015835627913475,0.0002915342131903745,0.6236727406927338
farcnesa,0.0010142912570801044,0.00029109099489460987,0.6239638316876285
mayoría,0.001014200954501739,0.0002910650789979732,0.6242548967666265
iniciativa,0.00101400834794801,0.0002910098029291352,0.6245459065695557
país,0.001013991301692566,0.000291004910831898,0.6248369114803876
tema,0.0010139132603938445,0.00029098251379443057,0.625127893994182
echar,0.0010136678814888001,0.00029091209261205626,0.625418806086794
euros,0.001013598164602641,0.0002908920845940325,0.625709698171388
warro,0.0010134410113096237,0.00029084698324065295,0.6260005451546287
dió,0.0010129002233346305,0.00029069178274122143,0.6262912369373699
cocinándole,0.0010123458923771977,0.0002905326955473078,0.6265817696329172
pelot,0.0010122607792707491,0.000290508268974899,0.6268722779018921
neolibs,0.0010118811494774288,0.00029039931919005383,0.6271626772210822
diegogomabogado,0.0010114086197600476,0.0002902637080974908,0.6274529409291797
deber,0.0010082036877671877,0.0002893439260961583,0.6277422848552758
roteque,0.0010070366164048512,0.0002890089888070866,0.628031293844083
jotos,0.0010065724374726415,0.0002888757743026306,0.6283201696183855
mysteriousdrones,0.001005273377522826,0.0002885029576677834,0.6286086725760534
sexo,0.0010044366907095536,0.00028826283729290034,0.6288969354133462
diego,0.0010043123814587793,0.0002882271618365362,0.6291851625751828
pelean,0.0010041637375714286,0.00028818450259368865,0.6294733470777765
zorra,0.001002818868861454,0.00028779853932322125,0.6297611456170997
nombres,0.0010017922303328913,0.00028750390479039803,0.6300486495218901
guarra,0.001001644218340516,0.00028746142689480724,0.630336110948785
dni,0.001001546288935993,0.00028743332217873776,0.6306235442709637
feliz,0.0010001618388508046,0.0002870359994670745,0.6309105802704308
claro,0.001000062625057552,0.0002870075261448571,0.6311975877965756
pasado,0.000998832962074563,0.00028665462571452724,0.6314842424222902
marinaglezer,0.0009983712574467062,0.0002865221213095724,0.6317707645435997
superándose,0.0009973744085679452,0.000286236036095042,0.6320570005796947
mujeres,0.0009972068066057206,0.0002861879360827529,0.6323431885157774
dodja,0.0009957246171931424,0.0002857625632051717,0.6326289510789825
test,0.0009955943943085995,0.00028572519059769325,0.6329146762695802
golpear,0.0009954758928398845,0.0002856911819141086,0.6332003674514943
excesivo,0.0009954485317899121,0.00028568332957859625,0.6334860507810729
tomaron,0.000995222691978727,0.0002856185159120426,0.6337716692969849
desarrollo,0.0009950987618275542,0.0002855829492533038,0.6340572522462382
buscando,0.00099473071364916,0.00028547732327095397,0.6343427295695092
industria,0.0009942678734660149,0.0002853444929734941,0.6346280740624827
desnudos,0.0009940414172079828,0.0002852795023931351,0.6349133535648758
jejej,0.000993398282761601,0.000285094929525587,0.6351984484944013
account,0.0009926467513044674,0.0002848792478483325,0.6354833277422497
torturó,0.0009925917888977019,0.0002848634742117606,0.6357681912164614
carné,0.0009924134149009154,0.0002848122827380834,0.6360530034991996
queriendo,0.0009916597045958042,0.0002845959757542208,0.6363375994749538
tantos,0.0009909051780899365,0.0002843794345292677,0.6366219789094831
insistente,0.0009900153437185856,0.000284124061360427,0.6369061029708436
paciente,0.0009897295622995086,0.0002840420450785939,0.6371901450159222
putin,0.0009892924378315608,0.00028391659492275407,0.637474061610845
burlesco,0.0009892652816479168,0.0002839088013817378,0.6377579704122267
arrebata,0.0009890032932162284,0.0002838336134387296,0.6380418040256655
enseñó,0.0009887195502718289,0.0002837521821778338,0.6383255562078433
juntoscambioar,0.0009885751245612348,0.00028371073350764986,0.6386092669413509
flavia,0.0009883664393176635,0.0002836508430227946,0.6388929177843737
sheinwomensday,0.000988258165307343,0.0002836197695129271,0.6391765375538867
rompía,0.0009880122832126087,0.00028354920392036835,0.6394600867578071
mostrarme,0.000987415002392871,0.00028337779056465293,0.6397434645483717
alta,0.0009870635500798621,0.00028327692742229847,0.640026741475794
moviendo,0.0009868320194073021,0.00028321048053798033,0.640309951956332
sexual,0.0009862632372053305,0.00028304724598785034,0.6405929992023198
conurbanizacion,0.0009854485455989127,0.0002828134380075596,0.6408758126403273
portales,0.0009844734255845347,0.0002825335887501145,0.6411583462290774
imposible,0.000983162526972592,0.00028215737454291047,0.6414405036036204
traemos,0.000983156030997634,0.0002821555102659583,0.6417226591138864
disposición,0.000982782894021107,0.00028204842385170495,0.6420047075377381
experiencias,0.0009825681324284045,0.0002819867895181262,0.6422866943272562
pagada,0.0009822930976899973,0.00028190785742137915,0.6425686021846775
forman,0.000981615500195938,0.00028171339401916897,0.6428503155786967
comunista,0.0009814007207751274,0.0002816517545691094,0.6431319673332657
civil,0.0009791059574733177,0.00028099318147394703,0.6434129605147396
mismo,0.0009778785919840288,0.00028064094040030816,0.6436936014551399
mientras,0.0009773283991092977,0.000280483040792901,0.6439740844959327
doble,0.0009768919336890934,0.00028035777977687877,0.6442544422757096
edad,0.000976815189192838,0.00028033575490817194,0.6445347780306178
compartirles,0.0009753074749637647,0.000279903056674904,0.6448146810872927
marcas,0.0009744473577787478,0.0002796562120280978,0.6450943372993208
dicen,0.0009740075266491327,0.00027952998508863484,0.6453738672844094
importancia,0.0009739384875953103,0.00027951017160141067,0.6456533774560108
cosificación,0.0009739196393638849,0.0002795047623558914,0.6459328822183668
accesibilidad,0.0009737870700302579,0.00027946671634203823,0.6462123489347088
comunicado,0.00097358882582436,0.0002794098223259219,0.6464917587570347
redinvestchile,0.0009734453189940681,0.0002793686373647855,0.6467711273943995
gritos,0.0009732072552045187,0.0002793003155441402,0.6470504277099436
feminazi,0.0009727598125491276,0.00027917190417629405,0.6473295996141198
apuesta,0.0009726944172547923,0.0002791531364099778,0.6476087527505299
rnchile,0.0009723398317065503,0.0002790513740618431,0.6478878041245917
manejar,0.0009716980469723542,0.00027886718854759233,0.6481666713131393
académica,0.0009716437198221684,0.0002788515972230226,0.6484455229103624
posamos,0.0009708114123592774,0.0002786127336759497,0.6487241356440383
patrulla,0.0009701205084898642,0.0002784144514830193,0.6490025500955213
complot,0.0009694253560155631,0.00027821494998486946,0.6492807650455062
aguardan,0.0009692373745409505,0.0002781610012654215,0.6495589260467717
echándome,0.0009677344027699695,0.0002777296640680835,0.6498366557108398
rae,0.0009673361356059712,0.00027761536555255073,0.6501142710763924
sabe,0.0009666433261991444,0.00027741653649028894,0.6503916876128827
afirman,0.000965921513159715,0.00027720938368845936,0.6506688969965712
balones,0.000965389267851909,0.00027705663484526883,0.6509459536314164
vellos,0.00096515907595555,0.0002769905721757347,0.6512229442035922
emotivo,0.0009649523616530549,0.0002769312473303787,0.6514998754509226
significa,0.0009645777754485607,0.00027682374500283827,0.6517766991959254
pido,0.0009640584855029981,0.00027667471421327226,0.6520533739101386
premio,0.000963844358921051,0.00027661326212114655,0.6523299871722598
ignorantes,0.0009635573046074975,0.00027653088053189613,0.6526065180527917
vacunados,0.0009622970290442623,0.0002761691946108328,0.6528826872474025
cristian,0.0009618074322740237,0.0002760286854523922,0.6531587159328549
latorre,0.0009611037241196946,0.00027582672856345204,0.6534345426614183
hospital,0.0009609870612621307,0.00027579324754206056,0.6537103359089603
piel,0.0009608026593923569,0.00027574032613180663,0.6539860762350921
guardia,0.000960733803610007,0.0002757205652415805,0.6542617968003337
vuelta,0.0009598891151004604,0.00027547814846345725,0.6545372749487971
sbefpimkdd,0.0009596173686009867,0.00027540016005693323,0.654812675108854
digo,0.0009593122562317687,0.00027531259599435223,0.6550879877048483
solo,0.0009585038455842398,0.000275080590583648,0.655363068295432
conocer,0.0009580913908957015,0.0002749622203967836,0.6556380305158288
socios,0.0009562461636960506,0.00027443265946682025,0.6559124631752956
atacan,0.0009550652466714382,0.0002740937486173154,0.6561865569239129
misógino,0.0009544020811630705,0.0002739034270442336,0.6564604603509572
paul,0.0009536823793973829,0.0002736968801559123,0.6567341572311131
acaban,0.0009520499096695511,0.0002732283783977705,0.6570073856095108
tweet,0.0009519286065672834,0.0002731935656746237,0.6572805791751855
teoría,0.0009513467084616423,0.00027302656699715707,0.6575536057421826
récord,0.0009512110384540601,0.00027298763112227026,0.6578265933733048
ninguna,0.0009509018916440638,0.00027289890921733205,0.6580994922825222
vas,0.0009506519126947797,0.00027282716787031575,0.6583723194503925
white,0.000949981544787685,0.00027263477928403986,0.6586449542296766
laperipocha,0.0009497147443748657,0.0002725582103527159,0.6589175124400294
putihab,0.0009475136196447744,0.00027192651054943267,0.6591894389505788
perra,0.000947116900028454,0.00027181265616391684,0.6594612516067427
kls,0.0009470613052447638,0.0002717967010417738,0.6597330483077846
sólo,0.000946624898557966,0.00027167145688162565,0.6600047197646662
reglas,0.0009464050000089975,0.0002716083482952622,0.6602763281129616
observación,0.0009460337460041046,0.0002715018022741972,0.6605478299152358
ustedes,0.0009454896154552062,0.00027134564249097344,0.6608191755577267
siguen,0.0009453604169173803,0.00027130856386030187,0.661090484121587
diamundialdelasaludmental,0.0009452980261850211,0.00027129065837188537,0.6613617747799588
sociedsd,0.0009445751913719707,0.0002710832123317006,0.6616328579922905
july,0.0009444163491328558,0.00027103762626843475,0.661903895618559
comentario,0.0009441307309661576,0.0002709556568383289,0.6621748512753973
éxito,0.0009436236694455146,0.0002708101354789695,0.6624456614108762
reconocimiento,0.0009423329085676056,0.0002704397005910624,0.6627161011114673
protegen,0.0009420861371239064,0.0002703688797646414,0.6629864699912319
acceden,0.0009417795536923648,0.00027028089352254113,0.6632567508847544
erick,0.0009416571286107811,0.00027024575880305155,0.6635269966435575
espejo,0.0009415527391764853,0.0002702158001259225,0.6637972124436834
irrespetaban,0.0009411135829533591,0.0002700897668775714,0.664067302210561
personales,0.000939823387722884,0.00026971949432456877,0.6643370217048855
clashcupcr,0.0009396286304139233,0.00026966360101144727,0.664606685305897
grupos,0.0009391363710165024,0.0002695223277068208,0.6648762076336038
onu,0.0009391349489585711,0.00026952191959105017,0.6651457295531948
txzczxenwx,0.0009387374798088898,0.00026940785009728986,0.6654151374032922
oportunistas,0.0009382900149960603,0.00026927943237049036,0.6656844168356627
officialmonstax,0.000937477954264198,0.00026904637942371337,0.6659534632150864
literalmente,0.0009367448898653189,0.0002688359975992601,0.6662222992126857
pronombres,0.0009360793564054702,0.0002686449964488403,0.6664909442091346
expresa,0.0009329723349461952,0.0002677533137478153,0.6667586975228824
carlos,0.0009315300481373774,0.000267339392500667,0.6670260369153831
china,0.0009310482127721995,0.00026720111078439864,0.6672932380261675
enamorao,0.0009308409152759446,0.00026714161856852597,0.667560379644736
lluvioso,0.0009302277790589466,0.0002669656548794317,0.6678273452996154
avia,0.0009299654047936201,0.0002668903562062,0.6680942356558216
actuaba,0.0009287760441756655,0.0002665490221336127,0.6683607846779552
enigualdad,0.0009286907846061043,0.0002665245535278206,0.6686273092314831
bronca,0.0009275384461151068,0.00026619384441891485,0.668893503075902
pasa,0.0009275023683616031,0.00026618349048054894,0.6691596865663826
consumogob,0.0009263817531367143,0.00026586188561761635,0.6694255484520002
bola,0.0009255824144929648,0.0002656324837772253,0.6696911809357774
viticultorman,0.0009252287499192688,0.00026553098573916416,0.6699567119215165
quizás,0.0009251295167597986,0.0002655025068590446,0.6702222144283756
europeos,0.0009250995016803867,0.0002654938928448087,0.6704877083212204
madridigualdad,0.000923508568297303,0.0002650373115836963,0.6707527456328041
serrano,0.0009227661149842398,0.0002648242352389544,0.6710175698680431
saben,0.0009225425134530639,0.0002647600639353809,0.6712823299319784
siendo,0.0009210638106904096,0.0002643356916899043,0.6715466656236684
correcto,0.0009210100397467613,0.00026432025999080034,0.6718109858836592
duda,0.0009208175485046245,0.00026426501701518464,0.6720752509006743
youtuber,0.0009207812448342639,0.0002642545982410408,0.6723395054989154
increibles,0.0009205209845233532,0.00026417990625064285,0.672603685405166
sali,0.0009204261004924774,0.00026415267552499627,0.6728678380806911
podría,0.0009202627687847066,0.00026410580103112586,0.6731319438817222
invisibles,0.0009196516786318001,0.00026393042454105146,0.6733958743062632
salud,0.0009180166964562466,0.00026346120173666003,0.673659335508
搜,0.0009177485713735223,0.0002633842526389116,0.6739227197606389
mayor,0.0009174811288768992,0.00026330749943624356,0.6741860272600751
vergon,0.0009173858712759168,0.0002632801614998789,0.674449307421575
vídeo,0.0009160256056950936,0.00026288977948832283,0.6747121972010633
radio,0.000914880014197142,0.0002625610066959382,0.6749747582077593
femenino,0.0009140720912477091,0.00026232914124949274,0.6752370873490088
servía,0.0009133397446324429,0.00026211896542143793,0.6754992063144302
notallmen,0.0009126133926363081,0.0002619105099864505,0.6757611168244166
falocentrismo,0.0009122722376740037,0.000261812602076176,0.6760229294264928
berracamente,0.0009116541283826032,0.0002616352111666799,0.6762845646376595
viajamos,0.0009113835740006631,0.0002615575648854345,0.676546122202545
burda,0.0009113084524869919,0.00026153600579577465,0.6768076582083408
alma,0.0009108851599093112,0.00026141452524794536,0.6770690727335887
carajo,0.000910754781216383,0.000261377107925088,0.6773304498415138
asquerosa,0.0009101967008232517,0.00026121694468229776,0.6775916667861961
hembrismo,0.0009099986607537155,0.0002611601092511848,0.6778528268954472
mensajes,0.0009086636405083395,0.00026077697238717425,0.6781136038678344
justa,0.0009073728540291389,0.00026040653015196397,0.6783740103979863
detalle,0.0009055393576025475,0.00025988033583132215,0.6786338907338176
getwellsoonplz,0.0009055088998542889,0.0002598715947757516,0.6788937623285934
si,0.0009046211069653076,0.00025961680749102446,0.6791533791360844
siga,0.000904489406901929,0.00025957901094865167,0.6794129581470331
mención,0.0009042097255587578,0.00025949874532487857,0.6796724568923579
nosotroshttps,0.0009027695438514154,0.0002590854282198626,0.6799315423205777
contestarle,0.0009024739265441895,0.0002590005891408823,0.6801905429097186
toda,0.0009022247560062155,0.00025892907979946687,0.6804494719895181
llamó,0.0009020224568389711,0.00025887102205180465,0.6807083430115699
democracia,0.0009004506648385099,0.0002584199341675427,0.6809667629457374
borges,0.0009000490397392286,0.0002583046719596627,0.6812250676176971
opcional,0.0008997966845830281,0.00025823224866608463,0.6814832998663631
filtraron,0.0008991641677024528,0.00025805072292900557,0.6817413505892922
daniela,0.0008990801870822906,0.0002580266213683304,0.6819993772106605
trabajo,0.0008989213036931227,0.0002579810234954292,0.6822573582341559
destacado,0.0008985500810120036,0.00025787448646396005,0.6825152327206199
paz,0.0008978576709826788,0.0002576757720188692,0.6827729084926387
primitivo,0.0008977159255455543,0.0002576350925591713,0.6830305435851979
diario,0.0008972174384527736,0.0002574920319710347,0.6832880356171689
seguidos,0.0008965804934119567,0.00025730923539822554,0.6835453448525671
veerdxkllz,0.0008963170703006624,0.00025723363571715795,0.6838025784882843
madre,0.0008961623237222368,0.00025718922506572426,0.68405976771335
dejad,0.0008957064167285959,0.00025705838452122384,0.6843168260978711
lloriqueando,0.00089433075239261,0.00025666358322780055,0.684573489681099
twitter,0.0008938568865969068,0.0002565275886947166,0.6848300172697938
asusta,0.0008933151451249917,0.0002563721145516293,0.6850863893843454
forma,0.000893288485646721,0.0002563644635598663,0.6853427538479053
límites,0.0008932657695064942,0.0002563579442649275,0.6855991117921703
fisher,0.0008927590457633847,0.0002562125198441915,0.6858553243120145
conurvaga,0.0008923821151256561,0.00025610434468880414,0.6861114286567033
revés,0.000891884823574566,0.00025596162720864345,0.6863673902839119
concurso,0.0008911778928244263,0.00025575874546837076,0.6866231490293803
queja,0.0008898650677028027,0.0002553819783730138,0.6868785310077533
peor,0.0008898368160728188,0.00025537387045034167,0.6871339048782037
tí,0.0008898091110740862,0.0002553659194051283,0.6873892707976088
término,0.0008888132870197296,0.00025508012830449597,0.6876443509259133
explotación,0.000888714987712984,0.0002550519174303527,0.6878994028433436
comentar,0.0008882809370389265,0.0002549273494212487,0.6881543301927648
necesario,0.0008867426864093258,0.0002544858875600307,0.6884088160803249
conferencia,0.0008861520327627659,0.00025431637613378594,0.6886631324564587
joaquinadolfoc,0.0008857130839982453,0.0002541904024238874,0.6889173228588826
lloran,0.0008849951749046644,0.00025398437001373337,0.6891713072288964
creado,0.0008845945288028036,0.0002538693887678859,0.6894251766176643
vacunas,0.0008842871006992128,0.0002537811601137314,0.6896789577777781
peligro,0.0008826997721753209,0.0002533256134095486,0.6899322833911876
psicológico,0.0008825612179182395,0.0002532858497851861,0.6901855692409729
hacer,0.0008825152006663126,0.0002532726433146066,0.6904388418842875
charla,0.0008823623784535927,0.00025322878493602734,0.6906920706692236
edwin,0.0008817464113235474,0.00025305200880446185,0.690945122678028
ser,0.0008812500694539458,0.00025290956387296747,0.6911980322419009
manos,0.0008812352236288952,0.00025290530327626623,0.6914509375451772
aplicar,0.0008794532521911289,0.0002523938960891566,0.6917033314412663
feminismo,0.0008788800073347384,0.00025222938080382795,0.6919555608220701
identidad,0.0008787638978148349,0.0002521960585845645,0.6922077568806547
rata,0.0008782328638647284,0.00025204365738837916,0.6924598005380431
necesito,0.0008780352357361052,0.0002519869401800048,0.6927117874782232
matas,0.0008776312228292228,0.00025187099269628776,0.6929636584709195
encaje,0.0008768331361413249,0.0002516419501541474,0.6932153004210736
siento,0.0008762413646937127,0.00025147211793067784,0.6934667725390042
pensarlo,0.0008753252526124319,0.0002512092033335998,0.6937179817423378
sé,0.0008750898575055457,0.00025114164739700024,0.6939691233897348
constantes,0.0008747690312919163,0.0002510495736252293,0.69422017296336
diciembre,0.0008744546182018209,0.00025095934035291727,0.6944711323037129
dejan,0.0008742015454031172,0.0002508867111034377,0.6947220190148163
única,0.0008723524979451256,0.00025035605379923934,0.6949723750686155
falta,0.0008718357301716294,0.00025020774684670824,0.6952225828154622
taehyung,0.0008717666407339057,0.0002501879188998307,0.6954727707343621
casa,0.0008708878231508526,0.0002499357074341436,0.6957227064417962
dentro,0.0008704229627184277,0.00024980229734624515,0.6959725087391425
empleados,0.0008698894549161195,0.0002496491861803213,0.6962221579253228
escoria,0.0008686823282568227,0.00024930275343946335,0.6964714606787623
vtolosapaz,0.000868560057133436,0.0002492676629043679,0.6967207283416667
vividas,0.000868062237994029,0.00024912479401187175,0.6969698531356785
ketchup,0.0008667632937431335,0.00024875201058140596,0.6972186051462599
voz,0.000866493017279676,0.00024867444405986174,0.6974672795903197
transgresores,0.0008664714017262062,0.0002486682406218248,0.6977159478309416
curso,0.0008659374101885728,0.00024851499062891595,0.6979644628215705
lassoguillermo,0.0008648652015697388,0.00024820727795623704,0.6982126700995268
ira,0.0008641006425023079,0.00024798785749092134,0.6984606579570177
manspreading,0.0008638355939536176,0.0002479117913263014,0.698708569748344
acuden,0.0008637470211349911,0.0002478863718526397,0.6989564561201967
momento,0.0008625426863378437,0.0002475407403470532,0.6992039968605438
salga,0.0008623673114925623,0.000247490409598527,0.6994514872701423
turno,0.0008612413763661276,0.0002471672779794256,0.6996986545481217
tóxica,0.0008608234347775578,0.0002470473331095715,0.6999457018812313
t,0.0008607270619803877,0.00024701967512355105,0.7001927215563548
diversidad,0.0008602604906289951,0.0002468857740197821,0.7004396073303746
jajajajaa,0.0008600179294479034,0.00024681616149474663,0.7006864234918694
sahagun,0.0008595080735782782,0.00024666983818642064,0.7009330933300558
estafa,0.0008594706492034022,0.0002466590977817884,0.7011797524278376
feo,0.0008592265631843434,0.0002465890476441857,0.7014263414754818
comentado,0.000858376281602042,0.00024634502571261035,0.7016726865011944
emergencia,0.000857882583070369,0.0002462033393914876,0.7019188898405859
soñada,0.0008576664970152908,0.00024614132495104303,0.702165031165537
viaje,0.0008576205000281334,0.00024612812429624064,0.7024111592898332
comparar,0.0008573457554337524,0.0002460492754677981,0.702657208565301
neutral,0.0008568089921027422,0.00024589522999914597,0.7029031037953002
institucionales,0.0008562492938446149,0.000245734602446003,0.7031488383977462
denuncia,0.0008559570874660013,0.00024565074226790185,0.7033944891400141
juntos,0.0008553434508266272,0.00024547463496281337,0.703639963774977
síntomas,0.0008553190105077293,0.0002454676208466077,0.7038854313958236
sodomizar,0.0008552097818917699,0.0002454362733748942,0.7041308676691985
homosubvenciones,0.000855207210406661,0.0002454355353855312,0.7043763032045841
pobres,0.0008548485893120487,0.0002453326148777459,0.7046216358194618
mujer,0.0008541331880468353,0.0002451273021881351,0.70486676312165
principalmente,0.0008537921433647474,0.00024502942592713066,0.705111792547577
pintosagus,0.0008531332982104571,0.0002448403442505362,0.7053566328918276
norte,0.0008526031859219074,0.0002446882075615894,0.7056013210993892
doblegable,0.0008512568652688985,0.000244301827598639,0.7058456229269878
re,0.0008511059703237877,0.0002442585223257302,0.7060898814493135
punto,0.0008495891098766685,0.0002438231992234299,0.706333704648537
libro,0.0008493300346243713,0.00024374884733247416,0.7065774534958694
the,0.0008490873622058919,0.00024367920288347042,0.7068211326987529
porta,0.0008489331230521202,0.00024363493785761154,0.7070647676366105
mantener,0.0008479990065097809,0.00024336685616829497,0.7073081344927789
cuento,0.0008473537315528157,0.00024318166899657046,0.7075513161617755
herrera,0.0008459697277950389,0.0002427844743762117,0.7077941006361517
enserio,0.0008456863945022492,0.0002427031606810485,0.7080368037968328
bancodetapitas,0.0008450793997672873,0.00024252895953314103,0.7082793327563659
absoluta,0.000845063610800675,0.0002425244282646642,0.7085218571846306
determinación,0.000844513361628812,0.00024236651250056837,0.7087642236971311
va,0.0008444548072100431,0.00024234970799407582,0.7090065734051252
inclusive,0.0008443653184388365,0.00024232402565159227,0.7092488974307768
cumpleaños,0.0008443344151601195,0.00024231515673343442,0.7094912125875102
magistrados,0.0008441338233731605,0.00024225758898607785,0.7097334701764964
tranquilamente,0.0008437448025991519,0.00024214594408787884,0.7099756161205842
insultar,0.0008435715403821731,0.00024209621964160573,0.7102177123402258
caminantes,0.0008424161342046564,0.00024176463013871586,0.7104594769703645
sentando,0.0008421589910693756,0.0002416908327451598,0.7107011678031097
pueden,0.0008414813747786909,0.0002414963639485145,0.7109426641670582
entraban,0.0008409533184021711,0.0002413448172848431,0.7111840089843431
