word,SI_t,IR_t,cumulative_importance
obligaron,0.001414594757888052,0.00023166790447776215,0.42476913514452996
imperfectas,0.001414535945514217,0.00023165827278689963,0.42500079341731684
política,0.0014142402078629534,0.00023160983989008494,0.4252324032572069
lab,0.0014134682714939117,0.00023148342002318747,0.4254638866772301
castellanoscami,0.0014127360191196203,0.00023136349919628278,0.4256952501764264
arisa,0.0014121176054080328,0.00023126222170471503,0.4259265123981311
labio,0.0014118361286818981,0.0002312161243167958,0.42615772852244793
perfectas,0.0014105403472462461,0.00023100391444666533,0.4263887324368946
díainternacionaldelamujer,0.0014100025689666286,0.00023091584260388637,0.4266196482794985
pases,0.0014081936274167328,0.00023061959260306438,0.42685026787210156
ménos,0.0014079468258257422,0.0002305791739551882,0.42708084704605676
civil,0.0014064761621807049,0.0002303383236601213,0.42731118536971685
cancelan,0.0014060240948484057,0.00023026428868227862,0.42754144965839913
sacarlo,0.0014053371363781137,0.00023015178562909794,0.4277716014440282
jamonas,0.0014048578838507335,0.000230073298537219,0.4280016747425654
romántica,0.0014034265962739787,0.000229838896853088,0.42823151363941847
prado,0.0014033069660982643,0.0002298193050428077,0.42846133294446126
jugar,0.0014031350857230146,0.00022979115622765556,0.42869112410068894
ofenden,0.0014028147062552826,0.00022973868774541832,0.42892086278843433
guarra,0.001402559266093054,0.00022969685436043436,0.42915055964279475
silicona,0.0014024902031653456,0.0002296855439383859,0.4293802451867331
consiste,0.0014019907555646366,0.00022960374950333124,0.42960984893623644
slxnalfnaofjs,0.00140177714638412,0.00022956876676997136,0.42983941770300643
sospechados,0.0014011478051543236,0.00022946569968090193,0.43006888340268734
k,0.0014009652624451586,0.00022943580469742762,0.43029831920738476
así,0.0014007848094181566,0.00022940625194078893,0.43052772545932555
nomellamesyoli,0.0014006398443598298,0.00022938251104178035,0.4307571079703673
ojo,0.0013987775892019272,0.00022907752988189092,0.4309861855002492
obvio,0.001398018635587678,0.00022895323619818504,0.4312151387364474
picarón,0.001396848571797212,0.0002287616150820095,0.4314439003515294
continúa,0.0013961629010736942,0.00022864932292286405,0.4316725496744523
estudien,0.001396101899445057,0.00022863933269817437,0.43190118900715047
entero,0.0013959180962826523,0.0002286092312905216,0.432129798238441
manifiesto,0.0013938357846604455,0.00022826821152687808,0.4323580664499679
música,0.0013933032440642517,0.00022818099745848034,0.43258624744742635
discriminar,0.0013932811820672618,0.00022817738436958491,0.43281442483179594
velorio,0.0013931621464767627,0.00022815788993440803,0.43304258272173035
impotencia,0.0013916213065385818,0.00022790554688165493,0.43327048826861203
favorrrrrrrrrr,0.001390947468785776,0.00022779519260578897,0.4334982834612178
molesta,0.0013900530640967189,0.0002276487161262788,0.4337259321773441
admiradores,0.0013896500496985086,0.00022758271453777646,0.4339535148918819
genero,0.001389424022627137,0.00022754569812888058,0.43418106059001077
misógino,0.0013889302943079244,0.00022746484033942853,0.4344085254303502
cubano,0.0013887925980946955,0.00022744228985774792,0.43463596772020796
cartas,0.0013860453851521014,0.00022699237933601293,0.43486296009954395
colectivo,0.0013856953333842893,0.00022693505142704426,0.435089895150971
agarro,0.0013856889932641603,0.0002269340131068213,0.4353168291640778
shii,0.0013838569711272916,0.00022663398320282329,0.43554346314728065
creído,0.0013835687811175983,0.00022658678638177982,0.4357700499336624
cuantas,0.0013831533581988745,0.00022651875265232045,0.43599656868631476
funge,0.0013828462377811468,0.00022646845560208713,0.43622303714191685
francisco,0.0013823372853171622,0.00022638510455744865,0.4364494222464743
idiomas,0.0013813033773903808,0.00022621578166021267,0.4366756380281345
colombia,0.0013793175804049634,0.00022589056807959914,0.4369015285962141
vista,0.0013783226617508464,0.000225727630447857,0.437127256226662
desigualdaddegénero,0.0013780041548395246,0.0002256754686338137,0.4373529316952958
apenas,0.0013775945408269763,0.0002256083862277729,0.4375785400815236
compolgénero,0.0013771679638673296,0.0002255385258032317,0.43780407860732684
pañuelo,0.0013771131427751644,0.00022552954776378098,0.4380296081550906
distinta,0.0013761846560307524,0.00022537748967278788,0.4382549856447634
escribir,0.0013757224311983145,0.000225301791203151,0.43848028743596656
dejó,0.001375564560663724,0.00022527593677684025,0.4387055633727434
regional,0.0013748527862278287,0.00022515936961786757,0.4389307227423613
velocidad,0.0013748338756461938,0.0002251562726356432,0.4391558790149969
participa,0.001374244893206254,0.00022505981509762804,0.43938093883009455
subhojjazzz,0.0013741265893692063,0.00022504044050156957,0.43960597927059614
brevemente,0.0013734004460275173,0.00022492152014972922,0.4398309007907459
sirve,0.00137326310831779,0.00022489902838009634,0.44005579981912596
sentimientos,0.001371248858049512,0.00022456915501096097,0.4402803689741369
dominar,0.0013698831847351457,0.0002243454989616393,0.4405047144730986
thesvalient,0.001369814984500408,0.00022433432982264844,0.44072904880292124
viejas,0.0013697150784234206,0.00022431796822412617,0.4409533667711454
niñáta,0.0013694970932587114,0.0002242822688366982,0.4411776490399821
gratis,0.0013690176552959852,0.0002242037513761092,0.4414018527913582
criaturas,0.001368595395858089,0.00022413459803125344,0.44162598738938946
usar,0.0013685067433562845,0.0002241200794285192,0.441850107468818
andre,0.0013678703839198137,0.000224015862969127,0.4420741233317871
gol,0.0013659252463618203,0.00022369730817492283,0.442297820639962
da,0.001365919477450156,0.00022369636340139744,0.4425215170033634
ley,0.001365168600610816,0.00022357339244952535,0.44274509039581295
principales,0.001364857826437435,0.00022352249702444935,0.4429686128928374
moralistas,0.0013638447659711044,0.00022335658831169937,0.4431919694811491
manejando,0.0013630108700858222,0.0002232200213470484,0.44341518950249614
bad,0.0013623788642386596,0.0002231165178741185,0.44363830602037024
cánceres,0.0013618297797317307,0.00022302659441272288,0.44386133261478294
servirle,0.001361591275781393,0.00022298753466781974,0.44408432014945076
expresarse,0.0013607900420373137,0.00022285631677559112,0.44430717646622636
evitar,0.0013599361525848507,0.0002227164754683866,0.44452989294169476
mora,0.0013598692215358217,0.0002227055141836889,0.44475259845587845
vers,0.0013598159421235323,0.00022269678862484735,0.4449752952445033
enfocar,0.0013591351297994453,0.00022258529212481836,0.4451978805366281
placeresarte,0.0013589696982541143,0.00022255819943327003,0.4454204387360614
aquí,0.0013582506451020322,0.0002224404402403831,0.4456428791763018
ayudarnos,0.0013574145110385278,0.00022230350672972613,0.44586518268303155
pais,0.0013563781080654625,0.0002221337752192524,0.4460873164582508
judicialmente,0.0013561916171706148,0.00022210323364218757,0.446309419691893
pepiladel,0.0013559261957804363,0.00022205976563347105,0.44653147945752647
surgio,0.0013556969183239102,0.00022202221690963955,0.4467535016744361
teres,0.0013553001917898655,0.00022195724508341133,0.4469754589195195
papa,0.0013548624701797962,0.00022188555950166864,0.44719734447902115
pretenciosa,0.0013548346081127725,0.0002218809965364478,0.4474192254755576
patriarcado,0.0013533239257982473,0.00022163359239177238,0.44764085906794937
ignorar,0.0013529725128201525,0.00022157604155766418,0.447862435109507
perez,0.0013521519155265428,0.00022144165250074835,0.4480838767620078
convertirte,0.0013499249859402578,0.00022107694868165288,0.44830495371068946
yolovejiang,0.001349538448266685,0.00022101364548309443,0.44852596735617256
mmmhhh,0.0013491152386580195,0.0002209443365289592,0.44874691169270153
resuelva,0.0013490857556462288,0.00022093950810193362,0.44896785120080346
fotos,0.001348393094618203,0.00022082607114199768,0.44918867727194545
piden,0.001348304828933963,0.00022081161588829965,0.4494094888878337
anapastor,0.0013478333167436104,0.00022073439642988896,0.4496302232842636
abstracto,0.0013470717938616874,0.0002206096819777229,0.44985083296624134
creadora,0.0013463099021464586,0.00022048490712179913,0.45007131787336313
cuidadosamente,0.0013447857642960217,0.00022023529936666147,0.4502915531727298
ba,0.001344440132379532,0.00022017869529587206,0.4505117318680257
radicales,0.0013436502000937858,0.0002200493282412455,0.45073178119626695
eojuvnjkim,0.001343641906571226,0.00022004797001269177,0.4509518291662796
eldiarioes,0.0013421106617897748,0.00021979719835686366,0.4511716263646365
ningún,0.0013392399343073646,0.00021932705988330563,0.4513909534245198
basas,0.001338364090770483,0.00021918362316002618,0.4516101370476798
blue,0.0013382751494646072,0.00021916905725990611,0.4518293061049397
guay,0.00133809478332599,0.00021913951873296105,0.4520484456236727
conoceis,0.0013380319500962893,0.00021912922854732653,0.45226757485222
rubia,0.001336822948711624,0.00021893123062902917,0.45248650608284907
eiexpedientecol,0.00133662714341086,0.00021889916363354467,0.4527054052464826
chica,0.0013363748448224767,0.00021885784474348974,0.45292426309122613
infobae,0.0013362509080803344,0.000218837547647675,0.4531431006388738
desventajas,0.0013361124706173701,0.00021881487577167142,0.4533619155146455
nvwzqhkttw,0.001333934724838896,0.0002184582267750799,0.4535803737414206
guatemala,0.001333263237029314,0.00021834825734895217,0.4537987219987695
cortes,0.0013332449622117937,0.00021834526448569148,0.4540170672632552
claudiashein,0.0013328060752364121,0.00021827338805230145,0.4542353406513075
meter,0.0013324765787859048,0.00021821942648359336,0.4544535600777911
colaterales,0.001332363331069549,0.0002182008799274233,0.4546717609577185
sale,0.0013321802772067585,0.00021817090123242054,0.45488993185895094
moñearla,0.0013321711022096375,0.00021816939864495176,0.4551081012575959
camilo,0.0013316026888787746,0.00021807630970587294,0.45532617756730176
niñata,0.001331429141058694,0.0002180478878136098,0.45554422545511536
brillante,0.0013305377215147018,0.00021790190021071812,0.45576212735532606
mover,0.0013292180762315788,0.00021768578216299433,0.45597981313748903
aprehensión,0.0013284385943460085,0.00021755812656834328,0.45619737126405735
reconoce,0.0013279373846664998,0.00021747604355799117,0.45641484730761533
mexicanas,0.0013267639403541885,0.00021728386881441982,0.45663213117642976
roban,0.0013260051585589918,0.00021715960326948629,0.45684929077969927
domésticas,0.0013259854520473516,0.00021715637593796197,0.4570664471556372
sabíasque,0.001325867332163311,0.0002171370314678512,0.4572835841871051
mercedesmusica,0.0013243434135802089,0.00021688745962208169,0.45750047164672714
re,0.0013232525960020312,0.0002167088166424617,0.4577171804633696
remedio,0.0013231913936977975,0.00021669879355316917,0.4579338792569228
brujaycotilla,0.0013229407432178656,0.00021665774457351025,0.4581505370014963
dejes,0.0013227574915314713,0.0002166277334809749,0.4583671647349773
zopilota,0.0013226481465001903,0.00021660982606676977,0.45858377456104404
genere,0.0013221798154215017,0.00021653312757838886,0.45880030768862246
deberías,0.00132112516678902,0.00021636040797987134,0.45901666809660235
profe,0.0013190741550975613,0.0002160245141997127,0.4592326926108021
alvisepf,0.0013185206052457165,0.00021593385944966096,0.45944862647025175
doloroso,0.0013180616466949382,0.00021585869589832722,0.4596644851661501
puedes,0.001317593558835296,0.00021578203724188154,0.459880267203392
ancha,0.0013175896524141232,0.0002157813974880566,0.46009604860088005
continuará,0.001317321895720352,0.00021573754702713133,0.4603117861479072
dicen,0.0013168230479962953,0.0002156558508337577,0.46052744199874096
elija,0.0013158671377647307,0.00021549930160368277,0.46074294130034465
comentario,0.0013151245016762346,0.00021537768023795092,0.4609583189805826
importar,0.0013143747967357437,0.00021525490120772217,0.4611735738817903
ahí,0.0013142915184429765,0.00021524126273814192,0.46138881514452845
aceptar,0.0013127996819093824,0.0002149969449632923,0.46160381208949175
ninguna,0.0013126802970340153,0.00021497739332580152,0.46181878948281757
poquiito,0.0013121119079490503,0.0002148843083574686,0.46203367379117505
dudeis,0.0013107717968523502,0.0002146648386274921,0.4622483386298025
tiberiasxp,0.0013106742319429203,0.00021464886044151893,0.46246298749024406
bandas,0.0013104500249028206,0.0002146121420987855,0.46267759963234284
llamada,0.0013102068499262843,0.00021457231738084316,0.4628921719497237
disfrazado,0.0013101913580177433,0.0002145697802740371,0.4631067417299977
copia,0.0013096861644751497,0.0002144870448272134,0.46332122877482496
desechos,0.0013095815148618489,0.0002144699063806847,0.46353569868120564
refuerza,0.001309377821310172,0.0002144365475279041,0.46375013522873354
denuncias,0.0013089143937187536,0.0002143606520826662,0.46396449588081623
nqpbvqizir,0.0013087092343791627,0.00021432705317808804,0.4641788229339943
respecto,0.001308567317513128,0.00021430381148092992,0.4643931267454752
politiquería,0.001308483596082137,0.00021429010043869014,0.4646074168459139
existen,0.0013083782174535805,0.00021427284260147684,0.4648216896885154
transformadora,0.0013082774718188577,0.00021425634350874984,0.46503594603202414
buscan,0.0013069943524897099,0.00021404620730930402,0.46524999223933344
socialismo,0.0013065103955182528,0.00021396694977154652,0.465463959189105
depravación,0.0013059067820745801,0.0002138680961169359,0.46567782728522195
órgano,0.0013052374745408694,0.0002137584837541576,0.4658915857689761
zolezzi,0.0013051571634908516,0.0002137453312293371,0.46610533110020547
cebrijorge,0.0013048958352633883,0.0002137025335570711,0.46631903363376254
ekiroutaroux,0.0013048777825572868,0.00021369957706895366,0.4665327332108315
corrupto,0.0013043523622820012,0.00021361352909410658,0.4667463467399256
ross,0.0013038823381066322,0.00021353655332761627,0.4669598832932532
vacanciapedrocastilloya,0.0013038319781487123,0.00021352830588724096,0.46717341159914044
aliciaretto,0.0013036924517816966,0.0002135054556816357,0.4673869170548221
burocracias,0.0013031905206541219,0.00021342325451987611,0.467600340309342
dearanthony,0.0013029855908825994,0.0002133896932116152,0.4678137300025536
ello,0.0013012111118770983,0.0002130990871348912,0.4680268290896885
dije,0.00130100444269677,0.00021306524096399325,0.4682398943306525
culero,0.0013006716552707884,0.00021301074043288086,0.4684529050710854
rompamos,0.0013004179400879711,0.0002129691895474349,0.46866587426063283
presencia,0.001300404801787365,0.0002129670378905361,0.46887884129852336
comercializada,0.0013001758294800916,0.00021292953914093754,0.4690917708376643
levantan,0.0013001237995922566,0.00021292101821646943,0.46930469185588075
jovenes,0.0012987297462920347,0.00021269271438246196,0.4695173845702632
gracias,0.0012985835587437224,0.0002126687732765096,0.46973005334353973
abiertamente,0.0012982317867378393,0.00021261116364449135,0.46994266450718425
bonita,0.0012974546536699766,0.000212483892715253,0.4701551483998995
importante,0.001296906743519462,0.00021239416157797566,0.4703675425614775
decidir,0.001296736765652895,0.00021236632433629525,0.4705799088858138
trabajas,0.001296591906187435,0.00021234260073020966,0.470792251486544
salida,0.0012953643620546374,0.0002121415660697082,0.4710043930526137
equipo,0.0012951360161726675,0.00021210416990965803,0.47121649722252335
paco,0.0012949335420409502,0.00021207101076104368,0.4714285682332844
dios,0.0012940046651821148,0.0002119188887810884,0.47164048712206547
cambiar,0.0012937290775408218,0.0002118737558474321,0.4718523608779129
just,0.001293658505060843,0.00021186219820630602,0.47206422307611917
tweet,0.0012930009922470956,0.00021175451746248964,0.47227597759358164
entienden,0.001292913404500319,0.00021174017323447627,0.47248771776681614
enfrentar,0.0012925235128335695,0.00021167632075311685,0.4726993940875693
ataquen,0.0012924456503242254,0.00021166356922531953,0.4729110576567946
opinar,0.0012907849676493143,0.0002113915995512105,0.4731224492563458
jupolnacional,0.0012905254742751522,0.0002113491023725077,0.4733337983587183
colado,0.00128918487785591,0.00021112955316135418,0.47354492791187963
decadencia,0.0012884395070035348,0.00021100748392388128,0.4737559353958035
jodian,0.0012871907092630863,0.00021080296856424699,0.47396673836436776
bolsonaro,0.0012866931346555551,0.00021072148086891565,0.4741774598452367
mirar,0.0012866680178650848,0.00021071736749709446,0.4743881772127338
inclusivo,0.0012856053143179894,0.00021054332874679947,0.4745987205414806
institutos,0.0012851012870669365,0.00021046078430331133,0.4748091813257839
carajo,0.0012846329094221196,0.00021038407818880478,0.4750195654039727
prevenir,0.001283322299261474,0.000210169439821307,0.47522973484379405
prototipejo,0.0012832246720790863,0.00021015345143690381,0.47543988829523093
divertirte,0.0012822490233259322,0.00020999366963304146,0.47564988196486396
epn,0.0012815729714930058,0.00020988295275771085,0.47585976491762166
expone,0.0012813628340760867,0.00020984853859439055,0.47606961345621607
salidas,0.0012808952946215869,0.0002097719697501469,0.4762793854259662
imperio,0.0012801675125956534,0.00020965278103131103,0.4764890382069975
pueblo,0.0012801176115011276,0.00020964460873890327,0.4766986828157364
suelen,0.0012795252592435905,0.00020954759932652486,0.4769082304150629
suben,0.00127900844025943,0.0002094629599834288,0.47711769337504634
participación,0.0012787493245143976,0.0002094205246489741,0.4773271138996953
crimenorganizado,0.001278319376244865,0.00020935011210567784,0.47753646401180094
medida,0.001277675981335373,0.00020924474344825668,0.4777457087552492
foto,0.0012775876198420368,0.00020923027250392185,0.4779549390277531
describe,0.0012763596422067194,0.0002090291668487982,0.4781639681946019
tomar,0.0012760229863855593,0.00020897403279137046,0.47837294222739324
recibe,0.0012756730429828167,0.00020891672262932787,0.4785818589500226
aquello,0.0012751362713364263,0.00020882881564267394,0.47879068776566525
cartel,0.0012749268120958233,0.00020879451254415517,0.4789994822782094
afectados,0.0012744330047141936,0.00020871364180666664,0.47920819592001607
salen,0.0012735398658723742,0.00020856737263470895,0.47941676329265076
cualitativas,0.0012734486904536558,0.0002085524408543693,0.47962531573350514
bxsdlaxirj,0.0012731778638145953,0.00020850808762910952,0.47983382382113426
harry,0.0012729599212461572,0.0002084723952176645,0.4800422962163519
añadió,0.0012726050261999409,0.00020841427412594685,0.48025071049047785
elmonoconalas,0.0012720782803149805,0.00020832800905626483,0.48045903849953414
manifestación,0.0012718476133332364,0.00020829023277016247,0.4806673287323043
cacho,0.001271642123659452,0.00020825657976681857,0.4808755853120711
mich,0.0012704564968035333,0.0002080624098904836,0.48108364772196155
avanza,0.0012700490099156188,0.00020799567584322453,0.4812916433978048
buzo,0.001269642123952508,0.00020792904020930207,0.48149957243801406
aplaudimos,0.0012694198538416197,0.00020789263907708354,0.4817074650770911
traigo,0.0012693176459934977,0.00020787590051795656,0.4819153409776091
condicional,0.00126909412857559,0.00020783929511451347,0.4821231802727236
bbva,0.0012690875575774247,0.00020783821898344004,0.48233101849170706
eleccionesmujeres,0.001268763630451937,0.0002077851695019919,0.48253880366120905
apesar,0.00126806297339499,0.00020767042303397669,0.48274647408424304
huevo,0.0012671288235911302,0.00020751743750485483,0.4829539915217479
colectivamente,0.0012663574889302254,0.00020739111617958025,0.48316138263792746
doc,0.001265917516623934,0.0002073190620017612,0.48336870169992924
bolívar,0.0012652521360326898,0.00020721009275357605,0.48357591179268283
universales,0.0012649487526643845,0.0002071604077191895,0.483783072200402
sassysstrange,0.0012647629493758791,0.00020712997875127972,0.4839902021791533
caja,0.001263131584077106,0.00020686281037807808,0.48419706498953136
gustan,0.0012629361357539893,0.00020683080184475246,0.4844038957913761
llamó,0.0012627068153094677,0.00020679324608078543,0.4846106890374569
gentesincoger,0.0012626408761928951,0.0002067824472446705,0.48481747148470156
climático,0.00126220906774203,0.0002067117300598443,0.48502418321476143
diciendole,0.0012614325465013583,0.00020658455932942436,0.48523076777409085
acaba,0.0012613847549026878,0.00020657673250873673,0.4854373445065996
rita,0.0012613413855433464,0.00020656962991731176,0.4856439141365169
juan,0.0012610169360414147,0.0002065164948863764,0.4858504306314033
nominado,0.001260864437513408,0.00020649152023252432,0.4860569221516358
melón,0.0012606170106058319,0.00020645099917667426,0.4862633731508125
terrorismo,0.001260032644495368,0.0002063552976540268,0.4864697284484665
senoracatolica,0.0012596888512018181,0.00020629899469415362,0.48667602744316063
donaciones,0.0012589739092315239,0.00020618190878869715,0.4868822093519493
centurion,0.0012588567255685727,0.00020616271764332952,0.48708837206959266
escondido,0.0012581080793299608,0.00020604011199649866,0.48729441218158914
linox,0.0012577492743730545,0.00020598135057947858,0.4875003935321686
permite,0.0012576324406616164,0.00020596221674560122,0.48770635574891424
mensfashion,0.0012571750247540572,0.00020588730583264318,0.4879122430547469
hs,0.0012570570782767703,0.00020586798976132223,0.4881181110445082
llamado,0.0012567775013546149,0.00020582220350392596,0.4883239332480121
decidió,0.0012565254499869688,0.0002057809251011624,0.48852971417311325
redaccioncomar,0.0012561497597267763,0.00020571939838135366,0.4887354335714946
creer,0.0012549287676870918,0.00020551943675584894,0.48894095300825047
fvallejogil,0.0012544730212539434,0.00020544479925238587,0.48914639780750285
diciendo,0.0012544341749393397,0.00020543843739910547,0.48935183624490197
siendo,0.0012541449601721072,0.00020539107275372194,0.4895572273176557
aaaaa,0.0012538179548250304,0.00020533751915253128,0.48976256483680825
encuentro,0.0012531139461353573,0.00020522222378828564,0.4899677870605965
transparentar,0.001251734266545446,0.0002049962739339806,0.4901727833345305
charla,0.0012509016149867607,0.00020485991075245097,0.490377643245283
sondatos,0.001250765286386013,0.00020483758424439663,0.4905824808295274
romantico,0.0012506636790931224,0.00020482094403808144,0.49078730177356544
mas,0.001250313270942813,0.00020476355776442146,0.4909920653313299
provocar,0.0012492798268795013,0.00020459431083401448,0.4911966596421639
rxbbicrkvt,0.0012485213786819758,0.00020447009992230573,0.4914011297420862
libros,0.0012475286688034732,0.0002043075240213103,0.4916054372661075
verse,0.0012463604510926148,0.00020411620523722796,0.49180955347134475
ca,0.001246113795787096,0.00020407581054649466,0.49201362928189124
estándar,0.0012459490847374713,0.00020404883585038602,0.49221767811774164
educó,0.0012455481165532202,0.00020398316936994014,0.49242166128711157
verocoellom,0.001244764023629779,0.0002038547586265265,0.4926255160457381
cosa,0.0012445696015901584,0.00020382291816744657,0.49282933896390557
manutención,0.0012439549383189944,0.00020372225488476722,0.4930330612187903
interesante,0.0012435809036509858,0.00020366099930096388,0.4932367222180913
tuca,0.0012435118357340496,0.00020364968806183052,0.49344037190615314
mercantilismo,0.001243451205525725,0.0002036397586645722,0.4936440116648177
uwu,0.0012429259562244017,0.00020355373869009722,0.49384756540350777
respondió,0.001240857799227039,0.0002032150370265725,0.49405078044053435
youtuberchannel,0.0012396376579999924,0.00020301521473848567,0.49425379565527283
che,0.0012385658919811249,0.0002028396918289761,0.4944566353471018
firmarla,0.00123703965939404,0.00020258974101923074,0.49465922508812105
hyhpjlofvz,0.001236012113499053,0.00020242146003068688,0.49486164654815173
nosotres,0.0012355910924573739,0.00020235250949773533,0.4950639990576495
kalidoscopica,0.001235580793581903,0.00020235082285293085,0.4952663498805024
bauman,0.0012354057020148932,0.00020232214814153762,0.4954686720286439
societatcc,0.0012343133622336956,0.00020214325587102929,0.49567081528451495
varón,0.0012342812359389481,0.00020213799455407524,0.49587295327906905
presentada,0.0012339144013822079,0.00020207791813107412,0.49607503119720014
posparto,0.0012336769071980092,0.00020203902375537242,0.4962770702209555
centro,0.0012328720028315378,0.00020190720472603867,0.49647897742568153
retirarse,0.0012327582518937008,0.0002018885757573859,0.4966808660014389
descojonándose,0.0012324211342881124,0.00020183336607361338,0.4968826993675125
pdte,0.0012318814572479042,0.00020174498327118703,0.4970844443507837
cogio,0.001231878034286986,0.00020174442269355262,0.49728618877347724
varios,0.0012317195346224167,0.00020171846523474933,0.497487907238712
clinex,0.001231605756200022,0.000201699831764956,0.49768960707047694
venida,0.0012314215612908204,0.00020166966620100752,0.49789127673667793
géneros,0.00123123681188055,0.0002016394098265284,0.49809291614650447
sexualmmmujeres,0.001230853609740734,0.00020157665288767542,0.49829449279939214
jajajajajajaj,0.0012303039742012818,0.00020148663918379212,0.49849597943857593
discurso,0.0012295181999603907,0.00020135795309135133,0.4986973373916673
olvidarse,0.0012292033726615565,0.0002013063938867193,0.498898643785554
fans,0.0012290966909246793,0.00020128892263971337,0.4990999327081937
pego,0.0012288561556488276,0.00020124953022503147,0.49930118223841874
pwqfwcuttl,0.0012273302451236013,0.0002009996321592932,0.49950218187057804
nadie,0.0012255890694722776,0.00020071448016631389,0.49970289635074433
mismo,0.00122457643930859,0.00020054864192414287,0.4999034449926685
acelerará,0.0012244760358173933,0.00020053219886419365,0.5001039771915327
enamorada,0.0012238215034206708,0.00020042500622268557,0.5003044021977553
và,0.0012236828915774822,0.00020040230578846705,0.5005048045035437
h,0.0012220351510321427,0.0002001324556443652,0.500704936959188
portugues,0.0012217269589503605,0.00020008198308792103,0.500905018942276
compañeros,0.0012210025076707725,0.0001999633398447572,0.5011049822821207
policía,0.0012204383132056221,0.00019987094182848399,0.5013048532239492
hptas,0.0012179987298117742,0.00019947141173726885,0.5015043246356865
embarazos,0.0012153283840725347,0.0001990340897422656,0.5017033587254288
pornografia,0.0012145483452412817,0.00019890634293672995,0.5019022650683655
saudí,0.0012144456796634655,0.00019888952941530123,0.5021011545977808
mejoda,0.0012134816083643172,0.00019873164364879787,0.5022998862414296
positivity,0.0012119797866990216,0.00019848569061089902,0.5024983719320405
gay,0.0012118304846808314,0.00019846123944882905,0.5026968331714893
barça,0.0012109234929084777,0.0001983127015851702,0.5028951458730745
lego,0.0012107242364436388,0.00019828006939322582,0.5030934259424678
version,0.0012101355186175731,0.00019818365519097263,0.5032916095976587
abudineen,0.0012098730852206547,0.00019814067652532293,0.5034897502741841
amlo,0.001209826201259617,0.0001981329983482714,0.5036878832725323
definirme,0.0012095907237380744,0.0001980944342410151,0.5038859777067733
dirigido,0.0012094251708024079,0.00019806732166939548,0.5040840450284427
afectan,0.0012081730704577986,0.00019786226544292918,0.5042819072938857
menswear,0.0012078498722985385,0.00019780933534413635,0.5044797166292299
fomenta,0.0012074245657357904,0.00019773968297224462,0.5046774563122021
peques,0.001207393198274076,0.0001977345459292267,0.5048751908581313
abrazo,0.001206916473161752,0.000197656472751613,0.5050728473308829
primera,0.0012065394060696171,0.00019759472054830862,0.5052704420514311
superen,0.0012064011146624882,0.00019757207259184041,0.505468014124023
tanta,0.001205916958861053,0.00019749278249173662,0.5056655069065147
democracia,0.00120584838805592,0.0001974815526645052,0.5058629884591792
abonados,0.0012054948476217097,0.00019742365341732864,0.5060604121125966
ustedes,0.0012054422193344821,0.00019741503449311002,0.5062578271470897
equivocada,0.0012051121969263823,0.00019736098678843075,0.5064551881338781
sostuvo,0.0012045772642725043,0.00019727338097321788,0.5066524615148513
tambien,0.0012024315454745816,0.00019692197702891412,0.5068493834918802
amiga,0.0012019479581427694,0.00019684278002696836,0.5070462262719072
larepublica,0.0012018015841022134,0.000196818808379218,0.5072430450802864
feminism,0.0012017904470364253,0.00019681698446415063,0.5074398620647506
cerremos,0.0012014749873843456,0.00019676532169915235,0.5076366273864497
influencers,0.0012013572268188,0.0001967460360745606,0.5078333734225242
preocuparte,0.0012010074077317347,0.00019668874627167194,0.5080300621687959
defraudo,0.0012006544321775435,0.00019663093953478468,0.5082266931083307
pedorras,0.001199446084894358,0.00019643304873855769,0.5084231261570692
imposible,0.001199075486510992,0.00019637235591441247,0.5086194985129836
saben,0.0011990263087132557,0.00019636430207617726,0.5088158628150597
feministas,0.0011990052212025768,0.00019636084857871277,0.5090122236636384
sonar,0.0011987330003951986,0.0001963162670307826,0.5092085399306692
indyflowsexyvds,0.001198131765704602,0.00019621780294409408,0.5094047577336133
pagate,0.001197354169562459,0.00019609045617727215,0.5096008481897906
eusiso,0.001197177916765213,0.00019606159129143214,0.509796909781082
climateprotest,0.0011967103669626843,0.00019598502075249383,0.5099928948018345
simón,0.0011962157053252063,0.00019590401011369352,0.5101887988119482
refutada,0.0011960757068461842,0.00019588108259039805,0.5103846798945386
traga,0.0011956945859960147,0.00019581866650393993,0.5105804985610426
vital,0.001195655758714392,0.00019581230776768706,0.5107763108688103
debate,0.0011955507617029879,0.00019579511242783952,0.5109721059812381
dejas,0.0011950936168432236,0.00019572024590432542,0.5111678262271424
piruja,0.0011938047491841847,0.00019550916830202714,0.5113633353954444
planhub,0.001193715593639458,0.00019549456731605275,0.5115588299627605
weblucesazules,0.001193703026968661,0.00019549250927485503,0.5117543224720353
sentencia,0.0011934657322239832,0.0001954536475613243,0.5119497761195967
vacunado,0.0011928049640523063,0.00019534543368818192,0.5121451215532848
co,0.0011925515494252304,0.00019530393202469044,0.5123404254853096
pensé,0.0011923066340386868,0.0001952638222801445,0.5125356893075897
pensar,0.0011915469926176178,0.0001951394159544514,0.5127308287235443
vara,0.001191133419889464,0.00019507168523033675,0.5129259004087746
carácter,0.0011895933421328664,0.0001948194669999112,0.5131207198757746
kikismo,0.0011895392917924458,0.00019481061518632166,0.5133155304909609
noalhembrismo,0.001188841413721324,0.00019469632383226694,0.5135102268147932
