word,SI_t,IR_t,cumulative_importance
random,0.001073023636958429,0.0003005533215561432,0.6053122557610915
asco,0.0010729945390411313,0.0003005451712457559,0.6056128009323373
euforia,0.0010728621751897865,0.00030050809620490364,0.6059133090285421
símbolos,0.0010724233995590892,0.0003003851953957493,0.6062136942239379
dólares,0.001072126324288547,0.0003003019847783516,0.6065139962087163
pepecarreraa,0.0010706242747167407,0.00029988126153200444,0.6068138774702483
palomavalencial,0.0010701469145715237,0.0002997475532218779,0.6071136250234702
righttochoose,0.001069434504542086,0.0002995480075704286,0.6074131730310407
sexrol,0.0010690008704033163,0.00029942654689029226,0.607712599577931
ojos,0.001068577469725694,0.0002993079525969091,0.6080119075305279
marimacho,0.0010680762512207615,0.00029916756157354833,0.6083110750921015
íntima,0.0010679797269403934,0.00029914052517651457,0.608610215617278
odio,0.001067329949739995,0.0002989585229455062,0.6089091741402235
prometo,0.0010671879105742961,0.00029891873785450586,0.609208092878078
imbécil,0.0010670701574001995,0.0002988857552561925,0.6095069786333341
sigues,0.001066557870113424,0.0002987422638732181,0.6098057208972073
deprontounangel,0.0010663523409693014,0.0002986846952747129,0.610104405592482
referencias,0.0010657513420246228,0.0002985163558058948,0.6104029219482879
tanyacortezsv,0.0010654707904905081,0.00029843777347784387,0.6107013597217658
pasa,0.00106424984211723,0.000298095786520243,0.610999455508286
restantes,0.0010638751555234194,0.00029799083701453444,0.6112974463453006
salarios,0.0010632267221808434,0.00029780921119735166,0.611595255556498
violo,0.0010630274156221385,0.0002977533855415474,0.6118930089420395
dije,0.001061777199578026,0.0002974032007256883,0.6121904121427652
camaradacubano,0.0010606387060963446,0.00029708430933718236,0.6124874964521023
acusado,0.0010603062187631925,0.000296991179820821,0.6127844876319232
vacunarse,0.0010599006388355234,0.00029687757710954903,0.6130813652090327
dr,0.0010588454443367793,0.00029658201771965125,0.6133779472267523
shahidforchange,0.001058695254986789,0.0002965399497665818,0.6136744871765188
gym,0.001058449192593495,0.0002964710278276167,0.6139709582043464
vídeo,0.0010573656142999729,0.0002961675181526506,0.6142671257224991
juntando,0.00105670686914689,0.0002959830040031028,0.6145631087265022
dijó,0.0010563593823462725,0.0002958856731442798,0.6148589943996465
rileyhttps,0.0010563145365772976,0.000295873111869431,0.6151548675115159
consumir,0.0010559568388594522,0.0002957729209383941,0.6154506404324543
luz,0.001054859121093556,0.0002954654508051112,0.6157461058832595
ley,0.0010543918140581304,0.0002953345583654238,0.6160414404416249
vigente,0.0010536906919220374,0.0002951381744465974,0.6163365786160715
hilo,0.0010531225034760103,0.0002949790251801308,0.6166315576412517
llorar,0.0010528953265517003,0.00029491539305048276,0.6169264730343021
cuidado,0.001052845735102892,0.0002949015025133625,0.6172213745368155
buo,0.0010519642382860184,0.0002946545957471672,0.6175160291325626
clásico,0.0010517483473651938,0.0002945941248207936,0.6178106232573835
tenés,0.0010514180175960064,0.00029450159963689403,0.6181051248570203
ingalejogomez,0.0010489847821493943,0.0002938200517469702,0.6183989449087672
saber,0.0010485122731508135,0.00029368770224030773,0.6186926326110075
camino,0.0010478079634977384,0.00029349042549975445,0.6189861230365072
paños,0.0010473428604503472,0.00029336015039588487,0.6192794831869032
tristemente,0.0010472299559695418,0.000293328525913855,0.6195728117128171
tipos,0.0010471632704138756,0.0002933098473269488,0.619866121560144
sist,0.001046189916969249,0.00029303721157061086,0.6201591587717146
piden,0.0010457083117216825,0.0002929023142096867,0.6204520610859242
seis,0.0010451151058077813,0.00029273615756443777,0.6207447972434886
llegar,0.0010451131008772387,0.00029273559598451236,0.6210375328394732
empleos,0.0010446385119006142,0.00029260266387716124,0.6213301355033504
morra,0.0010442006667809828,0.00029248002370363684,0.621622615527054
oído,0.0010441773571074008,0.0002924734946770822,0.6219150890217311
funciona,0.0010437694943643042,0.00029235925255048363,0.6222074482742815
mismo,0.001042853275488769,0.00029210262015504535,0.6224995508944365
ése,0.0010403270066222724,0.00029139501365615993,0.6227909459080927
dicho,0.001040279979832352,0.0002913818414785621,0.6230823277495713
argumento,0.001039864572171737,0.00029126548602477953,0.623373593235596
quizá,0.001038702239070541,0.00029093991717215917,0.6236645331527682
libertades,0.0010372712157475643,0.0002905390883384495,0.6239550722411066
propio,0.0010371758336467402,0.00029051237186526816,0.6242455846129719
expresarse,0.0010361899207863544,0.000290236218223589,0.6245358208311954
marco,0.0010353858737895886,0.00029001100510875946,0.6248258318363041
ando,0.0010349449313556156,0.0002898874973792174,0.6251157193336834
boric,0.0010342956077130068,0.00028970562218949265,0.6254054249558728
trata,0.0010341633222265825,0.0002896685690986109,0.6256950935249714
enfermo,0.001033817573140065,0.000289571724972537,0.625984665249944
piensas,0.0010332616607821178,0.00028941601423148683,0.6262740812641755
chestarfall,0.0010331737705402905,0.00028939139622382725,0.6265634726603994
claves,0.0010323722381144762,0.0002891668874389171,0.6268526395478383
entra,0.0010320443349579969,0.0002890750419478821,0.6271417145897862
caen,0.00103143180386549,0.0002889034723308966,0.6274306180621171
invalidar,0.0010306189905990052,0.0002886758037888136,0.6277192938659059
personas,0.0010303335047992094,0.0002885958393757006,0.6280078897052815
rehabilitación,0.0010283117881044745,0.0002880295576583934,0.6282959192629399
final,0.0010273066387150507,0.000287748015875672,0.6285836672788156
va,0.0010271754408188456,0.0002877112674182033,0.6288713785462339
acabo,0.0010259803680200425,0.0002873765281945644,0.6291587550744284
feminicidio,0.0010257627194126446,0.0002873155649411631,0.6294460706393696
enseñaste,0.0010257235816901638,0.00028730460248695,0.6297333752418566
vega,0.0010253162863079733,0.0002871905192778244,0.6300205657611344
descubras,0.001025262173196232,0.00028717536222544135,0.6303077411233599
finalmente,0.001025118554631869,0.0002871351347457572,0.6305948762581056
alacranes,0.0010247851411501567,0.0002870417458157013,0.6308819180039213
autoras,0.0010247760274935337,0.0002870391930855701,0.6311689571970069
harry,0.0010240981355309486,0.0002868493159253719,0.6314558065129323
comunicación,0.00102359203730601,0.00028670755809516224,0.6317425140710274
encontrarte,0.0010223748628050088,0.00028636662819707875,0.6320288806992245
cold,0.00102193932980299,0.0002862446356464066,0.6323151253348709
alguna,0.001020599968199219,0.0002858694812090643,0.6326009948160799
siguen,0.0010201475820887141,0.00028574276811211565,0.632886737584192
piezas,0.0010201058660944302,0.00028573108348541016,0.6331724686676774
hoyo,0.0010196566581726074,0.0002856052605973367,0.6334580739282747
punishedpole,0.001019032672047615,0.0002854304824321483,0.6337435044107068
leidi,0.0010189066330591838,0.00028539517898186647,0.6340288995896887
inconsciente,0.0010183493964223548,0.00028523909731104096,0.6343141386869997
queer,0.0010178136388995667,0.0002850890319280648,0.6345992277189277
sanwis,0.0010177935473620892,0.00028508340429963603,0.6348843111232274
cortaría,0.0010177464379618564,0.00028507020898293584,0.6351693813322103
secundario,0.0010177382001919407,0.00028506790158818227,0.6354544492337986
trans,0.0010176515206694603,0.0002850436227023357,0.6357394928565009
capacidades,0.0010157618974705066,0.0002845143402994383,0.6360240071968003
dobingerkate,0.0010153500932372278,0.0002843989941636405,0.636308406190964
valores,0.001015206260813607,0.00028435870678209766,0.6365927648977461
importancia,0.0010149740458776555,0.00028429366350820196,0.6368770585612543
hijo,0.00101430993527174,0.0002841076464983117,0.6371611662077526
farcnesa,0.0010142912570801044,0.00028410241474726415,0.6374452686225
manos,0.0010141436010599135,0.000284061056378457,0.6377293296788784
ciudaddemendoza,0.0010126624256372452,0.00028364617996962766,0.6380129758588481
disfrutan,0.0010125216126205428,0.00028360673832227663,0.6382965825971704
cocinándole,0.0010123458923771977,0.0002835575191802345,0.6385801401163506
quiet,0.0010090423747897148,0.0002826322057486017,0.6388627723220992
símbolo,0.0010083526520738525,0.00028243901480101664,0.6391452113369002
nisiquiera,0.0010083091463177248,0.00028242682886301805,0.6394276381657632
mente,0.0010082705412060022,0.00028241601559278093,0.639710054181356
cargos,0.0010077989706568,0.00028228392894526536,0.6399923381103012
rickysarkany,0.0010075099550054542,0.0002822029758227042,0.6402745410861239
nkwbzaglqy,0.0010074946180543304,0.0002821986799512583,0.6405567397660752
peor,0.001007127892115109,0.0002820959602204552,0.6408388357262956
silvestre,0.0010064280229724115,0.00028189992726437916,0.64112073565356
requiere,0.0010064280229724115,0.00028189992726437916,0.6414026355808243
pelean,0.0010041637375714286,0.0002812657021878976,0.6416839012830122
necesario,0.0010035762811830941,0.0002811011559815495,0.6419650024389938
dqszupzbdm,0.0010033692233264446,0.00028104315919151915,0.6422460455981853
teresajorda,0.0010032711822229128,0.0002810156979331642,0.6425270612961185
gobiernan,0.0010024240085234244,0.0002807784050529831,0.6428078397011715
diferente,0.0010023769612113635,0.00028076522712714515,0.6430886049282987
principal,0.0010018091338376204,0.0002806061789968237,0.6433692111072955
evjzwnrdnj,0.0010016293428377295,0.00028055581963814613,0.6436497669269337
simultánea,0.0010010844750684641,0.00028040320248021866,0.6439301701294139
ética,0.0010002381390049344,0.00028016614422140184,0.6442103362736353
celia,0.001000206942218497,0.00028015740601894043,0.6444904936796543
dracortezmaria,0.0009994238029633249,0.00027993804915085675,0.6447704317288051
causa,0.000998910212107164,0.0002797941926388254,0.6450502259214439
pacopelucax,0.000998615170828998,0.00027971155174155656,0.6453299374731855
cortesía,0.0009974039780596892,0.00027937229732318003,0.6456093097705087
decirlo,0.0009961307359238466,0.00027901566291188464,0.6458883254334206
dodja,0.0009957246171931424,0.0002789019092821833,0.6461672273427027
excesivo,0.0009954485317899121,0.00027882457791489937,0.6464460519206177
justicia,0.0009952371192559557,0.00027876536138218686,0.6467248172819998
calazaricardo,0.000994947925209999,0.00027868435829139483,0.6470035016402912
antibiótico,0.0009947868271006478,0.00027863923480091966,0.6472821408750921
vistiera,0.0009943379222282342,0.0002785134967968165,0.6475606543718889
enfermera,0.000993495927162705,0.0002782776544491158,0.647838932026338
claro,0.0009926110113248226,0.000278029790017045,0.648116961816355
torturó,0.0009925917888977019,0.00027802440582594195,0.648394986222181
carné,0.0009924134149009154,0.0002779744433690427,0.64867296066555
queriendo,0.0009916597045958042,0.0002777633295334385,0.6489507239950835
hablarle,0.000991156291482704,0.0002776223238015554,0.649228346318885
claracalimella,0.0009906885938511954,0.00027749132195612326,0.6495058376408411
derecho,0.0009892668763782377,0.0002770930996858077,0.649782930740527
ser,0.0009877887440968094,0.00027667907565914046,0.650059609816186
corresponsabilidad,0.0009877555552684576,0.00027666977948685115,0.6503362795956729
hacerlo,0.000986393541097641,0.00027628828007812814,0.650612567875751
xaviayen,0.0009860647428366872,0.00027619618386882965,0.6508887640596198
independencia,0.0009855400356981489,0.0002760492136923115,0.6511648132733121
jóvenes,0.0009850646324810527,0.00027591605351665895,0.6514407293268287
casi,0.0009846938773989677,0.0002758122052251895,0.6517165415320539
portales,0.0009844734255845347,0.0002757504567950629,0.651992291988849
anaoromi,0.0009832166926196171,0.0002753984465933252,0.6522676904354423
dirigido,0.0009827915845172746,0.0002752793740512313,0.6525429698094936
libres,0.000982718076556921,0.0002752587845125817,0.6528182285940062
entender,0.0009827112967503214,0.00027525688549253887,0.6530934854794987
esperes,0.0009824738734298282,0.00027519038335304134,0.6533686758628517
temprano,0.0009822104591876268,0.00027511660117088624,0.6536437924640226
cidras,0.0009818652411922814,0.0002750199058031531,0.6539188123698257
habitación,0.0009818652411922812,0.00027501990580315307,0.6541938322756289
acosadores,0.0009815477186996375,0.00027493096793026204,0.6544687632435592
saben,0.000981107507659881,0.0002748076650638317,0.654743570908623
regcanales,0.0009802035712969622,0.000274554472993319,0.6550181253816163
metaverse,0.0009799111701015914,0.00027447257158176683,0.655292597953198
mercado,0.0009798096861787042,0.00027444414599163284,0.6555670420991897
tonta,0.0009794872926755082,0.000274353843751406,0.6558413959429411
proporcionó,0.000979092169066343,0.00027424316984910827,0.6561156391127902
golfa,0.0009780554874957382,0.0002739527959200451,0.6563895919087103
oportunidades,0.0009775455541289912,0.0002738099638687563,0.656663401872579
hacerse,0.0009774602596845589,0.0002737860729424976,0.6569371879455215
miedo,0.00097546117854921,0.00027322613143273514,0.6572104140769542
serie,0.0009752176650282409,0.000273157923431485,0.6574835720003858
interseccionalidad,0.0009743164328946954,0.0002729054888141097,0.6577564774891999
dejando,0.0009737635134822793,0.0002727506163954316,0.6580292281055953
personaje,0.0009735833123282185,0.00027270014215280007,0.658301928247748
persones,0.0009735263573626677,0.00027268418909875183,0.6585746124368468
género,0.0009733653772993636,0.0002726390986729086,0.6588472515355197
intentan,0.0009728281681115429,0.00027248862667936735,0.6591197401621991
médico,0.0009723140392452478,0.0002723446194709978,0.6593920847816701
torrevieja,0.0009713714070145098,0.00027208058870951593,0.6596641653703796
daño,0.0009709588484838605,0.0002719650312954459,0.6599361304016751
tamayo,0.000970452442828916,0.0002718231873542632,0.6602079535890294
ves,0.0009703729880687894,0.0002718009321203177,0.6604797545211497
sindicales,0.0009703478435911829,0.00027179388916618035,0.6607515484103159
sientes,0.0009703286565267122,0.00027178851488013584,0.6610233369251961
fashion,0.000969231128692627,0.0002714810979466471,0.6612948180231427
mami,0.000969131344131061,0.0002714531483466703,0.6615662711714894
decidí,0.0009689368307590485,0.0002713986652597821,0.6618376698367492
arte,0.0009682019366808827,0.00027119282183883875,0.662108862658588
deberíamos,0.0009681647177785636,0.00027118239684508145,0.6623800450554331
tampoco,0.0009677020078279255,0.00027105279204627615,0.6626510978474794
normalmente,0.0009659215187033018,0.00027055407803666014,0.6629216519255161
cómo,0.0009650696861864732,0.0002703154802243435,0.6631919674057405
notas,0.0009642058362563451,0.0002700735163412719,0.6634620409220817
bobo,0.0009641935771685981,0.00027007008257763925,0.6637321110046593
irene,0.0009635707673927149,0.00026989563390717944,0.6640020066385666
maltrato,0.0009619092334884276,0.00026943023918835735,0.6642714368777549
defendiera,0.0009611708522286443,0.00026922341900979005,0.6645406602967647
terminen,0.0009608740607897441,0.0002691402878934768,0.6648098005846582
angelandradece,0.0009607668034732342,0.0002691102451790128,0.6650789108298373
misma,0.0009607010982427982,0.0002690918411806562,0.6653480026710179
quedan,0.0009599199318992241,0.00026887303692400946,0.6656168757079419
pocas,0.0009599199318992241,0.00026887303692400946,0.665885748744866
vuelta,0.0009598891151004604,0.0002688644051558833,0.6661546131500218
chicas,0.0009594163081423167,0.00026873197219091363,0.6664233451222127
zoe,0.0009588744225246565,0.0002685801903319856,0.6666919253125446
acoso,0.0009585800661062378,0.0002684977412635495,0.6669604230538082
jugando,0.0009579341526010207,0.00026831682125140396,0.6672287398750596
ahora,0.0009572034279295195,0.0002681121456789392,0.6674968520207385
banco,0.0009570913031124151,0.0002680807395802766,0.6677649327603188
persona,0.0009568628601868851,0.0002680167528443938,0.6680329495131632
drogas,0.0009567952404419581,0.0002679978125915973,0.6683009473257547
próximo,0.0009558377787470818,0.0002677296281054908,0.6685686769538602
perra,0.0009552920123144073,0.0002675767592324442,0.6688362537130926
pensarà,0.0009552568662911654,0.00026756691485095905,0.6691038206279436
orgullosos,0.0009546969085931778,0.00026741007101242244,0.669371230698956
agua,0.0009536448762648635,0.0002671153973446964,0.6696383460963007
detrás,0.0009525662202313232,0.00026681326639200266,0.6699051593626927
protege,0.0009522406205610194,0.0002667220661061592,0.6701718814287988
reformasinluz,0.0009514321234663982,0.00026649560652140515,0.6704383770353202
instituto,0.0009502649819276808,0.00026616869082812,0.6707045457261482
dedica,0.0009502367013030582,0.0002661607694409545,0.6709707064955892
falda,0.0009498149929504817,0.00026604264916687176,0.6712367491447561
ponemos,0.0009488452643540407,0.00026577102872848654,0.6715025201734846
lencerías,0.0009480463685812773,0.00026554725846862366,0.6717680674319532
refiere,0.0009476795896059937,0.0002654445238824491,0.6720335119558356
moviendo,0.0009476415269697706,0.0002654338625592965,0.6722989458183949
marthatagle,0.000944825310614847,0.0002646450419308038,0.6725635908603257
camaracolombia,0.0009439001405345543,0.0002643859023079111,0.6728279767626336
conocido,0.0009434383534998805,0.00026425655601735205,0.673092233318651
penes,0.0009424546844370307,0.00026398103086210984,0.6733562143495131
sol,0.0009423389059624502,0.00026394860137602836,0.6736201629508891
ensenar,0.0009420906814436117,0.00026387907382690554,0.673884042024716
pionero,0.0009419550227685872,0.0002638410759077804,0.6741478831006238
acceden,0.0009417795536923648,0.00026379192711750905,0.6744116750277414
invitamos,0.000941517512454459,0.00026371852951309046,0.6746753935572545
irrespetaban,0.0009411135829533591,0.0002636053890853789,0.6749389989463399
trabajos,0.00094074641026884,0.0002635025442214673,0.6752025014905614
multado,0.0009404627140611409,0.0002634230810721014,0.6754659245716335
personales,0.000939823387722884,0.0002632440061217432,0.6757291685777552
aun,0.0009397687390446663,0.0002632286990574892,0.6759923972768127
chaval,0.0009391073130466269,0.000263043434004766,0.6762554407108174
carlossmato,0.0009371705071041078,0.0002625009357417419,0.6765179416465592
terrible,0.0009362234268337488,0.0002622356590868459,0.6767801773056461
integral,0.0009350861278315536,0.00026191710227137704,0.6770420944079175
cat,0.0009343653324652802,0.0002617152078917622,0.6773038096158093
rubia,0.000933906263006585,0.00026158662279271737,0.677565396238602
inmigró,0.0009338917314178414,0.0002615825525028244,0.6778269787911049
willax,0.0009337942990841287,0.00026155526176055584,0.6780885340528654
feliz,0.0009322098766764006,0.0002611114659288624,0.6783496455187943
jugaba,0.0009316085268639856,0.00026094302818218724,0.6786105885469764
tortuoso,0.0009290809107441752,0.00026023504431840094,0.6788708235912948
tabla,0.0009282488161550155,0.00026000197508860306,0.6791308255663834
vecinos,0.0009278918150812387,0.00025990197928718074,0.6793907275456705
bauman,0.0009268531575798988,0.000259611051901022,0.6796503385975715
jajajajjajajaja,0.0009264858381357044,0.00025950816592980726,0.6799098467635013
gwen,0.0009264609437774528,0.0002595011930339615,0.6801693479565353
violentistas,0.0009250271333647625,0.0002590995835379793,0.6804284475400733
cargo,0.0009247805742132996,0.0002590305224573285,0.6806874780625306
sido,0.0009244766495598797,0.00025894539333161127,0.6809464234558622
dicha,0.0009244242683053017,0.0002589307213714527,0.6812053541772336
través,0.0009237041343964401,0.00025872901226568957,0.6814640831894992
q,0.0009233458947733261,0.0002586286695472895,0.6817227118590465
fútbol,0.0009233204122158172,0.00025862153189716027,0.6819813333909437
presidente,0.0009228932091132157,0.0002585018725466636,0.6822398352634903
tener,0.0009225065575361647,0.0002583935716558305,0.6824982288351461
oyarbide,0.0009221713613009169,0.0002582996833775048,0.6827565285185236
pedazo,0.000920762297593885,0.0002579050054199594,0.6830144335239436
sangre,0.0009206931831108199,0.0002578856464918451,0.6832723191704355
cukor,0.0009206282751013837,0.00025786746579464537,0.6835301866362301
increibles,0.0009205209845233532,0.0002578374137636481,0.6837880240499937
sali,0.0009204261004924774,0.0002578108367995812,0.6840458348867933
marthacajigas,0.0009194358135573566,0.00025753345798201115,0.6843033683447752
siempre,0.0009188849408960779,0.00025737915885718377,0.6845607475036324
pagarse,0.0009185459930449724,0.00025728421975335113,0.6848180317233857
chrome,0.0009184172376990318,0.0002572481554528477,0.6850752798788385
asegurar,0.0009184111841022968,0.00025724645984378245,0.6853325263386824
t,0.0009171612286602188,0.00025689634802240766,0.6855894226867048
miró,0.0009167327856024106,0.00025677634136114997,0.6858461990280659
pondría,0.0009164311923086643,0.0002566918652479756,0.6861028908933139
mojigata,0.0009155501552399188,0.00025644508725697427,0.6863593359805709
asaltan,0.000915415540464923,0.00025640738173366426,0.6866157433623046
policia,0.0009153432150278643,0.00025638712341912926,0.6868721304857237
ingresos,0.0009145171691974004,0.00025615574844326455,0.687128286234167
servía,0.0009133397446324429,0.0002558259524800714,0.6873841121866471
grado,0.0009125641968456053,0.0002556087219780292,0.6876397209086251
ajustado,0.0009123033385664697,0.0002555356557197016,0.6878952565643448
vilmacl,0.0009122035052213405,0.0002555076924554759,0.6881507642568003
berracamente,0.0009116541283826032,0.0002553538123097072,0.68840611806911
twilight,0.0009111944689518875,0.00025522506195982874,0.6886613431310699
colegio,0.0009107021614909172,0.0002550871669149061,0.6889164302979848
triste,0.0009106452103763346,0.0002550712149395119,0.6891715015129243
vacunas,0.0009105793151044936,0.0002550527577106639,0.6894265542706349
grupo,0.000910039170457498,0.00025490146349664686,0.6896814557341315
denunciable,0.0009100102198620637,0.0002548933544510312,0.6899363490885826
cometer,0.0009097626602779778,0.0002548240131497613,0.6901911731017324
all,0.0009091915227361911,0.0002546640378432191,0.6904458371395756
críticahemos,0.0009091248045608933,0.00025464535011957234,0.6907004824896952
inventan,0.000908867528455125,0.0002545732872260047,0.6909550557769212
entendiera,0.0009081731032994058,0.0002543787791276415,0.6912094345560488
problemas,0.0009072724084019597,0.0002541264949897977,0.6914635610510386
tonyriveraspeed,0.0009072300388800853,0.00025411462731037904,0.691717675678349
pregunta,0.0009071296260047418,0.0002540865017200639,0.6919717621800691
sociedad,0.0009069096940877296,0.0002540248989129146,0.692225787078982
what,0.0009068019772795114,0.0002539947274950797,0.6924797818064771
naturalidad,0.0009060398553542438,0.00025378125756936657,0.6927335630640464
empatizas,0.0009053889662027359,0.0002535989438814733,0.6929871620079279
biológico,0.0009043879253916006,0.00025331855290923634,0.6932404805608371
duros,0.0009037150136594262,0.0002531300707087954,0.6934936106315459
kajiado,0.0009031213819980622,0.00025296379481191993,0.6937465744263578
recuerdes,0.0009029869688674808,0.0002529261457690978,0.6939995005721269
records,0.0009025717154145241,0.0002528098335087942,0.6942523104056357
violadores,0.0009024449379755406,0.00025277432321892503,0.6945050847288546
panda,0.0009023592089458058,0.00025275031056556577,0.6947578350394202
hacer,0.0009016219198225785,0.000252543796293838,0.695010378835714
protocolo,0.000901282599167616,0.00025244875276785316,0.6952628275884819
arqvvt,0.0009011654183268547,0.0002524159304797875,0.6955152435189617
covid,0.0009007691129766128,0.00025230492557247404,0.6957675484445341
evidentemente,0.0008996286584685246,0.0002519854849015666,0.6960195339294357
dear,0.0008993670521747499,0.0002519122091247562,0.6962714461385605
participativa,0.0008982124039903284,0.0002515887928130333,0.6965230349313736
días,0.0008968980701328196,0.000251220648633444,0.696774255580007
líquido,0.0008959971989194552,0.0002509683151096099,0.6970252238951167
diversión,0.0008957825525842532,0.00025090819279097426,0.6972761320879076
internet,0.0008951459740843586,0.00025072988750860707,0.6975268619754162
podía,0.0008947821334004402,0.0002506279759362032,0.6977774899513525
oponerse,0.0008945668323172463,0.0002505676702230206,0.6980280576215755
marielabranda,0.0008939931479593117,0.0002504069815546975,0.6982784646031301
hace,0.0008938521772449128,0.00025036749573630973,0.6985288320988664
policías,0.0008935179738771348,0.00025027388555960787,0.698779105984426
límites,0.0008932657695064942,0.0002502032432562176,0.6990293092276822
veganos,0.0008925346968074639,0.0002499984702014362,0.6992793076978837
conurvaga,0.0008923821151256561,0.00024995573215756055,0.6995292634300413
maltratador,0.0008920658043482237,0.00024986713368542365,0.6997791305637268
manden,0.000892002135515213,0.0002498493000808488,0.7000289798638076
identificar,0.0008916519582271576,0.0002497512156179968,0.7002787310794256
vertedero,0.0008908755197707149,0.0002495337356398956,0.7005282648150655
man,0.0008901974263911446,0.00024934380206291236,0.7007776086171283
audiencia,0.0008900237221053937,0.0002492951475894667,0.7010269037647178
alitomorenoc,0.0008893844779007708,0.00024911609564469357,0.7012760198603625
futbol,0.0008888919505157641,0.0002489781389991711,0.7015249979993616
noo,0.0008888755304117998,0.00024897353973721937,0.7017739715390988
anahí,0.0008863970482101045,0.0002482793182564616,0.7020222508573553
medios,0.0008863025277687402,0.00024825284313361395,0.7022705037004888
hotel,0.0008860412053763866,0.00024817964687743314,0.7025186833473662
redactamos,0.0008854906046480843,0.0002480254239208806,0.7027667087712871
lloran,0.0008849951749046644,0.0002478866543263872,0.7030145954256135
manifiesto,0.0008844449314689277,0.00024773253144728274,0.7032623279570608
nomás,0.0008836035202774736,0.0002474968526423844,0.7035098248097031
benegasj,0.0008834853457907835,0.00024746375203464887,0.7037572885617378
dinámicas,0.0008813202676791993,0.0002468573148645324,0.7040041458766023
quizás,0.0008806914057848708,0.0002466811709990755,0.7042508270476014
mujer,0.0008795170847062794,0.0002463522443206805,0.7044971792919221
salvar,0.0008793915621936321,0.0002463170855349774,0.7047434963774571
paul,0.0008787182925873969,0.00024612850309421177,0.7049896248805514
absurdo,0.0008786104585009593,0.0002460982988268131,0.7052357231793782
calles,0.0008783414959907532,0.0002460229625778879,0.7054817461419561
rata,0.0008782328638647284,0.00024599253478004647,0.7057277386767362
dígame,0.0008774387339750925,0.0002457700994413864,0.7059735087761776
relaciones,0.0008774285895625901,0.00024576725799710895,0.7062192760341747
salud,0.0008772752290507448,0.00024572430180337467,0.706465000335978
positivity,0.000877055905529631,0.00024566286940757675,0.7067106632053856
suele,0.000875310351451238,0.00024517394068490297,0.7069558371460705
lindísimas,0.0008748207912070765,0.0002450368151338744,0.7072008739612043
cádiz,0.0008747309401986145,0.00024501164791657527,0.7074458856091209
talvez,0.0008747288347443654,0.00024501105818001577,0.7076908966673009
realmente,0.0008736832494226595,0.00024471819031524083,0.7079356148576161
rocioruizdom,0.0008735032942222091,0.0002446677849640782,0.7081802826425803
decía,0.0008730950532954885,0.0002445534369084577,0.7084248360794887
absolutamente,0.0008725537291372033,0.00024440181231398706,0.7086692378918027
publicita,0.0008724730949671495,0.0002443792267279796,0.7089136171185306
mujeres,0.0008720493666437577,0.0002442605406611994,0.7091578776591918
visto,0.0008718536149158522,0.0002442057107115171,0.7094020833699033
tw,0.0008715531090274453,0.00024412153917997105,0.7096462049090833
morena,0.0008713907717416684,0.00024407606859687097,0.7098902809776801
ymhuth,0.0008709606093664964,0.00024395558035577975,0.7101342365580359
cara,0.0008696812308496899,0.0002435972271476028,0.7103778337851835
maltratar,0.0008693452200127973,0.0002435031106998112,0.7106213368958832
felices,0.0008693104236048738,0.0002434933642453815,0.7108648302601286
cada,0.0008692213319982723,0.00024346840973611946,0.7111082986698647
canción,0.000868259184062481,0.00024319891263654937,0.7113514975825013
simplemente,0.0008671662770211696,0.00024289278998453648,0.7115943903724858
cotorra,0.000865479838103056,0.00024242041938524813,0.7118368107918711
vamoss,0.0008654453569934481,0.00024241076124570057,0.7120792215531168
disfrutado,0.000864837939540545,0.0002422406239563127,0.712321462177073
ira,0.0008641006425023079,0.0002420341074675951,0.7125634962845406
trasladado,0.0008638489422284895,0.0002419636063614432,0.712805459890902
tácita,0.0008613939397037029,0.00024127596152507698,0.7130467358524272
interpretación,0.0008611063428577923,0.00024119540580912603,0.7132879312582363
brunofdcj,0.0008597453186909357,0.0002408141836999594,0.7135287454419362
cosa,0.0008595886640250682,0.00024077030481552288,0.7137695157467517
jugadoras,0.0008594135177277383,0.00024072124643543914,0.7140102369931872
moral,0.0008592202793806791,0.00024066712048232845,0.7142509041136695
crea,0.0008585934634678639,0.00024049154969515093,0.7144913956633647
conciliar,0.000858013906205694,0.00024032921602963085,0.7147317248793944
dar,0.0008578916429032602,0.00024029497014688866,0.7149720198495413
viaje,0.0008576205000281334,0.00024021902317896665,0.7152122388727202
misogenos,0.000857241592177796,0.00024011289130166204,0.7154523517640219
unqualified,0.0008572344002979142,0.00024011087686012295,0.715692462640882
gutiérrez,0.000856492668390274,0.0002399031181669619,0.715932365759049
alkatxofaatomik,0.0008563144309889704,0.0002398531939703811,0.7161722189530193
institucionales,0.0008562492938446149,0.00023983494909261846,0.7164120539021119
aprende,0.0008561146535882446,0.0002397972364319897,0.7166518511385439
kathajenny,0.0008560259795665523,0.00023977239888802756,0.716891623537432
quieren,0.0008558083776541253,0.00023971144871386151,0.7171313349861458
contraproducente,0.0008556572332357366,0.000239669113246667,0.7173710040993925
participar,0.0008549485534716111,0.0002394706124404487,0.7176104747118329
brisaai,0.0008548905866013634,0.0002394543759524599,0.7178499290877853
cuidadora,0.0008541658468637037,0.00023925137675662224,0.718089180464542
natalie,0.0008537884180744489,0.00023914565916350103,0.7183283261237055
veras,0.0008535080123692751,0.00023906711768205503,0.7185673932413875
