word,SI_t,IR_t,cumulative_importance
trabajos,0.0010231388732790947,0.00023204285354643645,0.6074086529915603
so,0.001023096963763237,0.00023203334867480626,0.6076406863402352
luchaban,0.0010230142830146684,0.00023201459708855314,0.6078727009373237
osito,0.001022794778283988,0.000231964814497544,0.6081046657518212
color,0.0010224459692835808,0.00023188570633548406,0.6083365514581567
morir,0.0010218729917032365,0.00023175575784439105,0.6085683072160011
visualmente,0.0010205736461405953,0.00023146107267508275,0.6087997682886762
eldelmedallo,0.0010205638879496192,0.00023145885956546615,0.6090312271482416
dices,0.0010197824377211786,0.00023128163050531843,0.609262508778747
eztsgxgekq,0.001018456900555666,0.00023098100520957374,0.6094934897839566
motines,0.0010177915753462375,0.00023083011273137345,0.609724319896688
ninguno,0.0010171896208905512,0.00023069359242777594,0.6099550134891157
muerte,0.0010171430185437202,0.00023068302324521137,0.610185696512361
lado,0.0010166571360697364,0.00023057282749496091,0.6104162693398559
odian,0.0010158533696085215,0.00023039053722321364,0.6106466598770791
puta,0.0010157533041492968,0.0002303678428702706,0.6108770277199493
vaselina,0.00101479049437235,0.00023014948235841834,0.6111071772023078
college,0.0010146093554794788,0.00023010840095032432,0.6113372856032581
duda,0.0010143409815749952,0.00023004753507156614,0.6115673331383297
capacidad,0.0010143288243660536,0.00023004477787649943,0.6117973779162061
rodaje,0.001014313871218335,0.00023004138657629891,0.6120274193027825
libertad,0.0010139606572273706,0.00022996127938409218,0.6122573805821666
acoso,0.0010138106794774897,0.00022992726516963928,0.6124873078473363
genitales,0.001013649960181543,0.00022989081482548224,0.6127171986621618
subirse,0.0010134014301002026,0.00022983444942800544,0.6129470331115898
argentina,0.001012946840138266,0.00022973135066525074,0.6131767644622551
neolibs,0.0010118811494774288,0.00022948965727601813,0.6134062541195311
jcoppel,0.0010111334423224133,0.00022932008097860816,0.6136355742005097
dibujao,0.0010110692431529362,0.00022930552092339978,0.6138648797214331
encaje,0.0010109856154819452,0.0002292865545798085,0.6140941662760129
pocos,0.0010099561096957098,0.00022905306774178522,0.6143232193437547
ajustado,0.001009874361463719,0.00022903452764569572,0.6145522538714003
esconden,0.00100976735767391,0.00022901025971357425,0.6147812641311139
oral,0.0010094457949676057,0.00022893733087672358,0.6150102014619906
deben,0.001009397319231937,0.00022892633681880428,0.6152391277988094
patear,0.0010090964691092572,0.00022885810549383009,0.6154679859043032
mirar,0.001008595211527473,0.0002287444227449123,0.6156967303270481
únicas,0.001007750466842914,0.00022855283881408672,0.6159252831658621
requerimos,0.0010064056601434472,0.0002282478432830182,0.6161535310091452
miembro,0.0010056135630109857,0.00022806819955751567,0.6163815992087027
señora,0.0010054189101529566,0.00022802405324873228,0.6166096232619515
cosa,0.001005149340822277,0.00022796291625320496,0.6168375861782046
juzgue,0.0010050767325184297,0.00022794644904776894,0.6170655326272524
mr,0.0010047424584627151,0.00022787063733952453,0.6172934032645919
kaleidosec,0.0010046999975615604,0.00022786100741642668,0.6175212642720084
espectáculo,0.001004427774912781,0.00022779926866143218,0.6177490635406698
decirte,0.0010043000103905797,0.00022777029229753098,0.6179768338329673
debería,0.0010042544821406893,0.00022775996671485843,0.6182045937996822
huy,0.0010039195418357848,0.00022768400390458157,0.6184322778035868
senorapecas,0.001003785291686654,0.00022765355663245958,0.6186599313602192
perdiste,0.0010035190422861993,0.00022759317258074375,0.6188875245327999
orden,0.0010022958531641425,0.00022731575931679516,0.6191148402921167
cada,0.0010021965610889005,0.00022729324036352752,0.6193421335324802
solo,0.0010017165169096253,0.00022718436870974078,0.61956931790119
madonna,0.0010011076145539327,0.00022704627265666716,0.6197963641738466
geez,0.0009998369755016435,0.00022675809798241615,0.6200231222718291
etc,0.0009990917173800646,0.00022658907711371864,0.6202497113489428
ideal,0.0009984442364451105,0.0002264422316290171,0.6204761535805718
estricto,0.0009975758409409812,0.0002262452838088847,0.6207023988643807
haz,0.0009974908316507936,0.00022622600412086944,0.6209286248685016
superándose,0.0009973744085679452,0.00022619959993951306,0.6211548244684412
of,0.0009973621927201748,0.000226196829445449,0.6213810212978866
cable,0.0009968821624560015,0.0002260879609475388,0.6216071092588342
conozca,0.0009961931771043727,0.0002259317024657051,0.6218330409612999
decirlo,0.0009961307359238466,0.00022591754111372594,0.6220589585024136
gente,0.0009957714518200969,0.0002258360572498583,0.6222847945596635
cuadras,0.0009955454410778151,0.0002257847991274852,0.622510579358791
antibiótico,0.0009947868271006478,0.00022561274921656946,0.6227361921080076
sobreentienda,0.0009941283431120966,0.00022546340829354464,0.6229616555163011
saludos,0.0009923272076416303,0.00022505491964639626,0.6231867104359475
papá,0.0009917924061019787,0.00022493362929316778,0.6234116440652407
mar,0.0009905876281360785,0.00022466039158868946,0.6236363044568294
gobernador,0.0009896788879164627,0.00022445429378593833,0.6238607587506153
burlesco,0.0009892652816479168,0.00022436048992284153,0.6240851192405381
primer,0.0009885082581723088,0.00022418880072984005,0.6243093080412679
flavia,0.0009883664393176635,0.00022415663691261248,0.6245334646781806
idiota,0.0009882524609565735,0.0002241307871821012,0.6247575954653627
foto,0.0009877022265549736,0.00022400599673184937,0.6249816014620946
mostrarme,0.000987415002392871,0.0002239408557075736,0.6252055423178021
pregunta,0.0009873464272839984,0.00022392530321087872,0.625429467621013
importe,0.0009871535934507848,0.00022388156944795778,0.625653349190461
nuevas,0.0009863828708641118,0.00022370677336408783,0.6258770559638251
ningún,0.0009862539274834287,0.0002236775296408934,0.6261007334934661
simplifiquemos,0.0009858812748764953,0.0002235930138663953,0.6263243265073325
profesores,0.0009853667579591274,0.0002234763239655206,0.626547802831298
dijo,0.0009849447905185002,0.00022338062382980687,0.6267711834551277
agresor,0.0009829690679907799,0.00022293253969858927,0.6269941159948264
libre,0.0009820951568681336,0.00022273434096336294,0.6272168503357897
caqavqjjgq,0.0009819001890718935,0.0002226901232281456,0.6274395404590178
barreras,0.0009818018393384087,0.00022266781799334378,0.6276622082770111
ir,0.000981800428021234,0.00022266749791356478,0.6278848757749247
leído,0.0009817569516599178,0.00022265763768910738,0.6281075334126138
personal,0.0009815252112549923,0.0002226050801074874,0.6283301384927213
supe,0.0009814251524706682,0.00022258238726837894,0.6285527208799897
lengua,0.0009812623262405395,0.00022254545908193422,0.6287752663390717
sufren,0.000980807368264154,0.00022244227685531636,0.628997708615927
drgersonvila,0.0009805326066201644,0.00022237996226872256,0.6292200885781957
regcanales,0.0009802035712969622,0.00022230533867919095,0.6294423939168748
ambiguo,0.000979681835613317,0.00022218701159770494,0.6296645809284726
votar,0.0009793686292871096,0.00022211597794667272,0.6298866969064192
pasar,0.0009793505673370664,0.00022211188158542783,0.6301088087880046
día,0.0009792974852734523,0.0002220998428350345,0.6303309086308396
lives,0.0009792190976440907,0.0002220820649070573,0.6305529906957467
uso,0.0009791222282700123,0.00022206009541047238,0.6307750507911571
civil,0.0009791059574733177,0.00022205640527397862,0.6309971071964311
entonces,0.0009786091909191504,0.00022194374106798868,0.6312190509374991
llamar,0.000978206993232361,0.00022185252461500292,0.6314409034621141
dicho,0.0009778951112285772,0.000221781791313769,0.631662685253428
respecto,0.0009756423618533036,0.00022127087885895423,0.6318839561322869
moncadamaca,0.0009755176157714464,0.0002212425870624456,0.6321051987193493
complicadas,0.0009754997272288264,0.0002212385300291496,0.6323264372493785
permitió,0.0009750359292541232,0.00022113334293448445,0.632547570592313
mutilar,0.0009749455532679956,0.00022111284610628175,0.6327686834384193
compartir,0.0009746000532746561,0.00022103448841071514,0.63298971792683
gxsvkzomvc,0.0009744978742673993,0.0002210113147154958,0.6332107292415455
luego,0.0009744134768383351,0.00022099217379456756,0.6334317214153401
carabineros,0.0009743561450805928,0.0002209791712344921,0.6336527005865746
doble,0.0009743528295005526,0.00022097841927728104,0.6338736790058519
tonto,0.0009737621571513869,0.00022084445769983446,0.6340945234635518
persones,0.0009735263573626677,0.00022079097946997825,0.6343153144430218
piedra,0.0009729131124913692,0.00022065189855576884,0.6345359663415776
utilizarlo,0.0009722374379634857,0.00022049865890315333,0.6347564650004808
micaela,0.000971694000893169,0.0002203754100541334,0.6349768404105349
académica,0.0009716437198221684,0.00022036400655505903,0.6351972044170899
coalicioncentroesperanza,0.0009714786771710228,0.00022032657569525215,0.6354175309927852
familia,0.0009712766625238063,0.00022028075976896635,0.6356378117525542
viva,0.0009712408037399846,0.00022027262717353867,0.6358580843797277
empresa,0.0009707171780367692,0.00022015387144492979,0.6360782382511726
asocias,0.0009692609310150146,0.00021982360179804064,0.6362980618529707
diversidad,0.0009685506854086943,0.00021966252159523182,0.6365177243745659
johannarami,0.0009685461305909685,0.0002196614885850217,0.6367373858631509
deberíamos,0.0009681647177785636,0.00021957498603910046,0.63695696084919
xq,0.0009678566628800972,0.00021950512070648926,0.6371764659698964
irenemontero,0.0009678117665720896,0.000219494938445121,0.6373959609083415
echándome,0.0009677344027699695,0.00021947739271611588,0.6376154383010576
comercio,0.000967643146092693,0.0002194566961515014,0.6378348949972091
libro,0.0009675970801186782,0.0002194462486156478,0.6380543412458248
rabia,0.0009672092273831367,0.00021935828552690072,0.6382736995313517
protestando,0.0009670212554434936,0.00021931565441747795,0.6384930151857692
presidente,0.0009654255832235018,0.00021895376382283658,0.638711968949592
vellos,0.00096515907595555,0.0002188933212880434,0.63893086227088
favor,0.0009642155861688984,0.00021867934245476452,0.6391495416133348
raro,0.0009639044292271137,0.00021860877359401826,0.6393681503869288
siento,0.0009631642990529565,0.00021844091571852103,0.6395865913026474
motivados,0.000963122152412931,0.00021843135706829835,0.6398050226597157
valoración,0.000962482815209244,0.00021828635854170885,0.6400233090182574
misandria,0.0009622886297370145,0.00021824231823372114,0.6402415513364912
dignas,0.0009621741666801667,0.000218216358576601,0.6404597676950677
presunción,0.0009619348492749312,0.00021816208256865673,0.6406779297776364
delivering,0.0009619037758696962,0.00021815503527350605,0.6408960848129099
ignacio,0.0009613877162337303,0.0002180379954916572,0.6411141228084016
culo,0.0009613731063187256,0.00021803468203494442,0.6413321574904366
harán,0.0009610055053296189,0.00021795131194247063,0.6415501088023791
piel,0.0009608026593923569,0.00021790530748369983,0.6417680141098627
guardia,0.000960733803610007,0.0002178896913316437,0.6419859038011944
cuestionarlo,0.0009603939640025297,0.0002178126173836914,0.6422037164185781
narco,0.0009601752047963215,0.00021776300387395793,0.6424214794224521
aidagl,0.0009594695439609963,0.0002176029634746131,0.6426390823859267
seres,0.0009587865911542963,0.00021744807314423565,0.642856530459071
desigualdades,0.0009586274594305053,0.0002174119828536186,0.6430739424419246
corresponden,0.000958487679738374,0.00021738028150839844,0.643291322723433
abandonamos,0.0009581335665037234,0.00021729997037215595,0.6435086226938052
ideales,0.0009574632160365582,0.00021714793819026978,0.6437257706319954
tngo,0.000957028940320015,0.0002170494465982441,0.6439428200785937
despues,0.0009569009281842717,0.00021702041407681207,0.6441598404926705
beso,0.0009564398787915707,0.0002169158503469976,0.6443767563430175
socios,0.0009562461636960506,0.0002168719167181292,0.6445936282597357
obligaron,0.0009553515766229894,0.0002166690287792577,0.6448102972885149
pensarà,0.0009552568662911654,0.00021664754894281445,0.6450269448374577
interiorizada,0.0009551649864307438,0.00021662671104333427,0.6452435715485011
atacan,0.0009550652466714382,0.00021660409055752756,0.6454601756390587
여장,0.000954027660191059,0.00021636877105790113,0.6456765444101166
bolsa,0.0009535884407038491,0.0002162691582430554,0.6458928135683596
mitsubishi,0.0009526119489843646,0.00021604769473407208,0.6461088612630936
mejor,0.0009526078553296375,0.00021604676631335705,0.646324908029407
elcomerciocom,0.000950716618847634,0.00021561784320088773,0.6465405258726079
actitudes,0.0009500304251119043,0.00021546221784378043,0.6467559880904517
patea,0.0009493785437644647,0.00021531437436721621,0.6469713024648188
temas,0.0009491348406299949,0.0002152591036974983,0.6471865615685163
josé,0.0009490242358942181,0.0002152340190885799,0.6474017955876049
npy,0.0009488167512851456,0.00021518696260190587,0.6476169825502068
tfciblgplw,0.0009484393301785791,0.00021510136535519422,0.647832083915562
fácil,0.0009483168093812845,0.00021507357824225625,0.6480471574938043
mantienen,0.0009482383178785825,0.00021505577675631746,0.6482622132705605
establezcan,0.0009473265887844184,0.00021484900109155057,0.6484770622716521
smixhatop,0.0009462411023883357,0.00021460281812713477,0.6486916650897793
observación,0.0009460337460041046,0.00021455579072122277,0.6489062208805005
hora,0.000945943262077533,0.00021453526941265938,0.6491207561499132
ambiental,0.0009457735455639306,0.00021449677854388412,0.6493352529284571
monstruo,0.0009448510519732005,0.00021428756154435278,0.6495495404900015
placer,0.0009446999283282311,0.00021425328744654177,0.649763793777448
genocidio,0.0009444932039413188,0.00021420640337450664,0.6499780001808225
tociurenista,0.0009438018314540386,0.00021404960350207306,0.6501920497843245
hicimos,0.0009430382918152545,0.00021387643647538052,0.6504059262208
atenta,0.0009427527459620526,0.00021381167608329127,0.6506197378968832
cuerpos,0.0009426342417982003,0.00021378479992302058,0.6508335226968063
delincuente,0.0009415021332513008,0.00021352804328459384,0.6510470507400908
gilberto,0.0009411726802226602,0.0002134533249615276,0.6512605040650523
rincón,0.0009411726802226602,0.0002134533249615276,0.6514739573900138
mas,0.0009408622577672764,0.0002133829226786769,0.6516873403126925
salió,0.0009408091662294699,0.00021337088177958338,0.651900711194472
toquetee,0.0009401529613468383,0.00021322205774654775,0.6521139332522186
vandana,0.0009393406721452872,0.0002130378345592997,0.6523269710867778
oportunistas,0.0009382900149960603,0.00021279955069640214,0.6525397706374743
usar,0.0009380707827707132,0.00021274982990825944,0.6527525204673825
officialmonstax,0.000937477954264198,0.0002126153793249534,0.6529651358467075
incluyente,0.0009370708915715417,0.00021252305951261594,0.65317765890622
nenaza,0.0009369370251915407,0.00021249269927744102,0.6533901516054975
pisteando,0.0009367101980994145,0.00021244125601094688,0.6536025928615085
sabemos,0.0009360006206580216,0.00021228032734465032,0.6538148731888531
crodas,0.0009358368503550688,0.00021224318504714233,0.6540271163739002
mismos,0.0009357729414231564,0.0002122286908163831,0.6542393450647166
provoca,0.0009355111138657072,0.00021216930961686625,0.6544515143743335
quita,0.0009354738359679542,0.00021216085517339358,0.6546636752295069
dónde,0.0009352416384425046,0.00021210819391909185,0.654875783423426
comunidad,0.0009352337365449203,0.0002121064018076671,0.6550878898252337
estatal,0.0009350216608833183,0.00021205830409290808,0.6552999481293266
pareces,0.0009346408859038581,0.00021197194620435492,0.6555119200755309
cat,0.0009343653324652802,0.00021190945204265112,0.6557238295275736
apoyo,0.0009342744977277501,0.00021188885117189143,0.6559357183787454
comerciales,0.0009340918622910976,0.00021184743035504406,0.6561475658091005
expresa,0.0009329723349461952,0.0002115935270712192,0.6563591593361717
saben,0.000932581383001284,0.00021150486109706266,0.6565706641972688
jubilados,0.0009324751798033949,0.00021148077473524262,0.656782144972004
machista,0.0009320152344556032,0.0002113764613973719,0.6569935214334014
llamada,0.0009317349176853895,0.00021131288693553095,0.6572048343203369
estúpida,0.0009316248747077132,0.00021128792973058093,0.6574161222500675
gueronieves,0.0009316212730482219,0.0002112871128919604,0.6576274093629595
comienza,0.0009300272588752225,0.0002109255983342046,0.6578383349612937
clase,0.0009296621151623272,0.00021084278553986396,0.6580491777468336
publicación,0.0009295115846076182,0.00021080864595200076,0.6582599863927856
práctica,0.0009295115846076182,0.00021080864595200076,0.6584707950387376
pornogratis,0.0009284750558435917,0.00021057356633722975,0.6586813686050749
características,0.0009281572506383613,0.0002105014896831024,0.658891870094758
mentalidad,0.0009276125214195676,0.00021037794778117674,0.6591022480425393
hn,0.0009272253800493976,0.00021029014602658966,0.6593125381885658
toda,0.0009271813199933184,0.00021028015342303697,0.6595228183419889
significan,0.0009271763265132904,0.0002102790209263788,0.6597330973629153
consumogob,0.0009263817531367143,0.00021009881560091616,0.6599431961785163
mil,0.0009262914058518597,0.00021007832528202068,0.6601532745037982
aspira,0.0009262676993828444,0.00021007294877169403,0.66036334745257
sos,0.0009260115524133046,0.00021001485590151618,0.6605733623084715
conmigo,0.0009243744166774882,0.00020964356158585388,0.6607830058700573
tampoco,0.000924082340536404,0.0002095773201566598,0.660992583190214
q,0.0009236140272550779,0.0002094711090127079,0.6612020542992267
pandillas,0.0009235148069490429,0.00020944860633634267,0.661411502905563
pueden,0.0009232153852051231,0.000209380698960631,0.6616208836045236
euros,0.0009226479722807805,0.0002092520125060917,0.6618301356170297
cukor,0.0009206282751013837,0.000208793955140619,0.6620389295721704
hinchado,0.0009204651125603253,0.0002087569506805131,0.6622476865228509
mafia,0.0009199300160010655,0.00020863559341829162,0.6624563221162693
sospecha,0.0009188152413578733,0.0002083827680237892,0.6626647048842931
leche,0.0009185951203107834,0.00020833284565525612,0.6628730377299483
circulodebrujas,0.0009185769336505068,0.00020832872101034496,0.6630813664509587
pagarse,0.0009185459930449724,0.00020832170383351184,0.6632896881547923
marearlo,0.0009184721857309341,0.00020830496469847424,0.6634979931194908
搜,0.0009177485713735223,0.00020814085252881062,0.6637061339720196
sido,0.0009174467739904976,0.00020807240636985916,0.6639142063783895
juegos,0.0009170057562490304,0.00020797238571981127,0.6641221787641093
cuotas,0.0009166455891816873,0.00020789070160415264,0.6643300694657135
strawberry,0.0009165766144481797,0.00020787505847456026,0.664537944524188
asaltan,0.000915415540464923,0.0002076117326179344,0.664745556256806
tios,0.0009151730531205734,0.0002075567376834233,0.6649531129944894
cursos,0.0009150814080226516,0.00020753595302692093,0.6651606489475164
acuerdo,0.0009150782231155041,0.00020753523070567785,0.6653681841782221
falda,0.0009147981535609043,0.0002074717123111196,0.6655756558905332
masculinista,0.0009147312957793474,0.00020745654929579547,0.665783112439829
ingresos,0.0009145171691974004,0.0002074079864424109,0.6659905204262714
nicagüenses,0.0009141664071516557,0.00020732843533929473,0.6661978488616107
feminismo,0.0009140896875457118,0.0002073110357108072,0.6664051598973215
pericias,0.0009139298084413722,0.00020727477591796548,0.6666124346732395
masacró,0.0009137931590278945,0.00020724378450451525,0.666819678457744
dama,0.0009137229594801153,0.00020722786359308302,0.6670269063213371
frente,0.0009135503612924367,0.00020718871917483063,0.6672340950405119
alegría,0.0009133445586831796,0.0002071420441574244,0.6674412370846693
jcarreraandrade,0.0009132232113430897,0.00020711452317879667,0.6676483516078481
vendrán,0.00091319321654737,0.0002071077205069677,0.667855459328355
joyita,0.0009130500865956913,0.00020707525933939518,0.6680625345876944
campeónes,0.0009128251112997532,0.00020702423605114924,0.6682695588237455
viajamos,0.0009113835740006631,0.00020669730249685817,0.6684762561262424
osea,0.000911142005825867,0.00020664251602547134,0.6686828986422678
feminicidio,0.0009110188358681989,0.00020661458168616027,0.668889513223954
esojose,0.0009104828867647381,0.0002064930310711161,0.6690960062550251
existe,0.0009102902513135362,0.0002064493423002576,0.6693024555973254
puro,0.0009102349251727847,0.00020643679460423023,0.6695088923919296
fijo,0.0009099362331314706,0.00020636905272147291,0.669715261444651
miura,0.0009097784059122205,0.000206333258286056,0.669921594702937
encontraba,0.0009081315870086352,0.00020595976787567076,0.6701275544708126
marimacho,0.0009077377877941337,0.0002058704561548049,0.6703334249269675
cossecarolina,0.0009069430020948252,0.00020569020267559307,0.670539115129643
personas,0.0009066160255116635,0.0002056160459981554,0.6707447311756412
hacer,0.0009061044796719389,0.0002055000299230462,0.6709502312055642
getwellsoonplz,0.0009055088998542889,0.00020536495535593562,0.6711555961609201
papás,0.0009054374245424119,0.00020534874510749407,0.6713609449060276
materiales,0.000905241793150018,0.00020530437687193984,0.6715662492828995
evitar,0.0009051580721543181,0.00020528538936276456,0.6717715346722624
leninista,0.0009051317289944679,0.0002052794148639524,0.6719768140871263
quién,0.0009040131430643109,0.00020502572508835173,0.6721818398122147
bisexuales,0.0009035798203614025,0.00020492744963512114,0.6723867672618498
discurso,0.0009034213380080491,0.00020489150661851872,0.6725916587684683
exista,0.0009031097870320082,0.00020482084839274528,0.6727964796168611
genuino,0.0009021318417115772,0.0002045990552142319,0.6730010786720753
nazi,0.0009015991818159819,0.00020447825057531952,0.6732055569226506
género,0.0009012839250488573,0.00020440675189439366,0.673409963674545
conducía,0.0009006174902121226,0.0002042556077581895,0.6736142192823031
opcional,0.0008997966845830281,0.00020406945308715091,0.6738182887353903
evidentemente,0.0008996286584685246,0.00020403134559255953,0.6740223200809828
charlesmichel,0.0008993166018157238,0.0002039605726817894,0.6742262806536646
casas,0.0008987158256035948,0.00020382431959802333,0.6744301049732626
primitivo,0.0008977159255455543,0.000203597547193232,0.6746337025204558
colectiva,0.000897328302057253,0.00020350963609662906,0.6748372121565525
creo,0.0008968644086365598,0.00020340442735528386,0.6750406165839078
silencio,0.0008968330831045197,0.00020339732287901646,0.6752440139067868
salarios,0.0008968279464170337,0.00020339615790361269,0.6754474100646904
cuentas,0.0008961164858192205,0.00020323480214672182,0.6756506448668371
pidale,0.0008959168279987005,0.00020318952073711429,0.6758538343875743
diversión,0.0008957825525842532,0.00020315906773494302,0.6760569934553092
fracasos,0.0008956554789273512,0.00020313024805588653,0.6762601237033651
cultura,0.0008954513191600285,0.00020308394562693364,0.676463207648992
contradicción,0.0008943433252473674,0.00020283265806869438,0.6766660403070607
fijas,0.0008942228741943836,0.00020280534036356464,0.6768688456474242
razón,0.0008942117638637101,0.0002028028205953292,0.6770716484680196
sabor,0.0008920230902731419,0.0002023064402126647,0.6772739549082323
nombre,0.000891434300086204,0.0002021729055003345,0.6774761278137326
profesor,0.0008911558737357458,0.00020210975977637643,0.677678237573509
t,0.0008911357594914472,0.0002021051979649099,0.6778803427714739
vintage,0.0008908907572428385,0.00020204963266250842,0.6780823924041364
hechizos,0.0008905214376938649,0.00020196587280912738,0.6782843582769454
ingenierocu,0.0008901157416403294,0.00020187386294380654,0.6784862321398892
vaya,0.0008898300222224659,0.00020180906318810753,0.6786880412030774
carlos,0.0008897998564759696,0.00020180222174548504,0.6788898434248228
graciosa,0.0008897353333258439,0.00020178758821306242,0.6790916310130359
colas,0.0008895448797071974,0.00020174439427107354,0.679293375407307
mx,0.0008891704392486385,0.00020165947302063883,0.6794950348803277
futbol,0.0008888919505157641,0.00020159631314865624,0.6796966311934763
fama,0.000887806403140227,0.00020135011635440077,0.6798979813098307
男,0.0008876521539475236,0.00020131513339776907,0.6800992964432284
anteriores,0.0008871163008734584,0.00020119360456171846,0.6803004900477901
encima,0.0008870934876493918,0.00020118843063494346,0.6805016784784251
gintokixgod,0.0008870257685581843,0.00020117307227883585,0.680702851550704
curso,0.0008867381062979499,0.00020110783189606311,0.6809039593826001
hotel,0.0008860412053763866,0.00020094977820198304,0.681104909160802
fomentar,0.0008860040047283632,0.0002009413412783683,0.6813058505020804
haga,0.0008858694465633368,0.00020091082414975931,0.6815067613262301
mariateguista,0.000885282875970006,0.00020077779283031908,0.6817075391190605
sintiera,0.0008851615091164907,0.00020075026742614265,0.6819082893864866
paciente,0.0008850648370031897,0.00020072834266732977,0.682109017729154
patrios,0.0008845677366480231,0.00020061560275691845,0.682309633331911
repente,0.0008844757988823183,0.00020059475172480543,0.6825102280836358
malo,0.000884086584361891,0.00020050647978995829,0.6827107345634258
manifiesto,0.0008840077039268281,0.00020048859009607703,0.6829112231535218
derecho,0.0008837944390031705,0.0002004402226625455,0.6831116633761843
gritando,0.0008835723258988566,0.0002003898485052526,0.6833120532246896
invisibles,0.0008833941517190801,0.00020034943947947574,0.683512402664169
pendejadas,0.0008832755622586014,0.0002003225439743506,0.6837127252081434
siguiente,0.0008827647442619006,0.00020020669297045172,0.6839129319011139
ampara,0.0008825591676646755,0.00020016006921146036,0.6841130919703253
habla,0.0008823835084379533,0.00020012023056464035,0.6843132122008899
cifras,0.0008812998421490192,0.00019987446039155483,0.6845130866612815
pago,0.000880984768558007,0.0001998030032540684,0.6847128896645356
biológico,0.0008808921235594843,0.00019978199182503815,0.6849126716563606
persona,0.0008796311161118486,0.00019949600155124968,0.6851121676579118
morroa,0.0008790772169446333,0.0001993703799502194,0.685311538037862
siempremis,0.0008789549271265666,0.00019934264522223187,0.6855108806830843
generalmente,0.0008787955250824453,0.00019930649362429628,0.6857101871767086
necesito,0.0008780352357361052,0.00019913406374790982,0.6859093212404566
media,0.00087753415648495,0.00019902042144349973,0.6861083416619
autoritaria,0.0008769003178405244,0.00019887666996304905,0.6863072183318631
gilipollas,0.0008763454388827085,0.00019875082615033982,0.6865059691580134
heterosexualidad,0.0008763426293929419,0.00019875018897190833,0.6867047193469853
queer,0.0008762908478577931,0.00019873844517496079,0.6869034577921602
insultar,0.0008757505270223769,0.00019861590307265677,0.6871020736952329
cargadas,0.0008749958471439424,0.00019844474539594298,0.6873005184406289
cristal,0.000873692439417733,0.00019814913894795926,0.6874986675795769
criterio,0.0008732124128275447,0.00019804027128329075,0.6876967078508602
jsadjajsd,0.0008731686385969322,0.0001980303435035451,0.6878947381943638
cuidarnos,0.0008731019904470852,0.00019801522803165953,0.6880927534223954
chavala,0.0008718694242481464,0.00019773568809289247,0.6882904891104883
hace,0.0008716937356299696,0.00019769584278023542,0.6884881849532686
forzado,0.0008716692294304569,0.0001976902848949737,0.6886858752381636
manuxortiz,0.0008707723873002188,0.00019748688552024938,0.6888833621236838
brecha,0.0008701357456101549,0.00019734249832286375,0.6890807046220067
maltratar,0.0008693452200127973,0.00019716321101377688,0.6892778678330205
dmatamala,0.0008689995515086347,0.0001970848151007862,0.6894749526481213
católica,0.0008684713393449783,0.0001969650191855553,0.6896719176673068
aguerosergiokun,0.0008680524511469736,0.00019687001740689117,0.6898687876847137
transgresores,0.0008664714017262062,0.00019651144319104006,0.6900652991279047
quedó,0.0008662950713187456,0.00019647145232373677,0.6902617705802284
lázaro,0.0008662028986057549,0.00019645054800673732,0.6904582211282352
peña,0.0008662028986057549,0.00019645054800673732,0.690654671676242
ignorantes,0.0008660182719015413,0.00019640867558022175,0.6908510803518222
metiches,0.0008659935944403211,0.0001964030788536489,0.6910474834306758
lesbian,0.0008658596780151129,0.00019637270726846764,0.6912438561379443
clítoris,0.0008646229592462381,0.00019609222554730653,0.6914399483634915
x,0.0008645903312055052,0.00019608482566848753,0.69163603318916
viajes,0.0008643899731995428,0.0001960393854602728,0.6918320725746203
asunto,0.0008643392043618056,0.00019602787133810671,0.6920281004459584
equipo,0.0008641830572931024,0.00019599245795255265,0.692224092903911
acuden,0.0008637470211349911,0.00019589356710105632,0.692419986471012
drogas,0.0008634661531282796,0.0001958298676214946,0.6926158163386334
ganado,0.0008634510056952528,0.00019582643225834375,0.6928116427708918
berni,0.000863182291920696,0.0001957654892987282,0.6930074082601906
bolsalavin,0.0008630048949870748,0.0001957252565485484,0.6932031335167391
falta,0.0008623016875554783,0.00019556577256907672,0.6933986992893082
director,0.0008618525786595976,0.00019546391688508806,0.6935941632061933
tácita,0.0008613939397037029,0.0001953598998304606,0.6937895231060237
baje,0.0008613379036362927,0.00019534719112656616,0.6939848702971503
rotaviskyc,0.0008612141129560768,0.00019531911601044073,0.6941801894131607
aulaenlamontaña,0.0008609540287464384,0.00019526013019361468,0.6943754495433544
head,0.0008597805192976286,0.0001949939840346941,0.6945704435273891
brunofdcj,0.0008597453186909357,0.0001949860007105952,0.6947654295280996
tomando,0.0008597050559276725,0.00019497686931433682,0.694960406397414
sahagun,0.0008595080735782782,0.00019493219468839356,0.6951553385921023
comentado,0.000858376281602042,0.00019467550984663293,0.695350014101949
ponerte,0.0008580887349110032,0.0001946102956743841,0.6955446243976233
emergencia,0.000857882583070369,0.00019456354145302285,0.6957391879390763
sodomice,0.0008578238077461719,0.00019455021149919057,0.6959337381505755
weá,0.0008575116905073326,0.00019447942484780551,0.6961282175754233
neutral,0.0008568089921027422,0.0001943200563131499,0.6963225376317365
adiós,0.0008563846349716187,0.00019422381420741006,0.6965167614459439
relación,0.0008560667654990314,0.00019415172297776293,0.6967109131689216
partidos,0.000855959931468982,0.00019412749354631826,0.696905040662468
