word,SI_t,IR_t,cumulative_importance
inmediatamente,0.0010680174455046654,0.00017122040751865354,0.5864517607888953
inesarrimadas,0.0010677448784311612,0.00017117671062437715,0.5866229374995197
prada,0.0010675688662255805,0.00017114849303140185,0.586794085992551
corruptos,0.001067513900084628,0.00017113968107323278,0.5869652256736242
espejo,0.0010674689999885028,0.00017113248286426295,0.5871363581564885
eliminar,0.0010673796758055687,0.0001711181627582875,0.5873074763192467
lovamosatirar,0.0010671440238458297,0.0001710803839516314,0.5874785567031984
chile,0.0010669682801917495,0.00017105220941178928,0.5876496089126102
pelotari,0.0010663561802155852,0.00017095407992167455,0.5878205629925318
colonia,0.0010656177598450866,0.00017083569923670634,0.5879913986917685
humanos,0.0010654444099193886,0.00017080790845009863,0.5881622066002187
saltasteis,0.001065370143415072,0.0001707960023326587,0.5883330026025513
arbolito,0.0010648591754337151,0.0001707140859310445,0.5885037166884823
javier,0.0010648160551985106,0.00017070717306246256,0.5886744238615448
trabajaba,0.0010644581689987155,0.00017064979813733176,0.5888450736596821
número,0.0010640766659546364,0.00017058863705147893,0.5890156622967335
meses,0.0010640520236587948,0.00017058468649434715,0.5891862469832279
acabó,0.001063758610851235,0.00017053764769297454,0.5893567846309208
hembrismo,0.00106353639113659,0.0001705020222916664,0.5895272866532124
julio,0.0010631634352298884,0.00017044223144967153,0.5896977288846621
pasó,0.0010627396599939105,0.00017037429345024478,0.5898681031781123
pensadora,0.0010624015421578379,0.00017032008771238408,0.5900384232658247
polémica,0.0010623248249647162,0.00017030778871003608,0.5902087310545348
honesta,0.0010621016845107079,0.00017027201569937036,0.5903790030702342
lideresasvillaverdeen,0.0010620188863518147,0.00017025874182021496,0.5905492618120544
rápido,0.0010619122342812636,0.00017024164377461718,0.590719503455829
trabajadorasdelhogar,0.001061307229489709,0.00017014465175693364,0.5908896481075859
drogas,0.0010604108683764935,0.00017000095062570715,0.5910596490582116
casó,0.001060152729583341,0.00016995956681728158,0.5912296086250289
j,0.001059820209515727,0.00016990625849191233,0.5913995148835208
teclero,0.0010585189752635503,0.00016969764967201647,0.5915692125331928
ramos,0.001058109102046324,0.00016963194039022538,0.591738844473583
mija,0.0010578152723610401,0.00016958483475663564,0.5919084293083396
meneo,0.001057803553218643,0.00016958295598925644,0.5920780122643289
adaptándote,0.0010577313395690891,0.00016957137897751656,0.5922475836433064
clarito,0.001057435991242528,0.00016952402988125732,0.5924171076731877
sector,0.0010570584835174184,0.00016946350930941952,0.5925865711824971
atar,0.0010567199372287308,0.00016940923488370017,0.5927559804173809
opinar,0.001056594131070943,0.00016938906612925196,0.5929253694835102
peronismo,0.0010559879864255588,0.0001692918913746309,0.5930946613748848
dfgdf,0.0010555476596992878,0.0001692212999045844,0.5932638826747894
liquido,0.0010550027247518301,0.00016913393805092968,0.5934330166128403
libertaricese,0.0010544021403239598,0.00016903765468877848,0.5936020542675291
importar,0.0010535599042971928,0.00016890263068113057,0.5937709568982102
duda,0.0010532374153771097,0.00016885093051036154,0.5939398078287206
machista,0.0010527064191357945,0.00016876580325592244,0.5941085736319766
moonlesb,0.0010527055710554123,0.00016876566729497045,0.5942773392992715
rinde,0.0010521995265864665,0.00016868454021173773,0.5944460238394832
haga,0.0010520385630560828,0.00016865873516390452,0.5946146825746471
heraldodemexico,0.0010516883688076988,0.00016860259338254003,0.5947832851680297
reconocimiento,0.0010513393631712956,0.00016854664215483042,0.5949518318101845
docentes,0.0010511139965627182,0.000168510512255713,0.5951203423224403
siendo,0.0010510050622722159,0.00016849304833347928,0.5952888353707737
llamen,0.0010505496505976008,0.00016842003850312066,0.5954572554092769
bichobobolita,0.001050349348002956,0.00016838792676934094,0.5956256433360462
staaaap,0.0010501560237672592,0.00016835693377895624,0.5957940002698251
negar,0.001049270165995473,0.00016821491650262124,0.5959622151863277
atrae,0.0010492047294974327,0.0001682044259774822,0.5961304196123053
fami,0.0010491179658428712,0.00016819051636546753,0.5962986101286708
ayudado,0.0010488382540643215,0.00016814567405983608,0.5964667558027307
feriglesias,0.0010486773774027824,0.00016811988293847856,0.5966348756856692
hacete,0.0010482278696269307,0.0001680478195982325,0.5968029235052674
arias,0.0010480911171595966,0.00016802589597396525,0.5969709494012414
imágenes,0.0010480745030300958,0.00016802323246127107,0.5971389726337026
efectivamente,0.0010480476000035803,0.0001680189194725808,0.5973069915531752
celebrar,0.0010479518831554022,0.00016800357451934953,0.5974749951276946
caucho,0.0010476845394199092,0.00016796071501032995,0.597642955842705
afectivo,0.0010476037762656174,0.00016794776737520607,0.5978109036100802
alejandrito,0.0010473676957190037,0.0001679099198591673,0.5979788135299393
peor,0.001047352891268042,0.00016790754646710577,0.5981467210764064
llevándonos,0.001046444638632238,0.00016776193893317751,0.5983144830153396
factor,0.0010462163693525574,0.000167725343689106,0.5984822083590288
info,0.0010461097744365153,0.00016770825480629705,0.598649916613835
alumnos,0.0010460390968041289,0.00016769692404286187,0.5988176135378779
petao,0.0010460279881954193,0.0001676951431538715,0.5989853086810317
comportamiento,0.0010456726886332035,0.0001676381829084281,0.5991529468639402
asequibles,0.0010453331633470953,0.00016758375153364577,0.5993205306154739
reguladora,0.0010453188377949928,0.00016758145491678876,0.5994881120703907
cruzados,0.001045222394168377,0.00016756599344926193,0.5996556780638399
nadie,0.0010439505910462043,0.0001673621029137857,0.5998230401667537
kola,0.0010438356548547745,0.0001673436767901132,0.5999903838435439
favs,0.0010430630606909593,0.0001672198174953688,0.6001576036610392
erikaachec,0.0010428229967753093,0.00016718133138108186,0.6003247849924203
europapress,0.001042446442362335,0.00016712096364054186,0.6004919059560608
kevin,0.0010415962897241116,0.000166984670472502,0.6006588906265333
louis,0.0010415099649911835,0.00016697083122669838,0.6008258614577601
minmujer,0.0010414548808087905,0.0001669620003445842,0.6009928234581047
gana,0.0010409775079763357,0.00016688546978672178,0.6011597089278914
foto,0.0010408302304863273,0.00016686185883171004,0.6013265707867231
enfrentarse,0.0010404235838601986,0.00016679666682446813,0.6014933674535476
tlfs,0.001038828567506416,0.00016654095999941293,0.6016599084135471
lizbeth,0.0010387934245435254,0.0001665353260161359,0.6018264437395633
caras,0.0010386257393596074,0.00016650844337892233,0.6019929521829422
distintos,0.0010383065013835828,0.00016645726438687454,0.6021594094473292
guiño,0.0010381635640644366,0.00016643434923119347,0.6023258437965604
izquierda,0.0010369164016484828,0.0001662344089980069,0.6024920782055584
gilipollas,0.0010368007332241785,0.00016621586548560473,0.602658294071044
inician,0.0010365916933450434,0.00016618235302432068,0.6028244764240683
imposible,0.001035858476387949,0.0001660648065303737,0.6029905412305987
llorando,0.0010347044888745856,0.00016587980373557743,0.6031564210343343
cree,0.0010346187616461049,0.00016586606027936548,0.6033222870946137
noticias,0.0010342006519850758,0.00016579903056290326,0.6034880861251766
flaca,0.001033528325414019,0.00016569124577908115,0.6036537773709556
constante,0.0010331387313052111,0.0001656287875651655,0.6038194061585208
comienzan,0.001032766498004397,0.0001655691125685391,0.6039849752710893
amor,0.0010324074668302703,0.00016551155408557183,0.6041504868251749
quién,0.0010322117072054276,0.00016548017066306093,0.604315966995838
secretaria,0.001031912384658224,0.0001654321844351885,0.6044813991802732
sigue,0.0010310314948509935,0.00016529096360363011,0.6046466901438768
abusiva,0.001030917768366635,0.00016527273141549547,0.6048119628752924
detenido,0.0010305982415153916,0.00016522150611209492,0.6049771843814045
bradicinina,0.001030176298485862,0.0001651538618448877,0.6051423382432494
felipecalderon,0.0010297678477529967,0.00016508838061026287,0.6053074266238596
ccarlosbravo,0.0010297014119310512,0.00016507772987739774,0.605472504353737
identificarse,0.0010295598845308025,0.0001650550407544367,0.6056375593944915
bebis,0.0010293843501824,0.00016502689976966766,0.6058025862942612
largo,0.0010293745630975775,0.0001650253307422526,0.6059676116250035
pan,0.0010291360746682492,0.00016498709720381188,0.6061325987222073
cascajera,0.0010284447478942382,0.00016487626638126966,0.6062974749885885
sunlightsarah,0.0010272124955742995,0.00016467871647674913,0.6064621537050653
ramírez,0.001027158461511135,0.00016467005394566985,0.606626823759011
pensado,0.00102617001781861,0.00016451159049307764,0.6067913353495041
juezas,0.0010256716234021282,0.0001644316898365348,0.6069557670393406
debe,0.0010252262271986871,0.00016436028564760377,0.6071201273249882
depender,0.0010252110194414854,0.0001643578475990527,0.6072844851725873
pasado,0.0010251282017737155,0.00016434457059231,0.6074488297431796
negocio,0.0010250105507790095,0.00016432570924192352,0.6076131554524216
gente,0.0010249142218379875,0.00016431026616034553,0.6077774657185819
incrementado,0.0010247964528389275,0.00016429138589195948,0.6079417571044738
sentimientos,0.0010238479235735924,0.0001641393213652632,0.6081058964258391
luchaban,0.0010230142830146684,0.0001640056753496257,0.6082699021011887
marzo,0.0010228515292207401,0.00016397958329369635,0.6084338816844824
osito,0.001022794778283988,0.00016397048520399882,0.6085978521696864
sobra,0.001022531639727388,0.00016392829985292185,0.6087617804695393
escenas,0.0010213045466472923,0.00016373157705768885,0.6089255120465971
ingeniería,0.001021163072437048,0.0001637088964619426,0.609089220943059
taller,0.0010210951856736627,0.00016369801311978292,0.6092529189561787
sostén,0.0010210829010854165,0.00016369604370232202,0.6094166149998811
visualmente,0.0010205736461405953,0.00016361440192806995,0.6095802294018091
yeennndy,0.0010205231723375617,0.0001636063101640629,0.6097438357119732
stadium,0.001020478450560144,0.00016359914054245542,0.6099074348525156
trino,0.0010203069652475062,0.00016357164868336936,0.610071006501199
error,0.0010200274610656969,0.00016352683965884077,0.6102345333408579
florencia,0.0010191566621263822,0.0001633872365560227,0.6103979205774139
mpajujuy,0.0010189976104918647,0.0001633617380159069,0.6105612823154298
pp,0.0010186672831575074,0.0001633087812210144,0.6107245910966509
eztsgxgekq,0.001018456900555666,0.00016327505349964265,0.6108878661501506
huevo,0.0010182182925442854,0.0001632368007902719,0.6110511029509408
responsabilizarse,0.0010176039504862968,0.0001631383118583098,0.6112142412627991
nakayama,0.001017436705943611,0.0001631114998629866,0.6113773527626621
corres,0.001016918731559264,0.00016302846022206557,0.6115403812228842
marco,0.001016415640593641,0.00016294780663301094,0.6117033290295173
inclusiva,0.0010163539037522343,0.00016293790922244984,0.6118662669387398
college,0.0010146093554794788,0.00016265823002108997,0.6120289251687608
echar,0.0010136678814888001,0.00016250729656861623,0.6121914324653295
citados,0.001013467154864754,0.00016247511685609027,0.6123539075821856
subirse,0.0010134014301002026,0.00016246458011718408,0.6125163721623027
dió,0.0010129002233346305,0.0001623842285957613,0.6126787563908984
ojo,0.0010127460963713839,0.00016235951955981083,0.6128411159104582
viene,0.001012579159732297,0.00016233275692639643,0.6130034486673845
pelot,0.0010122607792707491,0.00016228171540773803,0.6131657303827923
neolibs,0.0010118811494774288,0.0001622208546341691,0.6133279512374264
pocos,0.0010099561096957098,0.00016191223973531808,0.6134898634771617
reafirmarse,0.0010098914615809917,0.00016190187560073026,0.6136517653527624
ajustado,0.001009874361463719,0.00016189913417636462,0.6138136644869389
anapastor,0.0010098119576772053,0.00016188912984375513,0.6139755536167826
agustin,0.0010096675716340542,0.00016186598243427,0.6141374195992169
absurdo,0.0010094860938335253,0.00016183688861834693,0.6142992564878352
dependiente,0.0010092880059447554,0.00016180513193760876,0.6144610616197729
incidencia,0.0010091580332271637,0.00016178429521648024,0.6146228459149894
mujer,0.0010080692316456394,0.0001616097427770232,0.6147844556577664
gloria,0.001007296610623598,0.00016148587917647227,0.6149459415369429
roteque,0.0010070366164048512,0.00016144419791342388,0.6151073857348563
jotos,0.0010065724374726415,0.00016136978255038928,0.6152687555174068
requerimos,0.0010064056601434472,0.00016134304545691792,0.6154300985628637
final,0.0010051810342794154,0.0001611467181961789,0.6155912452810599
cuotas,0.0010051219956510571,0.00016113725335265092,0.6157523825344126
juzgue,0.0010050767325184297,0.00016112999694307948,0.6159135125313556
directo,0.001004788693849301,0.00016108381970270113,0.6160745963510583
familiar,0.0010045329291520648,0.00016104281650010927,0.6162356391675584
moeplzwlyz,0.0010044799419119954,0.00016103432179164157,0.61639667348935
huy,0.0010039195418357848,0.0001609444806286286,0.6165576179699787
senorapecas,0.001003785291686654,0.00016092295816629398,0.6167185409281449
zoom,0.0010035585249877639,0.0001608866038101371,0.616879427531955
modele,0.001003369688987732,0.00016085633035625696,0.6170402838623112
cargan,0.0010031906053966293,0.00016082762037068738,0.617201111482682
publicitaria,0.0010028868093199673,0.00016077891696395226,0.617361890399646
acaso,0.0010026800713782748,0.00016074577354033577,0.6175226361731863
supuesta,0.0010020035260822624,0.0001606373124269189,0.6176832734856131
pelo,0.0010018803350779282,0.00016061756292371228,0.6178438910485369
entidades,0.00100068789260048,0.00016042639517847496,0.6180043174437153
nuevos,0.0010006172850128563,0.00016041507564434402,0.6181647325193597
necesariamente,0.0009998605720504046,0.00016029376236210226,0.6183250262817218
diversidad,0.0009994773873123802,0.00016023233167360965,0.6184852586133954
saludes,0.0009988487154866258,0.00016013154544895178,0.6186453901588443
pokemon,0.0009986594785004854,0.0001601012077105366,0.6188054913665548
sofía,0.0009979237439992298,0.0001599832576136906,0.6189654746241685
superándose,0.0009973744085679452,0.00015989519029156502,0.6191253698144601
of,0.0009973621927201748,0.00015989323189431013,0.6192852630463545
avergonzó,0.0009973406609476594,0.00015988978000419337,0.6194451528263586
dmatamala,0.0009971645801135944,0.00015986155140896606,0.6196050143777676
chau,0.0009971131304545061,0.00015985330319950763,0.6197648676809671
reaccioné,0.0009970752289518712,0.000159847226977856,0.6199247149079449
uy,0.0009970707048988009,0.0001598465016992441,0.6200845614096441
cable,0.0009968821624560015,0.000159816275307319,0.6202443776849514
matador,0.0009955062581994162,0.00015959569568241609,0.6204039733806339
trabajó,0.0009950423528524962,0.0001595213241795122,0.6205634947048134
entiendas,0.0009950347141259247,0.00015952009956854543,0.620723014804382
ideologia,0.0009946741962007114,0.00015946230273542006,0.6208824771071174
espacios,0.000994670603956495,0.0001594617268407835,0.6210419388339582
tóxicas,0.0009946065520751606,0.00015945145829201533,0.6212013902922502
resolver,0.0009942757636856507,0.00015939842758255201,0.6213607887198327
sobreentienda,0.0009941283431120966,0.00015937479368894212,0.6215201635135217
peeeeero,0.0009939266989628475,0.0001593424668823403,0.621679505980404
pasada,0.0009937108494341373,0.00015930786272449248,0.6218388138431284
acoso,0.0009930853664562314,0.0001592075877235327,0.621998021430852
sé,0.0009929045817974116,0.00015917860502939553,0.6221572000358814
veces,0.0009916675151778725,0.00015898028331506704,0.6223161803191964
da,0.0009907995199704917,0.00015884112969565987,0.6224750214488921
mundial,0.0009906572024888415,0.00015881831390991805,0.6226338397628021
mar,0.0009905876281360785,0.00015880716001998575,0.6227926469228221
seguidores,0.000990000967350271,0.00015871310884203548,0.6229513600316642
u,0.0009889302369302665,0.00015854145350098514,0.6231099014851652
enseñó,0.0009887195502718289,0.00015850767703444118,0.6232684091621996
hechos,0.0009886908776092307,0.00015850308034456935,0.6234269122425442
flavia,0.0009883664393176635,0.0001584510676581375,0.6235853633102023
telecinco,0.0009883364248606892,0.00015844625585700425,0.6237438095660593
idiota,0.0009882524609565735,0.00015843279509010383,0.6239022423611494
rompía,0.0009880122832126087,0.00015839429072730368,0.6240606366518767
privada,0.0009872486012457882,0.00015827186020135676,0.6242189085120781
importe,0.0009871535934507848,0.0001582566289207757,0.6243771651409988
marina,0.000986623644296612,0.00015817166953127927,0.6245353368105301
individuales,0.000986491208009067,0.00015815043786018701,0.6246934872483902
deconstrucción,0.0009864037856459618,0.0001581364226465778,0.6248516236710369
pobres,0.0009863598351307118,0.00015812937667072468,0.6250097530477076
crack,0.0009859846516822774,0.00015806922871789341,0.6251678222764254
quedaste,0.0009859271166432234,0.00015806000492396113,0.6253258822813493
conurbanizacion,0.0009854485455989127,0.00015798328227342915,0.6254838655636228
según,0.0009851991651067264,0.00015794330256178768,0.6256418088661846
sufriendo,0.0009840733948208037,0.00015776282344326823,0.6257995716896279
seguramente,0.000984039915124607,0.00015775745610844562,0.6259573291457363
empresas,0.000983973245860802,0.00015774676795108852,0.6261150759136874
escorpio,0.00098368339240551,0.00015770029977124308,0.6262727762134587
vergonzoso,0.0009836299638707369,0.00015769173431612297,0.6264304679477748
wey,0.0009835215307594765,0.00015767435074099818,0.6265881422985158
lee,0.000983487853469948,0.0001576689517287803,0.6267458112502445
someterse,0.0009834433994477703,0.00015766182503265268,0.6269034730752772
aguinaldo,0.0009833977868159611,0.00015765451259273024,0.6270611275878699
inseguro,0.0009831146233611635,0.0001576091169277728,0.6272187367047977
significa,0.0009828546560472914,0.0001575674399780094,0.6273763041447756
pertenezca,0.0009827425237745049,0.00015754946336768032,0.6275338536081433
salamanca,0.0009825098017851512,0.00015751215428249317,0.6276913657624258
llamar,0.0009820187387469285,0.00015743342896402978,0.6278487991913898
personal,0.0009815252112549923,0.00015735430855392163,0.6280061534999437
comunista,0.0009814007207751274,0.0001573343507238465,0.6281634878506676
cishetero,0.0009811709434718624,0.00015729751371929273,0.6283207853643868
dice,0.000980811303413094,0.00015723985762230522,0.6284780252220091
drgersonvila,0.0009805326066201644,0.00015719517803522505,0.6286352204000444
mensajes,0.0009796152586146953,0.00015704811236696848,0.6287922685124113
plot,0.0009792552861784187,0.00015699040298451018,0.6289492589153959
lives,0.0009792190976440907,0.00015698460137928243,0.6291062435167751
ecuatorianxs,0.0009789892679287328,0.00015694775597222555,0.6292631912727473
alegnaclara,0.0009787833347680076,0.0001569147415679671,0.6294201060143153
asumen,0.0009787047082292183,0.00015690213646673962,0.629577008150782
d,0.0009785444167288468,0.0001568764391561471,0.6297338845899382
shorts,0.0009783894444505372,0.00015685159460256988,0.6298907361845407
decisión,0.0009772055006275575,0.0001566617893285989,0.6300473979738693
sido,0.000977073347673925,0.00015664060308049875,0.6302040385769498
btw,0.0009767835818682655,0.00015659414895230188,0.6303606327259021
absurda,0.0009765405231117963,0.00015655518271677005,0.6305171879086189
ddhh,0.000975899804856569,0.00015645246525534053,0.6306736403738742
retiros,0.000975570377583305,0.0001563996527547457,0.6308300400266289
cristina,0.0009755625921700682,0.0001563984046275426,0.6309864384312565
moncadamaca,0.0009755176157714464,0.00015639119418605295,0.6311428296254425
observar,0.0009755002766631652,0.0001563884144475773,0.6312992180398901
complicadas,0.0009754997272288264,0.00015638832636439873,0.6314556063662545
tarea,0.0009751459583640099,0.00015633161151441547,0.6316119379777689
gustaba,0.0009750331243672133,0.00015631352240641936,0.6317682515001753
pobre,0.0009747675270257265,0.00015627094287250196,0.6319245224430479
gxsvkzomvc,0.0009744978742673993,0.00015622771318991237,0.6320807501562378
cualquiera,0.0009744004972855605,0.00015621210209050237,0.6322369622583283
entiendo,0.0009743581169718413,0.00015620530784325826,0.6323931675661715
carabineros,0.0009743561450805928,0.0001562049917173143,0.6325493725578888
lol,0.0009738795037957884,0.00015612857843832906,0.6327055011363271
árbitro,0.0009735657478727045,0.0001560782783077105,0.6328615794146347
redinvestchile,0.0009734453189940681,0.0001560589716177646,0.6330176383862525
valenzine,0.0009732662389675776,0.0001560302622036598,0.6331736686484561
vulgaridad,0.0009732249577248851,0.0001560236441552127,0.6333296922926114
rarita,0.0009731296449899673,0.00015600836398784932,0.6334857006565993
pelada,0.0009730838239192963,0.00015600101813181835,0.6336417016747311
hermana,0.0009730063122965956,0.00015598859176960668,0.6337976902665007
tome,0.0009728875011205673,0.000155969544423458,0.6339536598109241
feminicidio,0.0009728832193698836,0.00015596885798982338,0.634109628668914
rnchile,0.0009723398317065503,0.00015588174419074816,0.6342655104131047
utilizarlo,0.0009722374379634857,0.00015586532882366902,0.6344213757419285
decisiones,0.0009722018029349736,0.00015585961595434328,0.6345772353578828
académica,0.0009716437198221684,0.00015577014623790184,0.6347330055041207
coalicioncentroesperanza,0.0009714786771710228,0.00015574368724127587,0.634888749191362
nmirandaghn,0.0009706634640072782,0.00015561299543404142,0.635044362186796
tropos,0.0009703534295118646,0.00015556329190824885,0.6351999254787043
edsyuliet,0.000970317671696345,0.0001555575593541871,0.6353554830380584
aguardan,0.0009692373745409505,0.0001553843703112867,0.6355108674083697
derecho,0.0009688390551069059,0.0001553205132871278,0.6356661879216569
imperativo,0.0009688381416102249,0.00015532036683888893,0.6358215082884957
palabra,0.0009685386321507394,0.00015527235064596563,0.6359767806391416
sos,0.0009678787275872848,0.00015516655731014168,0.6361319471964518
presenta,0.0009671444071303586,0.00015504883390738883,0.6362869960303592
putoooos,0.0009667848985100915,0.0001549911988821112,0.6364419872292413
puestito,0.0009667048940346353,0.00015497837287543073,0.6365969656021168
aborto,0.0009666628118435267,0.00015497162642204534,0.6367519372285388
asesinar,0.0009661433061749682,0.00015488834129158868,0.6369068255698305
afirman,0.000965921513159715,0.00015485278429706927,0.6370616783541275
firmeza,0.0009657489135861397,0.00015482511380399868,0.6372165034679316
mitad,0.0009656680819669277,0.0001548121551928448,0.6373713156231244
sexo,0.0009656455191282332,0.00015480853800620397,0.6375261241611306
balones,0.000965389267851909,0.00015476745679714312,0.6376808916179277
saben,0.0009651936742698828,0.00015473609999397148,0.6378356277179217
europa,0.0009649077625245865,0.00015469026373375865,0.6379903179816554
poronga,0.0009648376144468784,0.00015467901786647212,0.6381449969995219
clientes,0.0009647458791732788,0.0001546643112238085,0.6382996613107457
máximo,0.0009645889513194561,0.00015463915315996259,0.6384543004639056
conforma,0.0009643294045534463,0.00015459754363079863,0.6386088980075364
premio,0.000963844358921051,0.00015451978299945929,0.6387634177905358
derecha,0.0009627426646787811,0.00015434316365872065,0.6389177609541945
prefiero,0.0009624994447129586,0.0001543041715787316,0.6390720651257732
valoración,0.000962482815209244,0.00015430150560130323,0.6392263666313744
contrario,0.0009623953607704636,0.00015428748524544639,0.6393806541166199
dignas,0.0009621741666801667,0.00015425202426824907,0.6395349061408881
enfermera,0.0009620804823259242,0.00015423700515654915,0.6396891431460447
presunción,0.0009619348492749312,0.00015421365783161155,0.6398433568038764
cristian,0.0009618074322740237,0.00015419323083305266,0.6399975500347095
andreaparras,0.0009616716820303173,0.00015417146788138366,0.6401517215025909
algún,0.00096161161862854,0.0001541618387501625,0.6403058833413411
pasen,0.0009614084847271442,0.00015412927311228436,0.6404600126144534
profesionales,0.000961398133095072,0.00015412761357884756,0.6406141402280322
culturas,0.0009609261039821874,0.00015405193970534584,0.6407681921677375
piel,0.0009608026593923569,0.00015403214954829762,0.6409222243172858
guardia,0.000960733803610007,0.00015402111085678226,0.6410762454281427
anteriores,0.0009605144969774066,0.00015398595246946992,0.6412302313806122
cuestionarlo,0.0009603939640025297,0.0001539666290912192,0.6413841980097034
embuchar,0.0009603821775979465,0.00015396473954062766,0.641538162749244
infidelidades,0.0009602198610082267,0.00015393871757557847,0.6416921014668197
narco,0.0009601752047963215,0.00015393155846517924,0.6418460330252849
dilaurentticris,0.0009600554075505996,0.00015391235303616828,0.6419999453783211
seguridad,0.0009599771712803178,0.0001538998105012717,0.6421538451888223
aidagl,0.0009594695439609963,0.00015381842966161627,0.642307663618484
pe,0.0009592345450073481,0.00015378075554235964,0.6424614443740264
denuncia,0.0009586945294051782,0.00015369418233902936,0.6426151385563654
corresponden,0.000958487679738374,0.00015366102100407704,0.6427687995773695
abandonamos,0.0009581335665037234,0.0001536042509460599,0.6429224038283156
entienda,0.0009578793310197536,0.00015356349290099777,0.6430759673212165
mejora,0.0009574959985911846,0.00015350203853533085,0.6432294693597519
ricardobsalinas,0.0009573593835479447,0.00015348013694236045,0.6433829494966943
copred,0.0009567357821478731,0.00015338016358864897,0.643536329660283
filmador,0.0009567133383825421,0.00015337656549138719,0.6436897062257744
cinabar,0.0009566580669747457,0.0001533677045940237,0.6438430739303684
cansada,0.0009563392596682171,0.00015331659464523634,0.6439963905250137
depilado,0.0009561501598606508,0.0001532862788987572,0.6441496768039124
habló,0.0009561164241114801,0.00015328087051451661,0.6443029576744269
obligaron,0.0009553515766229894,0.00015315825313666365,0.6444561159275636
atacan,0.0009550652466714382,0.0001531123498312488,0.6446092282773949
inconsciente,0.0009546950607309266,0.00015305300305947192,0.6447622812804543
años,0.0009542630517238353,0.00015298374505384925,0.6449152650255082
여장,0.000954027660191059,0.000152946007997832,0.6450682110335061
describe,0.0009536071602875988,0.00015287859508698954,0.645221089628593
empowerwomen,0.0009529104048851878,0.00015276689396783293,0.6453738565225609
programas,0.0009527009205667526,0.000152733310255767,0.6455265898328166
popcol,0.0009521506726741791,0.00015264509665139256,0.645679234929468
largay,0.0009517767466604711,0.00015258515028561138,0.6458318200797536
cara,0.000951718334995565,0.00015257578595442826,0.645984395865708
camiloenz,0.0009517025420560487,0.000152573254091722,0.6461369691197997
aktjoowgix,0.0009514876874163747,0.00015253880943061923,0.6462895079292303
esi,0.0009514660884936651,0.0001525353467752442,0.6464420432760056
incapaz,0.0009514154541449995,0.0001525272292731852,0.6465945705052788
récord,0.0009512110384540601,0.0001524944581437873,0.6467470649634226
tal,0.0009508583111670836,0.0001524379102755167,0.6468995028736981
actitudes,0.0009500304251119043,0.00015230518679956278,0.6470518080604977
white,0.000949981544787685,0.00015229735049588844,0.6472041054109936
laperipocha,0.0009497147443748657,0.00015225457809024906,0.6473563599890838
pares,0.00094959188607477,0.00015223488192489336,0.6475085948710086
sonar,0.0009492547830045189,0.00015218083887034672,0.647660775709879
verse,0.0009489831489589891,0.00015213729155549025,0.6478129130014345
npy,0.0009488167512851456,0.00015211061532688973,0.6479650236167614
señorita,0.0009487166669375483,0.00015209457019311971,0.6481171181869546
tfciblgplw,0.0009484393301785791,0.00015205010864140022,0.648269168295596
mantienen,0.0009482383178785825,0.0001520178831304158,0.6484211861787265
másmujeresmásdemocracia,0.0009480301135530075,0.0001519845046218323,0.6485731706833483
haz,0.0009480052603936847,0.00015198052025988646,0.6487251512036082
digo,0.0009478290770394744,0.00015195227522902776,0.6488771034788372
naaa,0.0009475185846289,0.00015190249829205566,0.6490290059771292
establezcan,0.0009473265887844184,0.00015187171826418964,0.6491808776953933
kls,0.0009470613052447638,0.00015182918903776285,0.6493327068844311
vodafone,0.0009469572299470503,0.00015181250409037537,0.6494845193885215
historia,0.0009467461211322843,0.00015177865994536898,0.6496362980484669
especialmente,0.0009460317220573796,0.00015166413026118547,0.649787962178728
ambiental,0.0009457735455639306,0.00015162274040879481,0.6499395849191368
medios,0.00094521571181949,0.0001515333106701208,0.6500911182298069
empoderada,0.0009449409212579542,0.00015148925731488163,0.6502426074871218
entonces,0.0009446304056370058,0.00015143947665691255,0.6503940469637788
tropelías,0.0009445139827827612,0.00015142081219723342,0.650545467775976
genocidio,0.0009444932039413188,0.00015141748101410105,0.6506968852569901
july,0.0009444163491328558,0.00015140515994979616,0.6508482904169399
buscaban,0.0009442504650602738,0.0001513785660597545,0.6509996689829997
sociales,0.0009437205248258395,0.00015129360810023585,0.6511509625911
ansiedad,0.0009436674623025787,0.0001512851013226594,0.6513022476924226
corresponsabilidad,0.000942850472106922,0.00015115412462857273,0.6514534018170512
masculina,0.0009427193277092142,0.0001511331000682401,0.6516045349171194
organizada,0.0009426511824131012,0.00015112217527911791,0.6517556570923986
seguro,0.0009409686735843252,0.00015085244200038796,0.651906509534399
delictual,0.0009408850443013379,0.0001508390348786468,0.6520573485692777
teléfono,0.0009408774320036174,0.0001508378145046507,0.6522081863837823
creyendo,0.0009408065804628411,0.0001508264558608981,0.6523590128396433
joder,0.0009406225479863308,0.00015079695248924684,0.6525098097921325
putos,0.0009404888531814019,0.0001507755190575371,0.65266058531119
etapa,0.0009397855346910974,0.00015066276576962762,0.6528112480769596
bien,0.0009396422433382493,0.0001506397938566389,0.6529618878708162
interior,0.0009391753169308816,0.00015056493802906117,0.6531124528088452
debate,0.0009391441909679645,0.00015055994803561348,0.6532630127568808
ciberacoso,0.0009380405277276735,0.00015038301303276183,0.6534133957699135
officialmonstax,0.000937477954264198,0.00015029282344074637,0.6535636885933542
