word,SI_t,IR_t,cumulative_importance
cualquiera,0.001249560482046079,0.0003743789884062824,0.5100567377739473
sólo,0.0012464694696435936,0.00037345289470131914,0.5104301906686487
puesto,0.0012449469550379687,0.0003729967363271728,0.5108031874049759
camino,0.0012420509677590619,0.0003721290738142392,0.5111753164787901
momento,0.0012417668715501444,0.00037204395616460736,0.5115473604349547
digitales,0.0012413198128342628,0.00037191001355661463,0.5119192704485114
ahora,0.0012411547131776272,0.0003718605482899664,0.5122911309968013
juana,0.0012411057545356889,0.0003718458798628627,0.5126629768766642
muchas,0.0012398485524894357,0.00037146921139658094,0.5130344460880608
tho,0.0012397270184010267,0.00037143279874610966,0.5134058788868069
recibieron,0.0012389347051279713,0.0003711954149252148,0.5137770743017321
monedero,0.0012378165705336465,0.00037086041225480385,0.5141479347139869
womeninspiringwomen,0.0012372476514855284,0.0003706899592509038,0.5145186246732378
necesario,0.0012363055720925331,0.0003704077042218632,0.5148890323774596
dónde,0.0012345358217102935,0.0003698774718982948,0.515258909849358
genero,0.0012343957696834373,0.0003698355111153699,0.5156287453604733
manifiesta,0.001233555024696721,0.00036958361673958176,0.5159983289772129
vayamos,0.001232648039207099,0.0003693118761436021,0.5163676408533565
jonibos,0.0012321797643034232,0.0003691715769846153,0.5167368124303411
amigos,0.0012316174805164337,0.0003690031119615972,0.5171058155423027
puedo,0.0012294443350078332,0.0003683520190142296,0.5174741675613169
sanción,0.0012287820700893773,0.0003681535987906462,0.5178423211601075
borrachas,0.0012259856901235052,0.00036731577947908436,0.5182096369395867
preguntó,0.0012256144545972347,0.0003672045541460312,0.5185768414937327
discurso,0.0012240833602845669,0.0003667458252184065,0.5189435873189512
martinnncg,0.0012240144424140453,0.0003667251768360195,0.5193103124957872
enamorada,0.0012238215034206708,0.000366667370666409,0.5196769798664536
pederastia,0.001223732158541679,0.00036664060217789105,0.5200436204686314
vía,0.0012212824076414108,0.0003659066358936916,0.520409527104525
psicología,0.0012211513129018602,0.00036586735879051534,0.5207753944633156
puedas,0.0012193933709217985,0.0003653406643650524,0.5211407351276806
camila,0.0012192105494694475,0.00036528588949710994,0.5215060210171777
tan,0.0012189710990038742,0.0003652141480933422,0.521871235165271
generaciones,0.0012185955420136452,0.00036510162801279303,0.5222363367932839
considera,0.0012185554434027937,0.0003650896141266445,0.5226014264074105
calle,0.0012179567848738188,0.00036491025092038216,0.5229663366583308
auténtico,0.0012174641644513166,0.0003647626576361078,0.5233310993159669
depende,0.0012161282560661873,0.00036436240807875207,0.5236954617240457
afganistán,0.0012148642055098975,0.0003639836877403949,0.5240594454117861
saudí,0.0012144456796634655,0.0003638582938236855,0.5244233037056097
cambio,0.001214305804878996,0.00036381638614409287,0.5247871200917539
fácil,0.001213275138166194,0.0003635075895977336,0.5251506276813516
barcelona,0.0012123441168417533,0.0003632286476604389,0.525513856329012
feministra,0.0012103230315482336,0.00036262311325170685,0.5258764794422638
trabajos,0.0012101079802960158,0.000362558682060566,0.5262390381243244
opinión,0.001209465693682432,0.0003623662475076849,0.5266014043718321
normal,0.001209063364749218,0.00036224570632445495,0.5269636500781566
saca,0.0012090462259948254,0.00036224057140731865,0.5273258906495639
trabajar,0.001207110658288002,0.00036166065879765784,0.5276875513083615
méxico,0.0012060619450898634,0.00036134645537022186,0.5280488977637318
line,0.0012044860050082207,0.0003608742902673464,0.5284097720539991
brazosmi,0.0012019678772914977,0.00036011983770517763,0.5287698918917043
larepublica,0.0012018015841022134,0.0003600700148459582,0.5291299619065503
tóxica,0.0012013539671897888,0.00035993590499751565,0.5294898978115478
checa,0.00120092184903721,0.0003598064387098418,0.5298497042502576
estaran,0.0012006245420447417,0.0003597173629966725,0.5302094216132542
conclusión,0.0011996887624263763,0.0003594369954338946,0.5305688586086882
avanzar,0.0011996266742547355,0.00035941839328760004,0.5309282770019758
dejado,0.0011992952620078412,0.0003593190993490349,0.5312875961013248
indyflowsexyvds,0.001198131765704602,0.0003589705059233626,0.5316465666072482
entendemos,0.001195667145436096,0.00035823208464949357,0.5320047986918977
primero,0.0011955156094498106,0.00035818668317428063,0.532362985375072
martes,0.0011955059599131346,0.00035818379209071066,0.5327211691671627
familia,0.0011943829367992243,0.00035784732477809673,0.5330790164919408
axelkaiser,0.0011942666386150652,0.00035781248084923965,0.53343682897279
weblucesazules,0.001193703026968661,0.0003576436179882045,0.5337944725907782
partido,0.0011929749003592282,0.00035742546503971754,0.5341518980558179
tampoco,0.0011927811497054748,0.0003573674156897281,0.5345092654715076
español,0.0011926436364384633,0.00035732621554092705,0.5348665916870485
lagartona,0.0011923728890165135,0.00035724509730183457,0.5352238367843504
uwu,0.0011913628550246358,0.0003569424824948138,0.5355807792668452
rubia,0.0011912056535192124,0.00035689538358169834,0.535937674650427
reflexionan,0.0011903138365596533,0.00035662818760682515,0.5362943028380338
amlo,0.0011887561736835374,0.00035616149851076524,0.5366504643365446
sigan,0.0011878670193254948,0.00035589510027403805,0.5370063594368186
quería,0.0011868559134503205,0.0003555921643216306,0.5373619516011403
olvidan,0.0011856178235676552,0.00035522122202272775,0.537717172823163
destaca,0.0011856099590659142,0.0003552188657508638,0.5380723916889139
tristeza,0.001183628725508849,0.0003546252712626033,0.5384270169601765
cesa,0.001183388122101415,0.000354553184427611,0.538781570144604
físico,0.0011827012390962669,0.00035434738841508045,0.5391359175330191
sufra,0.0011822053417370618,0.0003541988133325934,0.5394901163463517
otaku,0.0011818810366094113,0.00035410164874762995,0.5398442179950993
julio,0.001181017141789198,0.0003538428184840869,0.5401980608135833
embarazada,0.0011807275159905356,0.00035375604412215926,0.5405518168577055
guerra,0.0011795330792665482,0.0003533981806822804,0.5409052150383877
salió,0.0011793088633567095,0.00035333100368147404,0.5412585460420692
poderoso,0.0011792326346039771,0.0003533081648963608,0.5416118542069656
autorizado,0.0011791080339915222,0.0003532708334891053,0.5419651250404547
violacion,0.0011783895548433065,0.0003530555710023631,0.5423181806114571
pornografía,0.001178072573291877,0.0003529606006233597,0.5426711412120805
fxsoria,0.0011763896355183705,0.0003524563780985209,0.543023597590179
santiago,0.0011762052308768034,0.000352401128893573,0.5433759987190726
ley,0.0011759924267729124,0.0003523373709672556,0.5437283360900399
sentía,0.0011758129112422466,0.000352283586581674,0.5440806196766216
pocos,0.0011756597695728908,0.00035223770403010487,0.5444328573806517
ademanes,0.0011754799116816788,0.00035218381707038075,0.5447850411977221
hablando,0.0011750433582048386,0.0003520530219216921,0.5451370942196437
funcionara,0.0011711722860733669,0.00035089321566225034,0.545487987435306
pura,0.0011698698221798583,0.0003505029863601128,0.5458384904216661
mgtow,0.0011692097415487285,0.0003503052205676605,0.5461887956422338
junto,0.0011687005449041263,0.0003501526609057273,0.5465389483031395
prójimo,0.001166384077320496,0.00034945862744108425,0.5468884069305806
eliane,0.001165230243521578,0.0003491129289841992,0.5472375198595648
pregunta,0.001164977605908345,0.0003490372365984087,0.5475865570961632
entusiasmados,0.0011645371948058405,0.000348905285672137,0.5479354623818353
jorgito,0.0011642840380469957,0.00034882943774588906,0.5482842918195812
respecto,0.0011629501106933905,0.0003484297817224908,0.5486327216013036
atletifemenino,0.00116234856347243,0.00034824955303944775,0.5489809711543431
efectiva,0.0011619495724638303,0.0003481300119269294,0.54932910116627
problema,0.0011607185978174063,0.00034776120141355,0.5496768623676835
competencia,0.0011605697030699622,0.00034771659127604324,0.5500245789589596
congresoperu,0.0011603542675618968,0.00034765204495856985,0.5503722310039182
indigena,0.0011592541148679122,0.00034732242981901936,0.5507195534337372
gustará,0.0011591157587688592,0.0003472809771505431,0.5510668344108878
https,0.0011580062204943654,0.00034694855001094366,0.5514137829608987
americans,0.0011577920988202095,0.00034688439732932634,0.551760667358228
tmp,0.0011575244056681792,0.0003468041941755772,0.5521074715524036
ultimo,0.0011567547917366028,0.0003465736112711825,0.5524540451636748
equidad,0.0011566110236185885,0.0003465305371156209,0.5528005757007904
queja,0.0011564590192089479,0.0003464849952967717,0.5531470606960872
berta,0.0011556996032595634,0.0003462574677949059,0.5534933181638821
civismo,0.0011546805725191477,0.0003459521574852144,0.5538392703213674
womenempoweringwomen,0.001153704997462531,0.0003456598668693872,0.5541849301882368
iqpkecuskq,0.0011501220805156562,0.00034458639436334387,0.5545295165826001
pata,0.0011495366869937805,0.0003444110054664571,0.5548739275880665
propio,0.0011477292781429632,0.00034386949034419776,0.5552177970784107
ladea,0.0011475223582237959,0.0003438074953698592,0.5555616045737806
llamado,0.0011471373889644068,0.0003436921552931135,0.5559052967290736
lgtb,0.0011452436447143555,0.0003431247733481647,0.5562484215024218
encaje,0.0011451380948225656,0.00034309314969946386,0.5565915146521213
nací,0.0011445530224591493,0.00034291785702439333,0.5569344325091456
gratificante,0.0011437986007270713,0.00034269182583267015,0.5572771243349783
advancedyogurt,0.0011436006364723046,0.000342632514051844,0.5576197568490302
provocan,0.0011434024199843407,0.0003425731266997985,0.55796232997573
voten,0.0011425969952886753,0.0003423318145847524,0.5583046617903148
estimado,0.0011416048121949036,0.00034203454805920426,0.558646696338374
ricas,0.0011406403999509557,0.0003417456019173539,0.5589884419402914
ergo,0.0011390112340450287,0.00034125748990311333,0.5593296994301945
disfrazándola,0.0011386546317399258,0.00034115064880805147,0.5596708500790025
papel,0.0011384884638940555,0.00034110086350278907,0.5600119509425053
machista,0.0011379452896545883,0.0003409381238633543,0.5603528890663687
nuevas,0.0011364715062968788,0.00034049656578712107,0.5606933856321559
discord,0.0011363287600466892,0.0003404537977918839,0.5610338394299478
nkalskjact,0.0011354938504241762,0.0003402036517410298,0.5613740430816888
comidilla,0.0011340752251955688,0.0003397786195111821,0.5617138217012
necesito,0.001133501708197097,0.0003396067889221016,0.5620534284901221
bomba,0.001133185441550963,0.0003395120327348281,0.5623929405228569
leninistas,0.0011302523004511993,0.00033863323861996913,0.5627315737614769
positivity,0.0011299275482694307,0.00033853594009377523,0.5630701097015707
ahorca,0.0011296835099716509,0.00033846282413631023,0.563408572525707
razón,0.0011296387066310077,0.00033844940067294995,0.5637470219263799
coche,0.0011294350870663212,0.0003383883945129902,0.5640854103208929
edad,0.0011293745894692874,0.0003383702689164273,0.5644237805898094
existen,0.0011285738409718587,0.00033813035783029536,0.5647619109476396
funcionar,0.0011271554034291988,0.00033770538183275985,0.5650996163294724
eligió,0.0011262734551179818,0.0003374411425891825,0.5654370574720615
pelea,0.0011249480571069899,0.00033704404202964945,0.5657741015140911
das,0.001124773241786493,0.00033699166586716205,0.5661110931799583
ex,0.0011238225920510198,0.0003367068430903466,0.5664478000230487
lenguaje,0.001123712159290699,0.0003366737564925469,0.5667844737795413
medallas,0.0011233591681553258,0.0003365679973347661,0.5671210417768761
colega,0.001122947782278061,0.00033644474261377584,0.5674574865194898
vbddxeczfs,0.0011227188631892206,0.00033637615650038773,0.5677938626759902
señora,0.001122456900258031,0.0003362976701697236,0.5681301603461599
decís,0.0011217514673868814,0.00033608631645897153,0.5684662466626189
capacitará,0.001120841618449915,0.0003358137179497211,0.5688020603805687
citas,0.0011206232546704178,0.000335748294297127,0.5691378086748659
julioborjas,0.0011199240572750567,0.0003355388087881559,0.569473347483654
gviffoibqa,0.0011196681686366599,0.0003354621423674711,0.5698088096260214
detesta,0.001119470247067511,0.0003354028433756204,0.5701442124693971
uff,0.0011192082117001216,0.00033532433534245245,0.5704795368047395
resultado,0.0011191760123308216,0.00033531468813651155,0.570814851492876
recién,0.001118057045257754,0.0003349794360483621,0.5711498309289244
contesté,0.0011170544040699799,0.00033467903618856603,0.5714845099651129
prepararme,0.001116510403032104,0.0003345160488332694,0.5718190260139462
gubbarcelona,0.0011155549082018082,0.00033422977442468065,0.5721532557883708
competente,0.0011134826179061618,0.00033360889856015434,0.572486864686931
rae,0.00111338352629294,0.0003335792098668493,0.5728204438967979
dicen,0.001111967994772371,0.0003331551045383421,0.5731535990013362
conoces,0.0011118046163270871,0.0003331061549613095,0.5734867051562975
evitar,0.0011105019527035411,0.0003327158658183476,0.5738194210221159
forma,0.0011095938268833832,0.0003324437835696039,0.5741518648056855
manspreading,0.001109237308680479,0.00033233696767227887,0.5744842017733578
identidad,0.0011086271781038256,0.00033215416734259077,0.5748163559407004
poderes,0.001107792963440984,0.0003319042295075874,0.5751482601702079
fbruwfoxzf,0.0011077313295875986,0.0003318857634789209,0.5754801459336868
hace,0.0011069739618370113,0.00033165884963490104,0.5758118047833217
hombre,0.0011057154856189218,0.000331281799415859,0.5761430865827376
escoria,0.0011050413540076643,0.0003310798238298017,0.5764741664065675
instruyase,0.0011040152360995612,0.0003307723901441652,0.5768049387967116
maricona,0.0011023268414040407,0.00033026653267890306,0.5771352053293904
ochodoscuatro,0.0011000441625669951,0.00032958262261120454,0.5774647879520016
cuidándolas,0.0010978859123064295,0.00032893599240731467,0.577793723944409
enamora,0.0010977813175746373,0.00032890465493270375,0.5781226285993417
violencia,0.0010973330834341316,0.00032877036015745853,0.5784513989594992
conseguir,0.0010941527813436494,0.0003278175144996705,0.5787792164739988
wey,0.0010935616834710042,0.00032764041653059287,0.5791068568905293
maíta,0.0010908336567115925,0.0003268230764232445,0.5794336799669526
tres,0.0010896580536243119,0.0003264708557017131,0.5797601508226543
ves,0.001088781015412813,0.00032620808756593067,0.5800863589102202
reporte,0.001088472983489434,0.00032611579857189766,0.5804124747087921
vigente,0.0010871097544768575,0.00032570736352131185,0.5807381820723134
culpa,0.001085796679602305,0.0003253139550786635,0.581063496027392
rodasons,0.0010852329432964325,0.00032514505486858737,0.5813886410822606
respondona,0.0010851285631014477,0.0003251137816710355,0.5817137548639316
hacen,0.0010842709338893652,0.0003248568286371804,0.5820386116925688
euphoria,0.0010840713046491146,0.0003247970180124886,0.5823634087105812
bello,0.0010831490159034728,0.0003245206924303556,0.5826879294030116
am,0.0010825754037853226,0.00032434883334260734,0.5830122782363543
futura,0.0010825751038889089,0.0003243487434910815,0.5833366269798453
estatus,0.0010823861230164766,0.00032429212320829736,0.5836609191030536
amé,0.0010814019478857517,0.00032399725593684514,0.5839849163589904
marimacho,0.001080765964134651,0.000323806709775374,0.5843087230687658
ina,0.001080470470090707,0.0003237181772370605,0.5846324412460029
comunista,0.0010787643205661041,0.0003232070002734254,0.5849556482462763
actgoazpda,0.0010776478221588251,0.0003228724878186222,0.5852785207340949
sabés,0.0010767380958275191,0.00032259992604307433,0.585601120660138
hablamos,0.0010765771834899192,0.000322551715332958,0.5859236723754709
magnicidio,0.0010761269974330116,0.00032241683574689444,0.5862460892112178
alaclase,0.001075121888425201,0.00032211569650714676,0.586568204907725
pondrán,0.0010750156361609697,0.000322083862421666,0.5868902887701467
diputada,0.00107501529985004,0.0003220837616600403,0.5872123725318067
aquel,0.0010746272205810795,0.0003219674897978756,0.5875343400216045
random,0.001073023636958429,0.00032148704245411056,0.5878558270640587
euforia,0.0010728621751897865,0.00032143866712976317,0.5881772657311884
dólares,0.001072126324288547,0.00032121819991750563,0.5884984839311059
real,0.0010707726049439467,0.00032081261404463325,0.5888192965451505
gobierno,0.0010706858039098417,0.00032078660771376114,0.5891400831528643
giles,0.0010706174911724196,0.000320766140634417,0.5894608492934986
dejas,0.001069862912926409,0.00032054006254978335,0.5897813893560484
righttochoose,0.001069434504542086,0.0003204117077403507,0.5901018010637887
sexrol,0.0010690008704033163,0.0003202817872502715,0.590422082851039
ojos,0.001068577469725694,0.0003201549327925191,0.5907422377838315
hacer,0.0010672120623187059,0.0003197458450763698,0.5910619836289078
tanyacortezsv,0.0010654707904905081,0.0003192241451707249,0.5913812077740785
soyomarvasquez,0.0010647688211784477,0.00031901382917184576,0.5917002216032504
medios,0.0010647557588149008,0.0003190099155762086,0.5920192315188266
empoderamiento,0.0010643673780247232,0.00031889355337571303,0.5923381250722023
indiferente,0.0010639869918425877,0.00031877958642804007,0.5926569046586303
restantes,0.0010638751555234194,0.00031874607931202696,0.5929756507379423
golpear,0.001063547835305885,0.00031864801138039325,0.5932942987493227
jorgeivanospina,0.001063028360820479,0.00031849237238960925,0.5936127911217123
derecho,0.0010623134550202143,0.0003182781805084203,0.5939310693022207
par,0.0010618478370209535,0.00031813867738067925,0.5942492079796015
camaradacubano,0.0010606387060963446,0.0003177764114328441,0.5945669843910343
mon,0.001060573710128665,0.00031775693808603137,0.5948847413291203
quiso,0.0010602232068777084,0.0003176519243196618,0.5952023932534399
logran,0.0010600355365091847,0.0003175956966750369,0.5955199889501149
vacunarse,0.0010599006388355234,0.0003175552801803339,0.5958375442302952
tonta,0.0010597013557950656,0.0003174955732800557,0.5961550398035753
matrimonio,0.001059439778327942,0.00031741720243771656,0.596472457006013
llegar,0.0010591346425590693,0.00031732578115629923,0.5967897827871693
fluido,0.001058820936113897,0.00031723179202709133,0.5971070145791965
famoso,0.001058122143149376,0.00031702242768905266,0.5974240370068855
datos,0.0010579247143681324,0.0003169632763406656,0.5977410002832262
dijó,0.0010563593823462725,0.0003164942895030663,0.5980574945727293
nomás,0.0010560690114895502,0.00031640729191538303,0.5983739018646447
maxi,0.0010553007014095783,0.0003161770996560606,0.5986900789643007
comenzando,0.001054808497428894,0.0003160296311413102,0.599006108595442
parlamento,0.001054311202218135,0.00031588063725056356,0.5993219892326925
rareza,0.0010538138560063782,0.0003157316280794826,0.599637720860772
buo,0.0010519642382860184,0.0003151774668195548,0.5999528983275916
clásico,0.0010517483473651938,0.00031511278405653073,0.6002680111116481
gente,0.0010504517688899677,0.0003147243180759568,0.6005827354297241
bichobobolita,0.001050349348002956,0.000314693631903801,0.6008974290616279
animate,0.001050022863117712,0.00031459581424485305,0.6012120248758728
fami,0.0010491179658428712,0.00031432469929584974,0.6015263495751686
representara,0.001047611702233553,0.000313873409858938,0.6018402229850275
tipos,0.0010471632704138756,0.0003137390558573253,0.6021539620408848
reniega,0.001046577716867129,0.0003135636190156209,0.6024675256599004
gt,0.0010464614153736166,0.00031352877409525343,0.6027810544339957
verde,0.0010456490245732393,0.00031328537487576325,0.6030943398088714
estudio,0.00104436744004488,0.0003129014012096797,0.603407241210081
morra,0.0010442006667809828,0.0003128514345160077,0.603720092644597
concesantelises,0.0010431868334611256,0.00031254768139788797,0.6040326403259949
ése,0.0010403270066222724,0.0003116908528615102,0.6043443311788564
propia,0.0010396884754300117,0.0003114995434649191,0.6046558307223213
caras,0.0010386257393596074,0.00031118113866523354,0.6049670118609866
ratificar,0.001037411575548743,0.00031081736482170845,0.6052778292258083
despues,0.0010371220261154192,0.0003107306133394882,0.6055885598391478
funcional,0.0010363504106121377,0.0003104994307471225,0.605899059269895
evidencia,0.001033880603721454,0.00030975945551696876,0.6062088187254119
científica,0.001033880603721454,0.00030975945551696876,0.6065185781809288
enfermo,0.001033817573140065,0.00030974057101666795,0.6068283187519454
sonar,0.0010324141888014122,0.00030932010508756807,0.607137638857033
maltratador,0.0010320030980639988,0.00030919693879299703,0.6074468357958259
moral,0.0010319668178757032,0.00030918606893884555,0.6077560218647647
invalidar,0.0010306189905990052,0.0003087822483798196,0.6080648041131446
conagua,0.0010292186505264705,0.0003083626945388387,0.6083731668076834
salvaron,0.0010292098158970475,0.00030836004760843893,0.6086815268552919
conveniencia,0.0010282039828424583,0.0003080586914380948,0.60898958554673
iphone,0.0010279858173061793,0.00030799332718086135,0.6092975788739109
ramírez,0.001027158461511135,0.00030774544432120695,0.6096053243182321
ver,0.0010261888618497126,0.0003074549439847942,0.6099127792622169
finalmente,0.001025118554631869,0.0003071342708046981,0.6102199135330215
ir,0.0010250316999320472,0.000307108248395119,0.6105270217814166
alacranes,0.0010247851411501567,0.00030703437727909607,0.6108340561586957
permite,0.0010236776433885098,0.00030670256149456623,0.6111407587201902
comunicación,0.00102359203730601,0.00030667691318139685,0.6114474356333717
parricidio,0.0010233887781699498,0.00030661601500893063,0.6117540516483806
papá,0.0010221733035342326,0.00030625184843108863,0.6120603034968117
eldelmedallo,0.0010205638879496192,0.00030576965378172977,0.6123660731505934
luis,0.0010171920763688128,0.0003047594302456494,0.6126708325808391
inclusiva,0.0010163539037522343,0.00030450830657391593,0.612975340887413
escenas,0.0010158906557730266,0.0003043695135244166,0.6132797104009374
colchon,0.0010146998545332324,0.00030401273930663955,0.6135837231402441
violación,0.0010141792430128542,0.0003038567596504706,0.6138875798998946
citados,0.001013467154864754,0.00030364341196192544,0.6141912233118565
ciudaddemendoza,0.0010126624256372452,0.0003034023082150765,0.6144946256200716
disfrutan,0.0010125216126205428,0.0003033601194330968,0.6147979857395047
cuidadora,0.0010122549081551587,0.0003032802124983077,0.615101265952003
lugar,0.0010090396508559705,0.00030231689396156505,0.6154035828459645
formación,0.0010083607543655202,0.000302113490777022,0.6157056963367415
nisiquiera,0.0010083091463177248,0.00030209802856530447,0.6160077943653068
mente,0.0010082705412060022,0.0003020864621442455,0.6163098808274511
candidatos,0.0010076549018747986,0.00030190201134466376,0.6166117828387957
rickysarkany,0.0010075099550054542,0.0003018585840251402,0.6169136414228208
silvestre,0.0010064280229724115,0.0003015344279511648,0.6172151758507719
requiere,0.0010064280229724115,0.0003015344279511648,0.617516710278723
documento,0.0010061977275957663,0.00030146542949020046,0.6178181757082132
ropa,0.0010058573746521558,0.0003013634568425689,0.6181195391650558
tiempo,0.0010052264194141832,0.0003011744172665613,0.6184207135823223
fondo,0.001004004431888461,0.00030080829937127073,0.6187215218816936
dqszupzbdm,0.0010033692233264446,0.00030061798546306736,0.6190221398671567
teresajorda,0.0010032711822229128,0.00030058861151143406,0.6193227284786681
cargan,0.0010031906053966293,0.0003005644700063637,0.6196232929486745
malamente,0.0010017784816833833,0.0003001413856860242,0.6199234343343605
evjzwnrdnj,0.0010016293428377295,0.00030009670241460984,0.6202235310367751
separatismo,0.0010016258443809219,0.00030009565424708257,0.6205236266910221
simultánea,0.0010010844750684641,0.0002999334553791892,0.6208235601464013
andalucía,0.0010009765780220428,0.0002999011285029222,0.6211234612749043
dijo,0.0010006536760879478,0.0002998043843267276,0.621423265659231
empleados,0.0010006252831468979,0.0002997958775591874,0.6217230615367902
mujer,0.0009994048796959003,0.0002994302342662082,0.6220224917710565
voz,0.000998713109376175,0.0002992229739725055,0.6223217147450291
rosas,0.000998163872974969,0.00029905841805765874,0.6226207731630867
cortesía,0.0009974039780596892,0.00029883074705352157,0.6229196039101402
entiendas,0.0009950347141259247,0.0002981208953516353,0.6232177248054919
sospechoso,0.0009950160747393966,0.0002981153108322998,0.6235158401163242
tóxicas,0.0009946065520751606,0.00029799261434583995,0.62381383273067
resolver,0.0009942757636856507,0.0002978935073202733,0.6241117262379903
todas,0.0009942288926329172,0.0002978794643527178,0.6244096057023429
campaña,0.0009940764284692705,0.00029783378478764324,0.6247074394871306
patético,0.0009939526207745075,0.0002977966909452977,0.6250052361780759
cyberstalking,0.0009895110440750917,0.0002964659566466798,0.6253017021347226
metoo,0.0009893981153490368,0.00029643212223623715,0.6255981342569589
forzado,0.0009874890558421612,0.0002958601517095915,0.6258939944086684
simplifiquemos,0.0009858812748764953,0.00029537844680602475,0.6261893728554745
llamados,0.0009848933412947437,0.00029508245347055755,0.626484455308945
precisamente,0.0009837854742294266,0.00029475052703949525,0.6267792058359846
hola,0.0009837147193374456,0.00029472932826979565,0.6270739351642544
someterse,0.0009834433994477703,0.00029464803851448517,0.6273685832027689
anaoromi,0.0009832166926196171,0.00029458011521328587,0.6276631633179822
dirigido,0.0009827915845172746,0.00029445274919651034,0.6279576160671787
esperes,0.0009824738734298282,0.0002943575602422879,0.628251973627421
temprano,0.0009822104591876268,0.00029427863908645425,0.6285462522665075
ceguera,0.0009821432332197825,0.00029425849761255374,0.6288405107641201
cidras,0.0009818652411922814,0.00029417520882778805,0.6291346859729479
habitación,0.0009818652411922812,0.000294175208827788,0.6294288611817757
acosar,0.0009803591169600869,0.0002937239611494525,0.6297225851429251
marina,0.000980299897491932,0.00029370621849121353,0.6300162913614163
trata,0.0009801453093201793,0.0002936599025551769,0.6303099512639715
proporcionó,0.000979092169066343,0.0002933443727440584,0.6306032956367156
automáticamente,0.0009787089383554838,0.0002932295535512949,0.6308965251902668
asumen,0.0009787047082292183,0.00029322828616935154,0.6311897534764362
shorts,0.0009783894444505372,0.00029313383044972884,0.631482887306886
espero,0.0009776599110207624,0.0002929152560058568,0.6317758025628918
dispositivos,0.0009754445838431517,0.00029225152507033236,0.6320680540879621
visual,0.0009753096060684094,0.00029221108457666166,0.6323602651725387
reformas,0.0009732581342437438,0.0002915964461037766,0.6326518616186425
necesita,0.0009731614321627944,0.0002915674733347408,0.6329434290919772
pabloechenique,0.000973122533954059,0.0002915558190993145,0.6332349849110765
casualidad,0.0009719238246953676,0.000291196675571562,0.6335261815866481
favorecer,0.0009715930791571736,0.0002910975813846154,0.6338172791680327
torrevieja,0.0009713714070145098,0.0002910311665181718,0.6341083103345508
online,0.0009711747025778773,0.0002909722321896141,0.6343992825667405
tamayo,0.000970452442828916,0.00029075583700261215,0.6346900384037432
sientes,0.0009703286565267122,0.00029071874956965995,0.6349807571533128
vasos,0.0009698070740948121,0.00029056247902011,0.635271319632333
fashion,0.000969231128692627,0.0002903899208605447,0.6355617095531935
puedes,0.000968095244995008,0.00029004960040725583,0.6358517591536007
pais,0.0009673096609707826,0.00028981423272676066,0.6361415733863275
saben,0.0009666631630222711,0.00028962053642198147,0.6364311939227495
osea,0.0009666361027950467,0.0002896124289468813,0.6367208063516964
moluscos,0.0009664495786031088,0.0002895565447065469,0.6370103628964029
clientes,0.0009647458791732788,0.0002890461018122232,0.6372994089982151
hablo,0.000963651975565641,0.0002887183589522931,0.6375881273571674
incapacidad,0.0009632699962128841,0.0002886039146771004,0.6378767312718445
motivados,0.000963122152412931,0.00028855961941243424,0.638165290891257
entrar,0.0009627656466121645,0.00028845280723089554,0.6384537436984878
hagan,0.0009627034111569326,0.00028843416095717967,0.638742177859445
dama,0.0009621020317787216,0.0002882539825612573,0.6390304318420063
defendiera,0.0009611708522286443,0.0002879749932182111,0.6393184068352245
esfuerzo,0.0009605467319488525,0.0002877880014540272,0.6396061948366785
canción,0.0009593485109537213,0.0002874290042142058,0.6398936238408927
geodésica,0.0009592455455497133,0.00028739815490010925,0.6401810219957927
zoe,0.0009588744225246565,0.00028728696327338016,0.6404683089590661
acercarse,0.0009588074585836795,0.00028726690030496615,0.6407555758593712
sudaca,0.0009583868086338043,0.00028714086998873087,0.6410427167293599
cultura,0.0009575951573813064,0.0002869036845148469,0.6413296204138748
yendo,0.0009569686850429409,0.0002867159880538339,0.6416163364019286
copred,0.0009567357821478731,0.0002866462083580887,0.6419029826102867
fantasear,0.0009563457427753342,0.0002865293492321578,0.6421895119595188
ecofeminismo,0.0009536126919145533,0.0002857105038611465,0.64247522246338
empowerwomen,0.0009529104048851878,0.00028550009267145027,0.6427607225560514
detrás,0.0009525662202313232,0.00028539697201071377,0.6430461195280621
popcol,0.0009521506726741791,0.0002852724704149018,0.643331391998477
largay,0.0009517767466604711,0.00028516043898884263,0.6436165524374658
oportunidades,0.0009514452029974038,0.00028506110567687006,0.6439016135431427
reformasinluz,0.0009514321234663982,0.00028505718693771576,0.6441866707300804
hizo,0.000950902922297255,0.0002848986337494436,0.6444715693638299
muchísima,0.0009501961370309195,0.000284686874849548,0.6447562562386794
estudios,0.0009501304502130048,0.00028466719451810676,0.6450409234331975
patea,0.0009493785437644647,0.0002844419169268055,0.6453253653501243
puta,0.000949179762599179,0.0002843823603926135,0.6456097477105169
toma,0.000948994065679255,0.00028432672401003725,0.645894074434527
lucesazuleslive,0.0009488139909749128,0.0002842727720912483,0.6461783472066182
sabes,0.0009485205687907716,0.00028418486029982,0.646462532066918
problemas,0.0009465936857920426,0.00028360754970284895,0.6467461396166208
smixhatop,0.0009462411023883357,0.0002835019127049563,0.6470296415293257
dudo,0.0009460951167534925,0.00028345817416242097,0.6473130997034882
