word,SI_t,IR_t,cumulative_importance
conduce,0.0004341532242301691,0.0007026538253380009,0.9040432481650517
vi,0.0004329873869816462,0.0007007669799648064,0.9047440151450165
trasero,0.00043255231520604524,0.0007000628395130922,0.9054440779845295
muuuucha,0.0004309545158211029,0.0006974768864732566,0.9061415548710028
académicos,0.00042856919490510503,0.0006936163718605722,0.9068351712428634
maltratadores,0.0004266017737487952,0.0006904322057082114,0.9075256034485716
danielleurriaga,0.0004264760063961148,0.0006902286579593257,0.9082158321065309
harley,0.00042373813422662873,0.0006857975579563554,0.9089016296644873
van,0.0004213382179538409,0.0006819134215375705,0.9095835430860248
guadavazquez,0.00041876289993524556,0.000677745406753305,0.9102612884927781
miedo,0.000418422788026787,0.0006771949537791386,0.9109384834465573
respetan,0.0004159167004834818,0.0006731389848247269,0.9116116224313819
healthforall,0.00041561732733888285,0.0006726544653658909,0.9122842768967478
akitsuristar,0.00041014049024808976,0.0006637904967994416,0.9129480673935473
unico,0.0004080376718520073,0.000660387197439824,0.913608454590987
cupones,0.00040132183182452403,0.0006495179687382828,0.9142579725597253
grosero,0.00039704049664453185,0.000642588856217905,0.9149005614159432
caminar,0.0003966871091644421,0.0006420169174394889,0.9155425783333827
tirano,0.0003961622714996338,0.0006411674956863442,0.916183745829069
dejo,0.0003955237381276966,0.0006401340634984497,0.9168238798925675
manzanas,0.0003946202496687572,0.0006386718156412601,0.9174625517082088
gabrielrufian,0.00039299116164696326,0.0006360352236123617,0.9180985869318211
déjame,0.0003894393384042713,0.0006302867872329537,0.9187288737190541
difundir,0.00038888541360696156,0.0006293902895080563,0.9193582640085621
yanquis,0.0003842787265225693,0.0006219346122924304,0.9199801986208546
necesidad,0.00038383704506688647,0.0006212197744262215,0.9206014183952808
kelsen,0.00037305599255061224,0.0006037712162468773,0.9212051896115276
ginocentrista,0.0003721800529294544,0.0006023535547135257,0.9218075431662411
género,0.0003680940475556758,0.0005957405730609582,0.9224032837393021
yihh,0.0003657307889726427,0.0005919157651568466,0.922995199504459
someten,0.0003637337901939948,0.0005886837292011068,0.92358388323366
sesión,0.00036329858434888034,0.0005879793717650394,0.924171862605425
grandes,0.0003614876789095647,0.0005850485179483558,0.9247569111233734
transfobia,0.0003593396660572932,0.0005815720737731454,0.9253384831971466
trata,0.0003591297593499933,0.0005812323509688062,0.9259197155481155
explica,0.0003585719193021456,0.0005803295166198457,0.9265000450647353
antisemitismo,0.00035804532623539366,0.0005794772538423303,0.9270795223185776
apoyo,0.00035725989275508456,0.0005782060716681881,0.9276577283902457
misteriosos,0.0003569526098934667,0.0005777087507544497,0.9282354371410002
elmonodelburdel,0.00035402791485899973,0.0005729752879140914,0.9288084124289143
municipio,0.000353615331862654,0.0005723075443515144,0.9293807199732659
pierde,0.0003531988865385453,0.0005716335498175617,0.9299523535230835
distinto,0.0003524143248796463,0.0005703637786398481,0.9305227173017233
chvnoticias,0.00035093229796205247,0.0005679651971603538,0.9310906824988837
asexual,0.0003502978204143426,0.0005669383291075369,0.9316576208279913
xxkanguroxx,0.00034944630561107703,0.0005655601978385421,0.9322231810258298
debemos,0.0003492950373107479,0.0005653153781667152,0.9327884964039965
derechos,0.0003476364848514398,0.0005626310995180353,0.9333511275035146
humanos,0.0003476364848514398,0.0005626310995180353,0.9339137586030326
cantar,0.00034713814966380596,0.0005618245706099238,0.9344755831736425
mandando,0.0003427173554276427,0.0005546697510492024,0.9350302529246918
odio,0.00033697079246242833,0.0005453692455486078,0.9355756221702404
erte,0.00033679919960420755,0.0005450915316644294,0.9361207137019047
qe,0.00033633969724178314,0.0005443478516116511,0.9366650615535164
javirodas,0.00033420515552168084,0.0005408932097449855,0.9372059547632613
impartido,0.00033416430510225755,0.0005408270955210837,0.9377467818587824
coja,0.0003324666767954253,0.0005380795746984228,0.9382848614334808
nick,0.00032941269732656933,0.0005331368719001182,0.9388179983053809
escolta,0.00032227539243700695,0.000521585524810281,0.9393395838301912
múltiple,0.0003203633817888442,0.0005184910376084393,0.9398580748677997
nose,0.00031744223088026047,0.0005137633107466948,0.9403718381785464
crack,0.00031682554011543595,0.0005127652296528071,0.9408846034081992
lapidación,0.00031475743485821626,0.0005094181116560129,0.9413940215198553
periódico,0.0003142392573257287,0.0005085794689716191,0.9419026009888269
deportivo,0.0003142392573257287,0.0005085794689716191,0.9424111804577986
fotos,0.0003130001804003349,0.0005065740890897587,0.9429177545468883
va,0.0003122902985307432,0.0005054251831658395,0.9434231797300542
dispuesta,0.0003112959675490856,0.0005038159115333354,0.9439269956415876
humanidad,0.00031100062742119743,0.0005033379192968285,0.9444303335608843
comportarte,0.0003096701887746651,0.0005011846753447167,0.9449315182362291
infpmorena,0.00030624503890673327,0.0004956412530625817,0.9454271594892917
buen,0.00030481519643217326,0.0004933271293193761,0.9459204866186111
sexo,0.00030481519643217326,0.0004933271293193761,0.9464138137479304
riquísimo,0.0003034505727035658,0.0004911185586361725,0.9469049323065666
sino,0.00030315178966348725,0.0004906349942300125,0.9473955673007965
queréis,0.00030140927992761135,0.0004878148352094894,0.9478833821360061
mando,0.0002998426513767791,0.00048527933050126587,0.9483686614665073
shape,0.0002995607598374287,0.0004848231040876392,0.9488534845705949
our,0.0002995607598374287,0.0004848231040876392,0.9493383076746825
ministerio,0.00029923053796165715,0.00048428865760360675,0.9498225963322862
plaza,0.000299074369633096,0.0004840359074975706,0.9503066322397837
enseñe,0.00029718369435584774,0.0004809759504550169,0.9507876081902388
bolas,0.0002956934914668547,0.00047856413660211423,0.9512661723268409
tejodorojo,0.00029311492152157283,0.0004743908587480418,0.9517405631855889
coge,0.0002919495436728147,0.00047250475688885124,0.9522130679424777
agua,0.00029153826956947643,0.0004718391316997593,0.9526849070741775
morboso,0.0002899495841956687,0.00046926792920058653,0.9531541750033781
solteros,0.0002890429459512234,0.0004678005835836403,0.9536219755869617
pacientes,0.00028876824200981194,0.0004673559899137201,0.9540893315768755
igualdad,0.00028788768177944997,0.000465930850170945,0.9545552624270465
iescolar,0.0002859173515052707,0.00046274197576655417,0.955018004402813
bisabuela,0.00028416435310337087,0.0004599048413997867,0.9554779092442128
años,0.00028392473856608076,0.0004595170380579319,0.9559374262822707
asiento,0.0002827430088516502,0.0004576044715767488,0.9563950307538475
obediente,0.0002812580328382966,0.0004552011171431424,0.9568502318709906
libertad,0.0002788795779148738,0.00045135171477304496,0.9573015835857637
mágico,0.00027609800454229114,0.0004468498867049265,0.9577484334724686
toca,0.00027521316554736006,0.00044541782201002757,0.9581938512944786
mide,0.000270433413485686,0.000437682048364081,0.9586315333428427
elperiodico,0.0002704180629016497,0.00043765720426298417,0.9590691905471057
tranquila,0.0002684500599938511,0.00043447209657688325,0.9595036626436826
mierda,0.00026772294659167524,0.0004332953023370171,0.9599369579460196
dice,0.00026585429904236346,0.00043027099599664476,0.9603672289420163
intersexual,0.0002658344173271741,0.00043023881850157527,0.9607974677605179
libre,0.0002649389687135364,0.00042878958270496957,0.9612262573432229
some,0.0002645233180373907,0.0004281168742663394,0.9616543742174892
gobierno,0.0002631540668921338,0.00042590081435622546,0.9620802750318455
dm,0.00026242520349721116,0.0004247211878464849,0.962504996219692
arcoiris,0.0002619409157584111,0.00042393739398468525,0.9629289336136767
parálisiscerebral,0.0002613129498308929,0.00042292106464166353,0.9633518546783184
podría,0.00026124497387735614,0.0004228110491883215,0.9637746657275067
responses,0.00025713203164438403,0.0004161544716666032,0.9641908201991733
will,0.00025713203164438403,0.0004161544716666032,0.96460697467084
i,0.00025646109133958817,0.0004150685905872349,0.9650220432614273
válidas,0.0002561078466001957,0.0004144968828270202,0.9654365401442543
habla,0.0002543556370905467,0.00041166102524026237,0.9658482011694945
marilyn,0.00025406678040058183,0.0004111935261020533,0.9662593946955966
idiota,0.00025403895415365696,0.0004111484908063205,0.966670543186403
elnegroterrero,0.0002534509858205205,0.0004101968954353809,0.9670807400818384
culo,0.0002502491697669029,0.000405014927013766,0.9674857550088521
españa,0.0002455065647761027,0.00039733927391971886,0.9678830942827719
deja,0.00024392175619085616,0.000394774345795952,0.9682778686285678
acosaron,0.00024154377095992607,0.0003909257035980895,0.9686687943321659
esp,0.00023933581243722863,0.0003873522405542253,0.9690561465727201
ccaa,0.00023706718771295113,0.00038368059250048456,0.9694398271652206
lac,0.00023553729988634584,0.00038120455069379667,0.9698210317159144
busco,0.00023201983850235224,0.00037551172714901177,0.9701965434430634
transportado,0.00023107342200265045,0.0003739800025486529,0.970570523445612
cualquier,0.0002224816009402275,0.0003600745986515935,0.9709305980442636
obvio,0.00022181609253350056,0.0003589975088093829,0.971289595553073
sistema,0.0002202253659359283,0.00035642300269847477,0.9716460185557715
justicia,0.0002202253659359283,0.00035642300269847477,0.9720024415584699
màs,0.00021531474000463884,0.00034847541667848653,0.9723509169751484
día,0.00021239734185790575,0.00034375376346153555,0.9726946707386099
ivanedlm,0.0002103248075973399,0.0003403994773591741,0.9730350702159691
cariño,0.00020797178149223328,0.00033659123017454237,0.9733716614461436
womeninwater,0.00020763765011603635,0.00033605045637269735,0.9737077119025164
esclava,0.0002069861061258233,0.0003349959671934198,0.9740427078697098
literal,0.0002049771913637718,0.0003317446458544238,0.9743744525155642
programaformaciónmunicipalmorena,0.00020359810163131638,0.0003295126627159537,0.9747039651782802
l,0.00020039105965268043,0.000324322236413572,0.9750282874146937
aire,0.0001997065688060089,0.00032321442450528677,0.975351501839199
necesite,0.000198393996548663,0.00032109009635065424,0.9756725919355497
hagan,0.00019744654067806782,0.0003195566895839693,0.9759921486251336
existía,0.0001974110724404454,0.00031949928613409835,0.9763116479112677
planeta,0.000195981003344059,0.00031718479561556,0.9766288327068833
alegre,0.00019301271420859155,0.0003123807780490806,0.9769412134849323
pactohisquindio,0.00019052615357550228,0.00030835641235682265,0.9772495698972892
jueces,0.0001876436986975254,0.000303691312955647,0.9775532612102448
u,0.0001876285547608292,0.00030366680330224267,0.9778569280135471
padres,0.00018411921337246895,0.00029798712153707624,0.9781549151350841
caufmanotilia,0.00018235489814763975,0.0002951316714963066,0.9784500468065804
eléctricas,0.0001819638426524478,0.0002944987690455571,0.978744545575626
explicó,0.00018118332761029397,0.0002932355471011025,0.9790377811227271
quiero,0.00018081505816381157,0.00029263952265423866,0.9793304206453813
polar,0.00018005034006718135,0.0002914018672231286,0.9796218225126044
noticias,0.0001783508432472681,0.0002886513223117571,0.9799104738349161
aspiraciones,0.0001782636268368101,0.00028851016720563244,0.9801989840021218
extendiendo,0.0001781539111915562,0.00028833259828863595,0.9804873166004104
tomate,0.00017720182788454834,0.0002867917022630548,0.9807741083026735
razón,0.00017545719497970172,0.000283968107006853,0.9810580764096803
familias,0.00017222901806235313,0.0002787434749340061,0.9813368198846143
da,0.00017154603930456298,0.00027763811026088454,0.9816144579948752
desclasificados,0.00017030068806239538,0.00027562257573214734,0.9818900805706073
marzo,0.00016821196032501632,0.00027224208135170967,0.982162322651959
abuelas,0.0001660816639702282,0.000268794310382256,0.9824311169623413
cagaran,0.00016393131677483165,0.0002653140881972673,0.9826964310505386
hablaré,0.0001637838004777829,0.00026507534094252837,0.9829615063914812
después,0.00016356512371982845,0.00026472142427920827,0.9832262278157604
madres,0.00016320240539238322,0.00026413438402227705,0.9834903621997827
sextorsion,0.00016216044905521568,0.00026244803329335145,0.983752810233076
quitas,0.00016083701602405024,0.0002603061275558645,0.9840131163606319
respetar,0.0001606766056890289,0.0002600465119887422,0.9842731628726207
discutirán,0.00016023324699037604,0.00025932895959429044,0.9845324918322149
nefasta,0.00015652046616499622,0.0002533200219566152,0.9847858118541716
bares,0.00015473187280197947,0.00025042527904476345,0.9850362371332163
california,0.00015262892055842615,0.00024702176306015683,0.9852832588962764
cultura,0.0001525169238448143,0.00024684050235574957,0.9855300993986322
retribución,0.00015192299968365465,0.0002458792677949802,0.9857759786664272
hicieron,0.00015135517773719935,0.0002449602782757957,0.986020938944703
energía,0.00015075551345944405,0.00024398975364263084,0.9862649286983456
mensaje,0.00015028566122055054,0.00024322932286709637,0.9865081580212127
levantar,0.0001470235486825307,0.00023794976780312774,0.9867461077890158
weones,0.0001466002476620312,0.00023726467769041268,0.9869833724667062
okkk,0.00014245370402932167,0.00023055371809631872,0.9872139261848025
empujón,0.00014110081498066096,0.00022836413936640155,0.987442290324169
mayoría,0.00014034159747617586,0.0002271353863501457,0.9876694257105191
rubia,0.0001402401651900548,0.00022697122360787396,0.9878963969341269
mayo,0.00014013388892153655,0.00022679922113858582,0.9881231961552654
derecho,0.00013989536091685295,0.00022641317629177313,0.9883496093315572
zurdo,0.00013787951320409775,0.00022315063434203198,0.9885727599658993
portada,0.0001372472227861484,0.00022212730604201884,0.9887948872719413
martirio,0.00013517541434578223,0.00021877419464091808,0.9890136614665822
provocando,0.00013370382423688482,0.00021639250457935091,0.9892300539711616
irenemontero,0.00013361528205374875,0.00021624920378089514,0.9894463031749425
continúan,0.0001332240386141671,0.00021561599715218033,0.9896619191720947
hacia,0.00013247934345911433,0.00021441074778351252,0.9898763299198782
atrás,0.00013247934345911433,0.00021441074778351252,0.9900907406676617
usan,0.00013220775872468948,0.0002139712023836473,0.9903047118700453
español,0.00013141636736690998,0.00021269037770275446,0.9905174022477481
tonta,0.00012951334819006613,0.0002096104427174231,0.9907270126904655
joven,0.00012797516620144096,0.00020712097725211428,0.9909341336677175
champions,0.0001265859386573235,0.00020487258660646163,0.991139006254324
debilita,0.00012447911107705704,0.00020146279859618762,0.9913404690529203
pasen,0.00012386420534716712,0.00020046760648608517,0.9915409366594063
defendido,0.00012282049987746887,0.00019877842487949903,0.9917397150842858
irene,0.00012122922399569126,0.00019620302978141642,0.9919359181140672
quiere,0.00012122922399569126,0.00019620302978141642,0.9921321211438486
saber,0.00012122922399569126,0.00019620302978141642,0.99232832417363
único,0.00012108894685904185,0.0001959759987214745,0.9925243001723515
pirámide,0.00011826491324243203,0.00019140545101423924,0.9927157056233658
mariayokse,0.00011673155758115976,0.00018892379670219976,0.992904629420068
ligera,0.0001145307905972004,0.00018536197278001509,0.9930899913928479
gordofobia,0.00011176862252594645,0.00018089155115655591,0.9932708829440045
metas,0.00010917753987094928,0.0001766980221495354,0.993447580966154
vox,0.00010810016083116292,0.00017495434166671226,0.9936225353078207
vacío,0.0001063826075135996,0.000172174573277458,0.9937947098810982
presunto,0.00010496878198214945,0.0001698863721019502,0.9939645962532001
invalidado,0.00010191296424829595,0.0001649406941698441,0.9941295369473699
gafasfobia,0.00010076895123347642,0.00016308917015427386,0.9942926261175242
tipo,9.957147103771839e-05,0.0001611511123595682,0.9944537772298838
pq,9.836756535584016e-05,0.00015920265525846554,0.9946129798851423
imv,9.397847690817082e-05,0.0001520991498244792,0.9947650790349668
querétaro,9.350416560967763e-05,0.00015133150229893513,0.9949164105372658
s,9.300218274195989e-05,0.000150519069815262,0.995066929607081
hablo,9.296019561588764e-05,0.0001504511158923079,0.9952173807229733
condenado,9.249311943466846e-05,0.00014969517801797824,0.9953670759009913
papel,9.249311943466846e-05,0.00014969517801797824,0.9955167710790093
visibilizamos,9.209363876531518e-05,0.00014904863987244817,0.9956658197188817
disfrutar,9.041796955797409e-05,0.0001463366586804921,0.9958121563775622
mandon,8.998242014184081e-05,0.00014563174519306507,0.9959577881227553
testimonio,8.578703457873966e-05,0.00013884173754102468,0.9960966298602962
inicie,8.461019024252892e-05,0.0001369370777837878,0.9962335669380801
tratan,8.353544399142265e-05,0.00013519765832894777,0.996368764596409
discapacidad,8.272304163350688e-05,0.0001338828284655618,0.9965026474248746
hacen,8.021090179681778e-05,0.0001298170641972818,0.9966324644890718
maltratados,7.991680737446856e-05,0.00012934108806871413,0.9967618055771406
mano,7.93216054527948e-05,0.00012837778552073886,0.9968901833626613
dura,7.93216054527948e-05,0.00012837778552073886,0.9970185611481821
piedad,7.848695863802463e-05,0.00012702695419098344,0.9971455881023731
ok,7.805880159139633e-05,0.00012633400485911506,0.9972719221072321
seg,7.784314453601837e-05,0.00012598497542327212,0.9973979070826554
social,7.784314453601837e-05,0.00012598497542327212,0.9975238920580787
subida,7.634305705626806e-05,0.00012355716388770839,0.9976474492219664
pais,7.617458080252004e-05,0.00012328449406155527,0.9977707337160279
ganar,7.143503587160791e-05,0.00011561379351114041,0.997886347509539
sumisa,7.10982273125814e-05,0.00011506868683175043,0.9980014161963707
webinar,7.088085135725872e-05,0.00011471687544807405,0.9981161330718188
hot,7.050712592899799e-05,0.00011411202078585399,0.9982302450926046
obligan,6.796654520763291e-05,0.00011000022646344044,0.9983402453190681
nuevo,6.674007616109318e-05,0.00010801525176070067,0.9984482605708288
contesto,6.542647835996115e-05,0.00010588926381817723,0.998554149834647
cerró,6.005972764831176e-05,9.720346418174133e-05,0.9986513532988287
ay,5.903095006942749e-05,9.553844256982819e-05,0.9987468917413985
nosolopam,5.791530323525271e-05,9.373282770390348e-05,0.9988406245691024
irresponsable,5.192711952319175e-05,8.404127191834597e-05,0.9989246658410207
pendegha,5.058843997262773e-05,8.187469050282507e-05,0.9990065405315235
lamanada,4.919661524971681e-05,7.96220964618906e-05,0.9990861626279853
ojos,4.4318936055614894e-05,7.172783297787632e-05,0.9991578904609633
condición,4.43098848903334e-05,7.171318414987305e-05,0.9992296036451132
darle,4.414282622475758e-05,7.14428086145287e-05,0.9993010464537276
último,3.873232905289312e-05,6.268620766671334e-05,0.9993637326613943
smi,3.5840924829244615e-05,5.800662422713952e-05,0.9994217392856215
harto,3.34203928807609e-05,5.408912243737223e-05,0.9994758284080588
mecánicos,3.152751982219988e-05,5.102560840304591e-05,0.9995268540164619
iwa,2.8317940184876093e-05,4.5831075035497105e-05,0.9995726850914974
persona,2.701986884472496e-05,4.373021584151986e-05,0.9996164153073389
pequeño,2.6365238344607975e-05,4.267073131067075e-05,0.9996590860386496
dócil,2.4669804418134294e-05,3.992676197551966e-05,0.9996990128006251
upcoming,2.407104087372619e-05,3.895769513121069e-05,0.9997379704957563
on,2.407104087372619e-05,3.895769513121069e-05,0.9997769281908875
alcanzar,2.312232504368992e-05,3.742224918740655e-05,0.9998143504400749
documentos,2.292091847353039e-05,3.7096283401429174e-05,0.9998514467234764
potencial,2.1037583549817418e-05,3.404820632936302e-05,0.9998854949298057
impide,1.8188346114848204e-05,2.9436867587085335e-05,0.9999149317973928
bailar,1.7947284504771233e-05,2.9046722235146356e-05,0.9999439785196279
cajas,1.4802906662225723e-05,2.395771449302875e-05,0.999967936234121
sueltan,1.1504457021752762e-05,1.8619349767826677e-05,0.9999865555838888
paga,6.164014339447019e-06,9.976128272986272e-06,0.9999965317121619
tratar,2.142973244190216e-06,3.468287838463566e-06,1.0000000000000002
