word,SI_t,IR_t,cumulative_importance
retirarse,0.0012327582518937008,0.0002318213922331677,0.5255704706675061
causa,0.0012322112230495328,0.00023171852292521382,0.5258021891904313
pregunto,0.0012316299964570338,0.00023160922269731504,0.5260337984131286
jajajjajaja,0.0012297306336801158,0.00023125204567365725,0.5262650504588022
matanzas,0.0012277571691407098,0.00023088093374125273,0.5264959313925435
carácter,0.001227419349985818,0.0002308174065195207,0.526726748799063
peor,0.0012269101975973518,0.0002307216599160226,0.526957470458979
cuánta,0.0012266977810887275,0.00023068171478429303,0.5271881521737632
borrachas,0.0012259856901235052,0.00023054780538340206,0.5274186999791467
feministaoscura,0.0012238995195963441,0.00023015549898001812,0.5276488554781267
enamorada,0.0012238215034206708,0.0002301408279620521,0.5278789963060887
cobra,0.0012226916317428862,0.00022992835449048014,0.5281089246605791
conversando,0.0012221638652836048,0.00022982910749280104,0.5283387537680719
partir,0.0012219851836562158,0.00022979550623840735,0.5285685492743103
portugues,0.0012217269589503605,0.0002297469468304874,0.5287982962211408
psicología,0.0012211513129018602,0.00022963869602933326,0.5290279349171702
siendo,0.001219069490336427,0.00022924720726439515,0.5292571821244345
considera,0.0012185554434027937,0.00022915054023690213,0.5294863326646714
jane,0.0012180134654045105,0.00022904862074544567,0.5297153812854168
abortar,0.001217898306970158,0.00022902696508949043,0.5299444082505064
guarra,0.001216266917375227,0.000228720180684202,0.5301731284311906
juegos,0.0012160610562811295,0.0002286814683045712,0.5304018098994951
afganistán,0.0012148642055098975,0.0002284563993491161,0.5306302662988442
pornografia,0.0012145483452412817,0.00022839700151737645,0.5308586633003616
saudí,0.0012144456796634655,0.00022837769515528377,0.5310870409955168
juego,0.0012143299698528618,0.00022835593581248647,0.5313153969313293
publicidad,0.0012140773314361772,0.00022830842691169635,0.531543705358241
kédesir,0.0012125915382057428,0.00022802902204482908,0.5317717343802859
barcelona,0.0012123441168417533,0.00022798249421588921,0.5319997168745018
apoyo,0.0012112672536334554,0.00022777998903873159,0.5322274968635405
feministra,0.0012103230315482336,0.00022760242715420378,0.5324550992906948
podrias,0.0012100374326109887,0.0002275487199953584,0.5326826480106901
abudineen,0.0012098730852206547,0.0002275178143082307,0.5329101658249983
conferenciamañanera,0.001209127842660316,0.0002273776707175277,0.5331375434957158
she,0.0012083606794476508,0.00022723340492676386,0.5333647769006427
gt,0.001208171150704593,0.00022719776386168368,0.5335919746645044
menswear,0.0012078498722985385,0.0002271373471439115,0.5338191120116482
suelen,0.0012072035277794512,0.00022701580142637365,0.5340461278130746
entonces,0.001207107835560822,0.00022699780641128093,0.5342731256194859
espera,0.0012068182229995727,0.0002269433444865249,0.5345000689639724
superen,0.0012064011146624882,0.00022686490685670864,0.5347269338708291
unida,0.0012058568083577687,0.0002267625495249548,0.5349536964203541
naucalpan,0.0012049011411991988,0.00022658283538321542,0.5351802792557373
elegir,0.0012039275995145242,0.00022639975991939955,0.5354066790156568
esperamos,0.0012021277142718197,0.00022606128974312395,0.5356327403053999
aumentan,0.0012020075435025827,0.00022603869151270248,0.5358587789969126
topedab,0.0012009741014076603,0.00022584435171828677,0.5360846233486308
colectivos,0.0012006904386604824,0.00022579100866187288,0.5363104143572927
condadosen,0.0011998058193259768,0.00022562465513277952,0.5365360390124254
conclusión,0.0011996887624263763,0.00022560264246858182,0.536761641654894
dejado,0.0011992952620078412,0.0002255286443308861,0.5369871702992249
sonar,0.0011987330003951986,0.000225422910485956,0.5372125932097109
refutada,0.0011960757068461842,0.0002249232038409926,0.537437516413552
sepulveda,0.001195958349853754,0.00022490113474404544,0.537662417548296
tierra,0.0011958537054144675,0.00022488145625512224,0.5378872990045511
carlaa,0.0011953221634030341,0.00022478149926117666,0.5381120805038123
guerrilla,0.0011950334720313548,0.00022472721056701817,0.5383368077143793
así,0.0011948441537748707,0.0002246916090841436,0.5385614993234634
weblucesazules,0.001193703026968661,0.00022447701907468814,0.5387859763425381
profamiliacol,0.0011936471118251719,0.00022446650417739126,0.5390104428467155
nunca,0.0011927253251966198,0.00022429316130238345,0.5392347360080179
globos,0.0011917416744207248,0.0002241081848140988,0.539458844192832
atraer,0.0011900229276054436,0.00022378497279827757,0.5396826291656303
https,0.0011899850250855467,0.00022377784519242447,0.5399064070108227
explotación,0.0011898315137522852,0.00022374897723640344,0.5401301559880591
kikismo,0.0011895392917924458,0.00022369402461169618,0.5403538500126708
fecode,0.0011879073180766269,0.00022338713036190478,0.5405772371430326
clase,0.0011873558939073077,0.00022328343450876714,0.5408005205775414
equipo,0.0011872946322786164,0.0002232719141997107,0.541023792491741
promover,0.0011866052945454914,0.00022314228356631896,0.5412469347753074
cáncer,0.0011851888888343585,0.00022287592709016685,0.5414698107023975
escribas,0.0011839239468049798,0.00022263805350717167,0.5416924487559047
pantalón,0.0011837929383748107,0.0002226134172440362,0.5419150621731488
tristeza,0.001183628725508849,0.00022258253685434795,0.5421376447100031
subir,0.0011835030083077985,0.00022255889561201162,0.5423602036056151
reciben,0.0011832841134275353,0.00022251773221617356,0.5425827213378313
afirmativas,0.0011832394452096942,0.00022250933231421986,0.5428052306701455
activista,0.0011830421938743983,0.0002224722390081334,0.5430277029091537
ahora,0.0011826952629470752,0.0002224069983087041,0.5432501099074624
unas,0.0011806641093362864,0.0002220250378901312,0.5434721349453525
europa,0.0011798231064208916,0.00022186688647121393,0.5436940018318237
muchísimo,0.0011792574920469806,0.00022176052213625553,0.54391576235396
poderoso,0.0011792326346039771,0.00022175584766984205,0.5441375182016298
autorizado,0.0011791080339915222,0.00022173241640308067,0.5443592506180329
sobrepeso,0.0011789884625209703,0.00022170993087136176,0.5445809605489043
valiera,0.0011789407322390212,0.00022170095514526452,0.5448026615040495
fanáticos,0.00117834377516475,0.0002215886967849182,0.5450242502008344
delfín,0.0011780091711821464,0.0002215257741794724,0.5452457759750139
comunitarias,0.0011770956011282073,0.00022135397643933857,0.5454671299514532
onu,0.001176516227894165,0.00022124502473730616,0.5456883749761905
videos,0.0011755439698760643,0.00022106219066824213,0.5459094371668587
mame,0.0011746801125506559,0.00022089974145521975,0.5461303369083139
rociito,0.0011744845433685066,0.00022086296447967397,0.5463511998727936
machismo,0.0011738742862305298,0.00022074820502936918,0.5465719480778229
bases,0.0011736622880600006,0.00022070833856652664,0.5467926564163895
esfuerzo,0.0011727698949486518,0.000220540523171112,0.5470131969395606
maltrato,0.0011724163315781628,0.00022047403523427323,0.5472336709747949
tremendo,0.001171967645900117,0.000220389659454675,0.5474540606342496
maxyara,0.0011708738733873221,0.00022018397446630606,0.5476742446087159
infouex,0.0011703359584013622,0.00022008281902828183,0.5478943274277442
indignante,0.001170008704583678,0.00022002127862852166,0.5481143487063728
gremio,0.0011693518401847947,0.00021989775463732256,0.5483342464610101
américa,0.0011679722043543548,0.000219638312773116,0.5485538847737833
carro,0.0011673830449581146,0.0002195275207737326,0.548773412294557
indecente,0.001166731012315848,0.00021940490539908028,0.5489928171999561
cambio,0.0011658852602629518,0.0002192458609002215,0.5492120630608563
rancias,0.0011657939253685375,0.0002192286852841994,0.5494312917461406
gobperu,0.0011657124850898981,0.00021921337036032927,0.5496505051165009
parió,0.0011656209826469421,0.0002191961632366404,0.5498697012797376
actual,0.001164965873885185,0.0002190729693947161,0.5500887742491323
biaakjinwn,0.0011644926467010762,0.00021898397856095437,0.5503077582276932
integrante,0.0011635529749568492,0.000218807272372491,0.5505265655000656
tiempo,0.0011633129686490155,0.00021876213895209712,0.5507453276390177
útiles,0.0011626651976257563,0.00021864032497905775,0.5509639679639968
adulta,0.0011622020974755287,0.00021855323854389966,0.5511825212025407
tai,0.001160391451170047,0.0002182127447392678,0.5514007339472801
cualquier,0.0011596533941276644,0.00021807395239222828,0.5516188078996723
jamás,0.0011593650948877137,0.00021801973743882402,0.5518368276371112
gustará,0.0011591157587688592,0.00021797284953836336,0.5520548004866496
diego,0.0011590227174262206,0.0002179553530230875,0.5522727558396726
foto,0.0011587353656068444,0.00021790131623304677,0.5524906571559056
suave,0.001158419375618299,0.00021784189400734778,0.5527084990499129
reniega,0.001157983779419391,0.00021775997971707457,0.55292625902963
baja,0.001157950789333035,0.00021775377589914252,0.5531440128055292
joder,0.0011579400973601472,0.00021775176526320743,0.5533617645707923
castro,0.00115785992187499,0.00021773668818498584,0.5535795012589774
amable,0.0011575692887639715,0.0002176820343448498,0.5537971832933222
evaluación,0.0011572633559505145,0.00021762450338074028,0.5540148077967029
fideicomiso,0.0011569372699817733,0.00021756318259611349,0.554232370979299
chihuahua,0.001156875304877758,0.0002175515299978359,0.5544499225092968
you,0.0011567473744175264,0.00021752747254995074,0.5546674499818468
permite,0.0011566281229114304,0.00021750504718786,0.5548849550290347
aprende,0.0011565156740070593,0.00021748390106166179,0.5551024389300964
caca,0.0011563295653710763,0.0002174489031510545,0.5553198878332474
mar,0.0011559834005311132,0.00021738380651510083,0.5555372716397625
centro,0.0011553902331969575,0.00021727226081908136,0.5557545439005817
nenaza,0.0011551110073924065,0.00021721975213405816,0.5559717636527157
saco,0.0011546521161038142,0.00021713345717943772,0.5561888971098952
cringe,0.0011545669908324878,0.00021711744928909685,0.5564060145591843
machista,0.0011542344823538193,0.00021705492074521092,0.5566230694799295
anteriores,0.0011541993654746977,0.00021704831698182394,0.5568401177969112
negando,0.0011536640231497586,0.00021694764533521517,0.5570570654422464
karmontielg,0.0011530140182003379,0.00021682541127018116,0.5572738908535166
forma,0.0011520793147242786,0.00021664963936939496,0.557490540492886
thechiflis,0.0011516282399058777,0.00021656481430962159,0.5577071053071957
auto,0.0011512767523527145,0.00021649871673225655,0.5579236040239279
atentos,0.001150684788672611,0.00021638739738455618,0.5581399914213125
bulling,0.0011504522214333217,0.00021634366288826134,0.5583563350842008
co,0.0011502047178238526,0.0002162971195929788,0.5585726322037938
llora,0.0011500213295221329,0.0002162626332438843,0.5587888948370378
cierta,0.0011499175144469038,0.0002162431107176814,0.5590051379477554
voluntaria,0.0011497046416386579,0.00021620307977836275,0.5592213410275337
cierra,0.0011496208608150482,0.00021618732471272698,0.5594375283522465
pregunta,0.0011494308710098267,0.00021615159694445698,0.5596536799491909
goipesbajos,0.0011493314971171675,0.00021613290958697023,0.5598698128587779
hdemauleon,0.0011489068643418532,0.00021605305697920227,0.5600858659157572
doblar,0.0011488280694496322,0.00021603823952282957,0.56030190415528
argumento,0.0011487055511371523,0.00021601519983461046,0.5605179193551146
poner,0.0011484111290328302,0.00021595983347058627,0.5607338791885852
guita,0.0011483551934361458,0.00021594931472704605,0.5609498285033122
creado,0.0011483050489221654,0.00021593988500225944,0.5611657683883144
elimina,0.0011480352841317654,0.00021588915547017968,0.5613816575437847
flipa,0.001147906053529868,0.00021586485352938556,0.5615975223973141
defienden,0.0011477822100339587,0.0002158415646391294,0.5618133639619532
kenialopezr,0.0011473596949047944,0.0002157621102567864,0.56202912607221
re,0.0011469639992962282,0.00021568769931146323,0.5622448137715215
embarazos,0.0011463396121515297,0.0002155702826996059,0.562460384054221
podés,0.0011449158191680908,0.00021530253703968793,0.5626756865912608
nací,0.0011445530224591493,0.00021523431276454296,0.5628909209040253
gratificante,0.0011437986007270713,0.00021509244302163707,0.5631060133470469
recae,0.0011431769312669833,0.00021497553747302277,0.56332098888452
cargarte,0.0011430374967555206,0.00021494931667707758,0.5635359382011971
misoginos,0.0011430092880295383,0.00021494401199862966,0.5637508822131957
decisión,0.0011427253484725952,0.0002148906168878693,0.5639657728300835
personaje,0.0011418400102177228,0.00021472412816509942,0.5641804969582487
osea,0.001141630011526021,0.00021468463770620152,0.5643951815959549
amiga,0.0011416269155840079,0.00021468405551128484,0.5646098656514662
convencer,0.0011415242662446367,0.0002146647522028476,0.5648245304036691
caga,0.0011409270774685974,0.00021455245027075768,0.5650390828539399
segunda,0.0011396463455942772,0.00021431160739201303,0.5652533944613319
describe,0.0011394810034996933,0.00021428051464978046,0.5654676749759817
opinar,0.0011392730986699462,0.0002142414179436664,0.5656819163939254
ergo,0.0011390112340450287,0.00021419217404541487,0.5658961085679708
regimen,0.0011388049460947514,0.0002141533813950629,0.5661102619493659
decidieron,0.0011387080885469913,0.00021413516723868997,0.5663243971166045
dependiendo,0.0011386273960982051,0.00021411999294495347,0.5665385171095495
ay,0.0011384015281995137,0.0002140775182661955,0.5667525946278157
mai,0.0011380354097733896,0.00021400866933889292,0.5669666032971545
cago,0.0011368300300091505,0.00021378199649797996,0.5671803852936526
iran,0.0011362774297595025,0.00021367807948178885,0.5673940633731344
leo,0.0011361273936927319,0.00021364986505302268,0.5676077132381874
tema,0.0011359790639419642,0.00021362197149864595,0.567821335209686
error,0.0011351555618928214,0.00021346711113470526,0.5680348023208207
venga,0.0011349560293768132,0.00021342958885035975,0.5682482319096711
chile,0.0011348110122197368,0.00021340231823245922,0.5684616342279035
varones,0.0011347948366569147,0.0002133992764020859,0.5686750335043056
búsquelo,0.001134617238338771,0.0002133658788650529,0.5688883993831706
oracle,0.0011344896629452705,0.00021334188818781304,0.5691017412713584
mes,0.001134308377014739,0.000213307797191672,0.56931504906855
reggaeton,0.0011335648208235702,0.00021316797072433704,0.5695282170392744
sofia,0.0011331657637600545,0.0002130929276541304,0.5697413099669285
activistas,0.0011331049689593223,0.0002130814951325272,0.5699543914620611
delante,0.001132729028662046,0.00021301079919276993,0.5701674022612538
incluseve,0.0011326474292824666,0.0002129954543498128,0.5703803977156037
vividora,0.0011322596110403538,0.00021292252475093814,0.5705933202403546
tránsito,0.001130261303236087,0.00021254674101833372,0.5708058669813729
coche,0.0011294350870663212,0.00021239137026136132,0.5710182583516343
cuales,0.0011294333140708615,0.00021239103684783498,0.5712306493884821
educó,0.0011289830785244704,0.00021230636961398202,0.5714429557580961
algún,0.0011288267042901784,0.00021227696328662848,0.5716552327213827
admirables,0.0011279192856616443,0.0002121063223280448,0.5718673390437108
según,0.0011273290810336898,0.0002119953337718176,0.5720793343774826
funcionar,0.0011271554034291988,0.00021196267352881294,0.5722912970510114
gañán,0.0011265287914919474,0.00021184483854254504,0.572503141889554
instituto,0.0011264859905045655,0.00021183678977510132,0.5727149786793291
aborto,0.0011264410009607674,0.00021182832944748788,0.5729268070087765
eligió,0.0011262734551179818,0.0002117968222882555,0.5731386038310647
aburrido,0.0011261398881493557,0.00021177170488946646,0.5733503755359542
vochovt,0.0011254401179030538,0.0002116401124117914,0.5735620156483661
marcexcba,0.0011253169737756254,0.00021161695503846056,0.5737736326034045
caramelo,0.0011251476179394457,0.0002115851075082042,0.5739852177109127
supone,0.0011247673802162435,0.000211513603433308,0.574196731314346
xxi,0.0011245780624449253,0.00021147800204166932,0.5744082093163877
deuda,0.0011233137442897528,0.00021124024577882743,0.5746194495621665
egolatra,0.0011232426785158388,0.00021122688179069468,0.5748306764439571
colega,0.001122947782278061,0.00021117142626541144,0.5750418478702225
ayude,0.0011224676854908466,0.00021108114359608214,0.5752529290138186
putin,0.0011223608593421955,0.00021106105483458394,0.5754639900686532
conocer,0.0011213343280057112,0.0002108680146150363,0.5756748580832682
tuvenenito,0.0011212651152163744,0.00021085499908246147,0.5758857130823507
amistad,0.0011208001524209976,0.00021076756237506543,0.5760964806447257
desaprobar,0.0011207126908832122,0.00021075111514753716,0.5763072317598733
póngase,0.0011205192131455988,0.00021071473147017724,0.5765179464913435
malas,0.001120018307119608,0.0002106205356031897,0.5767285670269466
julioborjas,0.0011199240572750567,0.00021060281182794984,0.5769391698387746
llamarse,0.00111988999142274,0.00021059640571117913,0.5771497662444858
precisamente,0.0011195929765346504,0.0002105405517716374,0.5773603067962574
detesta,0.001119470247067511,0.0002105174723755785,0.5775708242686329
uff,0.0011192082117001216,0.00021046819636903852,0.577781292465002
violentan,0.0011192029735985955,0.00021046721133893503,0.5779917596763409
muchxs,0.0011190205248998379,0.00021043290168309444,0.578202192578024
expresión,0.0011186199273708342,0.00021035756892684953,0.5784125501469508
amnistiaespana,0.0011184275150299071,0.00021032138559837614,0.5786228715325492
hombres,0.0011184143151773253,0.0002103189033532173,0.5788331904359024
recién,0.001118057045257754,0.0002102517183962066,0.5790434421542986
contesté,0.0011170544040699799,0.00021006317074243665,0.579253505325041
admisión,0.001116903620557143,0.00021003481575570835,0.5794635401407967
argentina,0.0011168264680438574,0.0002100203071502971,0.579673560447947
pederastia,0.0011167533900005016,0.00021000656475293219,0.5798835670126999
maravilloso,0.0011163140026231606,0.0002099239375278551,0.5800934909502278
resentido,0.0011161838037272295,0.00020989945349842305,0.5803033904037262
parar,0.001115920623907676,0.0002098499622765368,0.5805132403660028
náuseas,0.0011157645947403377,0.00020982062083936063,0.5807230609868422
gubbarcelona,0.0011155549082018082,0.00020978118908117138,0.5809328421759234
hobbiesgeeks,0.001115548036371668,0.0002097798968268078,0.5811426220727502
legalización,0.0011151156758364195,0.00020969859100624318,0.5813523206637565
importan,0.0011146976871209012,0.00020961998782040333,0.581561940651577
amnistiahttps,0.00111416415621837,0.00020951965681354599,0.5817714603083906
pechos,0.0011141463182866573,0.0002095163023730806,0.5819809766107636
genero,0.0011135818609208973,0.00020941015561463404,0.5821903867663782
rae,0.00111338352629294,0.00020937285859430545,0.5823997596249726
empezando,0.001111973128798935,0.0002091076319692473,0.5826088672569418
quenos,0.0011114980027611767,0.0002090182840542038,0.582817885540996
coordinada,0.0011113833488216476,0.0002089967232689924,0.583026882264265
curso,0.0011103417397596545,0.00020880084766844946,0.5832356831119335
rebotarme,0.0011099520488642156,0.00020872756591528945,0.5834444106778488
llevó,0.0011090292828157544,0.00020855403885941198,0.5836529647167082
hacen,0.001108789084096683,0.00020850886925589707,0.5838614735859642
descerebrada,0.0011085788201954628,0.00020846932892409044,0.5840699429148882
flortuchin,0.0011073546328892309,0.00020823911930655277,0.5842781820341948
quiere,0.0011070371270702982,0.00020817941202747026,0.5844863614462222
golem,0.0011066566147501507,0.00020810785631435053,0.5846944693025365
responsabilidad,0.0011059540496190718,0.00020797573825586584,0.5849024450407924
dictaduras,0.00110497048849033,0.00020779077862581583,0.5851102358194181
mjaureguireal,0.001104584030355468,0.00020771810479643693,0.5853179539242146
instruyase,0.0011040152360995612,0.00020761114248156622,0.5855255650666962
naciones,0.001103750430047512,0.00020756134544507222,0.5857331264121413
hambre,0.0011030293069779872,0.00020742573754815334,0.5859405521496894
indescriptible,0.0011025383548044108,0.00020733341351282563,0.5861478855632023
pareja,0.0011024950871942483,0.00020732527699651265,0.5863552108401988
miles,0.001102397684007883,0.00020730696023226757,0.5865625178004311
yotrabajogratis,0.001102029988582516,0.00020723781474871845,0.5867697556151799
logo,0.0011018584482371807,0.00020720555641938362,0.5869769611715993
buen,0.0011018552304630006,0.00020720495131380906,0.587184166122913
supuesto,0.0011018005245310998,0.00020719466380993132,0.5873913607867229
masacres,0.0011014102972925655,0.00020712128119692886,0.5875984820679199
persona,0.0011008820396019028,0.00020702194182270915,0.5878055040097426
falso,0.0011005683257362586,0.00020696294762414283,0.5880124669573668
lograr,0.0011001754126264754,0.00020688905993043104,0.5882193560172971
necesaria,0.0011000451870644703,0.00020686457088641775,0.5884262205881835
disfrutar,0.0010991454700983705,0.00020669537823297037,0.5886329159664164
paciente,0.0010989150032401085,0.00020665203871537733,0.5888395680051318
salarial,0.0010970731381754273,0.00020630567419261373,0.5890458736793245
cambiar,0.0010957675063284484,0.00020606014884971244,0.5892519338281742
rompe,0.0010955086754014095,0.00020601147544130737,0.5894579453036155
tferrerm,0.0010951024014502764,0.00020593507522834178,0.5896638803788439
nosconecta,0.0010949794668704271,0.00020591195726063767,0.5898697923361045
sonó,0.0010947958566248418,0.00020587742917478266,0.5900756697652793
llego,0.0010946627813749588,0.00020585240424418312,0.5902815221695235
debo,0.0010940835123793,0.00020574347214428044,0.5904872656416678
lulitonda,0.001094021403696388,0.00020573179254585123,0.5906929974342137
opinión,0.0010934679536148905,0.00020562771571795149,0.5908986251499316
político,0.0010930401123878208,0.0002055472597577,0.5911041724096894
mónica,0.0010921462175596242,0.00020537916196296675,0.5913095515716523
anita,0.0010918708451624426,0.00020532737791495963,0.5915148789495673
tongo,0.0010912935249507427,0.0002052188122857821,0.5917200977618531
agostinanuu,0.0010900063440203666,0.00020497675665575294,0.5919250745185088
busco,0.0010896777578939996,0.0002049149657140449,0.5921299894842229
discutiendo,0.0010886093101429718,0.00020471404307183895,0.5923347035272948
dorado,0.0010885605588555336,0.00020470487534466315,0.5925394084026394
juega,0.0010880695042115721,0.0002046125320396795,0.592744020934679
entra,0.0010876084589177654,0.00020452583202227657,0.5929485467667013
vulnerables,0.00108736150875865,0.00020447939280387312,0.5931530261595052
tweet,0.001087137324474012,0.00020443723473038082,0.5933574633942356
siempre,0.0010866113933345233,0.00020433833286637968,0.5935618017271019
lado,0.0010865659299588632,0.0002043297834342222,0.5937661315105361
robar,0.0010864552576094865,0.00020430897139092435,0.593970440481927
interesaria,0.0010863820902269447,0.0002042952121932383,0.5941747356941203
sólo,0.0010862499497936572,0.00020427036305581175,0.5943790060571761
norte,0.0010861624032258987,0.00020425389983831407,0.5945832599570144
sirve,0.0010860656778392136,0.00020423571053496023,0.5947874956675494
belpozueta,0.0010858593694865705,0.00020419691404792347,0.5949916925815973
política,0.001085339531317235,0.00020409915797290539,0.5951957917395703
piense,0.001085264465978576,0.00020408504186271944,0.595399876781433
loret,0.0010848743841052055,0.00020401168658577785,0.5956038884680188
hermano,0.0010843688452785666,0.00020391661951610758,0.595807805087535
decidido,0.0010840820459028088,0.00020386268661362841,0.5960116677741486
típico,0.0010830936009167797,0.00020367680856944972,0.5962153445827181
nombre,0.0010828571717461776,0.00020363234783320292,0.5964189769305512
guay,0.0010825811463984704,0.0002035804409972123,0.5966225573715485
futura,0.0010825751038889089,0.0002035793046973928,0.5968261366762458
exdirector,0.0010822642180654738,0.00020352084231492357,0.5970296575185607
pañuelo,0.0010822452805644154,0.00020351728109936973,0.5972331747996601
suicidio,0.0010810952908958265,0.00020330102441999524,0.5974364758240801
anti,0.0010805414342906054,0.00020319687114491258,0.597639672695225
gratis,0.0010800313256267044,0.0002031009447128858,0.5978427736399379
etc,0.001079789149822885,0.00020305540331665476,0.5980458290432545
normal,0.0010792112743644815,0.0002029467332727928,0.5982487757765274
sexting,0.0010790673763646434,0.000202919673113503,0.5984516954496408
harto,0.0010789428216715653,0.00020289625048192526,0.5986545917001228
doping,0.001078348225829276,0.00020278443615355732,0.5988573761362763
nativo,0.0010782085979978244,0.00020275817900359958,0.5990601343152799
pleno,0.0010781461637202915,0.00020274643817678418,0.5992628807534567
jorge,0.001076746266335249,0.00020248318610746269,0.5994653639395642
mansplaining,0.0010758194711463396,0.00020230890136779217,0.5996676728409319
sanción,0.0010753157469361534,0.00020221417553851662,0.5998698870164705
posibilidad,0.001075032042960326,0.00020216082472901493,0.6000720478411995
desbloqueado,0.0010745017789304256,0.00020206110806074375,0.6002741089492603
nena,0.001074249374990662,0.00020201364325356743,0.6004761225925138
jaimegarciamoli,0.0010731126880273224,0.00020179988816089627,0.6006779224806748
euforia,0.0010728621751897865,0.00020175277897733926,0.6008796752596521
encuesta,0.0010725635216768943,0.00020169661689280435,0.601081371876545
q,0.001072265248663604,0.00020164052636159084,0.6012830124029066
funcional,0.0010717877093113306,0.0002015507246203978,0.601484563127527
señor,0.001070341451805792,0.0002012787544851774,0.6016858418820121
espanyol,0.0010699503123760223,0.00020120520033372293,0.6018870470823459
righttochoose,0.001069434504542086,0.0002011082021672096,0.6020881552845131
patriarcal,0.0010690824117600207,0.00020104199077595892,0.6022891972752891
actualidad,0.0010687837998072307,0.00020098583650684176,0.6024901831117959
corruptos,0.001067513900084628,0.00020074703062479793,0.6026909301424207
eliminar,0.0010673796758055687,0.00020072178961814052,0.6028916519320389
secretaria,0.001067155972123146,0.00020067972192236382,0.6030923316539613
johnarandia,0.001066460949368775,0.0002005490222151791,0.6032928806761765
sé,0.0010664320708393899,0.00020054359157954766,0.603493424267756
deprontounangel,0.0010663523409693014,0.0002005285982996746,0.6036939528660556
servicio,0.0010662943124771119,0.0002005176859850923,0.6038944705520407
cerdo,0.0010659768683553646,0.0002004579903082257,0.6040949285423489
tanyacortezsv,0.0010654707904905081,0.00020036282187189264,0.6042952913642208
ojalá,0.001065450570444678,0.0002003590194725429,0.6044956503836934
putofobia,0.0010641299176463485,0.00020011066942508221,0.6046957610531184
indiferente,0.0010639869918425877,0.00020008379208821348,0.6048958448452066
hiper,0.0010631831052402656,0.00019993262042818877,0.6050957774656348
román,0.0010630628108188058,0.00019990999894484615,0.6052956874645796
gracia,0.0010629942019780476,0.0001998970969853909,0.605495584561565
reflexión,0.0010622532879220562,0.0001997577673741543,0.6056953423289392
pantalones,0.0010617119984494315,0.00019965597736061982,0.6058949983062998
peruanos,0.0010614014712960593,0.00019959758242640594,0.6060945958887262
capital,0.0010605895943525765,0.00019944490817492874,0.6062940407969011
dr,0.0010588454443367793,0.00019911691906246125,0.6064931577159636
participa,0.001058513338101052,0.00019905446616075295,0.6066922121821243
d,0.0010580469511016397,0.00019896676163039825,0.6068911789437548
contacto,0.0010577674445119642,0.00019891420014345838,0.6070900931438983
adaptándote,0.0010577313395690891,0.00019890741057371837,0.607289000554472
clarito,0.001057435991242528,0.0001988518700326983,0.6074878524245046
congresistas,0.0010562499542955798,0.00019862883462745228,0.607686481259132
nomás,0.0010560690114895502,0.00019859480815620866,0.6078850760672883
ojo,0.0010557025692047891,0.00019852589832697337,0.6080836019656153
comenzando,0.001054808497428894,0.00019835776725705273,0.6082819597328724
benz,0.0010544928976080634,0.00019829841840277322,0.6084802581512752
comentario,0.001054436840214615,0.00019828787675523269,0.6086785460280304
documentación,0.001054307445883751,0.0001982635440250466,0.6088768095720555
pagado,0.0010541243789096673,0.00019822911810192764,0.6090750386901574
completa,0.0010538972852813019,0.00019818641292350834,0.6092732251030809
rareza,0.0010538138560063782,0.00019817072396694603,0.6094713958270479
perdiendolafe,0.0010533103443406246,0.00019807603810685843,0.6096694718651547
alejandro,0.0010532020487719113,0.00019805567301948364,0.6098675275381742
pedritoortizjr,0.0010526765189650988,0.0001979568466264839,0.6100654843848007
sexual,0.0010523907729070778,0.000197903111801433,0.6102633874966021
shuai,0.0010522412782948878,0.0001978749991937291,0.6104612624957959
quedaron,0.0010519014334009179,0.00019781109102978665,0.6106590735868257
hizo,0.0010517394129990097,0.00019778062293510315,0.6108568542097608
denuncia,0.001051535905428865,0.00019774235313794835,0.6110545965628987
all,0.0010512070626848273,0.00019768051393903688,0.6112522770768378
cruzseguí,0.0010491797848689284,0.00019729928236747517,0.6114495763592053
recordamos,0.0010484890618289893,0.0001971693912257852,0.6116467457504311
conductoras,0.0010482771839532587,0.0001971295473844969,0.6118438752978156
imágenes,0.0010480745030300958,0.00019709143303911367,0.6120409667308547
culo,0.0010478430987143565,0.0001970479172317272,0.6122380146480865
angela,0.0010477472864944325,0.00019702989965027392,0.6124350445477368
tristemente,0.0010472299559695418,0.0001969326151402407,0.612631977162877
tipos,0.0010471632704138756,0.00019692007485642377,0.6128288972377334
llevándonos,0.001046444638632238,0.00019678493544862316,0.613025682173182
sist,0.001046189916969249,0.0001967370347913326,0.6132224192079733
reguladora,0.0010453188377949928,0.0001965732275025871,0.6134189924354758
fuma,0.001045216340571642,0.00019655395279971592,0.6136155463882755
mirada,0.0010452078588839087,0.000196552357810061,0.6138120987460856
morra,0.0010442006667809828,0.0001963629543522558,0.6140084617004378
oído,0.0010441773571074008,0.0001963585709453924,0.6142048202713831
vox,0.0010431676699176001,0.00019616869828406564,0.6144009889696672
erikaachec,0.0010428229967753093,0.00019610388216331488,0.6145970928518305
entrevista,0.0010422141235331337,0.00019598938295596594,0.6147930822347865
inmobiliaria,0.0010417326481808081,0.00019589884104612222,0.6149889810758326
teatro,0.0010416672544574345,0.00019588654369262856,0.6151848676195252
