word,SI_t,IR_t,cumulative_importance
expresión,0.0009733915328979492,0.0008289615306947645,0.6660124363349917
sindicales,0.0009703478435911829,0.0008263694582743434,0.666838805793266
través,0.00096935748920909,0.0008255260508100666,0.6676643318440761
decidí,0.0009689368307590485,0.0008251678088685038,0.6684894996529447
yositecreo,0.0009680401999503374,0.000824404218450325,0.669313903871395
proteger,0.0009670562022143887,0.0008235662244450107,0.67013747009584
fiel,0.0009642583783715964,0.0008211835364341231,0.6709586536322741
irene,0.0009635707673927149,0.0008205979518771267,0.6717792515841513
quedan,0.0009599199318992241,0.0008174888204775666,0.6725967404046289
pocas,0.0009599199318992241,0.0008174888204775666,0.6734142292251065
ahí,0.0009573230608588174,0.0008152772682707548,0.6742295064933773
voluntariado,0.0009563425555825233,0.0008144422485205098,0.6750439487418979
reflejo,0.0009559733168562016,0.0008141277967409138,0.6758580765386388
apoyan,0.0009523430980104756,0.000811036222929756,0.6766691127615686
incapaz,0.0009514154541449995,0.0008102462211137599,0.6774793589826824
escuchar,0.0009511548597069961,0.0008100242931876202,0.6782893832758701
dedica,0.0009502367013030582,0.0008092423693982458,0.6790986256452684
primer,0.0009498954750597477,0.0008089517736621952,0.6799075774189306
piso,0.0009498954750597477,0.0008089517736621952,0.6807165291925928
persona,0.0009484724647810925,0.0008077399069683516,0.6815242690995612
canción,0.0009483602674057087,0.000807644357228196,0.6823319134567895
marthatagle,0.000944825310614847,0.0008046339106676342,0.6831365473674571
escéptico,0.0009446311742067337,0.0008044685798540878,0.6839410159473112
medios,0.0009401106316555332,0.0008006187868918894,0.684741634734203
aun,0.0009397687390446663,0.0008003276236626454,0.6855419623578657
acosar,0.0009364663468052943,0.0007975152341634741,0.6863394775920292
fecha,0.000932259119248816,0.0007939322671072309,0.6871334098591364
jugaba,0.0009316085268639856,0.0007933782083950273,0.6879267880675314
subirats,0.0009309624114798174,0.0007928279623945603,0.6887196160299259
dicha,0.0009244242683053017,0.0007872599365892482,0.6895068759665152
bien,0.0009242194609854508,0.0007870855181937485,0.6902939614847089
jurídica,0.0009239171165972949,0.0007868280350964213,0.6910807895198053
dicen,0.0009237746516201686,0.0007867067088042586,0.6918674962286095
ósea,0.0009227379225194452,0.0007858238076147518,0.6926533200362243
misma,0.0009225465286009733,0.0007856608123653995,0.6934389808485897
oyarbide,0.0009221713613009169,0.0007853413116826727,0.6942243221602723
código,0.0009195367909140057,0.0007830976538873814,0.6950074198141597
ahora,0.000919497552579948,0.0007830642376634231,0.6957904840518231
jóvenes,0.0009149874870975813,0.0007792233672023193,0.6965697074190254
ajustado,0.0009123033385664697,0.0007769374875744804,0.6973466449065998
super,0.0009102712864043204,0.0007752069474846443,0.6981218518540845
formas,0.0009073171143730481,0.0007726911099349911,0.6988945429640194
ser,0.0009027476752392049,0.0007687996755729826,0.6996633426395924
records,0.0009025717154145241,0.0007686498243356558,0.7004319924639281
sararubayo,0.0009006835365047057,0.0007670418098559646,0.701199034273784
pc,0.000900234840810299,0.0007666596907835455,0.7019656939645676
mínima,0.0008973587976975573,0.0007642103895306525,0.7027299043540983
misógino,0.0008969316569467384,0.0007638466271198919,0.7034937509812182
pq,0.0008965313789390382,0.0007635057416090238,0.7042572567228272
atar,0.0008946262144794067,0.0007618832618634074,0.7050191399846907
ciberacoso,0.0008939099886144202,0.0007612733082432081,0.7057804132929338
aunque,0.0008935183324296066,0.0007609397652653865,0.7065413530581992
legalmente,0.0008932080482029252,0.0007606755204278189,0.707302028578627
veganos,0.0008925346968074639,0.0007601020796441137,0.7080621306582712
mx,0.0008904044516384602,0.0007582879162408271,0.708820418574512
trae,0.0008901599794626236,0.0007580797183859614,0.7095784982928979
audiencia,0.0008900237221053937,0.0007579636786387475,0.7103364619715367
sección,0.0008899911129403681,0.0007579359079602069,0.7110943978794969
comunidad,0.0008891448162471742,0.0007572151831762924,0.7118516130626732
tener,0.0008890291986366113,0.0007571167206890114,0.7126087297833622
pusiste,0.0008880761063968141,0.0007563050464805422,0.7133650348298427
cosa,0.0008838904918067984,0.0007527404854995072,0.7141177753153423
raeinforma,0.0008838569498731798,0.0007527119204548205,0.714870487235797
familiar,0.0008818573505895865,0.0007510090179465475,0.7156214962537436
faz,0.0008809277787804604,0.0007502173742515487,0.7163717136279951
estrecha,0.0008807234466075899,0.0007500433605016154,0.7171217569884968
quizás,0.0008806914057848708,0.0007500160738358203,0.7178717730623326
cargo,0.0008780340597565685,0.0007477530198059081,0.7186195260821385
dígame,0.0008774387339750925,0.0007472460273425515,0.7193667721094811
awno,0.0008744789132227501,0.0007447253792184208,0.7201114974886995
puede,0.0008736296346853976,0.0007440021150307676,0.7208554996037303
decía,0.0008730950532954885,0.0007435468538205734,0.7215990464575509
mismo,0.0008721585710014426,0.0007427493250053908,0.7223417957825563
averiguar,0.0008721425168452755,0.0007427356529346766,0.723084531435491
dejen,0.0008717671929237745,0.0007424160188697002,0.7238269474543607
morena,0.0008713907717416684,0.0007420954503535805,0.7245690429047142
hoy,0.0008656975606249439,0.0007372469871788108,0.725306289891893
t,0.0008640439174186148,0.0007358387084366889,0.7260421286003298
dice,0.0008615647211736435,0.0007337273706608141,0.7267758559709906
moral,0.0008592202793806791,0.0007317307927251765,0.7275075867637157
grupo,0.0008579157292842865,0.000730619809314879,0.7282382065730306
sorprende,0.0008574696590325662,0.0007302399261269057,0.7289684464991575
crean,0.0008565980630616347,0.0007294976559244316,0.7296979441550819
después,0.0008562130825695746,0.0007291697981126468,0.7304271139531946
brisaai,0.0008548905866013634,0.000728043531605189,0.7311551574847998
nunca,0.0008546591891596715,0.0007278464684800427,0.7318830039532798
ir,0.0008539972026714137,0.0007272827063000167,0.7326102866595798
recurrir,0.0008498676196855102,0.000723765863059215,0.7333340525226391
inocente,0.0008478792280786568,0.0007220725052537177,0.7340561250278927
sexo,0.0008463071287787032,0.0007207336710867368,0.7347768586989795
maman,0.0008433589711785316,0.0007182229555582261,0.7354950816545377
reivindican,0.0008417226374149324,0.0007168294179163255,0.736211911072454
autónoma,0.0008415436717602455,0.0007166770068483872,0.7369285880793024
the,0.0008392692543566227,0.0007147400632150963,0.7376433281425175
saliendo,0.0008389363065361977,0.0007144565175651364,0.7383577846600827
pedirles,0.0008374790802146448,0.000713215511740392,0.7390710001718231
link,0.0008370426949113607,0.0007128438764664483,0.7397838440482896
notar,0.000836399756371975,0.0007122963359365187,0.7404961403842261
días,0.0008349537272893247,0.0007110648659254595,0.7412072052501515
homofóbica,0.0008332951723354024,0.0007096524042316006,0.7419168576543831
igualdad,0.0008302209034533889,0.0007070342895757087,0.7426238919439588
latam,0.0008298803518033203,0.0007067442683380254,0.7433306362122969
erradicarlo,0.0008294077900548776,0.000706341824411715,0.7440369780367087
vdd,0.0008283169008791447,0.0007054127993171143,0.7447423908360258
hizo,0.000828153919428587,0.0007052740007472039,0.7454476648367729
esposa,0.0008277628803625703,0.0007049409833212545,0.7461526058200942
prod,0.0008271237657893273,0.0007043966993645741,0.7468570025194589
monicazaap,0.0008267459175032047,0.0007040749154954438,0.7475610774349543
salido,0.0008257682849135664,0.0007032423421880195,0.7482643197771423
humanos,0.000825683084420032,0.0007031697835832349,0.7489674895607255
magui,0.0008256527916750029,0.0007031439856186548,0.7496706335463441
decidido,0.0008256022019508844,0.0007031009023025119,0.7503737344486466
discriminación,0.0008249287517829125,0.0007025273774019751,0.7510762618260486
bisexual,0.0008246376903520689,0.0007022795031180064,0.7517785413291665
respecto,0.0008245029538455936,0.0007021647585605767,0.7524807060877271
saben,0.0008243330446883845,0.000702020060204079,0.7531827261479311
azotea,0.0008218242165942987,0.0006998834872970477,0.7538826096352281
luz,0.0008215222042053938,0.0006996262869375479,0.7545822359221657
amorosa,0.0008215003181248903,0.0006996076482724457,0.7552818435704381
subvenciones,0.0008211526243637005,0.0006993115446566366,0.7559811551150948
edjorgeprats,0.0008200419554759188,0.0006983656747264047,0.7566795207898211
margen,0.0008186960799826516,0.0006972194977037817,0.7573767402875249
parece,0.0008163172751665115,0.0006951936554656222,0.7580719339429906
freddyvasquez,0.0008155252393667721,0.0006945191404459955,0.7587664530834366
campaña,0.000815264858482849,0.0006942973943871841,0.7594607504778238
procedencia,0.0008142967708408833,0.0006934729497660752,0.7601542234275899
chaval,0.0008141258096491749,0.0006933273554739758,0.7608475507830639
aleatorio,0.0008098942770933112,0.0006897236897483759,0.7615372744728123
ecocardigrama,0.0008094210488100847,0.0006893206781864573,0.7622265951509988
mitad,0.0008091115392744541,0.0006890570930927416,0.7629156522440915
biológico,0.0008060007877204389,0.000686407908995002,0.7636020601530865
cuidadora,0.0008042409490035088,0.0006849091918321159,0.7642869693449186
venezuela,0.0008031706024399575,0.0006839976612755947,0.7649709670061942
ocupa,0.0007991273095642748,0.0006805543045809926,0.7656515213107752
progres,0.0007978116938223442,0.0006794338974247993,0.7663309552081999
mundo,0.0007948159515747703,0.000676882657769239,0.7670078378659692
putisima,0.0007924352669053605,0.0006748552146068971,0.767682693080576
marisella,0.0007882628272036238,0.0006713018736490341,0.7683539949542251
parciales,0.0007875069658020659,0.0006706581655385237,0.7690246531197636
canónicamente,0.0007868234758023864,0.0006700760904975974,0.7696947292102613
cree,0.0007861749752639579,0.0006695238132475667,0.7703642530235089
ponerme,0.0007856238322953383,0.0006690544478345161,0.7710333074713434
instituto,0.0007823076365249497,0.0006662303029462607,0.7716995377742896
vevimgyyqa,0.0007820142200216651,0.0006659804230310639,0.7723655181973206
hablaré,0.0007812396312753359,0.0006653207663039251,0.7730308389636245
hace,0.0007797384168952703,0.0006640422992859358,0.7736948812629104
femenina,0.0007790315430611372,0.000663440310059867,0.7743583215729702
penal,0.0007782681948608822,0.0006627902260277484,0.775021111798998
cortó,0.0007775294104615202,0.0006621610610660138,0.775683272860064
acaba,0.0007768860086798668,0.0006616131260288317,0.7763448859860929
hombres,0.0007765916434841024,0.0006613624381863582,0.7770062484242792
ruumidementsuss,0.0007757600396871567,0.0006606542261944218,0.7776669026504737
corrupción,0.0007750699030359359,0.0006600664907195906,0.7783269691411933
tal,0.0007745574694126844,0.0006596300910321541,0.7789865992322255
esperando,0.0007743810613950094,0.0006594798581038653,0.7796460790903293
mal,0.0007740733011689767,0.0006592177627604844,0.7803052968530898
kennyadiaz,0.0007717483198004109,0.000657237757748128,0.780962534610838
hermana,0.0007690784107479785,0.0006549640047719428,0.7816174986156099
soldado,0.0007689474658532576,0.0006548524892340572,0.7822723511048439
madrinas,0.0007686918483130516,0.0006546347997429941,0.782926985904587
promovemos,0.0007674026613434156,0.0006535368999076427,0.7835805228044946
atrevieron,0.0007669103849265311,0.0006531176665382597,0.784233640471033
relaciónes,0.0007654300425201654,0.0006518569745498265,0.7848854974455828
conocimiento,0.0007654242010580169,0.0006518519998328288,0.7855373494454156
rosa,0.0007611576334706375,0.0006482184975076987,0.7861855679429234
interesada,0.0007608704368716904,0.0006479739145991493,0.7868335418575225
próximo,0.0007585734233427315,0.0006460177276110383,0.7874795595851336
d,0.00075765607613778,0.0006452364946564726,0.78812479607979
personas,0.0007572627626359463,0.0006449015402712087,0.7887696976200612
aplaudiendo,0.0007568396834863557,0.0006445412368089363,0.7894142388568701
webinar,0.0007528621137940458,0.0006411538514155521,0.7900553927082856
coincido,0.0007501958558956782,0.0006388832078420688,0.7906942759161277
incluso,0.0007500054987354411,0.0006387210955187171,0.7913329970116465
sala,0.0007493879963625834,0.000638195216984837,0.7919711922286313
fascista,0.0007491602251927059,0.0006380012420721237,0.7926091934707035
oaxaca,0.0007489402224087998,0.0006378138828869037,0.7932470073535903
oficial,0.0007481873035430908,0.0006371726807043154,0.7938841800342946
escuchaban,0.0007462126319296658,0.000635491007145464,0.7945196710414401
qlias,0.0007461455184966326,0.0006354338518772116,0.7951551048933173
sisopuerto,0.0007451105630025268,0.000634552461129913,0.7957896573544472
pregunto,0.0007408539454142253,0.0006309274324417392,0.7964205847868889
vea,0.0007386594595863743,0.0006290585602875635,0.7970496433471765
benefició,0.0007367323167503827,0.0006274173632756736,0.7976770607104522
vas,0.0007362788090469329,0.0006270311461910495,0.7983040918566432
llaman,0.0007349066414116393,0.0006258625782049111,0.7989299544348482
ah,0.000733744353055954,0.0006248727480061943,0.7995548271828543
ay,0.0007334917421556182,0.0006246576190354408,0.8001794848018897
condición,0.0007327881826793555,0.0006240584523890645,0.8008035432542788
material,0.0007327881826793555,0.0006240584523890645,0.8014276017066679
presidente,0.0007325911269658704,0.0006238906354311787,0.8020514923420992
razón,0.0007319511912230935,0.000623345652148553,0.8026748379942477
venezolana,0.000731002539396286,0.000622537759492958,0.8032973757537406
novela,0.0007295145876888259,0.000621270587257194,0.8039186463409977
cupnacional,0.0007278656685781298,0.0006198663316582932,0.8045385126726561
techo,0.0007269218589248973,0.0006190625627036787,0.8051575752353598
responder,0.000726411584764719,0.000618628002062252,0.805776203237422
doble,0.0007253582037657413,0.000617730919751789,0.8063939341571739
usar,0.0007244796595639653,0.0006169827322838755,0.8070109168894577
cierta,0.0007237937244953531,0.0006163985749687393,0.8076273154644265
poder,0.0007237785590898573,0.000616385659777546,0.808243701124204
algún,0.0007235602724660205,0.0006161997621117965,0.8088599008863158
fachada,0.000721990360648601,0.0006148627908528116,0.8094747636771685
provincial,0.0007214663268781403,0.0006144165122261591,0.8100891801893947
cuerpo,0.0007190024480223656,0.0006123182190741233,0.8107014984084688
srrfemme,0.0007180783293387364,0.0006115312193801315,0.811313029627849
vivis,0.0007142782198278221,0.0006082949629606856,0.8119213245908097
dominicano,0.0007110685886194309,0.0006055615707854399,0.8125268861615951
general,0.0007095198767880599,0.0006042426538985052,0.8131311288154935
cracks,0.0007091771242105298,0.0006039507583028316,0.8137350795737964
vida,0.0007090240123468043,0.0006038203648890491,0.8143388999386855
conductas,0.0007088664813809807,0.0006036862080712143,0.8149425861467566
ridículo,0.0007061734795570374,0.0006013927887854581,0.8155439789355421
afectivo,0.0007043121770645181,0.0005998076628508909,0.8161437865983929
parfavar,0.0007036348390910361,0.0005992308270101026,0.816743017425403
buena,0.0007033619098365307,0.0005989983944843003,0.8173420158198873
tendencia,0.0007030010559699602,0.000598691083434759,0.8179407069033221
verla,0.0007018363410726382,0.0005976991867400831,0.8185384060900622
particulares,0.0007003778873971014,0.0005964571356738271,0.819134863225736
huevos,0.0006974111725058822,0.0005939306163501606,0.8197287938420862
abusivas,0.0006952014130850633,0.0005920487368699729,0.8203208425789562
ies,0.0006938050501048565,0.0005908595635986258,0.8209117021425548
pido,0.0006936376448720694,0.0005907169976389606,0.8215024191401937
cubiertas,0.00069299543668565,0.0005901700790935999,0.8220925892192873
dinero,0.0006924104153444512,0.0005896718621170813,0.8226822610814044
pétalos,0.0006912282653271205,0.0005886651172926634,0.823270926198697
dura,0.0006901994347572327,0.0005877889426648641,0.8238587151413619
intentar,0.0006897084725399812,0.0005873708284966483,0.8244460859698586
médico,0.0006869686062996968,0.0005850374984483754,0.825031123468307
reproductivos,0.0006860772406475412,0.0005842783919527397,0.8256154018602597
tiran,0.000686020776629448,0.0005842303059592974,0.8261996321662191
judea,0.0006852767361766275,0.0005835966648274165,0.8267832288310465
políticaeduardo,0.0006833521776239981,0.000581957668647791,0.8273651864996943
menor,0.0006823238528644045,0.0005810819247791074,0.8279462684244734
casposo,0.0006817566179152992,0.0005805988550833252,0.8285268672795567
volvimos,0.000679658323023764,0.0005788119012355169,0.8291056791807923
parcialmente,0.0006682436913251876,0.0005690909510881512,0.8296747701318804
amigo,0.0006672590970993042,0.0005682524490989551,0.8302430225809794
cosas,0.0006649512642373641,0.0005662870481301117,0.8308093096291095
deja,0.0006635632432465043,0.0005651049790794451,0.831374414608189
adentro,0.0006622853688895702,0.0005640167133126309,0.8319384313215016
siglo,0.0006592507638475474,0.0005614323772508614,0.8324998636987524
admitió,0.0006588814314454793,0.0005611178456949498,0.8330609815444473
español,0.0006586453980869717,0.000560916834521593,0.8336218983789689
única,0.0006578953160593907,0.0005602780482524346,0.8341821764272214
nena,0.0006554899568992965,0.0005582295917538599,0.8347404060189753
gana,0.0006549372337758541,0.0005577588806463829,0.8352981648996216
derechos,0.0006538903007522125,0.0005568672895728206,0.8358550321891944
hijo,0.0006521182921936824,0.0005553582083065083,0.836410390397501
jaén,0.0006505241674004179,0.0005540006167474276,0.8369643910142484
racista,0.0006503501541114279,0.0005538524232224921,0.8375182434374708
reflexión,0.0006496723750700253,0.0005532752117586105,0.8380715186492295
poquito,0.0006482101355989773,0.0005520299366260506,0.8386235485858555
mamelafialloflo,0.000647299166303128,0.0005512541352384477,0.839174802721094
ganar,0.0006454595364630223,0.0005496874662089507,0.839724490187303
dependiendo,0.000636785187655025,0.0005423002009383665,0.8402667903882414
da,0.0006348756697545876,0.000540674013707291,0.8408074644019486
dentro,0.0006342878565192223,0.0005401734190926035,0.8413476378210413
respuesta,0.0006341608241200447,0.0005400652355215419,0.8418877030565628
llevé,0.0006314826785542426,0.0005377844681503268,0.8424254875247131
andresstracquad,0.0006289145547068783,0.0005355973976822009,0.8429610849223953
denuncias,0.0006288376612923084,0.000535531913567651,0.843496616835963
c,0.0006259672489820742,0.0005330874076293953,0.8440297042435924
trate,0.0006257505932201941,0.0005329028988413773,0.8445626071424337
conferencias,0.0006240486494869321,0.0005314534863135316,0.8450940606287473
autentico,0.0006235648567477862,0.0005310414778297641,0.845625102106577
bichos,0.0006230001648267111,0.0005305605738323031,0.8461556626804093
ex,0.0006199172370889712,0.0005279350851053879,0.8466835977655147
trama,0.0006195802707225084,0.0005276481171736822,0.8472112458826884
vienen,0.0006182938089801205,0.0005265525382014928,0.8477377984208898
u,0.0006182813861717781,0.0005265419586660531,0.8482643403795559
gobernar,0.0006169433350719156,0.0005254024450680793,0.8487897428246239
cuerpa,0.0006162631532384289,0.0005248231873338773,0.8493145660119578
ven,0.0006152720571580259,0.0005239791482230885,0.8498385451601809
precarios,0.0006143423917411083,0.0005231874248096461,0.8503617325849905
respeto,0.000613677507982211,0.0005226211952505407,0.8508843537802411
sexismo,0.0006130557961850649,0.0005220917318788193,0.8514064455121199
gremio,0.0006129281790369851,0.0005219830503227961,0.8519284285624427
intimidación,0.0006126395528180859,0.0005217372499186104,0.8524501658123613
arte,0.0006112204864621162,0.0005205287419556328,0.852970694554317
ambientada,0.0006100373662204719,0.0005195211708669574,0.8534902157251839
amistad,0.0006100339815020561,0.0005195182883666849,0.8540097340135506
buscar,0.0006094085000869301,0.000518985614705799,0.8545287196282564
tierra,0.0006092140037152502,0.000518819977339402,0.8550475396055958
defiende,0.0006086295893923802,0.000518322277312976,0.8555658618829087
ignorancia,0.0006078533207376798,0.0005176611899391059,0.8560835230728479
isidoragaetea,0.0006073091179132461,0.0005171977349047192,0.8566007208077526
concede,0.0006060718895039625,0.0005161440841164024,0.857116864891869
funcional,0.0006059602446233232,0.0005160490048928618,0.8576329138967619
junto,0.0006053509190678596,0.0005155300899156123,0.8581484439866774
dicho,0.0006047923760932116,0.0005150544224954895,0.8586634984091729
argumento,0.0006033786281406589,0.0005138504438012474,0.8591773488529741
paciencia,0.0006024839822202921,0.0005130885437574191,0.8596904373967316
mereces,0.0006019337847023125,0.0005126199835108234,0.8602030573802424
manejo,0.0006007264368236066,0.0005115917796362392,0.8607146491598786
adquiriremos,0.0006003731543458273,0.0005112909165470816,0.8612259400764257
flipo,0.0005987434027095635,0.0005099029843888602,0.8617358430608146
persiguió,0.0005967533511538354,0.0005082082129345755,0.8622440512737493
española,0.0005954624983765509,0.0005071088944609767,0.8627511601682102
intente,0.0005953674825529258,0.0005070279769062924,0.8632581881451165
sanchezmejiasp,0.0005943659796482986,0.0005061750751162559,0.8637643632202328
invitar,0.0005899795979044583,0.0005024395364335225,0.8642668027566662
chica,0.0005894234895681167,0.0005019659424046599,0.8647687686990709
sólo,0.0005874720712502798,0.0005003040718611965,0.8652690727709321
señoros,0.000586034458441039,0.0004990797693327506,0.8657681525402648
tranquilito,0.0005860252810331682,0.0004990719536513735,0.8662672244939162
paranoia,0.0005853944384152927,0.000498534714272904,0.8667657592081891
llevas,0.0005848081627239784,0.0004980354290643773,0.8672637946372534
tirando,0.0005826553795486688,0.0004962020718017087,0.8677599967090551
bueno,0.0005812222758928935,0.0004949816093670306,0.8682549783184221
forma,0.0005808576047796793,0.0004946710474667125,0.8687496493658888
señoritas,0.000580442363085846,0.0004943174185532747,0.8692439667844422
presentó,0.0005779366164157788,0.0004921834698543702,0.8697361502542965
lab,0.0005766917020082474,0.0004911232735017486,0.8702272735277983
vds,0.0005753629917435192,0.0004899917147633859,0.8707172652425617
aquello,0.0005733310244977474,0.0004882612469901952,0.8712055264895519
miraban,0.0005719735674095494,0.00048710520682788256,0.8716926316963798
mayores,0.0005719632583617906,0.0004870964274172124,0.872179728123797
pueblo,0.0005682240136795574,0.0004839120048178109,0.8726636401286147
pitos,0.0005666491109877826,0.0004825707832210068,0.8731462109118358
dlqatomgdn,0.0005655409145509005,0.00048162701888406704,0.8736278379307199
problema,0.0005652631943424543,0.00048139050627704546,0.8741092284369969
bienes,0.0005638685077428817,0.00048020276064813177,0.874589431197645
nombrar,0.0005632983520627022,0.00047971720359385076,0.8750691484012388
espacio,0.000560181259612015,0.000477062619449744,0.8755462110206886
resto,0.0005574729958815235,0.00047475620279038643,0.876020967223479
virabhadra,0.0005566528998315334,0.00047405779104758806,0.8764950250145266
pensiones,0.0005557765076501352,0.0004733114362873222,0.876968336450814
cojeas,0.0005557491274719889,0.0004732881187284369,0.8774416245695424
elifennova,0.0005541892308327887,0.00047195967661439134,0.8779135842461568
tras,0.0005495424071947734,0.0004680023399151809,0.878381586586072
quetenemos,0.0005468324965073003,0.0004656945206712165,0.8788472811067433
audicionar,0.0005461156782176759,0.00046508406252923135,0.8793123651692725
verdadero,0.0005457121878862381,0.0004647404413331712,0.8797771056106056
cnnchile,0.0005456070332521837,0.00046465088934565196,0.8802417564999513
sociedad,0.0005452945442570569,0.00046438476687902814,0.8807061412668303
exista,0.0005434542532182402,0.00046281753475823945,0.8811689588015885
inscripciones,0.0005410120029756356,0.00046073766100649045,0.881629696462595
ing,0.0005385475233197212,0.000458638856199908,0.8820883353187949
uc,0.0005385439066837232,0.00045863577619354714,0.8825469710949885
haber,0.0005377818187255236,0.00045798676541114144,0.8830049578603996
visto,0.0005377818187255236,0.00045798676541114144,0.8834629446258107
pensar,0.0005353254576524099,0.00045589487456733563,0.883918839500378
golpeo,0.0005352609225415758,0.00045583991505469086,0.8843746794154327
piropos,0.0005342129617929458,0.0004549474487480383,0.8848296268641808
delgado,0.0005340245034959582,0.0004547869535381838,0.8852844138177189
hablan,0.000533923363882789,0.00045470082083031344,0.8857391146385493
brazo,0.0005327400263576281,0.00045369306469824033,0.8861928077032475
vez,0.000532070045462913,0.00045312249430672915,0.8866459301975542
neurólogo,0.0005305709006885687,0.00045184578981026237,0.8870977759873645
españa,0.0005304181483392746,0.0004517157025668373,0.8875494916899314
monto,0.0005279979225070703,0.0004496545852849578,0.8879991462752164
retrógradas,0.0005271988047752529,0.00044897403913699566,0.8884481203143534
boric,0.000524704876754965,0.0004468501554588774,0.8888949704698123
verga,0.0005246516472349565,0.0004468048240347864,0.8893417752938471
lengua,0.000524559523910284,0.0004467263697955084,0.8897885016636425
casa,0.0005245384139319261,0.0004467083920759772,0.8902352100557185
quería,0.0005216803719204936,0.00044427442095488725,0.8906794844766733
señoro,0.0005213236540723115,0.0004439706322291164,0.8911234551089025
afros,0.0005212726847579081,0.00044392722564558007,0.891567382334548
deberían,0.0005194141677329465,0.00044234447187614087,0.8920097268064242
hija,0.0005188024206155981,0.0004418234946437979,0.892451550301068
proyecto,0.0005186287065347036,0.0004416755559310244,0.892893225856999
obligan,0.0005184246434105766,0.00044150177130888884,0.8933347276283079
gordofobia,0.0005165916867554188,0.00043994078530972653,0.8937746684136176
educan,0.0005145959090441466,0.0004382411373360718,0.8942129095509537
encomu,0.0005141350131248047,0.0004378486282851135,0.8946507581792388
arruinarte,0.0005132621542240183,0.00043710528254393754,0.8950878634617827
pablo,0.0005102169311915834,0.0004345119039691736,0.8955223753657519
vayan,0.0005096474196761847,0.00043402689549971654,0.8959564022612516
estereotipos,0.0005089890237690674,0.00043346619113716455,0.8963898684523888
soyisraman,0.0005076526752894833,0.0004323281275278792,0.8968221965799167
representa,0.0005037461666183339,0.000429001259255184,0.8972511978391718
allá,0.000503166701592919,0.0004285077741587788,0.8976797056133307
oficialyuri,0.0005029166479491525,0.00042829482300368166,0.8981080004363343
hacerme,0.00050208557707568,0.0004275870648610373,0.8985355875011953
espero,0.0005013229369762398,0.0004269375838630682,0.8989625250850584
sobrino,0.000499288308330708,0.00042520484958360105,0.899387729934642
venir,0.0004985235631465912,0.0004245535758494546,0.8998122835104915
botvinnikmijail,0.0004984709731717078,0.0004245087890759877,0.9002367922995674
propios,0.0004968628908197085,0.0004231393109544471,0.9006599316105219
intervenir,0.0004964903127039214,0.0004228220152777046,0.9010827536257996
distinto,0.0004964116960763931,0.0004227550636372893,0.9015055086894369
falsamente,0.0004954066526676928,0.0004218991466765053,0.9019274078361134
genitales,0.0004939330586542685,0.0004206442017671798,0.9023480520378805
conciencia,0.0004936091601848603,0.00042036836274257785,0.9027684204006231
cambiar,0.0004921783693134785,0.00041914986992570114,0.9031875702705489
noviembre,0.0004915546369141876,0.00041861868576497524,0.9036061889563138
consulta,0.0004900580582519373,0.0004173441666257234,0.9040235331229396
tomado,0.0004868393453458946,0.0004146030402780178,0.9044381361632177
menos,0.00048613169541643266,0.0004140003901121833,0.9048521365533299
complet,0.0004848910664970224,0.0004129438433750274,0.9052650803967048
ganan,0.0004836930427700281,0.00041192358015208655,0.9056770039768569
siempre,0.000483597828604993,0.00041184249368551705,0.9060888464705424
ciegas,0.0004832632839679718,0.0004115575881515998,0.906500404058694
blue,0.00048284418880939484,0.00041120067754325866,0.9069116047362373
presidenciables,0.00048070451924053234,0.0004093784881148129,0.9073209832243522
hacia,0.00047995116525365933,0.00040873691537351937,0.9077297201397256
municipio,0.00047739543434646394,0.00040656039900444313,0.9081362805387301
puntas,0.0004761153055975834,0.00040547021334811316,0.9085417507520782
llevar,0.00047563761472702026,0.00040506340134916136,0.9089468141534274
falda,0.0004753136591586683,0.00040478751369784943,0.9093516016671253
frígida,0.00047491490840911865,0.0004044479288334442,0.9097560495959587
transparencia,0.00047422857541177003,0.000403863432633488,0.9101599130285921
fallobear,0.00047371710340181973,0.00040342785187698224,0.9105633408804691
monteroasí,0.00047362201729792344,0.00040334687447008105,0.9109666877549392
actitud,0.0004735942929983139,0.000403323263849827,0.911370011018789
cantos,0.00047271046698802994,0.0004025705782782034,0.9117725815970672
mxmasculinismo,0.0004719482869957311,0.00040192148911754477,0.9121745030861848
cómo,0.0004718709711192383,0.00040185564522517636,0.91257635873141
masculinas,0.00047010807320475574,0.0004003543227827083,0.9129767130541927
parlamentcat,0.000469245625516543,0.0003996198434579945,0.9133763328976507
phuta,0.000466786363782982,0.00039752548234827496,0.913773858379999
avalando,0.0004662832001312858,0.0003970969771714749,0.9141709553571705
supongo,0.000465751589604334,0.00039664424601318815,0.9145675996031837
preferencias,0.0004639071177202042,0.0003950734533930391,0.9149626730565767
puesta,0.00046301456833524365,0.0003943133388046424,0.9153569863953814
mas,0.00046214261092245577,0.0003935707607903737,0.9157505571561718
enamorado,0.00046047066441840597,0.0003921468945593715,0.9161427040507312
cabeza,0.0004593104641470644,0.0003911588426189766,0.9165338628933501
ver,0.00045913316102491483,0.00039100784740012925,0.9169248707407502
curiosamente,0.00045858249413194475,0.0003905388874235201,0.9173154096281738
octubre,0.00045855710226478,0.00039051726315377796,0.9177059268913276
prostitución,0.00045645040873852036,0.0003887231568448462,0.9180946500481724
draga,0.00045522059210472636,0.0003876758180867325,0.9184823258662591
