word,SI_t,IR_t,cumulative_importance
aún,0.0012922870394374642,0.0003095809384802679,0.48509333160893825
normal,0.001292247677806204,0.0003095715089879231,0.48540290311792617
larga,0.00129062757727557,0.0003091833968832591,0.4857120865148094
equidad,0.0012898457553054497,0.0003089961032156389,0.48602108261802507
desmoronamiento,0.001289548070376946,0.00030892478966321196,0.4863300074076883
personaje,0.0012887227737034361,0.00030872708117360187,0.48663873448886186
oscaramontoyaj,0.001286773889636,0.00030826020551813705,0.48694699469438
institutos,0.0012851012870669365,0.0003078595159985233,0.48725485421037856
puntos,0.0012842134705611638,0.0003076468302261929,0.4875625010406048
vivir,0.0012841440995948182,0.00030763021168231743,0.4878701312522871
prototipejo,0.0012832246720790863,0.0003074099531604114,0.48817754120544754
enviamos,0.0012830460579378667,0.00030736716426616644,0.4884849083697137
gravemente,0.0012828490386406581,0.0003073199662234196,0.4887922283359371
pasó,0.0012801946781417996,0.0003066840862762994,0.4890989124222134
autónoma,0.001279528658570988,0.0003065245342901804,0.4894054369565036
pario,0.001279171012962858,0.0003064388565269364,0.48971187581303055
secun,0.00127657533933719,0.0003058170356369176,0.4900176928486675
asumir,0.0012749633234408165,0.00030543086029133674,0.4903231237089588
afectados,0.0012744330047141936,0.00030530381686826486,0.4906284275258271
lovienpasion,0.00127408044495094,0.0003052193574725984,0.49093364688329966
bxsdlaxirj,0.0012731778638145953,0.0003050031346778811,0.49123865001797756
cabeza,0.0012731069383597527,0.00030498614373995303,0.49154363616171753
días,0.001272983266651302,0.00030495651688276326,0.4918485926786003
argumenta,0.001272936843128668,0.0003049453956401399,0.49215353807424045
dejes,0.0012717327723900478,0.00030465694784341746,0.4924581950220839
seriales,0.0012711954768747091,0.00030452823305730293,0.4927627232551412
ii,0.0012707565467627276,0.0003044230827370973,0.4930671463378783
avanza,0.0012700490099156188,0.0003042535848512153,0.4933713999227295
complica,0.0012699426669213506,0.0003042281092695824,0.49367562803199905
apesar,0.00126806297339499,0.0003037778089352238,0.49397940584093425
encantó,0.0012678205634334258,0.0003037197370819065,0.4942831255780162
vieja,0.0012660025614622482,0.000303284215607791,0.49458640979362395
aires,0.0012659195568912886,0.00030326433099068075,0.49488967412461465
live,0.0012655196458267982,0.0003031685280932784,0.4951928426527079
porcentajes,0.0012651672507666687,0.0003030841081539759,0.4954959267608619
diversidad,0.0012636101470660725,0.0003027110876018612,0.4957986378484638
ramiro,0.0012634400983134574,0.0003026703506364538,0.49610130819910025
sino,0.001263426968633261,0.00030266720528360794,0.49640397540438386
china,0.0012624450027942657,0.000302431965049268,0.4967064073694331
acabase,0.0012617224496809434,0.00030225886985903725,0.49700866623929213
acabar,0.0012599012862858873,0.0003018225910326143,0.49731048883032475
donaciones,0.0012589739092315239,0.0003016004281152025,0.49761208925843997
escondido,0.0012581080793299608,0.0003013930094649258,0.4979134822679049
ejemplos,0.0012572408568599545,0.0003011852572102467,0.4982146675251151
decidió,0.0012565254499869688,0.0003010138739769748,0.4985156813990921
precisamente,0.0012554004788398743,0.0003007443753185093,0.4988164257744106
ideas,0.0012547906689053658,0.0003005982889413667,0.49911702406335196
argumento,0.0012544980628056226,0.0003005281920757331,0.49941755225542767
fvallejogil,0.0012544730212539434,0.00030052219310891434,0.49971807444853655
cocinar,0.0012536885320312448,0.00030033426047291394,0.5000184087090095
av,0.0012509174698936767,0.00029967042342204567,0.5003180791324315
romantico,0.0012506636790931224,0.00029960962516916876,0.5006176887576007
brasileño,0.001250127951304118,0.0002994812859483698,0.5009171700435491
ca,0.001246113795787096,0.00029851965281715284,0.5012156896963662
partido,0.0012457985652699357,0.00029844413603461,0.5015141338324008
riesgo,0.0012455002810710517,0.00029837267892066685,0.5018125065113215
licenciatura,0.0012452920070952838,0.00029832278470141713,0.5021108292960229
tuca,0.0012435118357340496,0.0002978963259474034,0.5024087256219704
puro,0.0012429491616785526,0.0002977615314653392,0.5027064871534357
actitudes,0.0012429334289793459,0.0002977577625319393,0.5030042449159676
inclusivo,0.0012425952099956907,0.0002976767386207056,0.5033019216545883
ministra,0.0012412552189614093,0.00029735572968903,0.5035992773842773
suelen,0.0012400514290978513,0.00029706734917887996,0.5038963447334562
foto,0.0012378481982482804,0.0002965395420793088,0.5041928842755355
gringa,0.0012365542352199554,0.0002962295596400808,0.5044891138351756
hyhpjlofvz,0.001236012113499053,0.00029609968868571406,0.5047852135238613
tan,0.0012346944153971938,0.0002957840202602342,0.5050809975441215
ideal,0.001234136404661787,0.00029565034292549557,0.505376647887047
solteros,0.0012331114530011458,0.0002954048049859242,0.5056720526920329
cabida,0.0012325349857010657,0.00029526670618719317,0.50596731939822
estefmolina,0.0012323812115937471,0.00029522986798406585,0.5062625492662041
jonibos,0.0012321797643034232,0.0002951816091690429,0.5065577308753731
pdte,0.0012318814572479042,0.00029511014657955265,0.5068528410219527
cogio,0.001231878034286986,0.0002951093265732993,0.507147950348526
cuidar,0.0012318236653559972,0.00029509630192462143,0.5074430466504506
guapa,0.0012314198538661003,0.00029499956463933084,0.5077380462150899
pego,0.0012288561556488276,0.00029438540379436175,0.5080324316188842
suisvale,0.0012270725176980097,0.0002939581145823895,0.5083263897334667
cuánta,0.0012266977810887275,0.0002938683424902427,0.5086202580759569
masculinos,0.001226364094246593,0.0002937884043011299,0.5089140464802581
comunidades,0.0012263631414888162,0.00029378817605799377,0.509207834656316
canción,0.0012261914606723522,0.00029374704811454313,0.5095015817044306
malamente,0.0012259690556675196,0.00029369376865880494,0.5097952754730894
bunkerglo,0.0012257899830324783,0.00029365086992754754,0.510088926343017
rusinque,0.001225657295435667,0.0002936190832195702,0.5103825454262365
goboax,0.0012230168271344156,0.0002929865312943534,0.5106755319575309
rock,0.00122213801369071,0.0002927760023001372,0.5109683079598311
explotadores,0.0012207543477416039,0.0002924445305837189,0.5112607524904148
gays,0.001219847644121025,0.00029222732020458793,0.5115529798106194
dicen,0.001219802999303015,0.00029221662506934625,0.5118451964356888
jane,0.0012180134654045105,0.0002917879234211564,0.5121369843591099
capacidades,0.0012177915001908939,0.0002917347493220249,0.5124287191084319
nacional,0.0012168810185458924,0.0002915166338774474,0.5127202357423094
basta,0.0012158115028821032,0.0002912604201626837,0.5130114961624721
numerosos,0.001215413234950531,0.0002911650108950365,0.5133026611733671
serio,0.0012138248184725405,0.0002907844890380906,0.5135934456624052
llorándole,0.0012133252407100215,0.00029066480993596806,0.5138841104723412
all,0.0012129581688592832,0.00029057687401726483,0.5141746873463584
kédesir,0.0012125915382057428,0.000290489043791986,0.5144651763901504
creer,0.0012125697607795398,0.0002904838267807216,0.5147556602169312
específicos,0.0012124349097056048,0.00029045152178906736,0.5150461117387203
amor,0.0012108389134890818,0.000290069184126115,0.5153361809228464
guay,0.0012103379648622302,0.00028994917661903777,0.5156261300994655
trabajos,0.0012101079802960158,0.00028989408139973137,0.5159160241808651
podrias,0.0012100374326109887,0.0002898771809605319,0.5162059013618256
ftm,0.0012098104796475833,0.00028982281199353173,0.5164957241738192
estan,0.0012078036360132199,0.00028934205151482273,0.516785066225334
utilizar,0.001207171861703197,0.00028919070334074387,0.5170742569286748
abrazo,0.001206916473161752,0.00028912952233224896,0.5173633864510071
juegos,0.0012067533519473815,0.0002890904449314164,0.5176524768959385
unida,0.0012058568083577687,0.00028887566849445577,0.517941352564433
abonados,0.0012054948476217097,0.0002887889569969769,0.51823014152143
naucalpan,0.0012049011411991988,0.00028864672838533446,0.5185187882498153
elecciones,0.0012037373491607254,0.0002883679297744444,0.5188071561795898
parece,0.001203693079636394,0.0002883573245447467,0.5190955135041346
abre,0.001202534352030073,0.0002880797391717911,0.5193835932433064
consecuencias,0.0012023597060201261,0.0002880379008850861,0.5196716311441915
aumentan,0.0012020075435025827,0.00028795353665380345,0.5199595846808452
feminism,0.0012017904470364253,0.0002879015289142822,0.5202474862097596
cerremos,0.0012014749873843456,0.0002878259572400619,0.5205353121669997
mientras,0.0012010973279140801,0.0002877354849458558,0.5208230476519455
https,0.0012007194528523783,0.0002876449610044558,0.52111069261295
colectivos,0.0012006904386604824,0.0002876380103499323,0.5213983306232999
mayúsculas,0.0012006231894095738,0.00028762190008528284,0.5216859525233851
avanzar,0.0011996266742547355,0.00028738317440946164,0.5219733356977946
lideresas,0.0011979382588631576,0.00028697869676206787,0.5222603143945567
climateprotest,0.0011967103669626843,0.0002866845423557323,0.5225469989369124
sepulveda,0.001195958349853754,0.00028650438875577267,0.5228335033256681
niña,0.0011959528722356827,0.0002865030765348098,0.5231200064022029
ventaja,0.0011950894258916378,0.00028629622889078085,0.5234063026310937
guerrilla,0.0011950334720313548,0.00028628282455563754,0.5236925854556493
diriges,0.0011939664888713094,0.00028602721752875494,0.5239786126731781
herrerapml,0.001193322137826019,0.00028587285646559783,0.5242644855296438
ver,0.0011925338107058668,0.0002856840044209372,0.5245501695340647
prioridades,0.0011906450614333152,0.000285231534687429,0.5248354010687521
juncalssolano,0.0011904152198916392,0.0002851764737311535,0.5251205775424833
izquierda,0.0011899667381796808,0.0002850690352248138,0.5254056465777082
aun,0.0011899430304765702,0.00028506335579543457,0.5256907099335036
amlo,0.0011887561736835374,0.00028477903178024616,0.5259754889652839
pegandonos,0.001188349227110545,0.00028468154345285944,0.5262601705087367
altos,0.0011880961740671687,0.0002846209219374662,0.5265447914306742
permite,0.0011876629432663321,0.0002845171369471285,0.5268293085676213
udlp,0.001187398150149319,0.00028445370297374155,0.527113762270595
lacras,0.001187361718621105,0.0002844449754183683,0.5273982072460134
justificación,0.001184311787815857,0.00028371433244805765,0.5276819215784614
cesa,0.001183388122101415,0.0002834930586211194,0.5279654146370825
tiempo,0.0011822491485093322,0.00028322020552983197,0.5282486348426123
noticiasredd,0.0011808579891092246,0.00028288693867849186,0.5285315217812908
violacion,0.001180319588140005,0.00028275795906928505,0.5288142797403601
pensando,0.001179640491803487,0.00028259527440654226,0.5290968750147667
empleado,0.001179084347354041,0.0002824620441602148,0.5293793370589269
aquella,0.001178957423138799,0.0002824316381308487,0.5296617686970577
comunitarias,0.0011770956011282073,0.00028198561910587025,0.5299437543161636
rsmlac,0.0011770498692097828,0.000281974663544302,0.5302257289797079
maltratar,0.001177039701077673,0.0002819722276614176,0.5305077012073693
guerra,0.001176939789679078,0.0002819482928361056,0.5307896495002055
desaparece,0.00117217355371252,0.0002808064909310213,0.5310704559911364
tremendo,0.001171967645900117,0.00028075716355106713,0.5313512131546875
siquiera,0.0011717798166154395,0.0002807121670723825,0.5316319253217598
saliste,0.001171761594543403,0.00028070780178356505,0.5319126331235434
gc,0.001171343494206667,0.00028060764145487993,0.5321932407649983
hablo,0.001171258182955112,0.0002805872042481965,0.5324738279692465
kourtneykardashian,0.0011711637289928537,0.0002805645768091007,0.5327543925460556
madre,0.00117091078167511,0.0002805039806213937,0.533034896526677
cambiar,0.001170838825555161,0.00028048674277681004,0.5333153832694538
uwfcwkjmqs,0.0011708184224412297,0.00028048185499649034,0.5335958651244503
vásquez,0.0011702483882092768,0.00028034529730682205,0.5338762104217571
presenciado,0.001170153295000394,0.0002803225167294808,0.5341565329384866
misoginos,0.0011694013155878538,0.00028014237216008746,0.5344366753106468
gremio,0.0011693518401847947,0.0002801305198074419,0.5347168058304542
objetivos,0.0011690518878495846,0.00028005866307391454,0.5349968644935281
pasivo,0.0011689946055412292,0.00028004494049507734,0.5352769094340232
ayudarnos,0.0011681830545774465,0.0002798505249346599,0.5355567599589578
despachan,0.0011673769913613796,0.00027965742402186807,0.5358364173829797
dijo,0.001165939093045432,0.0002793129603721483,0.5361157303433519
gobperu,0.0011657124850898981,0.00027925867405540877,0.5363949890174073
biaakjinwn,0.0011644926467010762,0.0002789664489524083,0.5366739554663598
integrante,0.0011635529749568492,0.0002787413407128582,0.5369526968070726
apoyar,0.0011631098610796094,0.0002786351881277257,0.5372313319952003
frigida,0.001162686850875616,0.0002785338515887506,0.5375098658467891
atletifemenino,0.00116234856347243,0.0002784528112868994,0.537788318658076
encontró,0.0011617366690188646,0.0002783062255413145,0.5380666248836173
congresoperu,0.0011603542675618968,0.00027797505674727406,0.5383445999403647
superar,0.0011601180924723546,0.00027791847852306003,0.5386225184188878
matar,0.001159841651465088,0.00027785225417517736,0.538900370673063
gratuidad,0.0011594445341163212,0.00027775712054173046,0.5391781277936046
censuró,0.001159384743207031,0.0002777427970011812,0.5394558705906058
falso,0.001158812346388686,0.00027760567332911875,0.539733476263935
editorial,0.0011587798861520632,0.00027759789713837295,0.5400110741610733
tmp,0.0011575244056681792,0.0002772971335970055,0.5402883712946703
dinero,0.0011569775482921888,0.0002771661281667045,0.5405655374228371
carrera,0.0011569226626306772,0.0002771529797298005,0.5408426904025669
esfuerzos,0.0011568695235137756,0.0002771402496960089,0.541119830652263
maripán,0.0011561770224943757,0.00027697435380063753,0.5413968050060636
portero,0.0011557060914735,0.00027686153732646966,0.54167366654339
libre,0.0011555460429418397,0.0002768231960190653,0.5419504897394091
gaysdiscapacita,0.0011553701478987932,0.0002767810585133575,0.5422272707979224
verla,0.00115530464155156,0.00027676536577959633,0.542504036163702
josefa,0.0011549796909093857,0.00027668752043897616,0.542780723684141
morochomiguel,0.00115442295070915,0.0002765541474742874,0.5430572778316153
adolfoperezgt,0.0011542979627847672,0.00027652420530374145,0.5433338020369191
piden,0.001152431969309137,0.00027607718696048307,0.5436098792238795
refugiar,0.00115166614866919,0.0002758937265796333,0.5438857729504591
atentos,0.001150684788672611,0.0002756586314812099,0.5441614315819403
cuarentón,0.0011505627936441384,0.00027562940629032587,0.5444370609882306
después,0.0011495949766401816,0.00027539755555808254,0.5447124585437887
pop,0.0011493680533021689,0.0002753431936881565,0.5449878017374769
goipesbajos,0.0011493314971171675,0.00027533443626994006,0.5452631361737468
apunto,0.0011487418933856216,0.00027519319050102567,0.5455383293642478
not,0.0011483391902099053,0.0002750967187240422,0.5458134260829719
elimina,0.0011480352841317654,0.0002750239148298537,0.5460884499978017
diría,0.0011462850496172907,0.0002746046277620305,0.5463630546255638
surrofobia,0.0011446901188650709,0.0002742225453422469,0.546637277170906
diferencias,0.0011435420345515014,0.0002739475096819001,0.546911224680588
juventud,0.00114324399166637,0.0002738761103772019,0.5471851007909652
título,0.0011432201246775334,0.0002738703927892534,0.5474589711837544
recae,0.0011431769312669833,0.0002738600453539188,0.5477328312291083
mayor,0.001142613518477222,0.00027372507390029967,0.5480065563030087
muriendo,0.0011423910036683083,0.00027367176813984005,0.5482802280711485
regresivas,0.0011421124928463727,0.00027360504794610564,0.5485538331190947
desacreditación,0.0011419461862671944,0.0002735652074576644,0.5488273983265524
postparto,0.001141922807113992,0.0002735596067358678,0.5491009579332883
intentar,0.0011418662033975124,0.0002735460467208445,0.5493745039800091
foia,0.0011416837831752168,0.0002735023460398869,0.5496480063260489
yungas,0.0011413001559150357,0.0002734104440989024,0.5499214167701478
hacia,0.0011412838043954258,0.00027340652692057284,0.5501948232970684
realmente,0.0011412214013387964,0.0002733915776126824,0.550468214874681
lalo,0.0011400446034685679,0.00027310966331814185,0.5507413245379992
glamourmex,0.0011400371789932252,0.0002731078847070638,0.5510144324227062
fábricas,0.0011391906240859474,0.0002729050835841924,0.5512873375062904
prácticas,0.0011391136795282364,0.0002728866507069289,0.5515602241569973
decidieron,0.0011387080885469913,0.0002727894871257886,0.5518330136441232
disfrazándola,0.0011386546317399258,0.00027277668098598024,0.5521057903251092
dependiendo,0.0011386273960982051,0.0002727701564018386,0.552378560481511
mgz,0.0011381140910089016,0.0002726471887743505,0.5526512076702854
así,0.0011377465525465604,0.000272559141073935,0.5529237668113594
calle,0.0011377225940426192,0.0002725534015625816,0.553196320212922
verdadera,0.0011375213460526382,0.00027250519049204985,0.553468825403414
villas,0.001135462096759251,0.0002720118756870905,0.5537408372791011
búsquelo,0.001134617238338771,0.00027180948097545654,0.5540126467600766
delante,0.001132729028662046,0.0002713571405077981,0.5542840039005843
mismo,0.0011323451499153346,0.0002712651783205729,0.5545552690789048
relación,0.0011311733807270654,0.00027098446869963254,0.5548262535476045
privación,0.0011301799677312374,0.00027074648617859693,0.5550970000337832
imposible,0.0011300102419530352,0.0002707058265851037,0.5553677058603682
seis,0.0011295809445005876,0.00027060298386970066,0.5556383088442379
forzado,0.0011292605195194483,0.0002705262226987329,0.5559088350669367
avisó,0.0011283608452816096,0.00027031069628209573,0.5561791457632188
admirables,0.0011279192856616443,0.00027020491603562405,0.5564493506792544
votan,0.0011278038792726067,0.0002701772692225442,0.5567195279484769
cresta,0.0011269728032251198,0.0002699781762231735,0.5569895061247001
meganoticiascl,0.001126347209016482,0.00026982830855731637,0.5572593344332574
kedar,0.0011262260377407074,0.00026979928070504643,0.5575291337139624
man,0.0011256335768848658,0.00026965735048198694,0.5577987910644444
misógino,0.0011256288788798782,0.00026965622502552974,0.5580684472894699
personas,0.0011251667765563975,0.00026954552355858683,0.5583379928130285
social,0.0011250500778909407,0.0002695175671671127,0.5586075103801956
volante,0.00112494132240278,0.0002694915136472195,0.5588770018938428
mar,0.0011248093641673526,0.0002694599016654251,0.5591464617955082
vas,0.0011247249436799928,0.00026943967785066395,0.5594159014733588
inteligencia,0.0011236628827949364,0.0002691852500064738,0.5596850867233654
sextorsión,0.0011224900023694782,0.00026890427417698893,0.5599539909975424
co,0.0011220840014348318,0.0002688070123872039,0.5602227980099296
aczino,0.0011210541628922026,0.0002685603037437054,0.5604913583136732
hogares,0.0011207547670762453,0.0002684885803302125,0.5607598468940035
gviffoibqa,0.0011196681686366599,0.0002682282742570165,0.5610280751682605
arosadr,0.0011195644888738615,0.000268203436680465,0.5612962786049409
boca,0.0011190627062220187,0.00026808322937393794,0.5615643618343148
asusta,0.0011187743706007798,0.0002680141555463003,0.5618323759898611
deporte,0.0011174806859344244,0.00026770423979160683,0.5621000802296527
admisión,0.001116903620557143,0.00026756599771719824,0.5623676462273699
marxismo,0.0011161968777222292,0.0002673966900452803,0.5626350429174152
parar,0.001115920623907676,0.00026733051054137895,0.5629023734279566
boludeces,0.0011149020865559578,0.0002670865092169059,0.5631694599371735
pechos,0.0011141463182866573,0.00026690545698706576,0.5634363653941605
médica,0.0011134058599256806,0.00026672807240662723,0.5637030934665671
ibas,0.0011129087347182488,0.00026660898083984505,0.563969702447407
juana,0.0011122604987273614,0.00026645368909715064,0.5642361561365041
vaya,0.001111915741599731,0.00026637109890483083,0.564502527235409
coordinada,0.0011113833488216476,0.0002662435586209393,0.5647687707940299
gorda,0.0011109098614681331,0.0002661301297504282,0.5650349009237803
señor,0.0011105900889055596,0.00026605352487318293,0.5653009544486535
rebotarme,0.0011099520488642156,0.0002659006756773315,0.5655668551243308
ordenes,0.0011094130367334735,0.0002657715496579604,0.5658326266739888
descerebrada,0.0011085788201954628,0.00026557170432108733,0.5660981983783099
victima,0.0011080439699775629,0.0002654435753316672,0.5663636419536415
flortuchin,0.0011073546328892309,0.0002652784373892268,0.5666289203910307
fé,0.0011069364845752716,0.0002651782655670937,0.5668940986565978
zorra,0.001106830934683482,0.0002651529799814927,0.5671592516365793
últimos,0.0011063658794949925,0.0002650415711247109,0.567424293207704
respuesta,0.0011061967816203833,0.0002650010619521208,0.5676892942696562
wnlysqohvu,0.0011059713756872546,0.0002649470635924782,0.5679542413332487
cordoba,0.001105383142001099,0.00026480614603233225,0.568219047479281
matrimonios,0.0011051337545116744,0.0002647464026389025,0.5684837938819198
aquí,0.0011049859679532605,0.000264710998816027,0.5687485048807358
humilde,0.001103974249036539,0.0002644686309192993,0.5690129735116551
acoso,0.0011027325244499385,0.0002641711627476607,0.5692771446744028
dominic,0.0011026570573449135,0.0002641530838097119,0.5695412977582125
miles,0.001102397684007883,0.00026409094820156585,0.5698053887064141
chavos,0.0011022930964827537,0.00026406589316101006,0.570069454599575
alzas,0.0011022675316780806,0.00026405976884343876,0.5703335143684185
modelos,0.0011017688860495884,0.00026394031304381634,0.5705974546814623
ojos,0.0011009484163902801,0.0002637437609161762,0.5708611984423785
misandria,0.0011008198940884383,0.0002637129720483739,0.5711249114144269
idioteces,0.0011005315453641944,0.00026364389508177376,0.5713885553095087
valurulu,0.0011005020778005322,0.00026363683581728,0.571652192145326
ochodoscuatro,0.0011000441625669951,0.0002635271374117272,0.5719157192827378
patas,0.0010998910292983055,0.0002634904527282268,0.572179209735466
sabías,0.0010997495889939644,0.0002634565692171951,0.5724426663046832
b,0.001099203247576952,0.0002633256873902884,0.5727059919920735
hojas,0.0010990508281710472,0.00026328917372011874,0.5729692811657936
abuela,0.0010984691622928759,0.00026314982954738403,0.5732324309953409
democracia,0.0010980707113103733,0.0002630543764279631,0.5734954853717689
digan,0.001097632572054863,0.0002629494155657347,0.5737584347873346
mejores,0.0010972487785135907,0.00026285747379036764,0.574021292261125
drama,0.0010967535088725743,0.0002627388267440169,0.574284031087869
firme,0.0010964568515402684,0.0002626677593630561,0.574546698847232
diga,0.001095111093794306,0.000262345368955006,0.574809044216187
top,0.0010947724804282188,0.00026226425056531693,0.5750713084667523
erasmus,0.001094502490013838,0.00026219957152473695,0.575333508038277
maltrato,0.0010938947865118584,0.00026205398976563923,0.5755955620280426
chulas,0.0010936470547070105,0.00026199464300884624,0.5758575566710514
webinario,0.0010912760626524687,0.00026142664694994136,0.5761189833180014
maíta,0.0010908336567115925,0.00026132066395840307,0.5763803039819598
alguien,0.0010904924614825297,0.0002612389270563103,0.5766415429090161
porcentaje,0.0010901680952874284,0.0002611612217261273,0.5769027041307423
agostinanuu,0.0010900063440203666,0.00026112247251056667,0.5771638266032528
tarde,0.0010898634791374207,0.00026108824772676204,0.5774249148509796
violencia,0.0010892868264599888,0.0002609501045189386,0.5776858649554986
dorado,0.0010885605588555336,0.0002607761194833285,0.5779466410749818
vertiz,0.001088368098928847,0.00026073001368569595,0.5782073710886675
originarias,0.0010878772189167618,0.00026061241822107785,0.5784679835068886
lengua,0.0010869782073078332,0.0002603970505441584,0.5787283805574327
investigación,0.0010866435503380167,0.0002603168799507662,0.5789886974373835
tenes,0.0010864647060987497,0.0002602740359341163,0.5792489714733176
interesaria,0.0010863820902269447,0.00026025424443397265,0.5795092257177515
pensar,0.001086144811234831,0.0002601974017582988,0.5797694231195099
kilómetros,0.0010860468384941819,0.0002601739313588674,0.5800295970508688
petrogustavo,0.001085339851366977,0.00026000456516416437,0.5802896016160329
caso,0.001083589911078148,0.0002595853485811861,0.5805491869646141
escalas,0.0010817046587665877,0.0002591337165814262,0.5808083206811955
cosas,0.0010813805137192254,0.00025905606422950764,0.581067376745425
realidad,0.001081259781073884,0.0002590271414557667,0.5813264038868807
mansplaining,0.0010802198668311118,0.00025877801907243263,0.5815851819059532
ayúdame,0.0010801469389763142,0.00025876054843855593,0.5818439424543917
binaria,0.0010795788174229007,0.0002586244489511285,0.5821025669033428
menoscabo,0.0010794584772416524,0.00025859562019628466,0.5823611625235391
ipso,0.0010793745942521635,0.00025857552514478604,0.5826197380486838
origen,0.0010790040716528893,0.0002584867625630137,0.5828782248112468
sientes,0.0010787864478352743,0.0002584346284909098,0.5831366594397378
trucos,0.0010787333343543258,0.0002584219045984802,0.5833950813443363
básico,0.001078669602672259,0.0002584066370044063,0.5836534879813406
info,0.0010783686412015187,0.0002583345385218596,0.5839118225198625
procreadora,0.0010783477358658005,0.00025832953042903393,0.5841701520502915
nativo,0.0010782085979978244,0.00025829619849082543,0.5844284482487824
amados,0.0010778595693409442,0.0002582125850087924,0.5846866608337912
proyecto,0.0010771822868087487,0.0002580503348619329,0.5849447111686531
pegar,0.00107648013436812,0.0002578821268671977,0.5852025932955203
subi,0.0010755504481494427,0.0002576594107652119,0.5854602527062854
concha,0.0010753937531262636,0.0002576218728259998,0.5857178745791114
alaclase,0.001075121888425201,0.000257556744780352,0.5859754313238917
hablado,0.0010745143129800758,0.00025741119369861913,0.5862328425175903
nena,0.001074249374990662,0.0002573477250195264,0.5864901902426098
señoritas,0.001074032065281201,0.00025729566619533116,0.5867474859088052
cambian,0.0010738603305071592,0.00025725452532577583,0.587004740434131
feminismo,0.0010736942026298838,0.0002572147276472531,0.5872619551617783
jaimegarciamoli,0.0010731126880273224,0.0002570754197141802,0.5875190305814925
operacion,0.0010718669121464093,0.0002567769810124216,0.5877758075625049
formada,0.0010703140869736671,0.0002564049854266092,0.5880322125479315
patriarcado,0.001067953178492246,0.00025583940499359443,0.5882880519529251
secretaria,0.001067155972123146,0.0002556484258315533,0.5885437003787567
basada,0.0010670645187871464,0.00025562651722400566,0.5887993268959807
deprontounangel,0.0010663523409693014,0.00025545590754482073,0.5890547828035255
escuché,0.0010651851013775855,0.00025517628303632764,0.5893099590865618
discursos,0.0010650317362021831,0.00025513954279713746,0.5895650986293589
prestado,0.0010641765366825792,0.00025493467076655353,0.5898200333001254
astridtnf,0.0010636723910768828,0.00025481389738960306,0.590074847197515
necesario,0.0010628314999242623,0.0002546124530786694,0.5903294596505937
tanque,0.0010625507527341445,0.00025454519713943917,0.5905840048477331
tienden,0.0010619595731523905,0.00025440357385904985,0.5908384084215922
sabiendo,0.001061103476042097,0.00025419848680118516,0.5910926069083934
toasaber,0.001060950259367625,0.00025416178213695317,0.5913467686905304
penas,0.0010598523741854088,0.0002538987722059691,0.5916006674627363
cambiamos,0.00105904019992089,0.00025370420732731124,0.5918543716700636
petrodivisa,0.0010579172521829605,0.00025343519339777136,0.5921078068634614
llama,0.0010568106589684072,0.0002531700973661448,0.5923609769608276
podes,0.0010563950054347515,0.0002530705231948463,0.5926140474840225
odian,0.0010554112882042925,0.00025283486339627923,0.5928668823474188
maxi,0.0010553007014095783,0.00025280837116765947,0.5931196907185865
parlamento,0.001054311202218135,0.000252571326239587,0.5933722620448261
completa,0.0010538972852813019,0.0002524721680883039,0.5936247342129144
gordo,0.001053880729402105,0.0002524682019534881,0.5938772024148679
mejor,0.0010533222092273102,0.0002523344025771913,0.5941295368174451
nicaragua,0.0010523719432216788,0.0002521067563710069,0.5943816435738161
danielmonyep,0.001051933585355679,0.00025200174313833875,0.5946336453169544
curso,0.0010508408336286116,0.00025173996298047326,0.5948853852799348
líderes,0.0010508363135159015,0.0002517388801399803,0.5951371241600748
sostenible,0.0010508283618519195,0.00025173697523532453,0.5953888611353101
tw,0.0010507737862921896,0.00025172390108656065,0.5956405850363966
influencer,0.001050688015917937,0.00025170335389221093,0.5958922883902888
madres,0.0010503340678146846,0.0002516185619051104,0.596143906952194
filtros,0.001049304177179496,0.00025137184078229195,0.5963952787929763
negar,0.001049270165995473,0.0002513636930458005,0.5966466424860221
debería,0.0010490015795868305,0.0002512993503495472,0.5968979418363716
conductoras,0.0010482771839532587,0.0002511258137642311,0.5971490676501358
imágenes,0.0010480745030300958,0.0002510772594194997,0.5974001449095553
cosa,0.0010477054862407702,0.0002509888575703222,0.5976511337671256
representara,0.001047611702233553,0.0002509663906259958,0.5979021001577517
latigazos,0.0010473326935122411,0.00025089955115523436,0.5981529997089069
antojo,0.001046461990058777,0.0002506909649943929,0.5984036906739013
ebssuuikst,0.0010463191627138324,0.0002506567492032109,0.5986543474231045
sist,0.001046189916969249,0.0002506257870270986,0.5989049732101316
transfobico,0.0010456178958217304,0.0002504887533509298,0.5991554619634825
odies,0.0010450240945266117,0.00025034650201155736,0.5994058084654941
cogido,0.0010445166262798011,0.0002502249326610167,0.5996560333981551
fiestas,0.001041443832218647,0.0002494888125575273,0.5999055222107126
particulares,0.0010404965529839199,0.00024926188186369527,0.6001547840925763
fácil,0.0010401435649598871,0.0002491773198736594,0.6004039614124499
mentes,0.0010395807990183433,0.00024904250337932725,0.6006530039158292
mínimo,0.0010389727557705843,0.0002488968402305583,0.6009019007560598
d,0.0010385754140696184,0.0002488016528511848,0.601150702408911
varon,0.0010377879074791021,0.00024861299737301984,0.601399315406284
logran,0.001036709178152684,0.0002483545764285646,0.6016476699827126
