word,SI_t,IR_t,cumulative_importance
denuncialo,0.0003897668793797493,0.000672437911306272,0.9242881945218394
amamos,0.0003873003569121162,0.0006681825902308524,0.9249563771120702
hablar,0.00038685322007430453,0.0006674111758875797,0.9256237882879578
dos,0.000386226371610685,0.0006663297174726097,0.9262901180054304
igualdad,0.0003813695933933209,0.0006579506530293731,0.9269480686584598
ningún,0.00037865760163218143,0.0006532718407140668,0.9276013404991739
tv,0.0003759374598129874,0.0006485789676657811,0.9282499194668397
anibalinves,0.00037500872988150346,0.0006469766939777538,0.9288968961608174
gusta,0.0003725518472492695,0.0006427380038454031,0.9295396341646628
cornudisimo,0.0003644751229633888,0.000628803788558468,0.9301684379532212
punto,0.00036167622042390017,0.0006239750350722853,0.9307924129882935
deconstrui,0.00036153671340774984,0.0006237343532403606,0.9314161473415339
solecito,0.00036097021472966694,0.0006227570121475155,0.9320389043536814
pq,0.0003607630884895722,0.0006223996715328187,0.9326613040252142
misiles,0.0003598524324063744,0.0006208285794085254,0.9332821326046227
idealización,0.00035762905497990907,0.0006169927397007569,0.9338991253443234
abstaxmcxh,0.0003547661097259883,0.0006120534977369598,0.9345111788420604
enero,0.0003545114770531654,0.0006116141975508183,0.9351227930396112
seguir,0.0003544682041845388,0.0006115395418554913,0.9357343325814667
señor,0.000354034515718619,0.0006107913290605898,0.9363451239105273
somosmurillohttps,0.0003517951150166078,0.0006069278455007899,0.936952051756028
románticopalacios,0.00035014910390600556,0.000604088096071691,0.9375561398520997
corralito,0.00035007296957903435,0.0006039567467690291,0.9381600965988688
nestorahdez,0.00034888196248738536,0.000601901984388157,0.9387619985832569
hoy,0.00034644058905541897,0.0005976900512092206,0.9393596886344662
populares,0.00034276554360985757,0.0005913497488025576,0.9399510383832688
relativizar,0.0003409128480901321,0.00058815342101926,0.940539191804288
vale,0.0003397039669964995,0.0005860678218556945,0.9411252596261437
empoderada,0.00033765359160800763,0.0005825304506305527,0.9417077900767742
josette,0.0003375859692866026,0.0005824137865039454,0.9422902038632781
ciberacoso,0.0003297797326619426,0.0005689462249209752,0.9428591500881991
valores,0.0003253201643625895,0.0005612524393501829,0.9434204025275493
desempleo,0.00032494114197839007,0.0005605985381752678,0.9439810010657246
profesionales,0.00032441057735969485,0.0005596831916363927,0.9445406842573609
gran,0.00031649135053157806,0.0005460206958493376,0.9450867049532102
enhorabuena,0.0003151417205712401,0.0005436922723747463,0.945630397225585
tiernas,0.0003149032090154905,0.0005432807848398743,0.9461736780104248
sggo,0.0003119975455805787,0.0005382678441450663,0.9467119458545699
defiende,0.0003111639991402626,0.000536829783968699,0.9472487756385386
ética,0.00030944614917180447,0.0005338660959135062,0.9477826417344521
armas,0.00030669919215142727,0.000529126960448302,0.9483117686949004
dudo,0.0003055593309303125,0.0005271604365098772,0.9488389291314103
comité,0.0003006292407477052,0.0005186548919899847,0.9493575840234003
juntos,0.00029863324016332626,0.0005152113298636651,0.949872795353264
conversación,0.00029546022415161133,0.0005097371442097832,0.9503825324974737
fingir,0.00029480637270892725,0.0005086090994176687,0.9508911415968914
mujer,0.00029415228260132136,0.0005074806428734274,0.9513986222397648
país,0.0002923649671559869,0.0005043971108226315,0.9519030193505874
world,0.0002922603860497474,0.0005042166842539254,0.9524072360348413
sacaste,0.0002902723915342774,0.0005007869344460445,0.9529080229692873
siendo,0.00028886906802654265,0.000498365877197851,0.9534063888464852
asustarse,0.00028567673963686776,0.0004928583732304212,0.9538992472197156
venido,0.00028503926781316596,0.0004917585870650888,0.9543910058067807
cosa,0.00028368490729556347,0.0004894220022863575,0.9548804278090671
debates,0.0002820106223225594,0.00048653347391275646,0.9553669612829799
falsos,0.00028201062232255934,0.0004865334739127564,0.9558534947568927
fabirv,0.0002806588563890684,0.00048420136539102133,0.9563376961222838
hombre,0.0002799714790084041,0.00048301548061069143,0.9568207116028945
quiere,0.0002788218777053631,0.00048103215278077935,0.9573017437556752
hacerse,0.0002788218777053631,0.00048103215278077935,0.957782775908456
matías,0.0002783067657479218,0.00048014346565245815,0.9582629193741085
oficina,0.00027437927201390266,0.00047336763162732237,0.9587362870057358
vigilando,0.000271609446240796,0.0004685890422804953,0.9592048760480163
subís,0.00026808933665355047,0.00046251604002288074,0.9596673920880392
salir,0.00026642797248704094,0.00045964980302546184,0.9601270418910647
estudio,0.0002658240302660308,0.0004586078631708185,0.9605856497542355
eh,0.00026416510809212923,0.00045574583917480015,0.9610413955934104
alferdez,0.00025957124307751656,0.00044782036074480917,0.9614892159541552
cargos,0.00025941522585021124,0.0004475511949844348,0.9619367671491396
vamos,0.00025804606931550164,0.00044518908365800156,0.9623819562327975
dieta,0.0002566389739513397,0.00044276151908609264,0.9628247177518836
inteligente,0.0002564030802912182,0.00044235454802596836,0.9632670722999096
adoración,0.00025410639743010205,0.0004383922395083245,0.963705464539418
hacer,0.000253881953863634,0.0004380050225049657,0.964143469561923
sana,0.00025376116668233295,0.000437796636712833,0.9645812661986358
suspender,0.00025369533751573825,0.00043768306619253015,0.9650189492648283
primero,0.0002478516693892223,0.0004276013886636068,0.9654465506534919
intento,0.00024597788438951787,0.0004243686766552305,0.9658709193301471
grises,0.00024243812076747416,0.00041826176664709223,0.9662891810967942
carolannfiru,0.00024167695821869,0.0004169485854058244,0.9667061296822
claudiadobles,0.00024133723097412968,0.00041636247742479353,0.9671224921596249
curas,0.00023982918355613947,0.0004137607472379755,0.9675362529068628
peores,0.0002394053153693676,0.00041302947669329603,0.9679492823835562
lhzwmqqsjhdesde,0.00023674761088892496,0.00040844432247869955,0.9683577267060348
mamáella,0.00023140901854882645,0.00039923401736451385,0.9687569607233993
derecho,0.00023041742775698845,0.00039752329417019026,0.9691544840175695
asesinó,0.00022626957959598964,0.0003903672978519907,0.9695448513154216
interseccionalidad,0.00022350925508709177,0.0003856051003809163,0.9699304564158024
propósito,0.00022246646271510556,0.0003838060426321913,0.9703142624584347
autorice,0.00021782560894886653,0.0003757994977502514,0.9706900619561849
tiempo,0.00021667649536313827,0.0003738170113453767,0.9710638789675303
quiera,0.00021554948762059212,0.0003718726626269076,0.9714357516301573
cumple,0.0002143182721214764,0.0003697485314541646,0.9718055001616115
ganamos,0.0002140424358436749,0.0003692726501509546,0.9721747728117625
jehova,0.0002097040166457494,0.0003617878747681245,0.9725365606865306
banquetes,0.00020964288204494447,0.00036168240345835277,0.972898243089989
vidriera,0.00020542783753982945,0.000354410477922779,0.9732526535679117
ucarabobo,0.0002040997921814403,0.00035211929287304794,0.9736047728607847
ves,0.00020242154243446528,0.00034922392434840057,0.9739539967851332
comun,0.00020206176962416907,0.00034860323313552646,0.9743026000182687
barragn,0.0001998553523749468,0.00034479665365166114,0.9746473966719204
trabajar,0.00019947589253601822,0.00034414199776627705,0.9749915386696866
conmemorándose,0.00019674204910794893,0.0003394254862773206,0.9753309641559639
bueno,0.00019662168783587266,0.00033921783527699465,0.9756701819912409
normalizado,0.00019650873062866073,0.00033902295799905494,0.9760092049492399
aprobado,0.00019605386426833804,0.00033823820844376787,0.9763474431576837
gogleann,0.00019421744130788339,0.00033506995458451713,0.9766825131122683
carlos,0.0001941193061481629,0.000334900648762706,0.977017413761031
inocentes,0.0001896356956826315,0.0003271653849010083,0.977344579145932
bariloche,0.0001876987339485259,0.00032382367843063084,0.9776684028243626
pas,0.00018637391238738915,0.0003215380551759254,0.9779899408795385
mariana,0.00018629275469316377,0.0003213980394042462,0.9783113389189427
presentadores,0.00018526879250116294,0.00031963146806616495,0.9786309703870089
claudio,0.0001848705146195633,0.00031894434670980826,0.9789499147337186
esperando,0.00018173401481079638,0.0003135331599420253,0.9792634478936606
tapa,0.00017903075717827854,0.00030886941601635946,0.979572317309677
usa,0.00017793587453308557,0.0003069804905124001,0.9798792978001893
fallecido,0.00017762084080036295,0.00030643698454401174,0.9801857347847334
milotic,0.00017705447750077357,0.00030545987701034326,0.9804911946617437
sonrisa,0.00017502543087753044,0.0003019593028326504,0.9807931539645763
buscar,0.00017494139158063463,0.00030181431563065374,0.981094968280207
avergonzarcomparando,0.00017218849386530692,0.0002970649310942339,0.9813920332113013
muertos,0.00016988059505820277,0.0002930832724786405,0.98168511648378
viento,0.0001695803366601467,0.0002925652573759661,0.981977681741156
etiqueta,0.00016819020171487142,0.00029016695344485135,0.9822678486946008
rabo,0.00016689298665333613,0.00028792895777964256,0.9825557776523804
bertoono,0.0001658044962419404,0.0002860510603557244,0.9828418287127362
universoo,0.00016516276324788728,0.0002849439226871157,0.9831267726354233
amlo,0.00016361810017996462,0.00028227902204517615,0.9834090516574684
difíciles,0.00016303021046850416,0.00028126477647797457,0.9836903164339463
periodistas,0.00016114716528959217,0.0002780160885211684,0.9839683325224675
dinero,0.00015962434311707818,0.0002753888684695167,0.9842437213909371
ahí,0.00015772958951336998,0.00027211998077504373,0.9845158413717121
danielfek,0.00015746450267865189,0.00027166264474450083,0.9847875040164566
espacios,0.0001551079164658274,0.00026759698910622145,0.9850551010055628
profesión,0.00015445059873076865,0.0002664629641589738,0.9853215639697218
torres,0.0001537149239863668,0.0002651937552684863,0.9855867577249903
dignidad,0.00015221527881092496,0.0002626065208911596,0.9858493642458814
kkyugigi,0.0001521941740065813,0.0002625701102280115,0.9861119343561094
csm,0.00015214797375457629,0.0002624904041200695,0.9863744247602295
romantico,0.0001501061487942934,0.0002589677843589175,0.9866333925445885
sentate,0.00014798622578382492,0.00025531042741889733,0.9868887029720074
quejarse,0.00014780006474918793,0.00025498925662702015,0.9871436922286344
noviembre,0.00014568306505680084,0.0002513369430860385,0.9873950291717204
humo,0.00014099138899750652,0.00024324271800755582,0.987638271889728
físico,0.00014083865763885636,0.00024297922112971664,0.9878812511108577
quadri,0.0001400783658027649,0.00024166754206899675,0.9881229186529267
haber,0.0001396590037844502,0.0002409440457059259,0.9883638626986326
mamadisima,0.00013621582339207327,0.0002350037640817276,0.9885988664627143
tan,0.00013525248505175114,0.00023334178289318146,0.9888322082456075
comunicación,0.00013400352604332424,0.00023118704006775152,0.9890633952856752
disponible,0.0001336047425866127,0.00023049904647752824,0.9892938943321528
tope,0.00013035861775279045,0.00022489873121583011,0.9895187930633685
montenegro,0.00012671005808644823,0.0002186041228970943,0.9897373971862656
inventaron,0.00012239040363402594,0.00021115172103530953,0.989948548907301
madurar,0.00012185533220569293,0.00021022859920864103,0.9901587775065096
falleció,0.00012069055810570717,0.00020821909479876285,0.9903669966013083
quirúrgica,0.00012034064216093915,0.00020761540895606885,0.9905746120102644
genero,0.00011957418442202303,0.00020629309228852274,0.9907809051025529
chicas,0.00011770408437178847,0.0002030667376692831,0.9909839718402221
juncalssolano,0.00011753607541322708,0.00020277688340214898,0.9911867487236243
llega,0.00011564853290716806,0.00019952043651703667,0.9913862691601414
cuenta,0.00011529307812452316,0.0001989071948994166,0.9915851763550408
serio,0.00011467491276562214,0.0001978407168460664,0.9917830170718869
jesus,0.0001145834620628092,0.00019768294325667142,0.9919807000151435
pendiente,0.00011257336489737982,0.00019421506127143207,0.992174915076415
famosos,0.00011234052686227694,0.00019381336187037883,0.9923687284382854
conformó,0.00010998050371805829,0.00018974177673144077,0.9925584702150169
jajajajaja,0.00010964001218477886,0.00018915435017580258,0.9927476245651927
pantalón,0.00010920318702703654,0.00018840072586286528,0.9929360252910556
estrellas,0.00010885321535170078,0.00018779694387206701,0.9931238222349277
manzur,0.00010653461019198099,0.00018379681432481815,0.9933076190492525
médicos,0.00010188303116445592,0.0001757717658893981,0.9934833908151418
ilustrativo,0.00010171094521259267,0.00017547487786694676,0.9936588656930088
metoo,0.00010159658268094063,0.00017527757607968826,0.9938341432690885
hundid,0.0001011785352602601,0.00017455634770123618,0.9940086996167897
patéticos,9.8960823379457e-05,0.00017073028236859564,0.9941794298991583
acondicionado,9.628812237179061e-05,0.00016611925568002386,0.9943455491548383
felicitamos,9.311358960114238e-05,0.0001606424532665787,0.9945061916081048
violar,9.108772924677893e-05,0.00015714737613879872,0.9946633389842436
humana,9.07551342000564e-05,0.00015657357284672624,0.9948199125570903
valiente,9.009614586830139e-05,0.0001554366657342345,0.9949753492228246
odio,8.787990858157477e-05,0.00015161314441703826,0.9951269623672416
españa,8.667901581737337e-05,0.0001495413269672143,0.9952765036942088
familiar,8.646037895232439e-05,0.00014916412786527406,0.9954256678220741
onlinea,8.335260319567861e-05,0.00014380249672326243,0.9955694703187974
kosovo,8.192240364021724e-05,0.00014133507208380607,0.9957108053908812
red,8.15980602055788e-05,0.00014077550472887525,0.9958515808956101
grito,7.815225981175897e-05,0.00013483070299691226,0.995986411598607
yosstop,7.642037102154323e-05,0.00013184279473092345,0.9961182543933379
imponen,7.627338756066866e-05,0.00013158921430463287,0.9962498436076426
sol,7.584590154389541e-05,0.0001308517021674059,0.99638069530981
echadlasa,7.502955850213766e-05,0.00012944332182790005,0.9965101386316378
residentesseñora,7.23167322576046e-05,0.0001247630698359566,0.9966349017014738
tour,6.955973803997035e-05,0.00012000661788667957,0.9967549083193605
esperamos,6.751061134399265e-05,0.00011647140094459898,0.9968713797203052
svdermadesde,6.557589696614488e-05,0.000113133571682953,0.9969845132919881
malos,6.517325527966022e-05,0.00011243892175503856,0.9970969522137432
lahathiel,6.481315888100325e-05,0.0001118176722774864,0.9972087698860207
ejercen,6.245695567349485e-05,0.00010775267741185952,0.9973165225634325
poncho,6.007234401562634e-05,0.00010363867140640981,0.9974201612348389
neoliberalismopop,5.769196897745133e-05,9.953197454867995e-05,0.9975196932093876
hbdtojoohoney,5.7512809875760484e-05,9.922288370872911e-05,0.9976189160930964
sororidad,5.679665547278194e-05,9.798735191680769e-05,0.9977169034450132
오늘은,5.6735765108863945e-05,9.788230197208983e-05,0.9978147857469852
lugares,5.6243161312662646e-05,9.703244662176796e-05,0.997911818193607
continúa,5.6149750581067535e-05,9.68712915299157e-05,0.9980086894851369
tomar,5.494406343334253e-05,9.479120266090971e-05,0.9981034806877978
womenecoforum,5.4042172697625415e-05,9.323523278600094e-05,0.9981967159205838
bellhooksrecordad,5.14071726170527e-05,8.86892489063757e-05,0.9982854051694902
videos,5.074683576822281e-05,8.755001529039388e-05,0.9983729551847805
señales,4.8596589338211784e-05,8.384034344631286e-05,0.9984567955282269
tarjeta,4.7406647354364395e-05,8.178741862246095e-05,0.9985385829468493
políticos,4.71256939428193e-05,8.130270908137732e-05,0.9986198856559306
flaca,4.462581793112413e-05,7.698984543707792e-05,0.9986968755013677
juan,4.191443856273378e-05,7.231208964073958e-05,0.9987691875910084
banda,4.1890889406204224e-05,7.227146190537387e-05,0.9988414590529138
weas,4.073834445859708e-05,7.028305560854112e-05,0.9989117421085223
mas,3.93254283283438e-05,6.784544887040478e-05,0.9989795875573927
daño,3.7439167499542236e-05,6.459121317465606e-05,0.9990441787705674
millones,3.659414748350778e-05,6.313335842953653e-05,0.999107312128997
parece,3.4943289522613804e-05,6.0285247063959694e-05,0.9991675973760609
colegios,3.440155561013525e-05,5.935063091296567e-05,0.9992269480069739
luna,3.213838984568912e-05,5.544614713023437e-05,0.9992823941541041
contar,3.1736089260764025e-05,5.475208568131184e-05,0.9993371462397854
grandes,3.1736089260764025e-05,5.475208568131184e-05,0.9993918983254667
perseguidos,3.0217532600675286e-05,5.21322246240171e-05,0.9994440305500907
honeyylive,2.9888151523967604e-05,5.1563966172715164e-05,0.9994955945162634
hsbc,2.6719245527471848e-05,4.60968712445866e-05,0.9995416913875079
viceacademicouc,2.6544192658057275e-05,4.579486460393867e-05,0.9995874862521119
sorprendería,2.608991538484891e-05,4.50111313600154e-05,0.9996324973834719
dámelo,2.5576601425806682e-05,4.412554619430816e-05,0.9996766229296662
circulan,2.1050994594891865e-05,3.631782890027718e-05,0.9997129407585664
jerárquicos,1.9336277101602812e-05,3.335954508841893e-05,0.9997463003036549
menos,1.8118787556886695e-05,3.1259094358000444e-05,0.9997775593980128
tanga,1.7897171589235457e-05,3.087675561583574e-05,0.9998084361536287
felicito,1.6079177641976395e-05,2.774029606183843e-05,0.9998361764496905
sociedad,1.542639443298326e-05,2.6614094219625272e-05,0.9998627905439101
envío,1.4956707933119368e-05,2.5803776499864604e-05,0.99988859432041
ensalada,1.358511961168715e-05,2.3437469779540755e-05,0.9999120317901895
sangre,1.1421460658311855e-05,1.9704658234080357e-05,0.9999317364484236
mariluvee,1.0144586364428085e-05,1.7501755092217134e-05,0.9999492382035158
cambiando,7.05973801052145e-06,1.21796790166445e-05,0.9999614178825325
infinitascon,4.966061261266168e-06,8.567602940657436e-06,0.9999699854854731
defiendes,4.648489670621027e-06,8.019718581053936e-06,0.9999780052040542
normal,4.171859472990036e-06,7.1974213785042744e-06,0.9999852026254328
montajes,2.987915650010109e-06,5.154844767850505e-06,0.9999903574702006
maybe,2.9411736047930145e-06,5.074203941451957e-06,0.9999954316741421
venezolana,1.958189435503346e-06,3.378329159335675e-06,0.9999988100033014
sohu,6.897607818245888e-07,1.189996697947255e-06,0.9999999999999993
