word,SI_t,IR_t,cumulative_importance
madre,0.0012208585888465755,0.0007598176062245868,0.5343298643482582
chicas,0.0012159594498197769,0.0007567685617882279,0.5350866329100464
va,0.0012157219100251665,0.000756620725732707,0.5358432536357791
tan,0.0012150513915705236,0.0007562034196402647,0.5365994570554193
jajajaaaaa,0.0012145084391037622,0.0007558655059397287,0.5373553225613591
https,0.001214121537222064,0.0007556247123996075,0.5381109472737587
mejoda,0.0012134816083643172,0.0007552264441502875,0.538866173717909
version,0.0012101355186175731,0.0007531439606220471,0.5396193176785311
hablaba,0.0012101058382540941,0.0007531254886524541,0.5403724431671836
bullying,0.0012071463707623367,0.0007512836246349261,0.5411237267918185
ganan,0.0012069372681989556,0.0007511534868690823,0.5418748802786876
durar,0.0012061351089782658,0.0007506542523922611,0.5426255345310799
swift,0.001205010474142101,0.0007499543209203461,0.5433754888520003
expresión,0.0011999466735164097,0.0007468027971444054,0.5441222916491447
acción,0.0011989621735905864,0.0007461900805007243,0.5448684817296454
positiva,0.0011989621735905864,0.0007461900805007243,0.5456146718101461
lamentable,0.0011978425430478874,0.0007454932635175115,0.5463601650736636
estudiaba,0.001194289161099328,0.0007432817689260642,0.5471034468425896
últimos,0.0011942475853908446,0.0007432558937300461,0.5478467027363196
vacunado,0.0011928049640523063,0.0007423580591223768,0.548589060795442
jornada,0.0011923764985186432,0.0007420913978897724,0.5493311521933317
soyhelvetica,0.0011899151528875034,0.0007405595466478435,0.5500717117399796
ayer,0.0011896004201844335,0.000740363668557431,0.550812075408537
mr,0.0011893637581831878,0.0007402163788083039,0.5515522917873453
llamada,0.0011863579219650654,0.0007383456565962296,0.5522906374439416
idf,0.0011816897178785158,0.0007354403375962945,0.5530260777815379
is,0.0011813301282624403,0.0007352165422085192,0.5537612943237464
blanco,0.001178931771954965,0.0007337238932112744,0.5544950182169577
extorsionar,0.0011788467555085107,0.0007336709820932917,0.555228689199051
sexo,0.0011777353651746356,0.000732979293513811,0.5559616684925648
javier,0.0011746586145212252,0.000731064436758261,0.5566927329293231
s,0.0011691628023982048,0.0007276440448719913,0.5574203769741951
historia,0.001168881240300834,0.0007274688109499119,0.558147845785145
vaga,0.0011648436978695885,0.0007249559926324052,0.5588728017777774
cruzados,0.0011637439408029118,0.0007242715441717358,0.5595970733219492
salmeron,0.001161682324477034,0.0007229884697878616,0.5603200617917371
piensas,0.0011531984847452904,0.0007177084391148115,0.5610377702308519
bandidos,0.0011526607087857666,0.0007173737470825128,0.5617551439779344
venta,0.0011519592565794787,0.0007169371889576556,0.562472081166892
contigo,0.0011516345975299675,0.0007167351330733031,0.5631888162999653
princesa,0.001151277000705401,0.0007165125779258701,0.5639053288778911
empoderamiento,0.0011503370177547727,0.0007159275670147267,0.5646212564449059
educación,0.0011490457691252232,0.0007151239412289819,0.5653363803861349
detienen,0.0011460234138316342,0.0007132429381502351,0.5660496233242851
manitas,0.001143846893683076,0.0007118883518416442,0.5667615116761268
notorio,0.0011408520293318563,0.0007100244581170967,0.5674715361342438
cooperativa,0.0011385473577926557,0.0007085901150833931,0.5681801262493272
aplicarles,0.0011359509080648422,0.0007069741800071336,0.5688871004293343
consideran,0.00113352807238698,0.000705466295947631,0.5695925667252819
creaba,0.0011335243470966816,0.0007054639774635879,0.5702980307027455
compasión,0.001130707101084483,0.0007037106268784419,0.571001741329624
machos,0.0011307009495794772,0.0007037067984073554,0.5717054481280314
entender,0.0011232234198938716,0.0006990530581969042,0.5724045011862283
adc,0.0011182312704383945,0.0006959461274812349,0.5731004473137096
competencias,0.0011178661536957535,0.0006957188922126129,0.5737961662059222
mina,0.00111730070784688,0.0006953669794560778,0.5744915331853783
pa,0.0011141059713231194,0.0006933786926223869,0.5751849118780007
inclusivo,0.0011135882348700151,0.0006930564724438611,0.5758779683504446
sport,0.0011131586506962776,0.0006927891150107045,0.5765707574654553
ama,0.0011107586324214935,0.0006912954316659655,0.5772620528971213
sobrevive,0.0011093698946448662,0.0006904311322108521,0.5779524840293322
chacha,0.0011065729117641847,0.0006886903926555377,0.5786411744219877
trans,0.0011046146604395102,0.0006874716488571212,0.5793286460708448
noche,0.0011039600500630008,0.0006870642433690219,0.5800157103142138
vale,0.0011007370841172007,0.0006850583875784715,0.5807007687017923
lópez,0.0011007284745573997,0.0006850530293042385,0.5813858217310965
techo,0.0011007159482687712,0.0006850452334016438,0.5820708669644982
regeneracionmx,0.0010984744100521007,0.0006836501822322364,0.5827545171467304
morderse,0.0010978834393123786,0.0006832823837198561,0.5834377995304503
gente,0.0010968218198124306,0.0006826216706818835,0.5841204212011322
frenada,0.0010945509623972668,0.0006812083723187231,0.5848016295734509
vergüenza,0.0010920317558985619,0.0006796405105950818,0.585481270084046
asi,0.0010920144307116667,0.0006796297280342231,0.5861608998120803
pablo,0.0010907494773467383,0.000678842467456703,0.5868397422795371
fin,0.0010889465920627117,0.0006777204177833656,0.5875174626973204
ssalud,0.0010886018504462547,0.0006775058632459478,0.5881949685605664
xsvynvnmwj,0.001087746982063566,0.0006769738245200007,0.5888719423850864
retraso,0.001085914143671592,0.000675833133130917,0.5895477755182174
comentar,0.0010855333463317067,0.0006755961388337136,0.5902233716570511
respuesta,0.001084502227604389,0.0006749544083578982,0.5908983260654089
merecen,0.0010830068184683721,0.0006740237205612647,0.5915723497859702
mucha,0.0010821061208844186,0.0006734631594214046,0.5922458129453916
efectos,0.0010817222814593049,0.0006732242718419347,0.5929190372172335
mujeres,0.0010802638196131976,0.0006723165786833633,0.5935913537959169
manual,0.001076670518765847,0.0006700802400334807,0.5942614340359503
hombre,0.001076648505921993,0.000670066540046868,0.5949315005759972
entienden,0.0010759765799674725,0.0006696483579781271,0.5956011489339753
estereotipo,0.0010695221151312828,0.0006656313358052907,0.5962667802697806
ahorrar,0.0010677586723532942,0.0006645338337010123,0.5969313141034817
psicosocial,0.0010653948328191681,0.0006630626666774707,0.5975943767701591
porno,0.0010651550255715847,0.0006629134194423865,0.5982572901896015
terroristas,0.0010638025511677065,0.0006620716889803798,0.5989193618785819
inversión,0.0010632548856174017,0.0006617308420295159,0.5995810927206113
realizará,0.00106095802038908,0.0006603013573573782,0.6002413940779687
vía,0.001059558881919772,0.0006594305848926239,0.6009008246628613
nixarim,0.0010591338699062665,0.000659166073004295,0.6015599907358656
hoy,0.0010590076801322756,0.0006590875371174366,0.602219078272983
interseccionalidad,0.001058519114023791,0.0006587834714914725,0.6028778617444746
bancocentral,0.001057557773310691,0.0006581851682923412,0.6035360469127669
uma,0.0010540401563048363,0.0006559959324894227,0.6041920428452563
culo,0.0010518334622356957,0.0006546225670394008,0.6048466654122957
cónico,0.0010463894411389318,0.000651234407988247,0.6054978998202839
prisión,0.001045479749639829,0.0006506682493654829,0.6061485680696493
opongo,0.0010423443901042143,0.000648716916591345,0.6067972849862406
tachó,0.001040050278728207,0.00064728914581588,0.6074445741320565
verbal,0.0010363362156427824,0.0006449776491784188,0.6080895517812349
nicho,0.0010356944054365157,0.0006445782100467854,0.6087341299912817
vicious,0.0010356306586237181,0.0006445385363686488,0.6093786685276504
volante,0.0010353856720030307,0.0006443860656817172,0.6100230545933322
primordial,0.001034814864397049,0.0006440308159642199,0.6106670854092964
caos,0.001034345452984174,0.0006437386715182344,0.6113108240808146
presentados,0.00103393890377548,0.0006434856502024291,0.611954309731017
cera,0.001033378609766563,0.00064313694376212,0.6125974466747792
estatal,0.0010324591615547736,0.000642564712919243,0.6132400113876985
solo,0.0010324556497597602,0.0006425625273068346,0.6138825739150053
moverse,0.001032245994013335,0.0006424320452601543,0.6145250059602655
interiorizado,0.0010320240786919992,0.0006422939333037145,0.6151672998935692
padre,0.0010316488333046436,0.0006420603943381274,0.6158093602879073
mises,0.0010316234547644854,0.0006420445996655842,0.6164514048875729
fiscalía,0.001031400403007865,0.0006419057804335061,0.6170933106680064
chargers,0.0010301164196183283,0.000641106676266666,0.6177344173442731
túa,0.0010298462584614754,0.0006409385378717936,0.618375355882145
entrenando,0.0010288727935403585,0.0006403326890102925,0.6190156885711553
depilo,0.0010284307063557208,0.0006400575501617453,0.619655746121317
todas,0.0010277523607429531,0.0006396353727331761,0.6202953814940502
respeto,0.001024553029103175,0.0006376442260678187,0.620933025720118
brillar,0.0010229549681146938,0.0006366496515233451,0.6215696753716413
posibilidad,0.0010227773804217578,0.0006365391274569428,0.6222062144990983
marialunaressss,0.0010221834835552036,0.0006361695078305486,0.6228423840069288
sufrido,0.001019409682512993,0.0006344431958012194,0.62347682720273
mueto,0.001019359163295191,0.0006344117544930374,0.6241112389572231
rodaje,0.001014313871218335,0.0006312717497590229,0.6247425107069822
jcoppel,0.0010111334423224133,0.000629292367468114,0.6253718030744503
binario,0.0010102114329735437,0.0006287185426674575,0.6260005216171177
patear,0.0010090964691092572,0.000628024630053721,0.6266285462471715
mirar,0.001008595211527473,0.0006277126657202817,0.6272562589128917
caderas,0.0010067688774258372,0.0006265760223629357,0.6278828349352547
vió,0.001006238628178835,0.0006262460146804405,0.6285090809499351
ir,0.0010051793551870754,0.0006255867620230975,0.6291346677119581
podemos,0.0010050698183476925,0.0006255185903119315,0.62976018630227
perdiste,0.0010035190422861993,0.000624553444171667,0.6303847397464417
porticmujer,0.0010011783387098047,0.0006230966761196212,0.6310078364225613
dnlacalle,0.001000027125701308,0.0006223802033680988,0.6316302166259294
gabinete,0.000999947130266163,0.000622330417143391,0.6322525470430729
estricto,0.0009975758409409812,0.0006208546136431448,0.632873401656716
cuadras,0.0009955454410778151,0.0006195909672406838,0.6334929926239568
apostará,0.0009933968540281057,0.0006182537654682674,0.6341112463894251
bloqueos,0.0009912264843781788,0.0006169030070044325,0.6347281493964295
explicar,0.0009905345610935578,0.0006164723793309127,0.6353446217757605
dr,0.0009904884008897677,0.0006164436509131687,0.6359610654266736
gobernador,0.0009896788879164627,0.0006159398397304457,0.636577005266404
gabrielrufian,0.0009895422415030436,0.0006158547960147428,0.6371928600624188
mid,0.0009895058215728828,0.0006158321295860454,0.6378086921920049
tomar,0.0009892992355865268,0.0006157035580454374,0.6384243957500503
acostarte,0.0009890315640303825,0.0006155369690867309,0.6390399327191371
debería,0.0009884726650153215,0.0006151891308394313,0.6396551218499765
famosa,0.000986095517873764,0.0006137096816491298,0.6402688315316256
top,0.0009843661967251036,0.0006126334155954092,0.640881464947221
terrorista,0.000983838618804629,0.000612305070448564,0.6414937700176695
macedonio,0.000983250831113824,0.0006119392529490798,0.6421057092706186
debe,0.0009831736430438221,0.0006118912139254667,0.6427176004845441
supe,0.0009814251524706682,0.0006108030175250505,0.6433284035020691
podría,0.0009806437883526087,0.0006103167251573696,0.6439387202272264
plantas,0.0009767287410795689,0.0006078801433333701,0.6445466003705598
hembrismo,0.000976084199334894,0.0006074790041924206,0.6451540793747522
opción,0.0009739337555531944,0.000606140646858116,0.6457602200216104
micaela,0.000971694000893169,0.0006047467057089461,0.6463649667273194
reglamentos,0.0009687626035884023,0.0006029223115462238,0.6469678890388656
infoma,0.0009685087178905422,0.0006027643024000662,0.6475706533412656
mellivora,0.000965954994575845,0.0006011749586761823,0.6481718282999418
inmorales,0.0009635397905690804,0.0005996718242888511,0.6487715001242307
obvio,0.0009619709192996934,0.0005986954163549016,0.6493701955405856
delivering,0.0009619037758696962,0.0005986536287468033,0.6499688491693324
ignacio,0.0009613877162337303,0.000598332452157761,0.6505671816214902
mientras,0.0009595155715942383,0.0005971672980019231,0.6511643489194922
androcentrismo,0.0009586914167673506,0.000596654374266574,0.6517610032937587
documental,0.0009570010006427765,0.0005956023212728601,0.6523566056150316
beso,0.0009564398787915707,0.0005952530996138748,0.6529518587146455
leyó,0.0009556439749541738,0.0005947577582581759,0.6535466164729036
gobierno,0.000953752427903187,0.0005935805287530783,0.6541401970016566
tweets,0.0009533704206761387,0.0005933427814664818,0.6547335397831231
non,0.0009528221562504768,0.0005930015617975617,0.6553265413449206
mitsubishi,0.0009526119489843646,0.0005928707365052572,0.6559194120814259
supuesto,0.0009521631788560686,0.0005925914384376987,0.6565120035198636
romperme,0.0009488633109463585,0.0005905377216854726,0.6571025412415491
equipos,0.0009485523415995496,0.0005903441857699619,0.6576928854273191
tiempo,0.0009456094799157328,0.0005885126565982171,0.6582813980839173
manipulado,0.0009454876406206972,0.0005884368282898906,0.6588698349122072
público,0.0009431166308266777,0.0005869611987595869,0.6594567961109667
veo,0.0009429818044856683,0.000586877287790194,0.6600436733987569
daciogilmonroy,0.0009429650117227143,0.0005868668365904677,0.6606305402353474
esconde,0.0009422808222049649,0.0005864410221297844,0.6612169812574772
pues,0.0009420754634634545,0.0005863132143813544,0.6618032944718586
valores,0.0009419826258506094,0.0005862554356562802,0.6623895499075149
problemas,0.0009418915336330732,0.0005861987432012274,0.6629757486507161
delincuente,0.0009415021332513008,0.0005859563946863017,0.6635617050454024
jungle,0.0009413178938512619,0.0005858417308413742,0.6641475467762438
conmemora,0.0009410964118109809,0.0005857038885431708,0.664733250664787
intentaría,0.0009408021966616313,0.0005855207798256371,0.6653187714446126
twt,0.0009404714736673567,0.0005853149499644812,0.6659040863945771
estratega,0.0009395873898433313,0.0005847647286194296,0.6664888511231966
políticamente,0.0009386130475572177,0.0005841583337181351,0.6670730094569147
base,0.0009378762915730476,0.0005836998038168199,0.6676567092607315
sufri,0.0009372584850207907,0.0005833153036790199,0.6682400245644106
estadio,0.0009362720052844711,0.0005827013548739028,0.6688227259192845
caso,0.0009352693799883127,0.0005820773576645396,0.6694048032769491
chiste,0.0009350892880724535,0.0005819652750616414,0.6699867685520107
carlos,0.0009350217878818512,0.000581923265418828,0.6705686918174295
respuestas,0.0009347138305505116,0.0005817316040712686,0.6711504234215008
plácidamente,0.0009325499025483926,0.0005803848546527584,0.6717308082761535
gueronieves,0.0009316212730482219,0.0005798069097127503,0.6723106151858662
ucrania,0.0009314686943514225,0.0005797119503282465,0.6728903271361945
odio,0.0009311899431652511,0.0005795384658141972,0.6734698656020086
siempre,0.0009289613188988595,0.0005781514518137768,0.6740480170538223
delito,0.0009286996400350295,0.0005779885924869626,0.6746260056463093
acá,0.0009269907544893447,0.0005769250448029833,0.6752029306911123
barrio,0.000926663912832737,0.0005767216305440291,0.6757796523216563
corruptos,0.0009262069972216063,0.0005764372630267198,0.676356089584683
país,0.0009249316443183496,0.0005756435301579855,0.6769317331148409
conmigo,0.0009243744166774882,0.000575296732112684,0.6775070298469535
lol,0.0009232931459943455,0.0005746237888990703,0.6780816536358526
gaseosa,0.0009203262082728498,0.0005727772756845513,0.6786544309115371
samuel,0.0009195772879239586,0.0005723111751288064,0.6792267420866659
auto,0.0009193522037747197,0.000572171091010108,0.679798913177676
logros,0.0009185048389352031,0.0005716437222142112,0.6803705568998902
luego,0.0009177559986710548,0.0005711776715002728,0.6809417345713905
apretando,0.0009176222823693284,0.0005710944513786149,0.6815128290227691
ello,0.0009111546290417512,0.0005670692211724752,0.6820798982439416
n,0.0009101213576893012,0.000566426150981733,0.6826463243949232
familia,0.0009093783226479819,0.0005659637132255554,0.6832122881081488
jajajaa,0.000908802987800704,0.0005656056459191287,0.683777893754068
ooohh,0.0009085775478384815,0.0005654653403554801,0.6843433590944235
patriarcado,0.0009077060856812057,0.0005649229742728676,0.6849082820686964
cossecarolina,0.0009069430020948252,0.000564448059037598,0.6854727301277339
cada,0.0009065043118689614,0.0005641750343315959,0.6860369051620655
despilfarran,0.0009015848183827032,0.000561113322026244,0.6865980184840917
sexting,0.000899572167989044,0.0005598607222425771,0.6871578792063343
heteropatriarcado,0.0008977088808185525,0.0005587010806505649,0.6877165802869849
alpidioalonsog,0.0008975830343034532,0.0005586227583954503,0.6882752030453804
cambie,0.0008968853702147802,0.0005581885578560536,0.6888333916032364
pidale,0.0008959168279987005,0.0005575857727056092,0.689390977375942
sistema,0.0008958948931346337,0.0005575721212507557,0.6899485494971928
cabeza,0.0008946983143687248,0.000556827414515776,0.6905053769117085
sucede,0.0008933204226195812,0.0005559698652303505,0.6910613467769389
significa,0.0008925708735154735,0.0005555033733604206,0.6916168501502993
vintage,0.0008908907572428385,0.0005544577306167688,0.6921713078809161
derechos,0.0008908496386792192,0.0005544321399309465,0.692725740020847
graciosa,0.0008897353333258439,0.0005537386371502479,0.6932794786579972
quisiera,0.0008894406379028808,0.0005535552295280328,0.6938330338875253
ser,0.0008886920702467435,0.0005530893484753216,0.6943861232360006
promover,0.0008880859137409263,0.0005527120988991175,0.6949388353348996
incondicionalmente,0.0008870713909467061,0.0005520806971233452,0.695490916032023
serio,0.0008854708997376626,0.000551084610098731,0.6960420006421217
yoga,0.0008824367541819811,0.0005491962691933088,0.6965911969113151
acosar,0.0008823440153109083,0.0005491385519214919,0.6971403354632366
condenada,0.0008781895351906617,0.0005465529558754701,0.6976868884191121
puede,0.0008767217288460628,0.0005456394470437814,0.6982325278661559
insultar,0.0008757505270223769,0.0005450350066511138,0.698777562872807
auxiliares,0.0008744364992404977,0.0005442172039564682,0.6993217800767635
vi,0.0008723425390642313,0.0005429139999464415,0.6998646940767099
van,0.0008709080866537988,0.0005420212493799999,0.7004067153260899
biológico,0.0008694312535226345,0.0005411021226074433,0.7009478174486974
repente,0.0008689502719789743,0.0005408027773364342,0.7014886202260339
malagrama,0.0008666156015048424,0.0005393497640659505,0.7020279699900999
lázaro,0.0008662028986057549,0.0005390929129189532,0.7025670629030188
peña,0.0008662028986057549,0.0005390929129189532,0.7031061558159378
sesión,0.0008657825394318653,0.0005388312967873414,0.7036449871127252
primeras,0.000863746739923954,0.0005375642898440427,0.7041825514025692
drogas,0.0008634661531282796,0.0005373896629139664,0.7047199410654832
morelos,0.0008630465294810987,0.0005371285045471998,0.7052570695700304
humanos,0.0008620541451047316,0.0005365108809106913,0.7057935804509411
favor,0.0008620380047464366,0.0005365008357436955,0.7063300812866848
director,0.0008618525786595976,0.0005363854333484297,0.7068664667200333
franchuteel,0.0008615107435200897,0.0005361726876956595,0.707402639407729
rendir,0.0008594400715082884,0.0005348839773850169,0.707937523385114
machismo,0.0008569789674276342,0.0005333522764752506,0.7084708756615892
prejuicio,0.0008569493965428863,0.0005333338726412044,0.7090042095342304
soyantonino,0.0008567595978577931,0.0005332157489011664,0.7095374252831316
entiendo,0.0008553864844586877,0.0005323611734855412,0.7100697864566171
cerrón,0.0008553182675801462,0.0005323187178024416,0.7106021051744196
consejera,0.000854176380449817,0.0005316080491354299,0.711133713223555
barreras,0.0008511638734489679,0.000529733175272862,0.7116634463988278
año,0.0008511431515216827,0.0005297202787053725,0.7121931666775332
cree,0.0008498037544389565,0.0005288866870883919,0.7127220533646216
peras,0.0008495574118569493,0.0005287333725008698,0.7132507867371225
tener,0.0008494425953055422,0.0005286619148905928,0.713779448652013
humano,0.0008490591309964657,0.0005284232607695857,0.7143078719127827
personaje,0.0008489311672747135,0.0005283436208427068,0.7148362155336254
lxs,0.0008488694718353962,0.0005283052238641825,0.7153645207574896
señor,0.0008487936246614808,0.0005282580193651113,0.7158927787768546
menor,0.0008478185960224696,0.0005276511973029478,0.7164204299741576
tolerado,0.0008444765582680703,0.0005255712355861211,0.7169460012097437
pueden,0.0008444001958309034,0.0005255237104061014,0.7174715249201499
x,0.0008443347013323868,0.0005254829490324759,0.7179970078691823
realidad,0.0008435584604740143,0.0005249998451937099,0.718522007714376
azotar,0.0008382042001714527,0.0005216675499685608,0.7190436752643445
lesbiana,0.0008380485620970528,0.0005215706865396524,0.7195652459508842
reflexionar,0.0008367906712616483,0.0005207878214214638,0.7200860337723057
respecto,0.0008366825059056282,0.0005207205032712387,0.720606754275577
report,0.0008366267817715805,0.0005206858226140947,0.7211274400981911
sersi,0.0008364939906944832,0.0005206031783183099,0.7216480432765093
raíz,0.0008351482789624821,0.0005197656566952336,0.7221678089332045
jajajajajaja,0.0008348491395626103,0.0005195794833047898,0.7226873884165094
tratan,0.0008345627613986532,0.0005194012520395141,0.7232067896685489
maldecir,0.0008343768025201465,0.0005192855180542565,0.7237260751866031
dedicando,0.0008311637865734242,0.0005172858547781793,0.7242433610413813
empiezan,0.0008306527355064949,0.0005169677953387977,0.7247603288367201
cisgenero,0.0008289899366597334,0.0005159329303258293,0.725276261767046
libertad,0.0008270752219552243,0.0005147412821229382,0.7257910030491689
masa,0.0008264750441802399,0.0005143677534895125,0.7263053708026584
canciones,0.0008263159543275833,0.0005142687418004238,0.7268196395444588
migratoria,0.0008262537833717134,0.0005142300488778386,0.7273338695933367
cristal,0.00082609166080753,0.0005141291497403315,0.727847998743077
dicho,0.000824733002280647,0.0005132835705069919,0.728361282313584
deberías,0.0008246101322583854,0.0005132071007118457,0.7288744894142959
medio,0.0008227553726597265,0.0005120527663677621,0.7293865421806637
body,0.0008224741400529941,0.0005118777375085708,0.7298984199181723
despedazar,0.0008200342766940594,0.0005103592560449212,0.7304087791742172
aunque,0.0008198653911317156,0.0005102541478654169,0.7309190333220826
susín,0.0008196810881296794,0.0005101394444369391,0.7314291727665195
brocca,0.0008184447926892476,0.0005093700195004912,0.73193854278602
pensando,0.0008173498790711164,0.0005086885854245454,0.7324472313714445
vientre,0.0008163447491824627,0.0005080630294486783,0.7329552944008932
agradecerle,0.0008147214539349079,0.0005070527500269165,0.7334623471509202
acuerdo,0.0008145015551312979,0.0005069158930771461,0.7339692630439973
refería,0.0008117898259885035,0.0005052282123212986,0.7344744912563187
morenistas,0.0008115941865576636,0.0005051064535153386,0.734979597709834
algún,0.0008114578068041458,0.0005050215757589775,0.7354846192855929
interpretar,0.0008110306225717068,0.0005047557119612585,0.7359893749975542
normal,0.0008103666827082634,0.0005043425001426847,0.7364937174976969
texto,0.0008101619314402342,0.0005042150704634683,0.7369979325681604
álgidos,0.0008080275211897162,0.0005028866918108825,0.7375008192599712
positivity,0.0008080242757892444,0.0005028846719926658,0.7380037039319639
dia,0.0008073309436440468,0.0005024531674959982,0.7385061570994599
cómo,0.0008066610589767584,0.000502036255849559,0.7390081933553094
hora,0.0008065389289009956,0.0005019602465699733,0.7395101536018794
cuerpaweeeer,0.0008061061848082348,0.0005016909225191182,0.7400118445243986
dictadura,0.0008061029142341935,0.0005016888870337953,0.7405135334114324
esperando,0.0008051092736423016,0.0005010704815748205,0.7410146038930072
imaginate,0.000803962926424685,0.0005003570371130712,0.7415149609301203
grasas,0.0008039028694232305,0.0005003196598381771,0.7420152805899585
mental,0.0008029253000304813,0.0004997112565040785,0.7425149918464625
cis,0.000801683020191233,0.0004989381070973069,0.7430139299535599
durazo,0.0008013759407081774,0.0004987469920903212,0.7435126769456502
negado,0.0008005821456511814,0.0004982529631621966,0.7440109299088123
salarial,0.000800466364942109,0.0004981809054955528,0.7445091108143079
tufuturonuestrocompromiso,0.0008002287801355123,0.0004980330414262225,0.7450071438557342
mató,0.0008000929063806931,0.0004979484785848922,0.745505092334319
desarrollo,0.0008000584694181944,0.0004979270462825351,0.7460030193806015
muchas,0.000799618238612773,0.0004976530627763227,0.7465006724433778
preguntó,0.0007982495507855235,0.0004968012416742965,0.7469974736850521
jaaaaaeste,0.0007974995610614616,0.0004963344755786686,0.7474938081606307
hable,0.0007967373151614358,0.000495860081688661,0.7479896682423194
fondos,0.0007961068768054247,0.0004954677199795223,0.7484851359622989
europeos,0.0007961068768054247,0.0004954677199795223,0.7489806036822785
defendiendo,0.0007958404254168272,0.0004953018904083427,0.7494759055726868
nafta,0.0007955605089415277,0.0004951276806610813,0.7499710332533479
m,0.0007948622995048253,0.0004946931407170736,0.750465726394065
resort,0.00079295172223023,0.0004935040674988055,0.7509592304615638
pueblo,0.0007916782004150008,0.0004927114742320977,0.7514519419357959
transformación,0.0007897836210862224,0.0004915323575485225,0.7519434742933444
cultura,0.0007890947107669144,0.0004911036050341018,0.7524345778983785
faltó,0.0007890742966967107,0.0004910909000655681,0.7529256687984441
mundial,0.0007878842741428386,0.0004903502736764868,0.7534160190721206
lugar,0.0007878629490733147,0.0004903370017353903,0.753906356073856
adoptan,0.0007871654039869705,0.0004899028752586782,0.7543962589491147
foyo,0.0007864582712057408,0.0004894627817523332,0.754885721730867
nwrrnbpgnz,0.000786022050306201,0.0004891912938644635,0.7553749130247315
foto,0.0007844927565505107,0.0004882395175233882,0.7558631525422549
euricsanti,0.0007824118259701539,0.00048694442265594736,0.7563500969649108
empresa,0.0007811998122964393,0.00048619010980048116,0.7568362870747113
felicitaciones,0.0007793330936692655,0.00048502833259569115,0.757321315407307
trump,0.0007791291600802825,0.00048490141180992165,0.7578062168191169
usa,0.0007783897841970125,0.00048444125137950104,0.7582906580704963
toda,0.000778042304115894,0.00048422499252212124,0.7587748830630184
ofensas,0.0007771749256385699,0.00048368516797212663,0.7592585682309906
saquen,0.0007759020663797855,0.00048289298705624843,0.7597414612180469
levantarme,0.0007758875273995929,0.000482883938528247,0.7602243451565751
mil,0.0007751617178658204,0.0004824322212961579,0.7607067773778713
pagar,0.0007745418622840607,0.0004820464459175511,0.7611888238237888
actuar,0.0007741359330600861,0.00048179381045749484,0.7616706176342464
negocio,0.0007737125270068645,0.00048153029805994205,0.7621521479323063
gritar,0.0007736040382749504,0.00048146277865242145,0.7626336107109588
salir,0.0007729030524690946,0.00048102651079808635,0.7631146372217569
vida,0.0007727911476110355,0.00048095686531895207,0.7635955940870758
bromeó,0.0007711118087172508,0.0004799117063873834,0.7640755057934632
deberían,0.0007707472114513317,0.0004796847944220194,0.7645551905878852
transversalidad,0.0007705533344830786,0.0004795641325081287,0.7650347547203934
correcto,0.0007704052785854964,0.00047947198794796744,0.7655142267083413
logramos,0.0007688151051600774,0.0004784823223334385,0.7659927090306747
además,0.0007684689823505811,0.0004782669081921335,0.7664709759388668
mluciaramirez,0.0007674715771443314,0.0004776461597752635,0.7669486220986421
council,0.0007673288988708346,0.0004775573620510889,0.7674261794606932
t,0.0007642205255848981,0.0004756228245289308,0.7679018022852222
llega,0.0007633529603481293,0.0004750828837467079,0.768376885168969
idiomas,0.0007631074785003585,0.00047493010484860396,0.7688518152738175
hptas,0.0007627440616488456,0.00047470392752987033,0.7693265192013474
hala,0.0007624302414201555,0.00047450861733004326,0.7698010278186774
seguimos,0.0007621752982488787,0.000474349950051218,0.7702753777687287
interés,0.0007614224863222294,0.00047388142752021427,0.7707492591962489
hace,0.0007611475186422469,0.0004737102977216429,0.7712229694939706
tampoco,0.0007607894949615002,0.0004734874769145798,0.7716964569708852
españoles,0.0007583601400256157,0.00047197553550800173,0.7721684325063932
llamará,0.0007575000636279583,0.0004714402555045611,0.7726398727618978
encima,0.0007555319237764233,0.00047021535744972467,0.7731100881193476
caja,0.0007531503215432167,0.0004687331355737875,0.7735788212549214
violacion,0.0007492240097018934,0.0004662895430956578,0.7740451107980171
aaaaaaa,0.0007468482856416986,0.0004648109795789996,0.774509921777596
pidió,0.000746641358258269,0.00046468219556537494,0.7749746039731614
diciembre,0.0007454848382622004,0.0004639624199394411,0.7754385663931008
simple,0.0007454509588165415,0.00046394133461511616,0.775902507727716
uber,0.000744229881092906,0.0004631813806274365,0.7763656891083434
agresores,0.0007432076252169078,0.0004625451660652047,0.7768282342744086
sido,0.0007394849071426997,0.00046022828288017824,0.7772884625572888
capacidad,0.0007371092111700111,0.0004587497368441536,0.7777472122941329
invita,0.0007345745908568842,0.0004571722821277743,0.7782043845762607
corta,0.0007338559022173286,0.0004567249966790608,0.7786611095729398
empresariales,0.0007326710919933346,0.00045598761425291425,0.7791170971871927
lempiras,0.0007320935696703007,0.00045562818554181067,0.7795727253727345
diabeticas,0.0007307245033896632,0.0004547761289042769,0.7800275015016388
razonamiento,0.0007288063772850567,0.0004535823575710909,0.7804810838592099
juntoshacemosmás,0.0007271841186179014,0.00045257272327894936,0.7809336565824888
abrilnomas,0.0007264398866229588,0.0004521095405827394,0.7813857661230715
dm,0.0007256638019894941,0.00045162653397262583,0.7818373926570441
