word,SI_t,IR_t,cumulative_importance
terminó,0.0012866462437579264,0.00020716453770807316,0.4774207738203726
masculinismo,0.0012863852407674862,0.00020712251328673957,0.4776278963336594
oferta,0.0012860633950266573,0.00020707069249727578,0.47783496702615663
constitución,0.0012850816317257429,0.0002069126175474911,0.47804187964370415
enviamos,0.0012830460579378667,0.00020658486723944654,0.4782484645109436
costumbre,0.0012827576655480598,0.00020653843281630754,0.4784550029437599
divertirte,0.0012822490233259322,0.0002064565356893256,0.47866145947944927
nwo,0.0012819812529616885,0.00020641342164458363,0.47886787290109384
yendo,0.0012817481111380316,0.0002063758831849234,0.4790742487842788
expone,0.0012813628340760867,0.00020631384923828534,0.4792805626335171
supone,0.0012779333681378158,0.00020576166659357298,0.4794863243001107
superior,0.0012778366605440776,0.00020574609558169087,0.4796920703956924
secun,0.00127657533933719,0.00020554300866017382,0.47989761340435255
flaco,0.0012762313708662987,0.0002054876258619851,0.48010310103021453
conocemos,0.0012761807690064113,0.00020547947839257645,0.4803085805086071
jodidos,0.0012761085397667354,0.00020546784867141646,0.4805140483572785
aquello,0.0012751362713364263,0.0002053113025027471,0.48071935965978124
ankb,0.0012749662061059285,0.0002052839200850645,0.4809246435798663
colombia,0.0012743928017360823,0.00020519159552283517,0.48112983517538915
creadora,0.0012743311826997096,0.00020518167416391767,0.48133501684955304
lovienpasion,0.00127408044495094,0.00020514130256211817,0.48154015815211515
sueldos,0.0012732296294331203,0.00020500431168037498,0.4817451624637955
series,0.0012728545947798661,0.00020494392687690408,0.48195010639067243
karinalmariani,0.0012726966841589838,0.0002049185014882761,0.4821550248921607
dónde,0.0012714387297319198,0.00020471595665623322,0.48235974084881694
cuatro,0.0012704998716909551,0.0002045647899365746,0.4825643056387535
complica,0.0012699426669213506,0.00020447507369245245,0.482768780712446
miley,0.0012697998899966478,0.00020445208499937154,0.48297323279744536
pirotecnia,0.0012695732423000869,0.000204415592167322,0.4831776483896127
xxi,0.0012691318988800049,0.00020434453090550637,0.4833819929205182
patobullrich,0.0012687694564062569,0.00020428617358477113,0.48358627909410296
eleccionesmujeres,0.001268763630451937,0.0002042852355405035,0.48379056432964346
encantó,0.0012678205634334258,0.00020413339112805104,0.4839946977207715
tampoco,0.0012674946476791957,0.00020408091502058606,0.48419877863579214
caña,0.0012672748765908183,0.00020404552939991047,0.48440282416519204
aires,0.0012659195568912886,0.00020382730766230244,0.48460665147285437
porcentajes,0.0012651672507666687,0.00020370617790244967,0.4848103576507568
corbata,0.0012650192327176531,0.0002036823453293197,0.4850140399960861
respondes,0.001264650421217084,0.00020362296252352712,0.48521766295860963
baila,0.0012638206490212017,0.0002034893598536426,0.4854211523184633
caminó,0.0012620792147659118,0.0002032089693234589,0.48562436128778674
cuelan,0.0012620313422321671,0.0002032012613063017,0.48582756254909304
diciendole,0.0012614325465013583,0.00020310484844895542,0.48603066739754197
the,0.0012611953543349235,0.0002030666578384859,0.48623373405538045
ahi,0.0012603245281969154,0.0002029264450214977,0.48643666050040196
repente,0.00125976564901213,0.00020283645917767122,0.48663949695957964
nivel,0.0012597466892096977,0.00020283340643592113,0.48684233036601554
djnjsmfngu,0.0012591337440770213,0.0002027347153654988,0.487045065081381
vocabulario,0.001259076517696182,0.00020272550127359998,0.4872477905826546
guerra,0.0012587043387257144,0.0002026655762672234,0.48745045615892185
pasados,0.0012585814110934734,0.00020264578353380635,0.48765310194245565
cuenta,0.0012576177576572383,0.00020249062447622005,0.48785559256693184
sobreactuado,0.0012569713302784495,0.00020238654238703796,0.48805797910931886
avanza,0.0012557877881807231,0.0002021959787781804,0.48826017508809705
omaira,0.0012555424537923601,0.00020215647717826846,0.4884623315652753
saludos,0.0012551733876579982,0.0002020970533735671,0.48866442861864884
morir,0.0012536495923995972,0.00020185170517331402,0.4888662803238222
líquido,0.0012522620474180533,0.00020162829480232416,0.4890679086186245
entrado,0.0012520810234404748,0.00020159914790292497,0.4892695077665274
acabar,0.0012520604962296656,0.0002015958427907713,0.48947110360931817
convoca,0.0012519425586871211,0.00020157685351800253,0.4896726804628362
athos,0.0012517896358899417,0.0002015522312251723,0.4898742326940614
transparentar,0.001251734266545446,0.000201543316137042,0.4900757760101984
capacidad,0.0012511089421986116,0.00020144263187370383,0.49027721864207213
evidente,0.001251103260761334,0.00020144171709830786,0.4904786603591704
protesta,0.0012501843687560824,0.0002012937651352915,0.4906799541243057
seven,0.0012501680499149694,0.00020129113761806094,0.4908812452619238
gracias,0.0012500672976912609,0.0002012749153751959,0.491082520177299
verdad,0.0012497470093890404,0.0002012233453508907,0.49128374352264986
historia,0.0012488181314741574,0.00020107378554394488,0.4914848173081938
estudiante,0.0012483908794820309,0.00020100499316075244,0.49168582230135455
empresa,0.0012471014376249953,0.00020079737849781757,0.49188661967985237
tiendas,0.0012461699364292953,0.00020064739631311224,0.49208726707616546
ca,0.001246113795787096,0.00020063835703736395,0.49228790543320283
apoyándola,0.0012454084353521466,0.0002005247860623327,0.49248843021926514
casual,0.001245330343954265,0.0002005122124676717,0.49268894243173283
licenciatura,0.0012452920070952838,0.0002005060398015589,0.4928894484715344
quita,0.0012452041044159223,0.00020049188648006778,0.49308994035801446
desmentir,0.0012447735708620816,0.00020042256572847664,0.49329036292374295
futuro,0.001243712133138597,0.0002002516622992253,0.49349061458604215
creía,0.0012431551702320575,0.00020016198499778087,0.49369077657103994
sanchez,0.0012416901532560586,0.00019992610076305847,0.493890702671803
pásate,0.0012414040302650795,0.0001998800317386927,0.4940905827035417
respondió,0.001240857799227039,0.00019979208238895773,0.4942903747859307
defender,0.0012402863118541304,0.0001997000664848279,0.49449007485241553
nieto,0.0012400928588414733,0.00019966891837078351,0.49468974377078634
simpático,0.0012389531669517357,0.00019948541513932998,0.49488922918592565
reglas,0.0012381662614643575,0.00019935871449235453,0.495088587900418
magistradas,0.0012380082810681964,0.00019933327786912075,0.4952879211782871
pensamiento,0.0012373802924735679,0.00019923216463187834,0.495487153342919
firmarla,0.00123703965939404,0.0001991773188692681,0.49568633066178824
cuidar,0.001236850924410478,0.00019914693041105073,0.4958854775921993
disputa,0.0012366400438953529,0.00019911297627280998,0.4960845905684721
propósito,0.0012365728987893765,0.000199102165154442,0.49628369273362655
autoritarismo,0.0012356471571356362,0.00019895311032086624,0.4964826458439474
kalidoscopica,0.001235580793581903,0.00019894242504121264,0.4966815882689886
societatcc,0.0012343133622336956,0.00019873835431812002,0.4968803266233067
cultural,0.0012340348055778845,0.0001986935035589416,0.49707902012686567
gonorrea,0.0012332797050476074,0.00019857192386830256,0.49727759205073396
jonibos,0.0012321797643034232,0.00019839482101903012,0.497475986871753
gamer,0.0012310461703401246,0.0001982122996224188,0.4976741991713754
sexualmmmujeres,0.001230853609740734,0.00019818129519696227,0.49787238046657234
cubata,0.0012308444406482436,0.00019817981886979292,0.4980705602854421
oro,0.001230331815919286,0.0001980972805143534,0.49826865756595645
dinero,0.001229797981264002,0.000198011327121872,0.49846666889307834
ostia,0.0012295102648850944,0.00019796500154410217,0.49866463389462246
pego,0.0012288561556488276,0.0001978596825893396,0.4988624935772118
fiscalía,0.0012282014646047314,0.00019775426995696313,0.49906024784716874
quejó,0.001227065222337842,0.00019757132215364383,0.4992578191693224
mucha,0.0012269030586772023,0.00019754521197770975,0.4994553643813001
pensar,0.0012263405647445981,0.0001974546441187688,0.49965281902541886
co,0.0012260177218271918,0.00019740266277264414,0.4998502216881915
malamente,0.0012259690556675196,0.0001973948269727734,0.5000476165151643
propias,0.0012254806695123897,0.00019731619130073738,0.500244932706465
pareja,0.0012248612421712148,0.00019721645652173283,0.5004421491629867
foto,0.001224554797236916,0.00019716711543559125,0.5006393162784223
acelerará,0.0012244760358173933,0.00019715443395989908,0.5008364707123821
depp,0.0012239022956540189,0.0001970620553311294,0.5010335327677132
ve,0.0012220157005761855,0.00019675829227346083,0.5012302910599867
repollo,0.0012217543294860257,0.00019671620858392622,0.5014270072685707
peor,0.0012217462474069039,0.00019671490727815307,0.5016237221758488
heterosexuales,0.0012215205571307049,0.00019667856860156594,0.5018204007444504
psicología,0.0012211513129018602,0.00019661911612164684,0.5020170198605721
explotadores,0.0012207543477416039,0.0001965552002595288,0.5022135750608316
realizar,0.0012195988269966271,0.0001963691484040895,0.5024099442092357
atar,0.0012188136599780549,0.00019624272767017348,0.5026061869369058
ideas,0.0012183075324995792,0.00019616123544524496,0.502802348172351
jane,0.0012180134654045105,0.00019611388733064034,0.5029984620596817
vieras,0.0012171390200299875,0.0001959730917758071,0.5031944351514575
https,0.0012161398573093498,0.0001958122153234642,0.503390247366781
sueño,0.001215747373858002,0.0001957490210669613,0.503585996387848
numerosos,0.001215413234950531,0.000195695220939201,0.5037816916087872
quién,0.0012154123177657828,0.00019569507326212558,0.5039773866820493
entender,0.0012154114404713406,0.00019569493200783877,0.5041730816140572
seeeeno,0.0012152946243683498,0.00019567612329946974,0.5043687577373567
niega,0.0012145733460783958,0.000195559989370488,0.5045643177267272
genero,0.0012145523530442306,0.0001955566092555271,0.5047598743359827
jajajaaaaa,0.0012145084391037622,0.000195549538616476,0.5049554238745991
asterisco,0.0012143274313163555,0.00019552039432387685,0.505150944268923
body,0.0012142164741999113,0.000195502528978336,0.5053464467979014
llorándole,0.0012133252407100215,0.00019535903034783152,0.5055418058282493
machista,0.001213198801631665,0.00019533867223203784,0.5057371445004814
kédesir,0.0012125915382057428,0.00019524089598040029,0.5059323853964618
específicos,0.0012124349097056048,0.0001952156770276536,0.5061276010734894
recodar,0.001212004689165415,0.000195146406674786,0.5063227474801643
cambia,0.001211924248320215,0.0001951334547926431,0.5065178809349569
lego,0.0012107242364436388,0.00019494023936387925,0.5067128211743207
guay,0.0012103379648622302,0.0001948780452884055,0.5069076992196091
feministra,0.0012103230315482336,0.00019487564085664692,0.5071025748604657
acaba,0.0012101493005577783,0.00019484766821032098,0.507297422528676
version,0.0012101355186175731,0.0001948454491627116,0.5074922679778388
stem,0.001210112435122331,0.00019484173245997086,0.5076871097102987
hablaba,0.0012101058382540941,0.00019484067028987926,0.5078819503805886
condenamos,0.0012091281469024362,0.0001946832509697903,0.5080766336315584
dominicanos,0.0012088281357483495,0.00019463494579473139,0.5082712685773532
oponen,0.0012077012046913566,0.00019445349720108456,0.5084657220745542
peques,0.001207393198274076,0.00019440390469859477,0.5086601259792528
sacas,0.001205858386432131,0.00019415678270430305,0.5088542827619571
unida,0.0012058568083577687,0.00019415652861655568,0.5090484392905736
loco,0.0012050733147632507,0.00019403037732276145,0.5092424696678964
naucalpan,0.0012049011411991988,0.00019400265543962893,0.5094364723233361
mes,0.0012028679604066568,0.00019367529043078728,0.5096301476137669
abriendo,0.0012021715867347898,0.00019356316642583695,0.5098237107801927
larepublica,0.0012018015841022134,0.0001935035918343746,0.5100172143720271
feminism,0.0012017904470364253,0.00019350179864133758,0.5102107161706684
discutiendo,0.0012012316017515129,0.0001934118182557725,0.5104041279889241
topedab,0.0012009741014076603,0.00019337035779999243,0.5105974983467241
defraudo,0.0012006544321775435,0.000193318887453269,0.5107908172341773
mayúsculas,0.0012006231894095738,0.00019331385701571512,0.510984131091193
polla,0.0012002548665761771,0.00019325455289084153,0.5111773856440839
ijcbdysbtd,0.0011999451089650393,0.0001932046784264157,0.5113705903225103
condadosen,0.0011998058193259768,0.00019318225122560282,0.5115637725737359
aire,0.0011997185083049717,0.00019316819316777137,0.5117569407669036
conclusión,0.0011996887624263763,0.00019316340374626737,0.5119501041706499
pedorras,0.001199446084894358,0.0001931243299301531,0.51214322850058
daza,0.0011991543772940834,0.00019307736172078705,0.5123363058623008
posparto,0.00119817120570039,0.0001929190600200023,0.5125292249223208
indyflowsexyvds,0.001198131765704602,0.00019291270973643816,0.5127221376320572
lideresas,0.0011979382588631576,0.0001928815529553527,0.5129150191850126
gusto,0.0011976248608205956,0.00019283109234046267,0.5131078502773531
pagate,0.001197354169562459,0.00019278750799890372,0.513300637785352
palabra,0.001197015924986198,0.00019273304681222296,0.5134933708321642
climateprotest,0.0011967103669626843,0.00019268384852870774,0.5136860546806928
simón,0.0011962157053252063,0.0001926042024333282,0.5138786588831261
sepulveda,0.001195958349853754,0.00019256276530363643,0.5140712216484298
hermosa,0.001195866464903312,0.00019254797079164607,0.5142637696192214
traga,0.0011956945859960147,0.00019252029635156997,0.5144562899155729
nuevos,0.0011954238323096766,0.0001924767019583674,0.5146487666175312
conciliar,0.0011953462464771962,0.00019246420976543055,0.5148412308272967
guarra,0.0011951471048175658,0.00019243214571514796,0.5150336629730119
guerrilla,0.0011950334720313548,0.00019241384955663658,0.5152260768225685
estudiaba,0.001194289161099328,0.00019229400711284718,0.5154183708296813
herrerapml,0.001193322137826019,0.00019213830547353496,0.5156105091351548
olvidado,0.0011930614709854126,0.0001920963351761109,0.515802605470331
contamos,0.0011921841457175713,0.00019195507592601502,0.515994560546257
prioridades,0.0011906450614333152,0.00019170726602038747,0.5161862678122774
reflexionan,0.0011903138365596533,0.00019165393508489338,0.5163779217473623
atraer,0.0011900229276054436,0.00019160709546653956,0.5165695288428288
patas,0.0011893217451870441,0.00019149419719923302,0.516761023040028
izquierda,0.0011890523683570034,0.00019145082449540288,0.5169524738645235
pegandonos,0.001188349227110545,0.00019133761083471509,0.5171438114753582
yosítecreo,0.001187759673311597,0.00019124268603249722,0.5173350541613907
marymountnomassilencio,0.0011877126129569882,0.00019123510878532907,0.5175262892701761
prensa,0.0011874965081612268,0.00019120031347906084,0.5177174895836552
lacras,0.001187361718621105,0.0001911786108448654,0.5179086681945
josellangreu,0.0011867606081068516,0.0001910818252813114,0.5180997500197813
texto,0.001186427076093175,0.00019102812287028788,0.5182907781426516
cambioclimático,0.0011864036321640014,0.00019102434813362434,0.5184818024907852
queréis,0.0011856598859521176,0.00019090459661613883,0.5186727070874014
uruguaya,0.001185166126537974,0.00019082509578887858,0.5188635321831903
vulva,0.0011850759010052397,0.0001908105684618304,0.5190543427516521
histórica,0.0011848815051572663,0.00019077926854068025,0.5192451220201928
afrontar,0.0011835400835566578,0.00019056328455354323,0.5194356853047464
cesa,0.001183388122101415,0.00019053881704759315,0.5196262241217939
dictadura,0.0011833796474652796,0.00019053745253571914,0.5198167615743297
culo,0.0011823317479621148,0.00019036872891243042,0.5200071303032421
boluda,0.0011814688664994071,0.00019022979527765247,0.5201973600985197
sexismo,0.001181435074748671,0.00019022435442516208,0.5203875844529449
sostener,0.001181390413659669,0.0001902171634867814,0.5205778016164316
noticiasredd,0.0011808579891092246,0.0001901314371370622,0.5207679330535687
significa,0.0011801802222469143,0.00019002230903803302,0.5209579553626068
habla,0.0011793612794813526,0.0001898904500284101,0.5211478458126352
chivassolis,0.0011792359873652458,0.0001898702765864577,0.5213377160892216
popcrave,0.001178879766828484,0.0001898129210676596,0.5215275290102893
pornografía,0.001178072573291877,0.00018968295381623874,0.5217172119641056
colegios,0.0011774329468607903,0.00018957996675624087,0.5219067919308619
teoría,0.001177122461653891,0.00018952997514070199,0.5220963219060025
guardia,0.0011770050041377544,0.0001895110631575918,0.5222858329691601
afirmaba,0.0011751718917918025,0.00018921591142217234,0.5224750488805823
rociito,0.0011744845433685066,0.00018910524058390012,0.5226641541211662
hatrian,0.001174305914901197,0.00018907647938863666,0.5228532306005548
señores,0.0011734929255490596,0.00018894557894563285,0.5230421761795004
oportunidad,0.0011733707341524523,0.0001889259047544456,0.5232311020842549
compuesta,0.0011696659494191408,0.00018832939268260932,0.5234194314769376
primaria,0.0011696643358322255,0.00018832913287694091,0.5236077606098145
gas,0.0011691416633160165,0.00018824497671457815,0.5237960055865291
pasar,0.001168904742732847,0.00018820682983207334,0.5239842124163612
maquina,0.0011683563768331495,0.00018811853674556504,0.5241723309531068
ideales,0.001167041715234518,0.00018790686142016437,0.5243602378145269
dejarse,0.0011667620778414822,0.0001878618366501196,0.524548099651177
macri,0.0011665606871247292,0.00018782941047630744,0.5247359290616533
nacido,0.0011664674306909244,0.00018781439514004762,0.5249237434567934
perruno,0.0011660537372032802,0.00018774778582879642,0.5251114912426221
crime,0.0011654384434223175,0.00018764871659954544,0.5252991399592217
eliane,0.001165230243521578,0.00018761519407041452,0.5254867551532921
eln,0.0011646500588136,0.0001875217777973739,0.5256742769310895
entusiasmados,0.0011645371948058405,0.00018750360542085253,0.5258617805365103
ustedes,0.0011642437932881627,0.00018745636447170476,0.526049236900982
cortometrajes,0.0011641367649038632,0.00018743913169629145,0.5262366760326783
rf,0.0011635813163593412,0.00018734969822418925,0.5264240257309025
prejuicios,0.0011634265072643756,0.00018732477221616867,0.5266113505031187
olvidas,0.0011628318888445696,0.000187229031952946,0.5267985795350716
argentino,0.00116258634232162,0.0001871894961969762,0.5269857690312686
llamo,0.0011619648120055597,0.00018708942281532774,0.5271728584540839
salmeron,0.001161682324477034,0.00018704393914136588,0.5273599023932253
teatro,0.0011608369761484149,0.00018690782853866502,0.527546810221764
superar,0.0011601180924723546,0.00018679208016949251,0.5277336023019334
comentar,0.001159815157227444,0.00018674330418287473,0.5279203456061163
gratuidad,0.0011594445341163212,0.00018668362968737748,0.5281070292358037
censuró,0.001159384743207031,0.0001866740026775118,0.5282937032384811
diego,0.0011590227174262206,0.00018661571244903307,0.5284803189509302
editorial,0.0011587798861520632,0.00018657661387870268,0.5286668955648088
coincide,0.001158706121481,0.00018656473693579463,0.5288534603017446
quedo,0.0011579538695514202,0.00018644361590195376,0.5290399039176465
robarle,0.001157723522434632,0.0001864065274215783,0.5292263104450681
tmp,0.0011575244056681792,0.0001863744673793777,0.5294126849124474
cajera,0.0011569374263613159,0.00018627995709938387,0.5295989648695468
anti,0.0011563778023928998,0.0001861898513370038,0.5297851547208838
peru,0.001156368481350087,0.00018618835054412102,0.5299713430714279
caca,0.0011563295653710763,0.0001861820846331604,0.5301575251560611
portero,0.0011557060914735,0.00018608169831299583,0.5303436068543741
usar,0.001155574219947008,0.00018606046551186255,0.5305296673198859
civismo,0.0011546805725191477,0.00018591657821015483,0.5307155838980961
ratificado,0.001154480284700791,0.00018588432961540727,0.5309014682277116
morochomiguel,0.00115442295070915,0.00018587509819695727,0.5310873433259086
vortex,0.0011543179862201214,0.00018585819773192977,0.5312732015236405
transparenta,0.0011533468754755126,0.00018570183796369805,0.5314589033616043
calle,0.0011533105445465995,0.0001856959882749205,0.5316445993498792
lenguaje,0.0011525013852541036,0.00018556570451465978,0.5318301650543938
paquita,0.001152008733091255,0.00018548638196732981,0.5320156514363612
refugiar,0.00115166614866919,0.0001854312220165917,0.5322010826583778
pregunto,0.0011511958825091522,0.00018535550386786462,0.5323864381622457
aquí,0.0011511273542643553,0.00018534447004856723,0.5325717826322943
regalan,0.0011509547513769635,0.0001853166790395412,0.5327570993113339
rose,0.001150909922130051,0.0001853094610258428,0.5329424087723597
postparto,0.001150590367615223,0.00018525800914957297,0.5331276667815092
canessa,0.0011500812135636807,0.00018517602961229014,0.5333128428111216
goipesbajos,0.0011493314971171675,0.00018505531681978207,0.5334978981279414
marcas,0.001149255782365799,0.00018504312589197962,0.5336829412538333
genérico,0.00114754837187421,0.000184768213570987,0.5338677094674043
noche,0.0011474521947123114,0.0001847527279646057,0.5340524621953688
lanacion,0.0011466052383184433,0.00018461635844528693,0.5342370785538141
nachovegaclauso,0.0011465268981243882,0.0001846037447916396,0.5344216822986058
diría,0.0011462850496172907,0.00018456480445787552,0.5346062471030636
hielo,0.0011461973190307617,0.00018455067884526886,0.5347907977819089
detienen,0.0011460234138316342,0.00018452267814938447,0.5349753204600582
sport,0.0011451796162873507,0.00018438681724042928,0.5351597072772987
democracia,0.0011450503590620226,0.00018436600537123025,0.5353440732826699
entv,0.0011449187580082152,0.00018434481611924575,0.5355284180987891
conozco,0.0011447459107627447,0.00018431698576581665,0.535712735084555
diluvio,0.0011442665321131547,0.00018423980040363085,0.5358969748849586
vuelta,0.0011439616542442568,0.00018419071163266988,0.5360811655965912
existen,0.001143379478916635,0.00018409697484744476,0.5362652625714387
juventud,0.00114324399166637,0.00018407515987405745,0.5364493377313128
masculino,0.001143082281237064,0.00018404912267347314,0.5366333868539862
portada,0.0011430222988493889,0.00018403946483343077,0.5368174263188197
estimado,0.0011416048121949036,0.0001838112335158418,0.5370012375523355
absolutamente,0.0011413192755164027,0.00018376525889438904,0.5371850028112299
yungas,0.0011413001559150357,0.00018376218042321052,0.5373687649916532
chile,0.0011410569404578525,0.00018372301999508567,0.5375524880116482
agresión,0.0011409279846009755,0.0001837022566496018,0.5377361902682979
estancado,0.0011402334397037823,0.00018359042709797284,0.5379197806953958
voluptuosas,0.0011401986648368727,0.00018358482795270494,0.5381033655233485
glamourmex,0.0011400371789932252,0.00018355882691294134,0.5382869243502614
cállate,0.0011395162001404673,0.0001834749434494712,0.5384703992937109
fábricas,0.0011391906240859474,0.00018342252203748584,0.5386538218157484
dependiendo,0.0011386273960982051,0.0001833318359873995,0.5388371536517358
cooperativa,0.0011385473577926557,0.00018331894891867445,0.5390204726006544
cuantos,0.0011383741046758552,0.0001832910532153896,0.5392037636538698
canción,0.0011380562231194601,0.00018323987070427127,0.539387003524574
plena,0.0011365902610123158,0.0001830038342927887,0.5395700073588668
cientos,0.0011364268177809814,0.00018297751809156002,0.5397529848769584
genial,0.001136360907961425,0.0001829669058682196,0.5399359517828266
personaje,0.0011361204964964828,0.00018292819691442902,0.5401188799797411
aplicarles,0.0011359509080648422,0.000182900891266733,0.5403017808710078
rehabilitación,0.001135775004741827,0.0001828725688503963,0.5404846534398582
villas,0.001135462096759251,0.00018282218714068396,0.5406674756269989
búsquelo,0.001134617238338771,0.0001826861554187117,0.5408501617824176
formato,0.0011341186949894542,0.00018260588432400347,0.5410327676667416
consideran,0.00113352807238698,0.00018251078743237916,0.5412152784541739
creaba,0.0011335243470966816,0.00018251018761868037,0.5413977886417927
colgado,0.00113326171413064,0.0001824679007529153,0.5415802565425456
comer,0.001132611785744312,0.00018236325496208492,0.5417626197975077
wtf,0.0011319429251468844,0.0001822555608720198,0.5419448753583798
aparece,0.0011309763096799754,0.0001820999248941314,0.5421269752832739
requieran,0.0011309191067185667,0.00018209071457302468,0.5423090659978469
compasión,0.001130707101084483,0.0001820565792779585,0.5424911225771248
uwbhpzjudi,0.0011305806110613048,0.00018203621295947468,0.5426731587900843
tránsito,0.001130261303236087,0.00018198480080301076,0.5428551435908873
presuntos,0.001129681766754399,0.00018189148890170427,0.543037035079789
disminuir,0.0011285250023421315,0.0001817052368018228,0.5432187403165908
avisó,0.0011283608452816096,0.00018167880566605452,0.5434004191222569
votan,0.0011278038792726067,0.00018158912786507854,0.5435820082501219
funcionar,0.0011271554034291988,0.0001814847159500194,0.543763492966072
cresta,0.0011269728032251198,0.00018145531526039943,0.5439449482813323
sera,0.0011262795887887478,0.00018134369992794865,0.5441262919812603
santa,0.0011251980872217496,0.00018116956599389746,0.5443074615472542
mar,0.0011248093641673526,0.0001811069772036598,0.5444885685244578
segundo,0.0011243107570079929,0.00018102669583481597,0.5446695952202927
movimiento,0.00112384048394031,0.00018095097657388023,0.5448505461968666
cieloaustralcoq,0.0011237923239617528,0.00018094322227487053,0.5450314894191415
inteligencia,0.0011236628827949364,0.00018092238078902,0.5452124117999305
xenofobia,0.0011231993325054644,0.0001808477439710999,0.5453932595439016
esclavas,0.0011213697700036898,0.00018055316380057756,0.5455738127077022
trans,0.001121177424025309,0.000180522193931521,0.5457543349016337
psicológico,0.0011208936480353727,0.00018047650280075917,0.5459348114044345
vigente,0.0011205288170316777,0.00018041776089979864,0.5461152291653343
valdez,0.0011204796067128579,0.00018040983748417587,0.5462956390028184
sucedió,0.0011202410779272516,0.00018037143166296438,0.5464760104344814
julioborjas,0.0011199240572750567,0.00018032038776711929,0.5466563308222485
retenemos,0.001119739417400625,0.0001802906586675982,0.5468366214809162
asusta,0.0011187743706007798,0.00018013527526277616,0.5470167567561789
adc,0.0011182312704383945,0.00018004783001928707,0.5471968045861981
necesidades,0.0011175652034580708,0.00017994058573304227,0.5473767451719311
admisión,0.001116903620557143,0.00017983406343408776,0.5475565792353653
médico,0.0011165618427838079,0.00017977903336288104,0.5477363582687281
ahh,0.001116410130634904,0.0001797546059980596,0.5479161128747262
marxismo,0.0011161968777222292,0.00017972026987709126,0.5480958331446033
agenda,0.0011160748415730065,0.0001797006206824816,0.5482755337652858
kioskito,0.0011160562191015254,0.00017969762225481426,0.5484552313875406
mgolondrinart,0.0011159217930993043,0.00017967597815431562,0.5486349073656949
religión,0.0011152001097798347,0.00017955977901101973,0.5488144671447059
boludeces,0.0011149020865559578,0.00017951179391511614,0.548993978938621
jugadores,0.0011146727664810088,0.0001794748708000451,0.5491734538094211
ipncvdroaxaca,0.001114549968695762,0.00017945509897345665,0.5493529089083945
juana,0.0011122604987273614,0.00017908646852052428,0.549531995376915
políticaygénero,0.0011118075217713007,0.00017901353412837884,0.5497110089110434
salir,0.0011114644027329656,0.00017895828809839944,0.5498899671991418
repugnante,0.0011114539785517586,0.00017895660968780973,0.5500689238088297
julianmaciast,0.0011113374086182102,0.00017893784061549372,0.5502478616494452
ama,0.0011107586324214935,0.00017884465112863132,0.5504267063005738
cómo,0.0011105353431889993,0.00017880869904712542,0.5506055149996208
adrianaurrea,0.0011100485817425781,0.00017873032497149182,0.5507842453245924
ejercicio,0.0011094922755056848,0.000178640753401257,0.5509628860779936
sobrevive,0.0011093698946448662,0.00017862104870419767,0.5511415071266978
delinquio,0.0011090259141628706,0.00017856566397208583,0.55132007279067
niña,0.0011081670148037168,0.00017842737150083345,0.5514985001621708
realidad,0.001108059251813241,0.00017841002044555136,0.5516769101826163
militares,0.0011079563530132413,0.00017839345257972492,0.5518553036351961
jiggly,0.0011079027317464352,0.00017838481895179255,0.5520336884541479
única,0.0011077735531622342,0.00017836401974470075,0.5522120524738926
flortuchin,0.0011073546328892309,0.00017829656886213355,0.5523903490427547
típico,0.001107097396420108,0.00017825515089315717,0.552568604193648
fé,0.0011069364845752716,0.00017822924227366756,0.5527468334359216
roba,0.001106697367504239,0.00017819074173187614,0.5529250241776534
jeva,0.0011066404016067586,0.0001781815695807321,0.5531032057472342
funcionarios,0.0011065501486882568,0.0001781670378442669,0.5532813727850784
ridículo,0.0011060919967435657,0.00017809327022066216,0.553459466055299
queriendo,0.0011059900280088186,0.00017807685210581743,0.5536375429074049
wnlysqohvu,0.0011059713756872546,0.00017807384887195052,0.5538156167562768
juntan,0.0011057952960347017,0.0001780454980645721,0.5539936622543413
semana,0.0011057110503315923,0.0001780319335574489,0.5541716941878988
mjaureguireal,0.001104584030355468,0.00017785047064682036,0.5543495446585456
cruzados,0.0011044831674856443,0.0001778342305886845,0.5545273788891343
escena,0.0011041758295435172,0.00017778474571822394,0.5547051636348526
bar,0.0011040215971805747,0.00017775991257055525,0.5548829235474231
llanta,0.0011030417844509156,0.00017760215168471344,0.5550605256991078
reprimir,0.0011025286309184537,0.0001775195281859534,0.5552380452272937
maricona,0.0011023268414040407,0.00017748703780122603,0.5554155322650949
modelos,0.0011017688860495884,0.00017739720070448898,0.5555929294657994
capacitan,0.0011015739602347214,0.00017736581545269953,0.5557702952812521
debilidad,0.0011011364466939416,0.00017729537084459034,0.5559475906520966
bueno,0.0011010912909467203,0.00017728810026066463,0.5561248787523573
aún,0.001100844038663419,0.00017724828985806493,0.5563021270422154
refieres,0.0011008288711309433,0.00017724584771449303,0.5564793728899299
dra,0.0011002801059346113,0.00017715749033672898,0.5566565303802666
caballá,0.0011001315692232715,0.00017713357425312273,0.5568336639545197
chiquilicuatres,0.001099865883588791,0.0001770907958733545,0.5570107547503931
harrypotter,0.0010993150347429845,0.0001770021030045554,0.5571877568533976
angilth,0.0010991067964244974,0.00017696857428973437,0.5573647254276873
regeneracionmx,0.0010984744100521007,0.0001768667529607358,0.557541592180648
