word,SI_t,IR_t,cumulative_importance
ponen,0.0013254818223815943,0.0002925293666378394,0.4723648789505006
obsesión,0.0013246361437034596,0.0002923427282065033,0.4726572216787071
colectivo,0.0013241124938109092,0.0002922271604417696,0.47294944883914886
calles,0.001323034451343119,0.00029198924010594434,0.4732414380792548
zopilota,0.0013226481465001903,0.0002919039839303236,0.4735333420631851
primera,0.0013224934127006173,0.00029186983470275797,0.47382521189788784
rosa,0.0013216723377505939,0.0002916886262312144,0.47411690052411903
apoyar,0.001320508774369955,0.0002914318317184314,0.47440833235583746
hzlengnnhe,0.001319936360232532,0.0002913055018493623,0.4746996378576868
violadores,0.0013196645938377415,0.000291245523922846,0.47499088338160966
plaza,0.0013190809353862119,0.00029111671247158673,0.4752820000940812
cruel,0.001318938455854853,0.00029108526771967576,0.4755730853618009
tommy,0.0013173660263419151,0.0002907382378308193,0.4758638235996317
cambiar,0.0013160878526312964,0.00029045614920485184,0.47615427974883656
tráfico,0.001315002702176571,0.000290216660160289,0.47644449640899683
articulación,0.001314797830829632,0.0002901714457451606,0.476734667854742
conoce,0.0013142700519601892,0.000290054966729156,0.4770247228214712
puta,0.001313947595048231,0.0002899838015765071,0.4773147066230477
quieres,0.0013117954423439986,0.0002895088287350495,0.4776042154517828
objeción,0.0013111048585010899,0.0002893564192106296,0.4778935718709934
tiberiasxp,0.0013106742319429203,0.00028926138138197615,0.47818283325237537
primaria,0.001310589249866704,0.00028924262612444536,0.4784720758784998
instituciones,0.0013098511041379445,0.00028907971985226994,0.4787611555983521
teoría,0.0013092120732402517,0.00028893868788894343,0.479050094286241
rompemosloscódigos,0.0013083750946503696,0.0002887539695377346,0.47933884825577877
buscan,0.0013069943524897099,0.00028844924440086156,0.47962729750017963
juntasxméxico,0.001306653391755028,0.0002883739955169609,0.4799156714956966
personajes,0.0013058102393353527,0.0002881879146223443,0.4802038594103189
experta,0.0013050889596343041,0.0002880287306255865,0.4804918881409445
entonces,0.0013049006742098697,0.0002879871766676017,0.4807798753176121
ekiroutaroux,0.0013048777825572868,0.0002879821245571025,0.48106785744216923
áreas,0.0013044429942965508,0.00028788616825473225,0.481355743610424
social,0.001303594525615197,0.0002876989140790978,0.4816434425245031
trola,0.0013027879202531442,0.0002875208989968057,0.4819309634234999
taylor,0.0013018980389460921,0.0002873245051943867,0.48221828792869426
partidodelaucol,0.0013017627590505235,0.0002872946493778064,0.4825055825780721
impaciencia,0.0013004451485661168,0.0002870038571889054,0.48279258643526096
rompamos,0.0013004179400879711,0.00028699785236956744,0.48307958428763054
presencia,0.001300404801787365,0.0002869949527909462,0.4833665792404215
boca,0.0013003142084926367,0.0002869749591564195,0.4836535541995779
malone,0.0012993832739690938,0.00028676950504761547,0.48394032370462553
masculina,0.0012989290989935398,0.00028666927016268674,0.4842269929747882
bonita,0.0012974546536699766,0.000286343865053872,0.4845133368398421
mirada,0.0012972008613033746,0.0002862878539347408,0.48479962469377685
crónico,0.0012969135173729488,0.00028622443809866115,0.4850858491318755
decidir,0.001296736765652895,0.00028618542959032376,0.4853720345614658
segura,0.0012959719635546208,0.0002860166403473227,0.48565805120181316
zorra,0.0012956038117408752,0.0002859353904840028,0.48594398659229715
vagina,0.0012952940555156342,0.00028586702833006614,0.4862298536206272
públicas,0.0012938851128435798,0.00028555607943546376,0.4865154097000627
patriarcal,0.001292376546189189,0.0002852231438640449,0.4868006328439267
grande,0.0012914886594646508,0.0002850271902592579,0.48708566003418596
proletariado,0.001289668574463576,0.0002846255036396445,0.48737028553782563
asqueroso,0.0012893674170805349,0.0002845590392211729,0.48765484457704683
colado,0.00128918487785591,0.00028451875343010096,0.48793936333047694
blancos,0.001289014673481385,0.000284481189898834,0.48822384452037576
pati,0.0012882973115222575,0.00028432287053450163,0.48850816739091024
duras,0.0012882621958851814,0.00028431512063186283,0.4887924825115421
oscaramontoyaj,0.001286773889636,0.00028398665646352445,0.4890764691680056
llevó,0.001286512240767479,0.00028392891144092395,0.48936039807944653
calidad,0.0012857391718418638,0.0002837582977370172,0.48964415637718356
acción,0.0012850672595861898,0.0002836100089689107,0.4899277663861525
prevenir,0.001283322299261474,0.0002832249021119339,0.4902109912882644
cristal,0.0012823308784780758,0.00028300609888963247,0.49049399738715405
divertirte,0.0012822490233259322,0.00028298803373369576,0.49077698542088777
expone,0.0012813628340760867,0.00028279245475584694,0.4910597778756436
libro,0.0012793466773145601,0.00028234749576015717,0.49134212537140376
patas,0.0012787524610757828,0.0002822163542408694,0.4916243417256446
crimenorganizado,0.001278319376244865,0.0002821207738797135,0.49190646249952436
acariciar,0.0012778606679704455,0.0002820195385110184,0.4921884820380354
comunidades,0.0012778180119182383,0.00028201012446419803,0.4924704921624996
digo,0.0012757567606854739,0.0002815552132708339,0.49275204737577044
alejillotol,0.0012755103409290314,0.00028150082926189316,0.4930335482050323
argumenta,0.001272936843128668,0.0002809328669791426,0.4933144810720115
aguantan,0.0012729181908071041,0.0002809287504746978,0.4935954098224862
moto,0.0012727442507942518,0.00028089036250065433,0.49387630018498685
karinalmariani,0.0012726966841589838,0.00028087986470471846,0.49415718004969156
st,0.0012710251113665955,0.0002805109542285508,0.4944376910039201
humo,0.0012707747519016266,0.00028045570073922905,0.4947181467046593
complica,0.0012699426669213506,0.00028027206239115147,0.4949984187670505
prueba,0.0012692747460234734,0.0002801246545022457,0.4952785434215527
miembros,0.0012689116410911083,0.00028004451846862065,0.49555858794002133
puños,0.0012688329443335533,0.00028002715035971466,0.4958386150903811
patobullrich,0.0012687694564062569,0.0002800131387883392,0.4961186282291694
eleccionesmujeres,0.001268763630451937,0.0002800118530198749,0.4963986400821893
apesar,0.00126806297339499,0.0002798572203710991,0.4966784973025604
examen,0.0012667633593082428,0.00027957039992645,0.49695806770248685
salas,0.001266512740403414,0.0002795150891796264,0.49723758279166647
drmomoga,0.0012656287955386297,0.00027932000552998907,0.49751690279719646
sassysstrange,0.0012647629493758791,0.00027912891620283394,0.4977960317133993
ganas,0.001264529367391434,0.00027907736544686436,0.49807510907884617
ahhh,0.0012645238700012367,0.00027907615219139345,0.4983541852310376
hh,0.0012644955031964537,0.0002790698917332743,0.49863325512277085
alemania,0.0012640540177623432,0.0002789724573873335,0.4989122275801582
asesor,0.0012639371367792287,0.0002789466621486624,0.49919117424230686
premio,0.0012626730881276586,0.00027866769087557563,0.49946984193318245
gentesincoger,0.0012626408761928951,0.0002786605818102415,0.4997485025149927
capacidad,0.0012624232793256405,0.0002786125589157094,0.5000271150739084
obrar,0.0012621927489009168,0.0002785616816286758,0.500305676755537
caminó,0.0012620792147659118,0.0002785366250280918,0.5005842133805651
diciendole,0.0012614325465013583,0.00027839390752366406,0.5008626072880888
melón,0.0012606170106058319,0.00027821392150276177,0.5011408212095916
paula,0.0012606120047469935,0.00027821281672660357,0.5014190340263182
experiencias,0.001259396318346262,0.000277944518839125,0.5016969785451573
sobreactuado,0.0012569713302784495,0.0002774093321533454,0.5019743878773106
decidió,0.0012565254499869688,0.0002773109278772092,0.5022516988051878
moratón,0.001255748715872566,0.0002771395052785017,0.5025288383104664
aaaaa,0.0012538179548250304,0.00027671339282880414,0.5028055517032951
acusada,0.0012537771835923195,0.0002767043947552881,0.5030822560980504
oscar,0.0012532883778303152,0.000276596516972618,0.503358852615023
senadora,0.0012528805217395223,0.00027650650450929755,0.5036353591195323
the,0.0012525841991314459,0.00027644110710935035,0.5039118002266416
pleno,0.0012513535317279154,0.000276169502965093,0.5041879697296067
ropa,0.001251040136188975,0.0002761003376269002,0.5044640700672336
sondatos,0.001250765286386013,0.0002760396792026025,0.5047401097464362
brasileño,0.001250127951304118,0.00027589902150010163,0.5050160087679363
shupala,0.0012497887946665287,0.0002758241707743431,0.5052918329387106
atrás,0.0012482439167797565,0.000275483221436435,0.505567316160147
últimos,0.0012477676337338472,0.0002753781073749612,0.505842694267522
estándar,0.0012459490847374713,0.00027497675974640307,0.5061176710272685
matrimonios,0.0012453800477104555,0.0002748511751942081,0.5063925222024627
actitudes,0.0012429334289793459,0.0002743112146940106,0.5066668334171567
torno,0.0012427857145667076,0.0002742786146214614,0.5069411120317782
sindicato,0.0012421441611848653,0.0002741370259543928,0.5072152490577325
tomen,0.001241940280629529,0.00027409203020362864,0.5074893410879362
bint,0.0012419125331299646,0.000274085906424082,0.5077634269943603
avanza,0.0012415265664458275,0.00027400072487896576,0.5080374277192392
deberías,0.0012397954595230875,0.00027361867542107003,0.5083110463946603
ultimahora,0.0012395751858953717,0.0002735700617745344,0.5085846164564348
todas,0.0012389210355272789,0.00027342569299509663,0.5088580421494299
profesores,0.0012383426670940258,0.0002732980490330249,0.5091313401984628
propias,0.0012381662614643575,0.000273259116905668,0.5094045993153685
reglas,0.0012381662614643575,0.000273259116905668,0.5096778584322742
viene,0.001237267628312111,0.0002730607916005393,0.5099509192238747
castillo,0.0012369556352496147,0.00027299193578416645,0.5102239111596588
ximena,0.0012356090825051068,0.00027269475613609886,0.5104966059157949
cantar,0.0012336727231740952,0.00027226740816412416,0.510768873323959
acosadores,0.0012332585575744444,0.00027217600321348417,0.5110410493271725
violencia,0.0012328389296333135,0.00027208339274250687,0.5113131327199151
descojonándose,0.0012324211342881124,0.00027199118671926897,0.5115851239066344
pdte,0.0012318814572479042,0.00027187208181711546,0.5118569959884515
cogio,0.001231878034286986,0.00027187132638118827,0.5121288673148326
capaces,0.0012317905202507973,0.00027185201232863323,0.5124007193271612
transversalidad,0.00123143511942573,0.0002717735765654987,0.5126724929037267
ayuda,0.0012312914865712326,0.0002717418772790618,0.5129442347810058
sexualmmmujeres,0.001230853609740734,0.0002716452393397644,0.5132158800203456
sobrevive,0.0012306494616149436,0.0002716001845371037,0.5134874802048827
joder,0.0012305757707162272,0.00027158392120435595,0.5137590641260871
ostia,0.0012295102648850944,0.00027134876766194815,0.5140304128937491
perú,0.0012290654499869937,0.00027125059851453677,0.5143016634922636
invisibles,0.001228543038776921,0.0002711353041228472,0.5145727987963864
especie,0.0012281458824872971,0.0002710476530695486,0.5148438464494559
múltiplehttps,0.0012280521234349598,0.0002710269607629974,0.5151148734102189
apenas,0.0012280095575584306,0.0002710175666176449,0.5153858909768365
matanzas,0.0012277571691407098,0.00027096186534529554,0.5156568528421818
mercado,0.0012276299696947846,0.00027093379285669187,0.5159277866350385
identidad,0.0012274800489346187,0.00027090070585068646,0.5161986873408891
mejor,0.0012264251834693686,0.0002706679006011333,0.5164693552414903
tóxicos,0.001225962041073716,0.0002705656866368407,0.5167399209281271
acelerará,0.0012244760358173933,0.0002702377302898638,0.517010158658417
depp,0.0012239022956540189,0.00027011110777134064,0.5172802697661883
và,0.0012236828915774822,0.00027006268603181675,0.5175503324522202
aquellas,0.0012224102392792702,0.0002697818159629408,0.5178201142681831
bancoazteca,0.001222010818310082,0.0002696936651025023,0.5180898079332856
sader,0.0012210483028967348,0.0002694812411978578,0.5183592891744835
guapisimo,0.0012209584315617877,0.0002694614068974192,0.5186287505813809
explotadores,0.0012207543477416039,0.00026941636628678896,0.5188981669476677
incorporar,0.001219728710846259,0.0002691900116840102,0.5191673569593517
convertirla,0.001219607438101913,0.0002691632471984511,0.5194365202065502
seriamente,0.0012183479443635971,0.00026888528117935336,0.5197054054877295
decente,0.0012154119820999248,0.0002682373242123378,0.5199736428119418
hagamos,0.0012151947023258322,0.00026818937129919685,0.520241832183241
llorándole,0.0012133252407100215,0.0002677767874272851,0.5205096089706683
mgtow,0.0012126073325003583,0.00026761834750730224,0.5207772273181757
generalitat,0.0012104062895689693,0.0002671325847576441,0.5210443599029333
abudineen,0.0012098730852206547,0.00026701490835675563,0.5213113748112901
condenamos,0.0012091281469024362,0.00026685050298300167,0.5215782253142731
marielfernn,0.0012090568197891116,0.00026683476132971555,0.5218450600756028
puto,0.00120774128784736,0.0002665444278681665,0.522111604503471
oponen,0.0012077012046913566,0.00026653558165085854,0.522378140085122
fomenta,0.0012074245657357904,0.0002664745283666168,0.5226446146134885
periodista,0.0012071917120080728,0.00026642313833445013,0.522911037751823
aliado,0.001206287126045763,0.00026622349926422247,0.5231772612510872
deseo,0.0012061814777553082,0.00026620018304292746,0.5234434614341301
mal,0.0012061184387241488,0.0002661862705414151,0.5237096477046715
especiales,0.0012055719140719957,0.00026606565439440597,0.5239757133590659
hdp,0.0012055261888437804,0.0002660555629907946,0.5242417689220567
sostuvo,0.0012045772642725043,0.000265846138539146,0.5245076150605958
corresponsabilidad,0.0012039648666645267,0.0002657109844530112,0.5247733260450489
cuidar,0.001203658664599061,0.00026564340669014687,0.525038969451739
qtcstcfpha,0.0012022931197727168,0.00026534203555368853,0.5253043114872927
abriendo,0.0012021715867347898,0.00026531521362221423,0.5255696267009149
cerremos,0.0012014749873843456,0.00026516147649557475,0.5258347881774105
papá,0.0012013704349685991,0.00026513840213013095,0.5260999265795406
discutiendo,0.0012012316017515129,0.000265107762107479,0.5263650343416482
preocuparte,0.0012010074077317347,0.0002650582832436407,0.5266300926248918
mayúsculas,0.0012006231894095738,0.0002649734875561145,0.526895066112448
tratar,0.0012005361805980403,0.0002649542850049365,0.5271600203974529
lloran,0.0012000094012667736,0.0002648380265836354,0.5274248584240365
k,0.0011997897366488126,0.0002647895473434981,0.5276896479713801
oro,0.001199311576783657,0.0002646840190743482,0.5279543319904544
pregunta,0.0011972173427542052,0.00026422182868902385,0.5282185538191434
refutada,0.0011960757068461842,0.00026396987349547443,0.5284825236926389
traga,0.0011956945859960147,0.00026388576140956723,0.5287464094540485
vital,0.001195655758714392,0.0002638771923594984,0.529010286646408
dejas,0.0011950936168432236,0.00026375312954493785,0.529274039775953
miguelgomez,0.001194788298259179,0.00026368574676344274,0.5295377255227165
tarde,0.0011932335627664412,0.000263342621885153,0.5298010681446016
vdd,0.0011912030943979819,0.0002628945043660939,0.5300639626489677
pensamiento,0.001189754872272412,0.0002625748866286113,0.5303265375355963
noalhembrismo,0.001188841413721324,0.0002623732894079723,0.5305889108250043
vale,0.001187962943086864,0.00026217941390249997,0.5308510902389068
sueño,0.0011877202566442716,0.0002621258538233315,0.5311132160927301
día,0.0011875134644340612,0.0002620802154801592,0.5313752963082102
texto,0.001186427076093175,0.0002618404532382968,0.5316371367614485
queréis,0.0011856598859521176,0.0002616711369623096,0.5318988078984108
awada,0.001185276966896795,0.0002615866280185914,0.5321603945264294
repudiar,0.0011848469283619915,0.00026149171996471115,0.5324218862463941
cdo,0.0011841162418325742,0.0002613304599126667,0.5326832167063067
regálenme,0.0011826984118670225,0.0002610175496223711,0.5329442342559291
regardless,0.0011826323345303536,0.00026100296657708257,0.5332052372225061
vidas,0.0011821715161204338,0.0002609012655086012,0.5334661384880147
boluda,0.0011814688664994071,0.000260746193107655,0.5337268846811224
cortesupremaj,0.0011813953857530246,0.00026072997615481834,0.5339876146572772
dedican,0.0011813680563742917,0.00026072394465312865,0.5342483386019303
formar,0.0011813445189208897,0.0002607187500165673,0.5345090573519469
noticiasredd,0.0011808579891092246,0.0002606113745284591,0.5347696687264754
llamada,0.001180536113679409,0.0002605403377069574,0.5350302090641823
europa,0.0011798231064208916,0.0002603829794103589,0.5352905920435926
idea,0.0011793382753635354,0.0002602759788315958,0.5355508680224242
brechas,0.0011791285696542925,0.0002602296974890158,0.5358110977199133
empleado,0.001179084347354041,0.0002602199377765359,0.5360713176576899
fuck,0.0011788864603768739,0.00026017626478825413,0.5363314939224781
fanáticos,0.00117834377516475,0.0002600564959927069,0.5365915504184708
contar,0.001176132372524025,0.00025956844689014723,0.536851118865361
afirmaba,0.0011751718917918025,0.0002593564720327629,0.5371104753373938
womensrights,0.0011747213619681205,0.00025925704162055524,0.5373697323790143
hatrian,0.001174305914901197,0.0002591653538544112,0.5376288977328687
dos,0.001173231798492661,0.00025892829998661857,0.5378878260328553
feminicidio,0.0011729916613010746,0.00025887530251854715,0.5381467013353739
avergonzó,0.0011725159615115634,0.0002587703171797928,0.5384054716525537
gusten,0.0011720517827641397,0.0002586678744961605,0.5386641395270498
pq,0.0011719503871130724,0.0002586454968180319,0.5389227850238678
actualízate,0.0011718529276549816,0.0002586239878444144,0.5391814090117122
refiere,0.0011715306486520503,0.0002585528619556875,0.5394399618736678
arrolló,0.0011714763057548642,0.0002585408686616063,0.5396985027423294
uwfcwkjmqs,0.0011708184224412297,0.00025839567603368077,0.5399568984183631
vásquez,0.0011702483882092768,0.00025826987140172025,0.5402151682897649
presenciado,0.001170153295000394,0.0002582488846513203,0.5404734171744162
atsu,0.0011698110805203517,0.0002581733590700481,0.5407315905334863
mente,0.0011690224258465664,0.0002579993056440993,0.5409895898391304
pasivo,0.0011689946055412292,0.0002579931657965642,0.5412475830049269
allá,0.001168756756103701,0.00025794067322809557,0.541505523678155
escuela,0.0011684405617415905,0.0002578708901990711,0.541763394568354
maquina,0.0011683563768331495,0.00025785231087377907,0.5420212468792278
ideales,0.001167041715234518,0.00025756216949402046,0.5422788090487218
seguiremos,0.0011663124896585941,0.0002574012318694834,0.5425362102805913
twitter,0.0011658893073243754,0.00025730783695594256,0.5427935181175473
menores,0.0011655173475749086,0.00025722574669405514,0.5430507438642413
crime,0.0011654384434223175,0.0002572083328137643,0.5433079521970551
tierra,0.0011646627681329846,0.00025703714389417777,0.5435649893409492
prejuicios,0.001163932986350523,0.00025687608351673423,0.543821865424466
dijo,0.0011629545253156097,0.0002566601404672032,0.5440785255649332
kkkast,0.0011622764634125397,0.00025651049449266247,0.5443350360594259
nambiros,0.0011616409934309955,0.00025637024841151706,0.5445914063078374
ley,0.001160963362329091,0.00025622069751334026,0.5448476270053507
perdió,0.0011607713790403472,0.0002561783274491772,0.5451038053327999
tai,0.001160391451170047,0.00025609447864990265,0.5453598998114498
gratuidad,0.0011594445341163212,0.0002558854972506049,0.5456157853087005
sandsuarez,0.0011594272412670155,0.0002558816807771012,0.5458716669894775
salido,0.0011587684340257612,0.0002557362842414669,0.546127403273719
usen,0.0011583385368188223,0.0002556414073781696,0.5463830446810972
evaluación,0.0011572633559505145,0.0002554041185876963,0.5466384487996849
comida,0.0011568227577635531,0.0002553068800542082,0.5468937556797392
too,0.001155545643412424,0.0002550250252253063,0.5471487807049645
gaysdiscapacita,0.0011553701478987932,0.0002549862939574886,0.547403766998922
literario,0.001154880126317342,0.00025487814784756817,0.5476586451467695
fotos,0.0011548433020444851,0.00025487002085477665,0.5479135151676243
saco,0.0011546521161038142,0.00025482782676264343,0.548168342994387
vortex,0.0011543179862201214,0.00025475408542451186,0.5484230970798115
adolfoperezgt,0.0011542979627847672,0.000254749666319879,0.5486778467461314
directo,0.0011537048766123398,0.00025461877420242235,0.5489324655203338
positivity,0.0011524925914401715,0.0002543512269546135,0.5491868167472884
voy,0.001152261363430834,0.0002543001957130089,0.5494411169430015
refugiar,0.00115166614866919,0.000254168833823093,0.5496952857768246
efectivo,0.0011516058972726266,0.0002541555365431318,0.5499494413133678
divertida,0.0011511624343209454,0.00025405766576573434,0.5502034989791335
rose,0.001150909922130051,0.0002540019371770632,0.5504575009163105
sino,0.0011508150176494998,0.0002539809920783693,0.5507114819083889
cuarentón,0.0011505627936441384,0.000253925327091273,0.5509654072354802
canessa,0.0011500812135636807,0.00025381904399214415,0.5512192262794723
cierra,0.0011496208608150482,0.0002537174456935379,0.5514729437251659
menos,0.001148917119205827,0.000253562132294481,0.5517265058574603
desconectes,0.0011468530218634338,0.0002531065929743233,0.5519796124504346
lanacion,0.0011466052383184433,0.00025305190798185085,0.5522326643584164
nachovegaclauso,0.0011465268981243882,0.0002530346185653064,0.5524856989769817
hielo,0.0011461973190307617,0.00025296188157119024,0.5527386608585529
jajajajaja,0.0011461836099624634,0.0002529588560260649,0.552991619714579
coeducación,0.0011452662475735908,0.00025275639724159653,0.5532443761118206
entv,0.0011449187580082152,0.000252679707466787,0.5534970558192874
diluvio,0.0011442665321131547,0.0002525357634120552,0.5537495915826995
desagradecida,0.0011439033266570833,0.00025245560519318724,0.5540020471878927
metermela,0.001143867118904988,0.000252447614264448,0.5542544948021572
diferencias,0.0011435420345515014,0.0002523758692443176,0.5545068706714015
decisión,0.0011427253484725952,0.00025219562938182355,0.5547590663007833
solución,0.0011421745559865874,0.00025207407133828036,0.5550111403721216
intentar,0.0011418662033975124,0.00025200601896211035,0.5552631463910838
absolutamente,0.0011413192755164027,0.0002518853138238308,0.5555150317049076
caga,0.0011409270774685974,0.0002517987570377747,0.5557668304619453
lalo,0.0011400446034685679,0.0002516039980030268,0.5560184344599484
regimen,0.0011388049460947514,0.0002513304098026553,0.556269764869751
cruz,0.0011384238121863552,0.0002512462948348416,0.5565210111645859
golpeó,0.0011374298036385443,0.00025102692050166416,0.5567720380850876
grite,0.0011363806668668985,0.0002507953795554635,0.557022833464643
https,0.0011363010530403427,0.0002507778090525228,0.5572736112736955
pareces,0.0011357199937467358,0.00025064957122664875,0.5575242608449221
villas,0.001135462096759251,0.0002505926542315358,0.5577748534991537
tamaulipas,0.0011353245071287392,0.0002505622886642456,0.558025415787818
abriéndolo,0.0011341930367052555,0.0002503125769588399,0.5582757283647768
reggaeton,0.0011335648208235702,0.00025017393183306136,0.5585259022966098
supuesto,0.0011327132815495133,0.00024998599998797615,0.5587758882965977
pueden,0.001132365442757661,0.00024990923314006133,0.5590257975297378
doy,0.0011323404808839161,0.0002499037241387356,0.5592757012538765
cámara,0.0011315560079224053,0.00024973059360257864,0.559525431847479
bronceada,0.0011312544035414855,0.0002496640305331831,0.5597750958780122
avergonzo,0.0011302788431445758,0.0002494487276446741,0.5600245446056569
quedando,0.0011300463063110197,0.00024939740754997987,0.5602739420132069
intereses,0.0011299963854206772,0.00024938639017789123,0.5605233284033848
haciendo,0.00112961158693362,0.0002493014664499296,0.5607726298698348
exceso,0.0011293186005346025,0.00024923680534006683,0.5610218666751748
ciberacoso,0.0011290636421962962,0.000249180536894914,0.5612710472120698
fundamento,0.0011289721510062615,0.00024916034509792225,0.5615202075571677
peru,0.0011287675749155738,0.00024911519584485244,0.5617693227530125
causas,0.0011284719221293926,0.0002490499462723378,0.5620183726992848
avisó,0.0011283608452816096,0.0002490254319867539,0.5622673981312716
iglesia,0.0011278920407213227,0.00024892196840182806,0.5625163200996735
votan,0.0011278038792726067,0.00024890251146751234,0.5627652226111409
sera,0.0011262795887887478,0.0002485661056999748,0.5630137887168409
kedar,0.0011262260377407074,0.0002485542871643287,0.5632623430040052
tomé,0.0011258346067431072,0.0002484678996636653,0.563510810903669
buena,0.001125319201188783,0.00024835415139656553,0.5637591650550655
caramelo,0.0011251476179394457,0.0002483162835522792,0.5640074813386178
twt,0.0011236705506841342,0.0002479902997919728,0.5642554716384097
increíble,0.0011235023593707456,0.00024795318053650754,0.5645034248189462
embole,0.0011222387353579204,0.0002476743029797592,0.564751099121926
jjaja,0.0011216162445230617,0.00024753692135250164,0.5649986360432785
según,0.0011214663421922418,0.00024750383841379075,0.5652461398816923
esclavas,0.0011213697700036898,0.00024748252525756714,0.5654936224069498
troop,0.0011211749942352375,0.00024743953890255297,0.5657410619458524
incapaz,0.0011208353357182608,0.0002473645774137067,0.5659884265232661
quiero,0.0011207930938627372,0.0002473552547786971,0.5662357817780448
hogares,0.0011207547670762453,0.00024734679618621517,0.566483128574231
fiscalia,0.001119150857751568,0.00024699281880910615,0.5667301213930401
hombres,0.0011162734035146335,0.0002463577743662126,0.5669764791674063
marxismo,0.0011161968777222292,0.0002463408853819915,0.5672228200527883
náuseas,0.0011157645947403377,0.0002462454819862107,0.5674690655347746
hobbiesgeeks,0.001115548036371668,0.0002461976882848129,0.5677152632230594
ref,0.0011154839562045203,0.0002461835460081002,0.5679614467690676
foto,0.0011153133586701267,0.00024614589570777664,0.5682075926647754
amnistiahttps,0.00111416415621837,0.00024589227060355074,0.568453484935379
alimenta,0.0011140972524034706,0.0002458775051573049,0.5686993624405362
respuesta,0.0011139680579718618,0.000245848992382091,0.5689452114329183
pobres,0.0011131823994219303,0.0002456756001905692,0.5691908870331089
participar,0.0011126812370217747,0.0002455649953395447,0.5694364520284485
clasismo,0.0011118671206373071,0.00024538532259994435,0.5696818373510485
políticaygénero,0.0011118075217713007,0.00024537216933127567,0.5699272095203798
cazar,0.0011113724852963298,0.00024527615824886123,0.5701724856786287
bebes,0.0011105348493378514,0.0002450912948186208,0.5704175769734473
jojiiajkth,0.001110134994680131,0.0002450030482445863,0.5706625800216919
ordenes,0.0011094130367334735,0.00024484371456131074,0.5709074237362533
listas,0.0011089045531867492,0.0002447314939579367,0.5711521552302112
democracia,0.0011076456689139119,0.00024445366244581397,0.5713966088926571
tiempoarg,0.0011068930228551228,0.0002442875559997185,0.5716408964486568
funcionarios,0.0011065501486882568,0.00024421188482778974,0.5718851083334846
being,0.0011060631316636312,0.00024410440181342477,0.572129212735298
wnlysqohvu,0.0011059713756872546,0.00024408415157898064,0.572373296886877
juntan,0.0011057952960347017,0.0002440452913936734,0.5726173421782706
vergüenza,0.0011048847618264186,0.00024384433956562603,0.5728611865178362
va,0.0011042179007099981,0.00024369716556691258,0.5731048836834032
bauman,0.0011040312238037586,0.00024365596660346696,0.5733485396500066
blanco,0.001104028945304317,0.00024365546374632678,0.5735921951137529
co,0.0011037606934635692,0.0002435962614700312,0.573835791375223
naciones,0.001103750430047512,0.00024359399636873143,0.5740793853715918
unidas,0.001103750430047512,0.00024359399636873143,0.5743229793679605
reducir,0.001103169233020809,0.00024346572814562764,0.5745664450961061
mantener,0.001102915211496028,0.00024340966645205946,0.5748098547625582
logo,0.0011018584482371807,0.00024317644236586166,0.575053031204924
caja,0.001101645887164133,0.00024312953085412265,0.5752961607357782
callada,0.0011013549519702792,0.00024306532243831971,0.5755392260582165
blancas,0.0011008867295458913,0.0002429619873288229,0.5757821880455454
gratuita,0.0010990706893304984,0.0002425611933797643,0.5760247492389251
masculinismo,0.0010983853717334569,0.0002424099460980414,0.5762671591850231
mes,0.0010980656233973297,0.00024233937871894092,0.5765094985637421
anisa,0.0010979091083364828,0.00024230483637302134,0.5767518034001151
chacha,0.001097459836828113,0.0002422056836667581,0.5769940090837818
pa,0.001097229402512312,0.0002421548275906395,0.5772361639113724
camiones,0.0010953116202444741,0.00024173157951383684,0.5774778954908862
lgbti,0.0010945949595994673,0.00024157341492716492,0.5777194689058134
erasmus,0.001094502490013838,0.00024155300720156607,0.5779610219130149
millan,0.0010941639542579652,0.00024147829350230782,0.5782025002065172
debo,0.0010940835123793,0.00024146054025106004,0.5784439607467683
lulitonda,0.001094021403696388,0.00024144683307426732,0.5786854075798425
comunera,0.0010939089891811213,0.00024142202356998245,0.5789268296034126
chulas,0.0010936470547070105,0.0002413642155151918,0.5791681938189278
laroja,0.0010934547538362987,0.00024132177536175978,0.5794095155942895
haberlo,0.001091214235029405,0.00024082730041955112,0.5796503428947091
toda,0.0010899546554793264,0.0002405493154620868,0.5798908922101712
pensiones,0.0010888244527008245,0.00024029988352165216,0.5801311920936929
generosidad,0.0010887277829978198,0.00024027854884431783,0.5803714706425372
vertiz,0.001088368098928847,0.000240199167783703,0.580611669810321
depilar,0.0010881757563246147,0.0002401567184198238,0.5808518265287408
criticar,0.0010879526639150248,0.00024010748267763775,0.5810919340114185
promesa,0.0010878997078786294,0.00024009579545905443,0.5813320298068775
empresas,0.001087222345759747,0.00023994630392452319,0.581571976110802
cómplice,0.0010852072927120485,0.00023950158851475183,0.5818114776993167
loret,0.0010848743841052055,0.00023942811670830104,0.582050905816025
podrías,0.0010846835021520891,0.00023938598970519554,0.5822902918057302
aguantar,0.0010839244439488365,0.0002392184681204485,0.5825295102738507
sujetos,0.0010837854351848364,0.00023918778935518487,0.5827686980632059
gratuito,0.001082069767442973,0.000238809147272424,0.5830075072104783
escalas,0.0010817046587665877,0.00023872856901925333,0.5832462357794976
actuar,0.001080973888747394,0.00023856729054129688,0.5834848030700389
