word,SI_t,IR_t,cumulative_importance
vaya,0.001031729465882693,0.0002790304071765365,0.587235380257649
mínimo,0.0010314267128705978,0.0002789485278670544,0.587514328785516
ignoran,0.0010311697713202902,0.00027887903823069747,0.5877932078237467
bebis,0.0010293843501824,0.00027839617251486674,0.5880716039962616
reducción,0.00102918511921806,0.0002783422906602331,0.5883499462869218
i,0.001028496858588783,0.00027815615112464616,0.5886281024380465
bajuna,0.001028437109986194,0.000278139992162961,0.5889062424302095
ponferrada,0.0010279296742131314,0.0002780027565648166,0.5891842451867744
trujiyo,0.0010276026589175066,0.0002779143155401987,0.5894621595023146
deplorables,0.0010268706685032827,0.0002777163493193198,0.5897398758516339
duanerlopez,0.001026029974843065,0.0002774889843926812,0.5900173648360266
enseñaste,0.0010257235816901638,0.0002774061206100355,0.5902947709566366
necesita,0.0010252355204427304,0.0002772741248368199,0.5905720450814734
apuras,0.0010248939284966106,0.000277181741568758,0.5908492268230422
incrementado,0.0010247964528389275,0.0002771553793552587,0.5911263822023974
so,0.001023096963763237,0.0002766957538967803,0.5914030779562942
género,0.0010227331970264143,0.0002765973734743446,0.5916796753297685
cold,0.00102193932980299,0.0002763826727200081,0.5919560580024885
morir,0.0010218729917032365,0.00027636473163409594,0.5922324227341226
medio,0.0010216955654556515,0.0002763167468476334,0.5925087394809702
diga,0.0010214801809735714,0.00027625849628707305,0.5927849979772573
crees,0.0010205834231797664,0.00027601596886043796,0.5930610139461177
gas,0.0010205216073830214,0.00027599925082775003,0.5933370131969454
merece,0.0010204955227536981,0.0002759921962606549,0.593613005393206
mgtow,0.0010203641937878082,0.00027595667844708253,0.5938889620716531
trino,0.0010203069652475062,0.0002759412010342232,0.5941649032726873
compañeras,0.0010202174954530266,0.0002759170040000111,0.5944408202766873
salarial,0.0010201495811138508,0.0002758986366214104,0.5947167189133087
culpa,0.001019908230494925,0.00027583336353995044,0.5949925522768487
cierra,0.0010197681064407031,0.0002757954671017875,0.5952683477439504
ciclo,0.0010195845377720184,0.00027574582110246134,0.5955440935650529
gritó,0.0010188317222018088,0.00027554222273483626,0.5958196357877877
débiles,0.0010185569214324157,0.0002754679030869908,0.5960951036908747
atacar,0.0010184698427716892,0.0002754443527329858,0.5963705480436077
huevo,0.0010182182925442854,0.0002753763211755874,0.5966459243647833
ies,0.0010181811715786657,0.0002753662818401859,0.5969212906466235
cortaría,0.0010177464379618564,0.0002752487084819336,0.5971965393551054
pasó,0.0010175172450198305,0.00027518672343444756,0.5974717260785398
it,0.0010157027947051186,0.00027469600680101066,0.5977464220853408
trata,0.0010151690661863626,0.00027455166035086556,0.5980209737456916
infra,0.0010150261722239,0.00027451301479323884,0.5982954867604848
hagan,0.001014624237238119,0.00027440431179846195,0.5985698910722833
crítica,0.0010137880577504525,0.000274178167726172,0.5988440692400094
chico,0.001012953026737604,0.0002739523342579761,0.5991180215742674
comunista,0.0010121410623902367,0.00027373273915097307,0.5993917543134184
neolibs,0.0010118811494774288,0.00027366244591200934,0.5996654167593304
esconden,0.00100976735767391,0.00027309077261282943,0.5999385075319432
dependiente,0.0010092880059447554,0.00027296113232185226,0.6002114686642651
sr,0.0010080920210145791,0.00027263767915599875,0.6004841063434211
únicas,0.001007750466842914,0.00027254530610400777,0.6007566516495251
chacha,0.0010077358539482312,0.00027254135405835225,0.6010291930035834
gloria,0.001007296610623598,0.0002724225610532333,0.6013016155646366
entera,0.0010069441216598663,0.0002723272306954915,0.601573942795332
elmundoes,0.001006295691586585,0.00027215186330185176,0.6018460946586339
pequeños,0.001005535369189695,0.00027194623471896726,0.6021180408933529
mujeres,0.00100525747600209,0.0002718710787290948,0.6023899119720819
mr,0.0010047424584627151,0.0002717317926483276,0.6026616437647302
vacaciones,0.001004715411302944,0.0002717244777656442,0.6029333682424959
tca,0.0010039425817214781,0.00027151546662471495,0.6032048837091206
encuentro,0.0010032550200189231,0.00027132951611329983,0.6034762132252339
verte,0.0010032522492110728,0.0002713287667505374,0.6037475419919844
afganistán,0.0010028279834091412,0.00027121402440442947,0.6040187560163889
sufrir,0.0010023994642930727,0.000271098131752922,0.6042898541481418
pacosanzzx,0.0010019223019480704,0.0002709690835791341,0.604560823231721
rioboo,0.0010015672176248499,0.00027087305130849866,0.6048316962830295
ésta,0.0010000037769726142,0.0002704502200371087,0.6051021465030666
geez,0.0009998369755016435,0.00027040510871296635,0.6053725516117796
dracortezmaria,0.0009994238029633249,0.000270293366531112,0.6056428449783107
saludes,0.0009988487154866258,0.00027013783458393803,0.6059129828128946
revista,0.000998275275532788,0.0002699827482080015,0.6061829655611026
escribiendo,0.000997886454893483,0.0002698775919777187,0.6064528431530803
haz,0.0009974908316507936,0.0002697705959888025,0.6067226137490691
superándose,0.0009973744085679452,0.0002697391094593525,0.6069923528585285
física,0.0009969074899951616,0.0002696128317055514,0.607261965690234
matador,0.0009955062581994162,0.0002692338696893982,0.6075311995599234
trabajó,0.0009950423528524962,0.00026910840686011694,0.6078003079667835
calazaricardo,0.000994947925209999,0.0002690828689798819,0.6080693908357634
hija,0.0009945590806457408,0.00026897770627911467,0.6083383685420425
dejó,0.000994442888650411,0.0002689462822470989,0.6086073148242895
mismo,0.0009943073531632873,0.00026890962678323015,0.6088762244510728
vivo,0.0009942767210304737,0.0002689013423474606,0.6091451257934203
presencia,0.0009940660403420527,0.0002688443639241255,0.6094139701573444
peeeeero,0.0009939266989628475,0.00026880667915979347,0.6096827768365042
ci,0.0009938372143854697,0.00026878247812755834,0.6099515593146317
pues,0.0009933196134358135,0.00026864249336555103,0.6102202018079973
efectos,0.0009914495489176582,0.0002681367359153644,0.6104883385439127
libres,0.0009906311449060638,0.00026791539920633213,0.610756253943119
cristinaandreuc,0.0009900483054419355,0.0002677577707403707,0.6110240117138594
paciente,0.0009897295622995086,0.0002676715669129555,0.6112916832807724
putin,0.0009892924378315608,0.000267553346950929,0.6115592366277234
pares,0.0009889922140596005,0.0002674721516724143,0.6118267087793958
sodomizar,0.0009886076885753524,0.00026736815706337433,0.6120940769364592
flavia,0.0009883664393176635,0.0002673029113949797,0.6123613798478542
crack,0.0009859846516822774,0.00026665875883785444,0.612628038606692
quedaste,0.0009859271166432234,0.00026664319853265326,0.6128946818052247
denuncien,0.0009859234000378777,0.00026664219337971614,0.6131613239986043
cuota,0.0009855738519469186,0.00026654765837865884,0.613427871656983
lee,0.000983487853469948,0.00026598350176236914,0.6136938551587453
abd,0.0009828241910417,0.0002658040147905365,0.6139596591735358
seguirá,0.0009828179982493172,0.0002658023399547997,0.6142254615134906
pertenezca,0.0009827425237745049,0.00026578192794357515,0.6144912434414341
mover,0.0009823593621452649,0.0002656783021880291,0.6147569217436222
explotados,0.0009819754287815543,0.0002655744677175139,0.6150224962113396
caqavqjjgq,0.0009819001890718935,0.0002655541191983364,0.615288050330538
sino,0.0009818471975565428,0.00026553978768547947,0.6155535901182235
aquí,0.0009818420857564748,0.00026553840520324786,0.6158191285234268
asuste,0.00098110968247056,0.0002653403273215511,0.6160844688507483
entender,0.0009798419965936559,0.0002649974826921192,0.6163494663334405
ambiguo,0.000979681835613317,0.00026495416728334627,0.6166144205007238
prefiero,0.000979471563672026,0.0002648972994053449,0.6168793178001292
amlo,0.000978366690847335,0.0002645984874353988,0.6171439162875646
machita,0.000978151475501118,0.0002645402826174971,0.6174084565701821
injusticia,0.000977107220225864,0.0002642578646152148,0.6176727144347973
jugo,0.0009757927618920803,0.00026390237041230526,0.6179366168052096
womensday,0.0009752533601161528,0.0002637564896343049,0.6182003732948439
androcentrismo,0.0009750907121912926,0.0002637125016333794,0.6184640857964773
permitió,0.0009750359292541232,0.0002636976856319273,0.6187277834821092
democracia,0.0009747803345720286,0.00026362856025499915,0.6189914120423642
beamexport,0.0009741400347019619,0.0002634553916683029,0.6192548674340325
payasa,0.0009737901156768202,0.0002633607563483932,0.6195182281903808
consideran,0.0009731522542005651,0.000263188247223349,0.6197814164376042
pelada,0.0009730838239192963,0.0002631697403086228,0.6200445861779128
piedra,0.0009729131124913692,0.00026312357153975523,0.6203077097494526
tome,0.0009728875011205673,0.0002631166449650479,0.6205708263944176
titular,0.0009726035807813917,0.00026303985893686354,0.6208338662533545
médico,0.0009723140392452478,0.00026296155266046425,0.6210968278060149
académica,0.0009716437198221684,0.0002627802653097146,0.6213596080713246
motivar,0.0009703621708063616,0.00026243367140547696,0.6216220417427301
sindicales,0.0009703478435911829,0.00026242979662161433,0.6218844715393517
embarazada,0.0009701266175224667,0.00026236996620862996,0.6221468415055603
villalona,0.0009699237980835494,0.00026231511385392276,0.6224091566194142
responsabilidad,0.0009690031389363555,0.0002620661223254192,0.6226712227417396
decidí,0.0009689368307590485,0.0002620481893320087,0.6229332709310715
licencia,0.0009681548080628826,0.00026183669192057654,0.6231951076229921
echándome,0.0009677344027699695,0.0002617229936460387,0.6234568306166381
obligar,0.0009674874444802602,0.00026165620397450957,0.6237184868206127
proteger,0.0009670562022143887,0.00026153957484932036,0.623980026395462
alguna,0.0009661350040837673,0.00026129043755318077,0.6242413168330152
firmeza,0.0009657489135861397,0.00026118601968752657,0.6245025028527027
líneas,0.0009655327112837271,0.0002611275479481127,0.6247636304006509
marcorubiocuba,0.0009653553004480073,0.0002610795673297768,0.6250247099679807
vellos,0.00096515907595555,0.0002610264985730543,0.6252857364665537
poronga,0.0009648376144468784,0.0002609395595656669,0.6255466760261194
minifalda,0.0009641142355071172,0.00026074392231115477,0.6258074199484305
irene,0.0009635707673927149,0.0002605969417951729,0.6260680168902256
dirán,0.0009626866835686895,0.0002603578420335072,0.6263283747322591
victimas,0.0009616420216237505,0.00026007531404773456,0.6265884500463068
pasen,0.0009614084847271442,0.0002600121541812137,0.6268484622004881
actualmente,0.0009608922836681208,0.0002598725480185061,0.6271083347485066
hicimos,0.0009608149479037567,0.00025985163262301394,0.6273681863811296
piel,0.0009608026593923569,0.0002598483092049544,0.6276280346903346
guardia,0.000960733803610007,0.00025982968721380176,0.6278878643775484
tiró,0.0009605148807168007,0.0002597704796927882,0.6281476348572412
infidelidades,0.0009602198610082267,0.0002596906918490456,0.6284073255490903
agresión,0.0009599772941631575,0.0002596250898401999,0.6286669506389305
quedan,0.0009599199318992241,0.0002596095762618916,0.6289265602151924
pocas,0.0009599199318992241,0.0002596095762618916,0.6291861697914544
siguen,0.0009595354758424773,0.0002595056004294637,0.6294456753918838
joven,0.0009591049896294458,0.0002593891757781591,0.629705064567662
desigualdades,0.0009586274594305053,0.0002592600281185685,0.6299643245957806
condición,0.0009585256010854426,0.0002592324806107798,0.6302235570763913
heterosexual,0.0009581387275829911,0.00025912785098209854,0.6304826849273735
tngo,0.000957028940320015,0.0002588277099062569,0.6307415126372797
cinabar,0.0009566580669747457,0.00025872740750726235,0.6310002400447869
incluso,0.000956413635367885,0.00025866130117508464,0.6312589013459621
voluntariado,0.0009563425555825233,0.0002586420777040999,0.6315175434236662
depilado,0.0009561501598606508,0.0002585900444353135,0.6317761334681015
verdad,0.0009559594181866361,0.00025853845850244467,0.6320346719266039
aislados,0.0009559403070145183,0.0002585332899012619,0.6322932052165051
interiorizada,0.0009551649864307438,0.00025832360507075465,0.6325515288215758
atacan,0.0009550652466714382,0.00025829663053278607,0.6328098254521086
años,0.0009547377789685613,0.0002582080671549894,0.6330680335192637
frotándose,0.0009546013301551193,0.0002581711646827499,0.6333262046839464
body,0.0009541656666745743,0.0002580533398435955,0.63358425802379
estilos,0.0009540163359984203,0.0002580129534819096,0.633842270977272
describe,0.0009536071602875988,0.00025790229223884853,0.6341001732695108
diferente,0.000953600403394491,0.0002579004648425228,0.6343580737343534
falso,0.0009534838642250593,0.0002578689469175494,0.634615942681271
hombres,0.0009533397777746519,0.00025782997885251364,0.6348737726601235
hice,0.0009524851684345977,0.0002575988504414159,0.6351313715105649
q,0.0009521083483269068,0.0002574969397452904,0.6353888684503102
recuerden,0.0009518240268031757,0.00025742004521706453,0.6356462884955273
escuchar,0.0009511548597069961,0.0002572390695122015,0.6359035275650395
elcomerciocom,0.000950716618847634,0.0002571205476230117,0.6361606481126626
dedica,0.0009502367013030582,0.0002569907543077073,0.6364176388669703
segunda,0.0009501979564360918,0.000256980275789488,0.6366746191427598
escuela,0.0009495049266011588,0.00025679284642605364,0.6369314119891859
mansplaining,0.0009488851222324376,0.00025662522083127033,0.6371880372100172
canción,0.0009483602674057087,0.00025648327426402225,0.6374445204842811
másmujeresmásdemocracia,0.0009480301135530075,0.0002563939844191584,0.6377009144687003
vodafone,0.0009469572299470503,0.0002561038239077814,0.637957018292608
marthatagle,0.000944825310614847,0.00025552724803299694,0.638212545540641
partido,0.0009447017995019754,0.0002554938445515078,0.6384680393851925
tropelías,0.0009445139827827612,0.00025544304967032054,0.6387234824348628
filia,0.0009443190259238083,0.0002553903237440634,0.6389788727586069
coeducación,0.0009440767623002996,0.00025532480374124573,0.6392341975623481
odio,0.0009432429678572282,0.00025509930470235504,0.6394892968670505
pobre,0.0009429964261423601,0.00025503262769315785,0.6397443294947436
organizada,0.0009426511824131012,0.00025493925680327264,0.6399992687515469
ah,0.0009414588387769002,0.0002546167884224565,0.6402538855399693
presión,0.0009413710795342922,0.0002545930540056271,0.640508478593975
delictual,0.0009408850443013379,0.00025446160616640374,0.6407629402001414
enricenricenric,0.0009408494406918279,0.00025445197719874596,0.6410173921773401
toquetee,0.0009401529613468383,0.0002542636149180814,0.6412716557922582
medios,0.0009401106316555332,0.00025425216688699273,0.6415259079591452
decirte,0.0009394162614704857,0.00025406437502694415,0.6417799723341722
abolicionismo,0.0009393291170736067,0.00025404080689464943,0.6420340131410668
victimismo,0.000939032931618586,0.0002539607037757146,0.6422879738448425
filipina,0.0009388674682538423,0.00025391595434132896,0.6425418897991838
mayor,0.0009382536634802818,0.0002537499513322485,0.642795639750516
officialmonstax,0.000937477954264198,0.00025354016139644467,0.6430491799119125
funcional,0.0009371522751208099,0.00025345208173312833,0.6433026319936456
pinches,0.0009369203795626502,0.0002533893657652749,0.6435560213594108
cara,0.0009368650886851052,0.0002533744123917553,0.6438093957718025
crecer,0.0009367026181684599,0.0002533304723707393,0.6440627262441733
sexo,0.0009365843362593775,0.00025329848312322404,0.6443160247272965
escoria,0.0009358886750356272,0.000253110342102793,0.6445691350693994
feminismo,0.0009353862416864645,0.0002529744594061832,0.6448221095288056
tlutdmfbcr,0.0009329500608146191,0.0002523155962418505,0.6450744251250474
dictadura,0.0009317535700069533,0.00025199200626183543,0.6453264171313092
jugaba,0.0009316085268639856,0.0002519527794600635,0.6455783699107693
raros,0.0009312621783465147,0.00025185910978109177,0.6458302290205504
contar,0.0009306349727375198,0.0002516894825268081,0.6460819185030773
the,0.0009303815825136774,0.0002516209533438475,0.6463335394564211
ahorraos,0.0009301035509755214,0.0002515457599371794,0.6465850852163583
inocentes,0.0009297957229945394,0.00025146250810642915,0.6468365477244647
agujero,0.0009289802302735176,0.000251241958753599,0.6470877896832183
asesinar,0.0009261460547245611,0.00025047545824781134,0.6473382651414662
esperamos,0.0009260257448267979,0.00025044292053238266,0.6475887080619985
actividad,0.0009257892508887582,0.00025037896093637604,0.6478390870229349
dicha,0.0009244242683053017,0.00025000980249063475,0.6480890968254256
pandillas,0.0009235148069490429,0.00024976383939571517,0.6483388606648213
diablos,0.0009235038716149958,0.0002497608819433862,0.6485886215467647
oyarbide,0.0009221713613009169,0.0002494005055968734,0.6488380220523615
cajigal,0.0009218260261511045,0.0002493071099823728,0.6490873291623439
sencillo,0.0009215252163509527,0.0002492257562130034,0.6493365549185569
dejaran,0.0009209054655262402,0.0002490581450991543,0.649585613063656
código,0.0009195367909140057,0.00024868798814718895,0.6498343010518032
domicilio,0.0009190190273026626,0.0002485479593934587,0.6500828490111966
malytae,0.000918549071583483,0.0002484208602458489,0.6503312698714425
razón,0.0009179399404231281,0.0002482561212117143,0.6505795259926542
搜,0.0009177485713735223,0.00024820436560561964,0.6508277303582598
fondo,0.0009163157083094121,0.0002478168489382878,0.6510755472071981
cine,0.00091532066774865,0.0002475477410160971,0.6513230949482142
cursos,0.0009150814080226516,0.00024748303341495364,0.6515705779816291
simp,0.0009150214717481976,0.000247466823697563,0.6518180448053267
importantes,0.0009142979141324759,0.00024727113812028065,0.652065315943447
entonces,0.0009138467231341613,0.00024714911387638993,0.6523124650573233
aprovechar,0.0009134189987052528,0.00024703343614738797,0.6525594984934707
jcarreraandrade,0.0009132232113430897,0.0002469804856122032,0.652806478979083
preservación,0.0009130290295514795,0.0002469279693022877,0.6530534069483852
propia,0.0009129324151823918,0.00024690184002359875,0.6533003087884088
campeónes,0.0009128251112997532,0.00024687281977453697,0.6535471816081834
indígena,0.0009127946104854345,0.00024686457085374916,0.6537940461790371
puedo,0.0009126411136249071,0.00024682305775083836,0.654040869236788
ricas,0.0009124569838777894,0.0002467732600082997,0.6542876424967963
ajustado,0.0009123033385664697,0.0002467317067569911,0.6545343742035533
aitana,0.0009119472776850065,0.00024663541037696157,0.6547810096139303
viajamos,0.0009113835740006631,0.00024648295716730675,0.6550274925710976
inopia,0.0009112795814871788,0.0002464548324753789,0.655273947403573
ángela,0.0009112695614928879,0.0002464521225759534,0.6555203995261489
bola,0.0009109583786792225,0.00024636796343339263,0.6557667674895823
festival,0.0009103710208797738,0.00024620911298726494,0.6560129766025695
pegada,0.0009101647883653641,0.00024615333756902627,0.6562591299401386
maltratos,0.0009096550858683055,0.00024601548893719383,0.6565051454290758
mira,0.000908968940602892,0.00024582992150006845,0.6567509753505758
cosa,0.0009070727558714171,0.00024531709985912335,0.6569962924504349
diese,0.000906312359230859,0.0002451114511970983,0.657241403901632
chava,0.0009057510279766891,0.0002449596396092826,0.6574863635412412
viejo,0.0009055160456797579,0.00024489608883540223,0.6577312596300766
ahí,0.0009055139036162888,0.00024489550951605377,0.6579761551395926
getwellsoonplz,0.0009055088998542889,0.0002448941562526311,0.6582210492958452
materiales,0.000905241793150018,0.0002448219174585316,0.6584658712133038
coraje,0.0009051926278819641,0.0002448086207511895,0.658710679834055
vive,0.0009039514698088169,0.0002444729505450232,0.6589551527845999
masculino,0.0009039043186184687,0.0002444601985433825,0.6591996129831433
records,0.0009025717154145241,0.00024409979707487998,0.6594437127802182
vea,0.000902239392122912,0.0002440099205070014,0.6596877227007252
xagauche,0.0009019409602005332,0.00024392920983276994,0.6599316519105579
jóvenes,0.0009018773002384197,0.00024391199304703613,0.660175563903605
empoderamiento,0.00090182141007279,0.0002438968775965343,0.6604194607812015
perú,0.0009015103181203207,0.00024381274302731116,0.6606632735242288
laurelyeye,0.0009012311697006225,0.0002437372475609251,0.6609070107717897
uniconcepcion,0.0009005136504059746,0.00024354319504273772,0.6611505539668324
opcional,0.0008997966845830281,0.00024334929221052847,0.6613939032590429
cada,0.0008991975482729915,0.00024318725627565214,0.6616370905153186
civil,0.0008986608280489841,0.0002430421007212195,0.6618801326160398
mx,0.000898426031871211,0.00024297860028311632,0.662123111216323
aeeonline,0.0008979780659681618,0.0002428574482636554,0.6623659686645866
primitivo,0.0008977159255455543,0.00024278655259645158,0.6626087552171831
mínima,0.0008973587976975573,0.0002426899676561781,0.6628514451848393
dan,0.0008969947590469187,0.00024259151369486877,0.6630940366985342
manifestante,0.000896867261164718,0.00024255703199480976,0.663336593730529
mexicanos,0.0008968290251990159,0.00024254669110852954,0.6635791404216376
justo,0.0008966090168715233,0.0002424871900326831,0.6638216276116703
seguidos,0.0008965804934119567,0.00024247947588590323,0.6640641070875561
cree,0.0008963729305892374,0.00024242334068684838,0.664306530428243
jaja,0.000896171001480533,0.00024236872912123376,0.6645488991573641
fracasos,0.0008956554789273512,0.00024222930645988723,0.664791128463824
llamadas,0.0008956180342162648,0.0002422191795677837,0.6650333476433918
termidor,0.0008950117044150829,0.00024205519815899228,0.6652754028415508
frigida,0.0008947126334533096,0.00024197431465706876,0.665517377156208
ay,0.0008941288496604802,0.00024181643079816695,0.6657591935870061
veganos,0.0008925346968074639,0.00024138529343668993,0.6660005788804427
auras,0.0008922868873924017,0.00024131827357899124,0.6662418971540217
jugando,0.000892281797029401,0.00024131689689439734,0.6664832140509162
estudien,0.000891290959857759,0.0002410489257754254,0.6667242629766916
incluye,0.0008904813887607871,0.0002408299779210737,0.6669650929546127
audiencia,0.0008900237221053937,0.0002407062023409159,0.6672057991569537
trilogía,0.0008890227996744215,0.00024043550367164082,0.6674462346606252
saben,0.0008883818189912875,0.00024026215095959615,0.6676864968115849
feminicidio,0.0008856476491524113,0.00023952269691795094,0.6679260195085028
arceus,0.0008852066090091681,0.00023940341796467894,0.6681654229264675
lugo,0.0008850364137886681,0.00023935738880369634,0.6684047803152712
identifican,0.0008843166287988424,0.00023916272353006397,0.6686439430388013
fierrito,0.0008841325980470037,0.0002391129525607192,0.668883055991362
franco,0.0008840543890578879,0.0002390918010022928,0.6691221477923643
empresas,0.0008838897481038378,0.00023904727398822015,0.6693611950663526
conservadora,0.0008838333943415255,0.00023903203315836705,0.669600227099511
pendejadas,0.0008832755622586014,0.00023888116791861036,0.6698391082674295
aires,0.0008827945217490196,0.00023875107089832008,0.6700778593383279
nula,0.0008826782993440118,0.00023871963864203127,0.67031657897697
dominicanos,0.000881655840203166,0.00023844311538683132,0.6705550220923567
empresa,0.0008815632268254247,0.00023841806817304545,0.6707934401605298
evitar,0.0008811773689339764,0.000238313713215546,0.6710317538737454
mario,0.0008811517308155696,0.00023830677940697034,0.6712700606531523
quizás,0.0008806914057848708,0.00023818228487134174,0.6715082429380237
cuotas,0.0008803687310002677,0.00023809501773445097,0.6717463379557581
conciliar,0.0008803614067830264,0.000238093036905768,0.6719844309926639
fiesta,0.0008800155483186245,0.00023799949976125606,0.6722224304924251
tambien,0.0008797109282265108,0.00023791711550147926,0.6724603476079266
siempremis,0.0008789549271265666,0.0002377126556098905,0.6726980602635365
sufren,0.0008788454176579433,0.0002376830388618668,0.6729357433023984
generalmente,0.0008787955250824453,0.0002376695454548094,0.6731734128478531
valores,0.0008784590549545274,0.00023757854737837533,0.6734109913952315
modelos,0.0008783511392641486,0.00023754936166640053,0.673648540756898
luz,0.0008780181548282004,0.0002374593062925661,0.6738860000631905
violento,0.000877503582852937,0.00023732014071425577,0.6741233202039048
dígame,0.0008774387339750925,0.00023730260238721536,0.6743606228062919
moral,0.0008769561847050985,0.00023717209732388076,0.6745977949036158
autoritaria,0.0008769003178405244,0.00023715698817513076,0.674834951891791
víctimas,0.0008767599265479508,0.00023711901946256973,0.6750720709112535
puede,0.0008750463295561033,0.00023665557852947335,0.675308726489783
cargadas,0.0008749958471439424,0.00023664192560156317,0.6755453684153846
falta,0.000874971383995217,0.0002366353095625962,0.6757820037249472
horas,0.0008743830646077791,0.00023647619905576753,0.676018479924003
octaviohalvarez,0.0008739713025796743,0.00023636483834527002,0.6762548447623482
falda,0.00087366056853368,0.00023628080057156621,0.6764911255629198
géneros,0.0008733556778342637,0.0002361983431262613,0.6767273239060461
gorrean,0.0008732167383035024,0.0002361607670415189,0.6769634846730875
criterio,0.0008732124128275447,0.00023615959722001276,0.6771996442703075
jsadjajsd,0.0008731686385969322,0.00023614775851442613,0.677435792028822
decía,0.0008730950532954885,0.00023612785742862505,0.6776719198862506
casarse,0.0008730608439590368,0.00023611860554099848,0.6779080384917916
someterla,0.00087275348810686,0.0002360354813971052,0.6781440739731887
insultos,0.0008717790927926993,0.00023577195696531186,0.678379845930154
apoyan,0.0008714192602048186,0.00023567464053030453,0.6786155205706843
morena,0.0008713907717416684,0.0002356669358482774,0.6788511875065326
pamuzumaki,0.000869105220772326,0.00023504881042035552,0.679086236316953
inchegtvkb,0.0008681333761800218,0.00023478597582924404,0.6793210222927822
teléfono,0.0008680112338403151,0.00023475294253136038,0.6795557752353136
breakthebias,0.0008667144862314066,0.0002344022381797992,0.6797901774734935
metiches,0.0008659935944403211,0.00023420727357265317,0.6800243847470662
microagresion,0.0008657136734649515,0.00023413156916920493,0.6802585163162354
carreras,0.0008649620330995984,0.00023392828863479142,0.6804924446048701
lasanyeta,0.0008648638096120623,0.0002339017241713077,0.6807263463290414
barato,0.0008646374413122733,0.00023384050304605086,0.6809601868320875
viajes,0.0008643899731995428,0.00023377357549329427,0.6811939604075807
secuaces,0.0008638713560584518,0.0002336333159031278,0.6814275937234838
hoguera,0.0008635515291687279,0.00023354681897712473,0.681661140542461
ganado,0.0008634586806576222,0.0002335217081717089,0.6818946622506327
centros,0.0008633819098273914,0.00023350094556220035,0.6821281631961948
campesinas,0.0008625858463346958,0.00023328565082859963,0.6823614488470234
actividades,0.0008621390265051686,0.00023316480876380422,0.6825946136557872
idea,0.0008615666191049275,0.00023301000164116043,0.6828276236574283
salas,0.0008614016075929006,0.00023296537440997992,0.6830605890318383
xq,0.0008611590851581207,0.00023289978441186137,0.6832934888162502
persona,0.0008611301297531213,0.00023289195344578537,0.683526380769696
ahhh,0.0008599517334784782,0.00023257325711772454,0.6837589540268136
head,0.0008597805192976286,0.00023252695237973203,0.6839914809791934
quiere,0.0008596182860359004,0.0002324830765241182,0.6842239640557175
sahagun,0.0008595080735782782,0.00023245326965328316,0.6844564173253708
hijo,0.0008582666376605629,0.0002321175243042761,0.6846885348496751
truco,0.0008581209306915601,0.00023207811797128499,0.6849206129676464
sistema,0.0008581112138926982,0.00023207549007082023,0.6851526884577173
gubai,0.0008580803664194214,0.00023206714739639497,0.6853847556051137
emergencia,0.000857882583070369,0.00023201365704815567,0.6856167692621619
sodomice,0.0008578238077461719,0.00023199776130883158,0.6858487670234706
preocupar,0.0008575855097216036,0.00023193331379906914,0.6860807003372698
scjn,0.0008575253499050935,0.00023191704362490864,0.6863126173808947
neutral,0.0008568089921027422,0.00023172330523138203,0.686544340686126
perseguida,0.0008567020016175415,0.00023169436974040616,0.6867760350558664
crean,0.0008565980630616347,0.0002316662596412619,0.6870077013155076
mañana,0.0008560501682084231,0.00023151808191731684,0.6872392193974249
omega,0.0008556977890077091,0.00023142278124489525,0.6874706421786698
homosubvenciones,0.000855207210406661,0.00023129010465541215,0.6877019322833252
izq,0.000855113728903234,0.00023126482265773034,0.687933197105983
brisaai,0.0008548905866013634,0.00023120447400102505,0.688164401579984
amiga,0.0008531846106052399,0.00023074309416011446,0.6883951446741442
acompáñenme,0.000853101909160614,0.0002307207276206958,0.6886258654017648
orden,0.0008526278970142206,0.000230592531415597,0.6888564579331804
mundial,0.0008526278970142206,0.000230592531415597,0.689087050464596
muchas,0.0008522180383218067,0.0002304816854607117,0.6893175321500566
niña,0.0008509177724934286,0.0002301300296095146,0.6895476621796661
deberías,0.0008505614029920914,0.0002300336497634875,0.6897776958294296
recurrir,0.0008498676196855102,0.00022984601662424974,0.6900075418460538
elisabet,0.000849283067509532,0.00022968792495674118,0.6902372297710105
declara,0.000849283067509532,0.00022968792495674118,0.6904669176959672
locas,0.000849250600569778,0.0002296791442989051,0.6906965968402662
da,0.0008491835212375438,0.00022966100274726255,0.6909262578430134
callado,0.0008465744399776061,0.00022895537881153998,0.6911552132218249
además,0.0008463930385528413,0.00022890631894159508,0.6913841195407665
mujer,0.0008457092025588852,0.00022872137604508462,0.6916128409168116
hacen,0.0008448564618944176,0.00022849075301580163,0.6918413316698274
escribí,0.0008448078492469956,0.00022847760576426656,0.6920698092755917
igualdadcocemfe,0.0008446579257632413,0.00022843705907824022,0.69229824633467
enseñen,0.0008443699528773626,0.0002283591770420479,0.692526605511712
precariedad,0.000844191730150259,0.00022831097684833797,0.6927549164885604
tranquilamente,0.0008437448025991519,0.00022819010565032757,0.6929831065942107
saratufanoz,0.0008429848713179431,0.0002279845828443656,0.693211091177055
jefe,0.0008425863925367594,0.00022787681457735214,0.6934389679916324
may,0.0008423763327300548,0.00022782000407097966,0.6936667879957034
rojas,0.0008421359607757675,0.00022775499566858685,0.693894542991372
