word,SI_t,IR_t,cumulative_importance
coincide,0.001158706121481,0.0007399880919392263,0.5613619627070675
ojalá,0.0011582372084299407,0.0007396886285399174,0.5621016513356074
unidas,0.0011578433126920747,0.0007394370736805076,0.5628410884092879
cajera,0.0011569374263613159,0.0007388585446773508,0.5635799469539653
contrario,0.001155911311507225,0.0007382032337586352,0.5643181501877239
ippf,0.0011545192967686389,0.0007373142470593665,0.5650554644347833
querías,0.0011544938820103805,0.000737298016353304,0.5657927624511365
https,0.001153265578633769,0.0007365135811499933,0.5665292760322865
ciencias,0.0011491439150025447,0.0007338813502939186,0.5672631573825805
defensa,0.0011486647805819907,0.0007335753591896384,0.5679967327417701
locos,0.0011481480448994608,0.0007332453546745475,0.5687299780964447
ahí,0.0011469116988813593,0.0007324557831741033,0.5694624338796188
ojos,0.0011451239586763439,0.0007313140730901853,0.570193747952709
leí,0.0011443952564150095,0.000730848699700022,0.570924596652409
sector,0.0011427802965044975,0.0007298173328326315,0.5716544139852416
dicen,0.001141038454556307,0.0007287049348951339,0.5723831189201368
puertodehuelva,0.001140430062595341,0.0007283163956460524,0.5731114353157829
huecos,0.0011391488731735283,0.0007274981856633105,0.5738389335014462
lado,0.0011373556742095062,0.0007263529894351607,0.5745652864908813
cagando,0.0011357375575850408,0.0007253196065857262,0.5752906060974671
toma,0.0011341909567515055,0.000724331896088144,0.5760149379935552
embarazadas,0.0011312808013624615,0.0007224733745064743,0.5767374113680617
espíritu,0.0011297947660620722,0.0007215243431635797,0.5774589357112252
entradas,0.001129211454341809,0.0007211518209865744,0.5781800875322117
ayer,0.0011279557255052383,0.0007203498709765241,0.5789004374031883
aparca,0.0011274710866726106,0.0007200403645724521,0.5796204777677607
aventura,0.0011269189417362213,0.0007196877465355072,0.5803401655142962
andes,0.00112591158443441,0.0007190444148107074,0.581059209929107
unieran,0.001125613460317254,0.0007188540228791164,0.5817780639519861
azul,0.0011211360272552285,0.0007159945858856195,0.5824940585378717
hace,0.001120426938934851,0.000715541738607535,0.5832096002764793
tan,0.0011184028207267425,0.0007142490697047738,0.583923849346184
pese,0.0011100941942399972,0.0007089429057460437,0.5846327922519301
mayoria,0.001109759063859071,0.0007087288803891952,0.5853415211323193
corresponsabilidad,0.0011079658726630833,0.0007075836891219695,0.5860491048214412
ch,0.001105326320976019,0.0007058979840236058,0.5867550028054649
qe,0.001104325378456941,0.000705258748991442,0.5874602615544563
abusa,0.0011026011469463508,0.0007041575976624473,0.5881644191521187
mamás,0.0010998408620556195,0.0007023947883429537,0.5888668139404617
dale,0.0010980404913425446,0.0007012450119984145,0.5895680589524601
tetas,0.001097064077233275,0.0007006214416208475,0.590268680394081
canciones,0.001096559123003057,0.0007002989611312666,0.5909689793552122
haces,0.0010957438095759314,0.0006997782749830827,0.5916687576301953
hombres,0.0010887018200250284,0.0006952810273077462,0.5923640386575031
pelo,0.0010875045721020016,0.0006945164251452872,0.5930585550826484
comulgo,0.0010870157829707579,0.0006942042682231098,0.5937527593508715
perrear,0.001087008509784937,0.0006941996233258418,0.5944469589741973
procesos,0.0010863819130570132,0.0006937994579098527,0.5951407584321071
meses,0.0010859710053496415,0.0006935370386434795,0.5958342954707506
reprobé,0.0010817193529672094,0.00069082179266718,0.5965251172634178
atrevidos,0.0010816028807312248,0.0006907474096410855,0.5972158646730589
hacer,0.0010813196925150734,0.0006905665562703777,0.5979064312293293
museo,0.0010801181197166443,0.0006897991920992977,0.5985962304214286
apuntes,0.0010785690198342006,0.0006888098856263435,0.599285040307055
seguro,0.0010774970138206696,0.0006881252670938322,0.5999731655741488
jasjajs,0.001076910023887952,0.0006877503958885744,0.6006609159700373
lamepatas,0.0010746102780103683,0.0006862817020305294,0.6013471976720679
gente,0.0010727547788445993,0.0006850967188308918,0.6020322943908988
lógico,0.0010707349982112646,0.0006838068200469906,0.6027161012109458
cantante,0.0010698693287041453,0.0006832539748389198,0.6033993551857847
número,0.0010685759487670736,0.0006824279795895265,0.6040817831653742
espejo,0.0010674689999885028,0.0006817210454503661,0.6047635042108246
diariodemexicohttps,0.0010672879337351527,0.0006816054105461853,0.6054451096213708
buscar,0.0010644171200692653,0.00067977201389146,0.6061248816352622
género,0.0010616799912009484,0.0006780239927745362,0.6068029056280367
remolacha,0.0010609662692461694,0.0006775681863041113,0.6074804738143409
teclero,0.0010585189752635503,0.0006760052633411274,0.608156479077682
mija,0.0010578152723610401,0.0006755558553691948,0.6088320349330512
artículo,0.001057542860507965,0.0006753818841407344,0.6095074168171919
fallado,0.0010574415015677612,0.0006753171529657005,0.6101827339701575
británica,0.0010574019307063684,0.0006752918817034921,0.610858025851861
toda,0.0010566525115735,0.0006748132778332673,0.6115328391296943
peronismo,0.0010559879864255588,0.0006743888900725103,0.6122072280197668
países,0.0010556414693027086,0.0006741675927652739,0.6128813956125321
méxico,0.0010538017998139063,0.0006729927189214405,0.6135543883314535
gracias,0.0010514299456558702,0.0006714779743281178,0.6142258663057816
bullying,0.0010490874276944883,0.0006699819648012494,0.6148958482705829
feriglesias,0.0010486773774027824,0.000669720093108908,0.6155655683636918
arias,0.0010480911171595966,0.0006693456879075439,0.6162349140515994
alumnos,0.0010460390968041289,0.000668035199769687,0.616902949251369
cargos,0.0010421286337077619,0.0006655378485676576,0.6175684870999367
lenguaje,0.001040528528392315,0.0006645159683364856,0.6182330030682732
permite,0.001036347180090669,0.000661845620873823,0.618894848689147
gob,0.001034869346767664,0.0006609018275852394,0.6195557505167323
comienzan,0.001032766498004397,0.0006595588787433208,0.6202153093954756
podcast,0.001028544952875221,0.00065686286025575,0.6208721722557314
negocio,0.0010250105507790095,0.0006546056740591511,0.6215267779297906
atractiva,0.0010240243750294206,0.0006539758695748853,0.6221807537993654
sostén,0.0010210829010854165,0.0006520973469271147,0.6228328511462925
espero,0.0010202943369568814,0.0006515937437666338,0.6234844448900592
colectivo,0.0010201616678386927,0.0006515090168753128,0.6241359539069344
violación,0.0010166480952205185,0.0006492651330730166,0.6247852190400075
justicia,0.0010122896172106266,0.000646481664714209,0.6254317007047218
agustin,0.0010096675716340542,0.0006448071395976026,0.6260765078443193
mercado,0.0010065645910799503,0.0006428254734814169,0.6267193333178007
automáticamente,0.001004179318745931,0.0006413021595966586,0.6273606354773974
being,0.0010039221184949079,0.0006411379030008985,0.6280017733803983
sapoperro,0.0010025879989067714,0.0006402858900615158,0.6286420592704598
fácilcisgenero,0.0010020709090999193,0.0006399556593909083,0.6292820149298507
jornada,0.0009994637479798661,0.0006382906399810338,0.6299203055698317
condiciones,0.0009973106411330047,0.0006369155946629734,0.6305572211644946
podrían,0.0009953854605555534,0.0006356861106068042,0.6311929072751015
aún,0.0009926085611657491,0.0006339126907181252,0.6318268199658196
mami,0.000988176924043468,0.0006310825005279738,0.6324579024663476
cosas,0.000987421882107223,0.0006306003057493513,0.6330885027720969
hermano,0.0009857671224467813,0.0006295435214439546,0.6337180462935409
aguinaldo,0.0009833977868159611,0.0006280303852654961,0.6343460766788064
inseguro,0.0009831146233611635,0.0006278495477082086,0.6349739262265146
salamanca,0.0009825098017851512,0.0006274632886251679,0.6356013895151398
supone,0.0009800347809990249,0.0006258826584074775,0.6362272721735472
morbo,0.000979689066298306,0.0006256618735535809,0.6368529340471009
plot,0.0009792552861784187,0.0006253848472073093,0.6374783188943082
putas,0.0009791587828743807,0.0006253232170022927,0.6381036421113104
efecto,0.0009786831601553297,0.0006250194685868586,0.6387286615798973
señora,0.0009772158338732663,0.0006240823854424902,0.6393527439653398
gane,0.0009772072779014706,0.0006240769213156281,0.6399768208866554
retiros,0.000975570377583305,0.0006230315425775009,0.6405998524292329
vulgaridad,0.0009732249577248851,0.0006215336798031071,0.641221386109036
rarita,0.0009731296449899673,0.0006214728099349483,0.641842858918971
edsyuliet,0.000970317671696345,0.0006196769906900546,0.6424625359096611
verdadera,0.0009679401825581278,0.0006181586474118239,0.6430806945570728
futuro,0.0009676115217422158,0.0006179487537333896,0.6436986433108063
azules,0.00096721991726626,0.0006176986621496954,0.644316341972956
juuuliaaaaan,0.0009666816127442176,0.0006173548830595847,0.6449336968560155
mayor,0.0009656996278409424,0.0006167277549885265,0.6455504246110041
expulsado,0.0009652925862206353,0.0006164678047333522,0.6461668924157374
máximo,0.0009645889513194561,0.000616018440189321,0.6467829108559268
asignaron,0.0009634305535950978,0.0006152786490499949,0.6473981895049767
secretaria,0.00096142520972838,0.0006139979700632317,0.64801218747504
embuchar,0.0009603821775979465,0.0006133318552117419,0.6486255193302517
doble,0.0009598474328716595,0.0006129903495250593,0.6492385096797768
rosa,0.0009584021754562855,0.0006120673602896207,0.6498505770400664
ricardobsalinas,0.0009573593835479447,0.0006114013988519126,0.6504619784389184
consta,0.0009571636162166085,0.0006112763753526025,0.651073254814271
contratar,0.0009570235852152109,0.0006111869469189251,0.65168444176119
mundo,0.0009560113790388586,0.0006105405185423056,0.6522949822797323
medios,0.0009539445771150666,0.0006092205904055247,0.6529042028701378
alá,0.0009480956941843033,0.0006054853001195118,0.6535096881702573
atenta,0.0009480859152972698,0.0006054790549984902,0.6541151672252559
familia,0.0009478799296360645,0.0006053475057354145,0.6547205147309912
pegó,0.0009478009616335234,0.0006052970741544973,0.6553258118051457
interesada,0.0009428372060310601,0.0006021270554853764,0.655927938860631
relación,0.0009423046026911055,0.0006017869173589033,0.65652972577799
sé,0.00094173054486031,0.0006014203050220925,0.657131146083012
creyendo,0.0009408065804628411,0.0006008302307670011,0.657731976313779
putos,0.0009404888531814019,0.0006006273196056716,0.6583326036333846
escuché,0.0009384046308696269,0.0005992962662323657,0.658931899899617
humanos,0.0009363465061533316,0.0005979818796475794,0.6595298817792645
voy,0.0009361927856742921,0.0005978837086602449,0.6601277654879247
apuesta,0.0009343037381768227,0.0005966773003852559,0.66072444278831
moomoonjun,0.0009328183930899415,0.0005957287098355594,0.6613201714981456
claro,0.0009315025577633227,0.0005948883738309421,0.6619150598719765
ofendidos,0.0009297650928298632,0.0005937787711999673,0.6625088386431764
detalles,0.0009291380643844605,0.0005933783300749025,0.6631022169732513
victimismo,0.0009289654010596375,0.0005932680615590856,0.6636954850348105
catalogados,0.0009281582199037075,0.0005927525689485327,0.664288237603759
ignorancia,0.0009271608864586068,0.000592115638790501,0.6648803532425495
venido,0.0009269832322994869,0.0005920021829626641,0.6654723554255121
burlas,0.0009255302729942495,0.0005910742750453626,0.6660634297005574
merecemos,0.00092290879951583,0.0005894001152895779,0.6666528298158471
sexual,0.0009218477121572594,0.0005887224697716222,0.6672415522856187
hacen,0.0009208609970907371,0.0005880923208617068,0.6678296446064803
oportunidades,0.0009195135056901778,0.0005872317682401932,0.6684168763747205
www,0.0009186101456483205,0.0005866548526087699,0.6690035312273293
hermana,0.0009181399364024401,0.0005863545614165335,0.6695898857887458
acosar,0.0009176025078410193,0.0005860113417438773,0.6701758971304896
va,0.0009168746519005961,0.0005855465088422681,0.6707614436393319
cisgenero,0.0009143581788773242,0.0005839394058535245,0.6713453830451854
ii,0.000913635879341099,0.0005834781214555991,0.6719288611666411
benthcdphg,0.0009119278440872829,0.0005823873135924105,0.6725112484802335
pensar,0.0009114909260285128,0.0005821082832544764,0.6730933567634879
moralizador,0.0009109108708798885,0.0005817378408319393,0.6736750946043198
trabajan,0.0009107173459293942,0.0005816142493912762,0.6742567088537111
sociólogo,0.0009103322314082558,0.0005813683025075996,0.6748380771562187
unete,0.0009100563430951701,0.0005811921110966768,0.6754192692673153
pueblo,0.0009099824257963709,0.0005811449050623893,0.6760004141723777
tal,0.00090900428385061,0.0005805202312312334,0.6765809344036089
asesinatos,0.0009088798620543637,0.0005804407713527594,0.6771613751749617
clases,0.0009087820149337252,0.0005803782829419703,0.6777417534579037
agonzalezdb,0.0009081108415765423,0.000579949649414681,0.6783217031073183
sanviolentin,0.0009070421510841697,0.0005792671482837525,0.678900970255602
hijo,0.0009064023388505337,0.0005788585430082729,0.6794798287986104
cambio,0.0009060334414243698,0.0005786229528983671,0.6800584517515087
primero,0.0009022237112124761,0.0005761899330514544,0.6806346416845601
afganistán,0.0009017481158177055,0.0005758862020862106,0.6812105278866464
verdadero,0.0009009361120739153,0.0005753676296113825,0.6817858955162578
felipeangell,0.00089927811253195,0.0005743087762103779,0.6823602042924681
podia,0.0008989489814710048,0.0005740985822178965,0.682934302874686
feminicidio,0.0008967325481764897,0.000572683094533735,0.6835069859692198
movilizar,0.0008963758863208142,0.0005724553184642417,0.684079441287684
reivindicaciones,0.0008945726440288126,0.000571303708234327,0.6846507449959184
ver,0.0008940874792945881,0.0005709938659720834,0.6852217388618904
sexo,0.0008912198228866172,0.0005691624856467949,0.6857909013475372
cupido,0.0008903533360728668,0.0005686091184796498,0.6863595104660168
costando,0.0008883289992809296,0.0005673163099820186,0.6869268267759988
profesor,0.0008883196979952164,0.0005673103698730125,0.6874941371458718
fc,0.0008879182860255241,0.0005670540148991091,0.6880611911607709
lovehwanggieee,0.0008876612161596613,0.0005668898415716291,0.6886280810023425
nb,0.0008868532055722816,0.0005663738192586913,0.6891944548216012
profe,0.0008868356002494694,0.0005663625759166615,0.6897608173975179
hablar,0.0008855457985464586,0.0005655388658460088,0.6903263562633639
fastidiarle,0.0008839369460782676,0.0005645113993934913,0.6908908676627574
corea,0.0008838157914578914,0.0005644340260416986,0.6914553016887991
mgtow,0.0008834088428152933,0.0005641741351651675,0.6920194758239643
llévame,0.0008828272079305225,0.000563802683870825,0.6925832785078351
dijiste,0.000882351390706996,0.0005634988112383933,0.6931467773190735
seres,0.0008817581859018121,0.0005631199710098147,0.6937098972900833
mamita,0.0008797607927893598,0.0005618443696379613,0.6942717416597212
obra,0.0008780585188004706,0.0005607572411093005,0.6948324989008304
latinus,0.0008766270320241649,0.0005598430462598931,0.6953923419470903
pa,0.0008752621399859587,0.0005589713810150731,0.6959513133281054
madura,0.0008749914843411673,0.0005587985313593676,0.6965101118594648
mariexplained,0.0008745491504669189,0.0005585160423023608,0.6970686279017672
administración,0.0008735796194765475,0.0005578968677124106,0.6976265247694796
pedroferriz,0.0008714331663213671,0.00055652607166215,0.6981830508411417
sesgos,0.0008685861895274785,0.0005547078980230808,0.6987377587391648
fairywiry,0.000867823138833046,0.0005542205885863236,0.6992919793277511
panorama,0.0008678174422432979,0.0005542169505555062,0.6998461962783066
mujer,0.0008673626509204509,0.0005539265057593797,0.7004001227840659
fascista,0.0008665155903645668,0.000553385544843678,0.7009535083289096
cliche,0.0008664412002655723,0.0005533380368635321,0.7015068463657731
creen,0.0008652517572045326,0.0005525784191443437,0.7020594247849175
transformar,0.0008651633933186531,0.0005525219870412451,0.7026119467719587
peligro,0.0008642888348549605,0.0005519634650512085,0.70316391023701
suplir,0.0008638782892376184,0.0005517012770275165,0.7037156115140375
machismo,0.0008634570274840703,0.0005514322453244505,0.704267043759362
proteger,0.000861283593500654,0.0005500442184239898,0.704817087977786
tolkenianos,0.0008605982276744075,0.0005496065211160682,0.705366694498902
tiempo,0.0008599224744275922,0.0005491749627196273,0.7059158694616217
generalmente,0.000859270035289228,0.0005487582934847333,0.7064646277551064
daños,0.0008591871398190657,0.0005487053536929614,0.7070133331087994
jb,0.0008581862784922123,0.0005480661705128404,0.7075613992793123
mañana,0.0008573293560258452,0.0005475189114545933,0.7081089181907668
elfos,0.0008567617740482091,0.0005471564348120144,0.7086560746255789
moneda,0.0008558034431189298,0.0005465444129518922,0.7092026190385308
débil,0.0008558034431189298,0.0005465444129518922,0.7097491634514826
mujeres,0.0008553831414797131,0.000546275994409626,0.7102954394458922
hijos,0.0008548628150795897,0.0005459436967433975,0.7108413831426357
agente,0.0008505345166971287,0.0005431795020938627,0.7113845626447295
malo,0.0008500519519050916,0.0005428713202407797,0.7119274339649703
hice,0.0008500425610691309,0.0005428653229420208,0.7124702992879123
andamos,0.0008490411564707756,0.0005422257928107318,0.713012525080723
decir,0.0008490216887689063,0.0005422133600917761,0.7135547384408147
jmrane,0.0008474542138477169,0.000541212318710713,0.7140959507595255
republica,0.0008422717052911009,0.0005379025971625371,0.714633853356688
mariofitzm,0.0008420939557254314,0.000537789080404919,0.715171642437093
universal,0.0008418600325687573,0.0005376396893322746,0.7157092821264253
mcshine,0.0008405861727494214,0.0005368261602763448,0.7162461082867017
estafador,0.0008403218040863673,0.000536657325695328,0.716782765612397
vendiendo,0.0008394518994133581,0.0005361017757701008,0.7173188673881671
luego,0.0008392380999826025,0.0005359652363750898,0.7178548326245422
hago,0.0008369483985006809,0.0005345029572006673,0.7183893355817429
secundaria,0.000833385649391196,0.0005322276676628713,0.7189215632494058
vas,0.0008323303689914091,0.0005315537306610532,0.7194531169800669
caancapu,0.0008317440515384078,0.0005311792889236068,0.7199842962689905
escogió,0.0008316111518070102,0.0005310944147550554,0.7205153906837456
aquiestamoslasfeministas,0.0008311297009591343,0.0005307869443035945,0.7210461776280492
dijo,0.0008295117345239434,0.0005297536573700032,0.7215759312854192
ejemplo,0.0008287985498706499,0.000529298194038096,0.7221052294794573
acabar,0.0008276366783926885,0.0005285561844447089,0.722633785663902
bellido,0.000825419520529417,0.0005271402340269503,0.723160925897929
fabián,0.0008246404726071891,0.0005266427082308825,0.7236875686061599
habia,0.000824470849086841,0.0005265343810348459,0.7242141029871948
okupacion,0.0008236654086352286,0.0005260200000957019,0.7247401229872905
necesita,0.0008229251756953697,0.0005255472628324718,0.725265670250123
tonterías,0.000822783713087891,0.0005254569201277531,0.7257911271702507
dannvidvid,0.0008218665917714436,0.0005248712160907645,0.7263159983863415
primita,0.0008207789053105647,0.0005241765835054243,0.726840174969847
lahermandadrp,0.0008199103065722044,0.0005236218675933012,0.7273637968374402
mil,0.0008198838547936508,0.000523604974611744,0.727887401812052
wiiihappnd,0.0008197490436335405,0.0005235188797415325,0.7284109206917936
bi,0.0008181820579227947,0.0005225181507864557,0.72893343884258
percibe,0.0008180110848375728,0.0005224089617136091,0.7294558478042936
animamos,0.0008170455472455138,0.0005217923374400355,0.7299776401417336
asunción,0.000815200541789333,0.0005206140558707696,0.7304982541976044
marujita,0.0008140099234879017,0.0005198536876041569,0.7310181078852086
díaz,0.0008140099234879017,0.0005198536876041569,0.7315379615728128
dos,0.0008130911737680435,0.0005192669436148367,0.7320572285164276
pio,0.0008129426278173923,0.0005191720772526505,0.7325764005936802
jajajajajaja,0.000812840596255329,0.0005191069165190277,0.7330955075101993
diabla,0.0008125684456899762,0.0005189331121575576,0.7336144406223568
obviar,0.0008112445473670959,0.0005180876268565758,0.7341325282492134
dijera,0.000810536178538487,0.000517635239069756,0.7346501634882832
violó,0.0008101694521069296,0.0005174010354288837,0.735167564523712
pene,0.0008099489290976807,0.0005172602021340408,0.7356848247258461
veamos,0.0008076953180577783,0.000515820971510784,0.7362006456973569
empede,0.0008065878443183407,0.0005151137021142335,0.7367157593994711
mismo,0.0008031014887685024,0.0005128872000328868,0.7372286465995039
calle,0.0008028691102351461,0.000512738795407833,0.7377413853949117
página,0.0008024077074458966,0.0005124441283103676,0.7382538295232222
literaria,0.0008024077074458966,0.0005124441283103676,0.7387662736515326
novio,0.0008022235706448555,0.0005123265324527708,0.7392786001839854
admito,0.0008019061481195784,0.0005121238159188164,0.7397907239999042
deportivos,0.0008010531698043148,0.0005115790757260481,0.7403023030756303
ahora,0.0007999874856339429,0.0005108984945318835,0.7408132015701622
marcytorradeira,0.0007996703453716778,0.0005106959582604339,0.7413238975284226
nenaza,0.0007987432335349884,0.00051010387394645,0.7418340014023691
ventana,0.0007975234245685371,0.0005093248635547028,0.7423433262659238
darle,0.0007970925265302261,0.0005090496778011465,0.742852375943725
quisiera,0.0007966098686059316,0.0005087414364707205,0.7433611173801957
vía,0.0007951899121205012,0.0005078346052468141,0.7438689519854426
dramyte,0.0007951020684448026,0.0005077785053671604,0.7443767304908098
autoridad,0.0007948587648570537,0.0005076231236406619,0.7448843536144504
levedad,0.0007933095439272161,0.0005066337398628341,0.7453909873543132
combate,0.0007925385266150299,0.0005061413426802185,0.7458971286969934
macabros,0.0007916925475001334,0.000505601072408536,0.7464027297694019
avergonzó,0.0007902543163961834,0.000504682570408202,0.7469074123398102
naciste,0.0007877766612976317,0.0005031002578313793,0.7474105125976416
exámenes,0.0007874204311519861,0.0005028727574662043,0.7479133853551078
encogió,0.0007871825905407175,0.0005027208645773557,0.7484161062196851
sale,0.0007870986022882992,0.0005026672268986551,0.7489187734465838
pena,0.0007860677209569322,0.0005020088719497411,0.7494207823185335
quiero,0.0007843545388059441,0.0005009147771076135,0.749921697095641
puñaladas,0.0007820437507083018,0.0004994390313222502,0.7504211361269633
identidad,0.0007791467942297459,0.0004975889390018113,0.750918725065965
luciamendezof,0.000777567969635129,0.0004965806493435293,0.7514153057153086
atletas,0.0007759685894208296,0.000495559232185957,0.7519108649474945
puta,0.0007754174913600009,0.0004952072827184054,0.7524060722302129
navarra,0.0007753108317653338,0.0004951391663699357,0.7529012113965828
errores,0.000775286637536891,0.000495123715134623,0.7533963351117174
guarderías,0.0007747067138552666,0.0004947533566712647,0.7538910884683887
lugar,0.0007740725949406624,0.0004943483873378147,0.7543854368557266
entender,0.0007733712904155254,0.0004939005110490788,0.7548793373667756
caminando,0.0007729341612300939,0.0004936213458786688,0.7553729587126543
años,0.000772844537062359,0.0004935641089178517,0.7558665228215722
amenazar,0.0007723091236714806,0.0004932221761998227,0.756359744997772
teléfono,0.0007722802460193634,0.0004932037339750913,0.7568529487317471
ewxzfxpgnk,0.0007722073301140751,0.0004931571674638543,0.757346105899211
verlo,0.0007716976970966373,0.0004928316989458482,0.7578389375981569
avergonzar,0.0007714279407298758,0.0004926594235988663,0.7583315970217558
fuerte,0.0007702948629028267,0.0004919358025842599,0.75882353282434
diadelosderechoshumanos,0.000769479684597662,0.0004914152027294339,0.7593149480270694
dentro,0.0007693093890945116,0.0004913064463829315,0.7598062544734524
venezolanos,0.0007670923369005322,0.0004898905634490815,0.7602961450369015
hablando,0.000765238109048142,0.0004887063921522587,0.7607848514290537
cómo,0.0007650584862050083,0.0004885916790576309,0.7612734431081114
androcentrismo,0.0007624059793583694,0.00048689770036543993,0.7617603408084769
joderme,0.0007620478078486428,0.0004866689601808875,0.7622470097686578
plano,0.0007610167376697063,0.0004860104846276632,0.7627330202532855
sociedad,0.000760892496133844,0.00048593113986943845,0.7632189513931549
idea,0.0007597431540489197,0.00048519713196127143,0.7637041485251161
igual,0.0007571931928396225,0.00048356864230819613,0.7641877171674243
barrios,0.0007566825120842882,0.0004832425046700805,0.7646709596720944
favor,0.0007564136137564977,0.0004830707772951936,0.7651540304493896
siempre,0.0007559986940274637,0.00048280579581895576,0.7656368362452085
metido,0.0007558661832426411,0.0004827211700445645,0.7661195574152531
financiación,0.0007552819792181253,0.00048234807801252093,0.7666019054932656
todomuycansao,0.0007543134383666209,0.00048172953575803296,0.7670836350290235
arbitrariamente,0.0007540838120298252,0.00048158288877682317,0.7675652179178004
reformanacional,0.0007526935846345802,0.00048069504353418814,0.7680459129613346
fuego,0.0007525297048955391,0.00048059038450706093,0.7685265033458417
miradas,0.0007523130302110481,0.0004804520088798198,0.7690069553547215
tomografía,0.0007514387067243621,0.0004798936369538793,0.7694868489916754
después,0.0007514047580496357,0.00047987195620621695,0.7699667209478817
humor,0.0007510422433297786,0.000479640442303879,0.7704463613901855
mierda,0.0007507190358376613,0.0004794340312985703,0.7709257954214841
rd,0.0007497286424040794,0.0004788015332616662,0.7714045969547457
dónde,0.0007479714695364237,0.00047767934449141793,0.7718822762992371
síntomas,0.0007474403118803388,0.0004773401296265281,0.7723596164288636
imputó,0.0007472338775793712,0.00047720829384724646,0.7728368247227109
aeemtcom,0.0007465357089503891,0.0004767624202456192,0.7733135871429565
curar,0.0007463398293429424,0.00047663732504306774,0.7737902244679996
gomez,0.0007463072992062995,0.0004766165502207909,0.7742668410182204
vez,0.0007456764809755021,0.00047621368881329987,0.7747430547070338
moral,0.0007430948317050934,0.00047456496211526167,0.775217619669149
cicpc,0.0007417408439020315,0.0004737002606760252,0.7756913199298251
desaloja,0.0007404759940173892,0.00047289248566269424,0.7761642124154878
plazo,0.0007404427803856762,0.00047287127433783623,0.7766370836898256
profesores,0.000739915089474784,0.00047253427345120443,0.7771096179632768
fortalecer,0.000738993090140136,0.00047194545415029027,0.7775815634174271
agresiones,0.0007361381237084667,0.00047012217806401114,0.7780516855954911
ilusionar,0.0007344151019736052,0.0004690217993378504,0.7785207073948289
justo,0.0007341635901303517,0.0004688611755476253,0.7789895685703766
queréis,0.0007335361337200517,0.000468460461110008,0.7794580290314866
enojan,0.0007331010846731564,0.000468182624384937,0.7799262116558716
body,0.0007329571060836315,0.0004680906748907836,0.7803943023307623
normal,0.0007328322778145472,0.0004680109554252976,0.7808623132861876
consejo,0.0007323478106651213,0.00046770155866380245,0.7813300148448514
entiendo,0.0007320491539828654,0.00046751082661850615,0.78179752567147
cada,0.0007310505374334753,0.0004668730770275938,0.7822643987484976
español,0.0007275432348251343,0.0004646331974611663,0.7827290319459588
realistas,0.0007267731989762096,0.000464141427073484,0.7831931733730323
mexicanas,0.0007250974126356213,0.0004630712144339885,0.7836562445874663
rechazo,0.0007245108795662721,0.00046269663499680364,0.7841189412224631
gran,0.0007244503314030313,0.0004626579669351128,0.7845815991893982
b,0.00072333284254585,0.0004619443015527879,0.785043543490951
golpes,0.0007218099875553023,0.00046097175593672165,0.7855045152468877
hábitat,0.0007211840711534023,0.00046057202499945565,0.7859650872718872
vive,0.0007201506864559246,0.00045991207131806114,0.7864249993432052
mendoza,0.0007196401942166545,0.0004595860540725456,0.7868845853972778
empezo,0.0007196045760065316,0.0004595633071043036,0.7873441487043821
idrroxzbzy,0.0007194401834298063,0.0004594583205620521,0.7878036070249441
bragas,0.0007185060530900955,0.00045886175399966817,0.7882624687789438
médico,0.0007166095698873202,0.0004576505970370875,0.7887201193759809
ips,0.0007161893881857395,0.0004573822550909666,0.7891775016310718
conseguir,0.0007153814658522606,0.00045686628913989177,0.7896343679202117
asesinaron,0.0007134714407757635,0.0004556464838884043,0.7900900144041001
podrás,0.0007125963922590018,0.000455087648934253,0.7905451020530343
cuenta,0.0007124799513358832,0.00045501328590559135,0.7910001153389399
vacunas,0.0007111340864664979,0.000454153772040737,0.7914542691109806
rt,0.0007109017987247734,0.00045400542539822516,0.7919082745363788
t,0.0007105371194445709,0.0004537725291359858,0.7923620470655148
frente,0.0007105052921177429,0.00045375220315132554,0.7928157992686662
hoyo,0.0007103683670894021,0.00045366475829487557,0.7932694640269611
causa,0.0007102581494975658,0.0004535943696916145,0.7937230583966527
palabra,0.0007102278022406002,0.00045357498892857097,0.7941766333855813
país,0.000709760605018205,0.000453276621314255,0.7946299100068955
eh,0.0007070885039865971,0.0004515701291268131,0.7950814801360223
mierdas,0.0007044473352531593,0.0004498833913290978,0.7955313635273514
crearon,0.0007042613412652697,0.0004497646094104913,0.7959811281367619
jubilación,0.0007040577630201975,0.0004496345976030636,0.796430762734365
buen,0.0007040442470165472,0.00044962596583564095,0.7968803887002006
monta,0.0007032098559041817,0.00044909309604603356,0.7973294817962466
vivir,0.00070128853743275,0.000447866078458636,0.7977773478747052
piense,0.0006993907224386931,0.00044665407097004966,0.7982240019456752
poderosas,0.0006981145346625931,0.00044583905520385577,0.7986698410008791
mejor,0.0006977194694863024,0.00044558675350234986,0.7991154277543815
chicas,0.000695895852990083,0.00044442213163106676,0.7995598498860126
maaa,0.0006957718481620153,0.0004443429380422768,0.8000041928240549
huequito,0.0006947847588672343,0.00044371255013780534,0.8004479053741926
menor,0.0006935333582357719,0.0004429133642628366,0.8008908187384555
acaba,0.0006905755338569483,0.0004410243996860555,0.8013318431381415
papito,0.0006881835799890034,0.00043949681875251836,0.8017713399568941
bully,0.0006881346361655178,0.00043946556160639485,0.8022108055185004
