word,SI_t,IR_t,cumulative_importance
empresas,0.0009790587316577633,0.0008608800981825356,0.6926055403962661
cómo,0.0009765460324072681,0.0008586706977578983,0.693464211094024
reformas,0.0009732581342437438,0.0008557796698733541,0.6943199907638974
pabloechenique,0.000973122533954059,0.0008556604374035107,0.6951756512013009
sector,0.0009713366705303391,0.0008540901390855034,0.6960297413403864
cisgenero,0.0009705521865660137,0.0008534003473392129,0.6968831416877256
coeducación,0.0009665927125347985,0.0008499188070776065,0.6977330604948032
lado,0.0009569634181948808,0.0008414518299814106,0.6985745123247846
copred,0.0009567357821478731,0.0008412516710571691,0.6994157639958418
empowerwomen,0.0009529104048851878,0.0008378880412288445,0.7002536520370707
popcol,0.0009521506726741791,0.0008372200135413756,0.701090872050612
largay,0.0009517767466604711,0.0008368912227824709,0.7019277632733946
muchísima,0.0009501961370309195,0.0008355014028165404,0.7027632646762111
lucesazuleslive,0.0009488139909749128,0.0008342860906050012,0.7035975507668161
the,0.0009477628572356133,0.0008333618354123032,0.7044309126022283
hogar,0.0009449667010742886,0.0008309031931338985,0.7052618157953623
ansiedad,0.0009436674623025787,0.0008297607807686482,0.706091576576131
nicaragua,0.0009425664320588112,0.0008287926518978178,0.7069203692280288
falso,0.0009401957504451275,0.0008267081266754219,0.7077470773547042
etapa,0.0009397855346910974,0.0008263474265793127,0.7085734247812835
menores,0.0009396251213426392,0.0008262063761451507,0.7093996311574287
pidiendo,0.0009394102287213617,0.0008260174224338745,0.7102256485798625
debe,0.0009389321940640608,0.0008255970896086771,0.7110512456694712
oea,0.0009384426022214548,0.0008251665946241543,0.7118764122640954
dando,0.0009374952823337581,0.0008243336222890323,0.7127007458863844
negacionismo,0.0009346952894702554,0.0008218716064228736,0.7135226174928073
gente,0.000934150851362561,0.000821392885467275,0.7143440103782746
hambre,0.0009332074783742427,0.0008205633836156026,0.7151645737618901
womensupportingwomen,0.0009326329350243419,0.0008200581913125471,0.7159846319532027
llegue,0.0009320005774497986,0.0008195021633305102,0.7168041341165332
empadronar,0.0009319894875044979,0.0008194924120123404,0.7176236265285455
residencia,0.0009318849049685966,0.0008194004532555634,0.7184430269818011
madrid,0.0009315612001551521,0.0008191158216777332,0.7192621428034788
imposible,0.0009264947070429723,0.0008146608865989465,0.7200768036900778
dejen,0.0009198272523159782,0.0008087982361833954,0.7208856019262612
siempre,0.0009180540151289131,0.0008072390400347469,0.7216928409662959
meter,0.0009178553840943746,0.0008070643850329718,0.7224999053513289
populares,0.0009172221434048632,0.000806507580533576,0.7233064129318625
franciamarquezm,0.0009130340708153589,0.0008028250350176975,0.7241092379668802
fuerte,0.0009123275965629589,0.0008022038367135469,0.7249114418035938
checking,0.0009122734190896153,0.000802156198806787,0.7257135980024005
reconociendolo,0.0009082775563001632,0.0007986426621421551,0.7265122406645427
topas,0.000905527201636384,0.0007962242928284144,0.7273084649573711
género,0.0009032593054183522,0.0007942301461488366,0.72810269510352
genero,0.0009023828199133277,0.0007934594580346074,0.7288961545615547
empatia,0.0008993597390751045,0.000790801282335161,0.7296869558438898
falocentrismo,0.0008991875685751439,0.0007906498939126715,0.7304776057378024
puta,0.0008984969682165016,0.0007900426534220564,0.7312676483912245
mujeres,0.0008978783966054132,0.0007894987473497568,0.7320571471385743
cualquier,0.0008908331394195557,0.0007833038976418004,0.7328404510362161
saca,0.0008905092254281044,0.0007830190821350828,0.7336234701183512
parezca,0.0008887910128881533,0.0007815082688076874,0.7344049783871589
jajajaj,0.0008881833637133241,0.0007809739667639256,0.7351859523539228
mujer,0.0008875865857253259,0.0007804492236854065,0.7359664015776082
menos,0.0008858102244428463,0.0007788872805395858,0.7367452888581477
resquicio,0.0008840239917238552,0.000777316657502602,0.7375226055156503
q,0.0008826392493640253,0.0007760990623776707,0.7382987045780279
diversidad,0.0008775076261138852,0.000771586858783984,0.7390702914368119
digital,0.0008722958376719838,0.0007670041664484858,0.7398372956032604
aun,0.0008680476227177765,0.0007632687381349197,0.7406005643413953
lucesazules,0.0008646646747365594,0.0007602941335519186,0.7413608584749473
gusta,0.0008639641315193982,0.0007596781503692245,0.7421205366253165
kkkast,0.0008612257029329027,0.0007572702675791733,0.7428778068928957
funcional,0.0008602872038383899,0.0007564450513112377,0.743634251944207
mitad,0.0008587368443687126,0.0007550818301179451,0.7443893337743249
fin,0.0008577131666243076,0.0007541817168064399,0.7451435154911313
berbere,0.000855722097379766,0.0007524309823190135,0.7458959464734504
llamas,0.0008542442760829415,0.0007511315434784525,0.7466470780169289
nobles,0.000853038936232527,0.0007500716958357976,0.7473971497127647
oración,0.0008519013375809217,0.0007490714125971934,0.7481462211253619
noticias,0.0008424022234976292,0.0007407189021703414,0.7488869400275322
nariz,0.0008406788827135013,0.0007392035796105498,0.7496261436071427
términos,0.0008402722887694836,0.0007388460641488842,0.7503649896712916
debes,0.0008401350739101568,0.0007387254119982523,0.7511037150832899
ck,0.0008384657890668937,0.0007372576204824873,0.7518409727037724
países,0.00083825739455365,0.0007370743805161594,0.7525780470842885
pueden,0.0008328167854675225,0.000732290487647641,0.7533103375719362
gustan,0.0008317738150556883,0.0007313734104167164,0.754041710982353
macho,0.0008311979472637177,0.0007308670535401964,0.7547725780358931
lauraisntmyname,0.0008308620502551397,0.0007305717014429487,0.7555031497373361
canción,0.0008292896114348114,0.0007291890660174536,0.7562323388033536
trans,0.0008282665545359636,0.000728289498611487,0.7569606283019651
participación,0.0008279857491808279,0.0007280425882537293,0.7576886708902189
chivite,0.0008255112916231155,0.0007258668135056455,0.7584145377037245
t,0.0008254148895215922,0.0007257820477526412,0.7591403197514771
comparto,0.0008209302193588681,0.0007218387058823683,0.7598621584573595
marqués,0.0008186455816030502,0.000719829838475395,0.7605819882958349
mostrado,0.0008184932050339523,0.0007196958547300647,0.761301684150565
p,0.0008112308258811633,0.0007133100910614177,0.7620149942416264
días,0.000807904310976014,0.0007103851077222654,0.7627253793493487
javierremirez,0.0008069545307534823,0.0007095499720304152,0.7634349293213791
juntes,0.0008032916479610971,0.0007063292225534146,0.7641412585439326
mty,0.0008026449164996543,0.0007057605557043054,0.7648470190996368
primero,0.0008023995906114578,0.0007055448422155347,0.7655525639418523
hablar,0.0008017391968525319,0.0007049641621953886,0.7662575281040477
ionebelarra,0.0008010440971702338,0.0007043529654781801,0.7669618810695259
covid,0.0007998771939633621,0.0007033269149310386,0.7676652079844569
afectivo,0.0007979591997961203,0.0007016404348929996,0.7683668484193499
dijo,0.0007965553963145653,0.0007004060794453097,0.7690672544987952
tratarse,0.0007964185594270626,0.0007002857596428921,0.7697675402584381
mexicanismo,0.0007945724995067669,0.0006986625309293867,0.7704662027893675
explicable,0.0007942889040956895,0.0006984131672932348,0.7711646159566607
cocodrilohttps,0.0007922424106962152,0.0006966136986998786,0.7718612296553606
hablandohuevadas,0.0007902902335587407,0.0006948971617941374,0.7725561268171548
mra,0.0007897718099965935,0.0006944413152625144,0.7732505681324173
bio,0.0007891415912942883,0.0006938871679771943,0.7739444553003946
bueno,0.0007881070354155132,0.0006929774895915196,0.7746374327899861
nenaza,0.000788022018969059,0.0006929027351723983,0.7753303355251585
ata,0.0007878877377758423,0.0006927846625756659,0.7760231201877342
madre,0.0007868342426116528,0.0006918583309971234,0.7767149785187314
presidente,0.0007853695309900662,0.0006905704194103839,0.7774055489381417
acabar,0.00078229587047528,0.0006878677693239395,0.7780934167074657
comprensión,0.0007786759071879918,0.0006846847586940245,0.7787781014661597
miedo,0.0007786315865814686,0.0006846457878673912,0.7794627472540271
barrios,0.0007750352632931688,0.0006814835637378077,0.7801442308177648
inconsecuente,0.0007728654758206436,0.0006795756834524034,0.7808238065012173
brillan,0.0007694282192027285,0.0006765533256315411,0.7815003598268488
tutorial,0.0007653368770011834,0.0006729558345288362,0.7821733156613777
puesto,0.0007635378278791904,0.0006713739421104374,0.7828446896034882
educación,0.0007560035224915261,0.0006647490754378454,0.7835094386789261
entiendo,0.0007544198694328467,0.0006633565794040941,0.7841727952583302
tiempo,0.0007539796975574324,0.0006629695390815159,0.7848357647974117
odiar,0.0007529946354528269,0.0006621033802557907,0.7854978681776674
placer,0.000752122956328094,0.000661336918361096,0.7861592050960285
caer,0.0007519142968314034,0.0006611534453965136,0.7868203585414251
esdemamador,0.0007506995461881161,0.0006600853229037088,0.7874804438643288
tostaditas,0.0007474182484050592,0.0006572000986916117,0.7881376439630204
hizo,0.0007458924583977821,0.0006558584812699003,0.7887935024442904
ricas,0.0007457068256501642,0.0006556952555789097,0.7894491976998693
hoy,0.0007452956962266139,0.0006553337520990189,0.7901045314519684
final,0.000741648053129514,0.0006521264027888819,0.7907566578547572
ideario,0.0007409584553291401,0.0006515200438413577,0.7914081778985986
sueño,0.0007392745465040207,0.00065003939355162,0.7920582172921502
level,0.0007381299510598183,0.0006490329580779117,0.7927072502502281
acompañados,0.000736172318768998,0.0006473116244906272,0.7933545618747188
obligatoria,0.0007349857387857306,0.0006462682722795019,0.7940008301469983
dejarme,0.000734342130548928,0.0006457023516618987,0.7946465324986602
avión,0.0007321063789776436,0.000643736469565183,0.7952902689682254
lengua,0.0007290459493501716,0.0006410454533135657,0.795931314421539
ay,0.0007286555677031477,0.0006407021932212425,0.7965720166147602
mentalhealth,0.0007255413597689882,0.00063796389004756,0.7972099805048077
inclusión,0.0007223182357847691,0.0006351298176857409,0.7978451103224935
niña,0.0007217385548154044,0.0006346201079066592,0.7984797304304002
estrato,0.0007202917244285345,0.0006333479191755572,0.7991130783495758
ser,0.0007201791971882033,0.0006332489746908474,0.7997463273242666
condiciones,0.000719086583038526,0.0006322882460378714,0.8003786155703045
hermoso,0.0007186959238929879,0.0006319447419428748,0.8010105603122474
migrantes,0.000717546101585622,0.0006309337105217244,0.8016414940227691
realmente,0.000715748864846925,0.0006293534117203981,0.8022708474344895
saraiarriozola,0.0007153895150192759,0.0006290374377089263,0.8028998848721984
ausencia,0.0007137440765897433,0.000627590614192659,0.8035274754863911
bullying,0.000712368809790523,0.0006263813508677353,0.8041538568372589
hace,0.000708899459254647,0.0006233307730695094,0.8047771876103285
creo,0.0007069796995664417,0.0006216427406201478,0.8053988303509486
mature,0.0007043886619309584,0.0006193644577532429,0.8060181948087018
gratuitas,0.0007001769004596606,0.000615661082754694,0.8066338558914565
hombres,0.0006979004925901391,0.0006136594518342498,0.8072475153432908
perfectamente,0.000694473653233477,0.0006106462538447646,0.8078581615971355
vika,0.000693975171695153,0.0006102079422074966,0.808468369539343
soyporquesomos,0.0006933442126883536,0.0006096531439771566,0.8090780226833202
za,0.0006919046346512106,0.000608387332190913,0.8096864100155111
voy,0.0006901593902164375,0.0006068527498908134,0.8102932627654019
reconocer,0.0006894086384110982,0.0006061926186167713,0.8108994553840186
neoconfucianos,0.000688784672538676,0.0006056439694048861,0.8115050993534235
entendiendo,0.000688766206925114,0.0006056277327086572,0.8121107270861322
sofffiaaa,0.0006875891471281647,0.0006045927515366404,0.8127153198376689
superiores,0.0006864269554324739,0.0006035708437912295,0.8133188906814601
pura,0.0006862528831798793,0.0006034177831697786,0.8139223084646299
frases,0.0006848644622444332,0.0006021969534967704,0.8145245054181266
gamergate,0.0006844107334965195,0.0006017979927026709,0.8151263034108293
asientos,0.0006816505260455112,0.000599370959895962,0.8157256743707252
salarial,0.0006794608198106289,0.0005974455651698617,0.816323119935895
profecion,0.0006794602340731605,0.0005974450501346416,0.8169205649860296
democracia,0.0006780947200163747,0.0005962443623339364,0.8175168093483636
sofiiagalv,0.0006775363581255078,0.000595753398284602,0.8181125627466481
dictadura,0.0006765917919221379,0.0005949228472465452,0.8187074855938946
dentro,0.0006764591287279782,0.0005948061973460637,0.8193022917912407
exista,0.0006764075138940002,0.000594760812751753,0.8198970526039925
dado,0.0006756668058989371,0.000594109512936026,0.8204911621169285
mentalhealthmatters,0.000674030213326058,0.0005926704675250942,0.8210838325844536
caballero,0.000673414363215367,0.0005921289544507357,0.8216759615389043
seguro,0.0006717109757046852,0.0005906311766770207,0.8222665927155813
cantar,0.0006716119435926279,0.0005905440983725284,0.8228571368139539
dakar,0.0006715308588284713,0.0005904728010565747,0.8234476096150105
selflove,0.0006705956184305251,0.0005896504501397456,0.8240372600651502
internet,0.0006690138899203804,0.000588259646349246,0.8246255197114994
asesoramiento,0.0006645310566657119,0.0005843179196605105,0.82520983763116
yofuiaegb,0.00066275205463171,0.0005827536545187193,0.8257925912856787
d,0.000661844727657144,0.0005819558476970331,0.8263745471333758
potenciar,0.0006611179966952593,0.0005813168377974326,0.8269558639711732
ciberacoso,0.0006602254714752973,0.0005805320460641622,0.8275363960172373
fórmula,0.0006567824631929398,0.0005775046308414406,0.8281139006480787
ensayo,0.0006556335695500693,0.0005764944159890579,0.8286903950640677
cursos,0.0006543798039534263,0.0005753919878966099,0.8292657870519643
zorras,0.000653931483005484,0.0005749977821465337,0.8298407848341108
irenemontero,0.0006537245683527241,0.0005748158434120905,0.830415600677523
diversos,0.0006535360589623451,0.0005746500883074677,0.8309902507658304
nefasto,0.000653400229743849,0.0005745306545419806,0.8315647814203724
f,0.000652829140779518,0.0005740284996581241,0.8321388099200305
peruanos,0.0006522652637656956,0.0005735326861963511,0.8327123426062268
promover,0.0006491166880975166,0.0005707641636933472,0.8332831067699202
palabras,0.0006490671741110938,0.0005707206263608922,0.8338538273962811
muchas,0.0006488028518629797,0.0005704882094940072,0.8344243156057751
don,0.0006476767826825381,0.0005694980640458608,0.834993813669821
mismos,0.0006457502177606026,0.000567804047797885,0.8355616177176188
microagresión,0.0006456954482321938,0.0005677558893008824,0.8361293736069197
caga,0.0006454802583903074,0.0005675666742454205,0.8366969402811651
individuales,0.0006434713889445577,0.0005658002881546038,0.8372627405693197
herramienta,0.0006417969034777748,0.000564327923763748,0.8378270684930834
científico,0.0006415335669595025,0.0005640963736428258,0.8383911648667263
contenta,0.000640986347952021,0.0005636152074597814,0.838954780074186
nacionalismo,0.0006403108981127539,0.000563021288724221,0.8395178013629102
diferencia,0.0006402672401496343,0.000562982900555706,0.8400807842634659
agregado,0.0006393357775809745,0.0005621638714600731,0.8406429481349259
lgtbi,0.0006350061675119731,0.0005583568729412172,0.8412013050078672
ganar,0.0006330665200948715,0.0005566513533386837,0.8417579563612059
además,0.0006311723552651679,0.0005549858262851553,0.842312942187491
igualdad,0.0006282538354114808,0.0005524195903925082,0.8428653617778835
paritaria,0.0006281286042014306,0.0005523094753882519,0.8434176712532717
rumboalaparidad,0.0006278967773731874,0.0005521056315367994,0.8439697768848086
rust,0.0006261095969864925,0.0005505341752216479,0.8445203110600302
ver,0.0006260748245004637,0.0005505035999964663,0.8450708146600266
extracomunitarios,0.000625806148274846,0.0005502673547049325,0.8456210820147316
sostuvimos,0.0006250348873436451,0.0005495891898873303,0.846170671204619
fuego,0.000622603009478786,0.0005474508551915935,0.8467181220598106
rubia,0.0006216992971838101,0.000546656226734616,0.8472647782865452
diainternacionaldelaspersonasmigrantes,0.0006201563000704358,0.0005452994792142625,0.8478100777657595
info,0.0006154873088081047,0.0005411940649767293,0.8483512718307362
cooperacion,0.0006115651061196649,0.000537745297169104,0.8488890171279053
temas,0.0006112136168494112,0.0005374362348956142,0.849426453362801
relacionados,0.0006112136168494112,0.0005374362348956142,0.8499638895976966
golfa,0.0006090414909912007,0.0005355262984825913,0.8504994158961793
circo,0.0006080216448955658,0.0005346295543154109,0.8510340454504947
alguien,0.0006074441729911736,0.0005341217869530699,0.8515681672374478
querer,0.0006074295379221439,0.0005341089184302165,0.852102276155878
vacía,0.0006063466259677495,0.000533156720855671,0.8526354328767336
feminismo,0.0006036678046569566,0.000530801250362962,0.8531662341270966
autohttps,0.0006010170374065638,0.0005284704476266305,0.8536947045747232
casos,0.0005999992912014325,0.0005275755498797764,0.854222280124603
constituyen,0.0005975282466452983,0.0005254027761622118,0.8547476829007652
ciudadana,0.0005974219446735723,0.0005253093055164809,0.8552729922062817
llevado,0.0005960119888186455,0.0005240695403261258,0.8557970617466079
enmienda,0.000595779934277137,0.0005238654962478516,0.8563209272428557
interesante,0.0005930647564431032,0.0005214780576961436,0.8568424053005518
pesar,0.0005926643379978718,0.0005211259723111725,0.8573635312728629
chivas,0.0005905375738317768,0.0005192559221447042,0.8578827871950077
ovando,0.0005877187165121237,0.0005167773188825724,0.8583995645138902
i,0.0005834752711682366,0.0005130460844569397,0.8589126105983471
través,0.000582790281623602,0.0005124437775192951,0.8594250543758664
pelea,0.0005822121165692806,0.0005119354006746423,0.859936989776541
humanos,0.0005821614099356036,0.0005118908146550635,0.8604488805911961
solo,0.0005814295950281118,0.0005112473344745169,0.8609601279256706
quiero,0.000580106462751116,0.0005100839127024645,0.861470211838373
españa,0.0005775338414913187,0.0005078218232372382,0.8619780336616103
merece,0.0005773112177848815,0.0005076260716320911,0.8624856597332424
policíacibernéticaquintanaroo,0.0005765907585413919,0.0005069925764144736,0.8629926523096569
niñata,0.0005762776670356592,0.0005067172770504212,0.8634993695867074
ajeno,0.0005752615331272993,0.0005058237969858348,0.8640051933836932
caso,0.0005748771476425145,0.0005054858092807242,0.8645106791929739
éxito,0.0005745349451899528,0.0005051849128467986,0.8650158641058207
veo,0.0005731650702824884,0.0005039803905779057,0.8655198444963985
pajas,0.0005730572156608105,0.0005038855546969751,0.8660237300510955
desgano,0.0005716628511436284,0.0005026594988704554,0.8665263895499659
putin,0.0005703410133719444,0.0005014972153486672,0.8670278867653145
alguna,0.0005697281033332859,0.0005009582874608948,0.8675288450527754
igualdadgobpue,0.0005695429966360533,0.000500795524322653,0.8680296405770981
cantante,0.0005695159909211927,0.0005007717783698219,0.8685304123554679
pantalla,0.0005693374046434958,0.0005006147485948897,0.8690310271040628
activamente,0.0005691587487013922,0.0005004576575644887,0.8695314847616272
mariachivite,0.0005686768188479434,0.0005000338997181626,0.8700315186613454
reforzar,0.0005686498609268004,0.0005000101957900428,0.8705315288571355
corrupción,0.0005667750513003696,0.0004983616876433021,0.8710298905447788
parados,0.0005623570510319301,0.0004944769681858445,0.8715243675129646
incapaces,0.0005623477461585213,0.0004944687864700039,0.8720188362994346
ddhh,0.0005607879111920697,0.0004930972335328337,0.8725119335329674
ojalá,0.0005605707595509196,0.0004929062934797918,0.8730048398264472
chacha,0.0005601048469543457,0.0004924966195052756,0.8734973364459524
quintanaroociberseguro,0.0005579381815752842,0.0004905914844567409,0.8739879279304091
negra,0.0005571312891940277,0.0004898819891323667,0.8744778099195415
jajajajajaja,0.0005548363773240933,0.0004878640877623803,0.8749656740073039
teamlucesazules,0.000552590689336767,0.0004858894686384148,0.8754515634759422
lucesazulesteam,0.0005508477777420056,0.00048435693758965833,0.8759359204135319
asignados,0.0005501300950224201,0.0004837258837518007,0.8764196462972836
payaso,0.0005494386755994388,0.0004831179230631364,0.8769027642203467
igualdadgob,0.0005483492542882721,0.0004821600018526986,0.8773849242221995
vayan,0.0005461387946048663,0.0004802163587516797,0.8778651405809512
vi,0.0005460525151680816,0.0004801404937932163,0.8783452810747444
habitual,0.0005448845031699448,0.0004791134682929873,0.8788243945430374
ud,0.0005414577899500728,0.0004761003812147772,0.8793004949242522
jornada,0.000539016945898336,0.0004739541626081064,0.8797744490868603
buscando,0.0005385575942429049,0.0004735502576272906,0.8802479993444876
relaciones,0.0005361295149972042,0.0004714152630331516,0.8807194146075208
ecogeta,0.0005358629665958384,0.00047118088872391117,0.8811905954962447
aplíquese,0.0005354303168132902,0.00047080046252961314,0.8816613959587742
adacolau,0.0005330543033778667,0.0004687112490703685,0.8821301072078446
palestinianwomen,0.000532684097748189,0.0004683857296214126,0.882598492937466
haber,0.00052732929515724,0.00046367728585681973,0.8830621702233228
nacido,0.00052732929515724,0.00046367728585681973,0.8835258475091796
supreme,0.0005258718217235236,0.00046239573876250825,0.8839882432479421
ljdmtoqjsa,0.0005245634411682723,0.00046124528808529747,0.8844494885360275
descartada,0.000524441349423594,0.0004611379335929189,0.8849106264696204
recordemos,0.0005237061741007935,0.00046049149862062444,0.885371117968241
conozca,0.0005204977467656136,0.00045767034892856825,0.8858287883171695
quería,0.0005200483525792757,0.000457275199486816,0.8862860635166563
ocde,0.0005198447033762932,0.0004570961320415346,0.8867431596486979
savewomenssports,0.0005183666482538222,0.00045579648759957396,0.8871989561362974
feminazi,0.0005160020906236264,0.0004537173471567995,0.8876526734834542
considerado,0.0005091715914507707,0.00044771133279992097,0.8881003848162542
amenaza,0.0005086190067231655,0.0004472254485733951,0.8885476102648275
haberlo,0.000506557896733284,0.0004454131277053203,0.8889930233925328
celoy,0.0005065363482572139,0.00044539418026775087,0.8894384175728006
grupo,0.0005040974946206095,0.00044324971182041077,0.889881667284621
pie,0.0005028040613979101,0.00044211240423737685,0.8903237796888585
circ,0.0005008272611751007,0.0004403742164097498,0.8907641539052682
brille,0.0004986758969796749,0.000438482535594393,0.8912026364408626
estrecha,0.0004984919706152545,0.0004383208103152645,0.8916409572511779
machistas,0.0004984093899921632,0.00043824819770009037,0.892079205448878
frente,0.0004976793813208739,0.000437606305731516,0.8925168117546095
muera,0.0004971739573976694,0.000437161889699502,0.8929539736443091
mide,0.0004969012095696396,0.00043692206427393656,0.893390895708583
caderas,0.0004962595835052154,0.0004363578865678629,0.8938272535951508
bragas,0.0004954832870942684,0.00043567529408503687,0.8942629288892359
feliz,0.0004953828719659888,0.0004355869997032014,0.8946985158889391
eterno,0.0004948615096509457,0.00043512856914490076,0.895133644458084
derechos,0.0004947354929846903,0.00043501776349401313,0.8955686622215779
región,0.000493296740266184,0.0004337526774051828,0.8960024148989831
deber,0.0004926324472762644,0.0004331685688160937,0.8964355834677993
haciendo,0.00048751983466365986,0.00042867308115473985,0.896864256548954
optativa,0.00048515448967615765,0.0004265932483937076,0.8972908497973476
lógico,0.00048160029733220914,0.0004234680697347755,0.8977143178670824
mientras,0.00048094022915595106,0.00042288767599739255,0.8981372055430799
dejamos,0.0004808405259003242,0.00042280000756064024,0.8985600055506405
fastidio,0.00047965878103342326,0.0004217609068364969,0.8989817664574771
clichés,0.00047870102029712135,0.0004209187539297894,0.8994026852114069
poder,0.0004786877675535639,0.000420907100876907,0.8998235923122838
escribiera,0.00047313332158539973,0.00041602311196408027,0.9002396154242479
kwqnshdqbo,0.00047274955237905185,0.00041568566614866856,0.9006553010903966
all,0.0004699165001511574,0.00041319458139425715,0.9010684956717908
sentirte,0.00046983462216257865,0.0004131225866011284,0.9014816182583919
personas,0.00046927493647168275,0.00041263045854287184,0.9018942487169348
violan,0.00046870310325175524,0.00041212764923981635,0.9023063763661746
xbzatmbiom,0.00046849344615583065,0.0004119432990925901,0.9027183196652672
interesa,0.00046760374917819553,0.0004111609942147588,0.903129480659482
trae,0.00046656414418032874,0.0004102468761708706,0.9035397275356528
discusión,0.0004662430454932508,0.0004099645361433323,0.9039496920717961
girardota,0.00046369174184898547,0.00040772119112147677,0.9043574132629175
engañar,0.0004626275631525214,0.00040678546558114623,0.9047641987284987
detenidos,0.0004620511271059513,0.0004062786090419814,0.9051704773375406
viejo,0.00045654599148875626,0.00040143797840625395,0.9055719153159469
sandinista,0.0004564955283606809,0.00040139360649959767,0.9059733089224465
vaya,0.00045563220711691046,0.0004006344936363257,0.9063739434160829
dedo,0.0004553309842651966,0.00040036963030405225,0.906774313046387
lenguaje,0.0004553025617040677,0.00040034463852733443,0.9071746576849143
patokssano,0.0004542432725429535,0.00039941321232425095,0.9075740708972386
mil,0.0004538531149072307,0.00039907014920363617,0.9079731410464422
según,0.00045271233345071477,0.00039806706734497443,0.9083712081137872
sabes,0.00045088647307936475,0.00039646159996602166,0.9087676697137532
quién,0.00044967871647150746,0.00039539962728396175,0.9091630693410372
condenándose,0.0004492728660504023,0.0003950427655972508,0.9095581121066344
jacta,0.00044653354760177517,0.00039263410035710294,0.9099507462069915
francesa,0.00044470961010123874,0.00039103032374619224,0.9103417765307377
pedazo,0.00044354466406994653,0.0003900059941310545,0.9107317825248687
prácticas,0.00044301976449787615,0.0003895444532852109,0.911121326978154
embargo,0.00044239517019102067,0.00038899525149493675,0.9115103222296489
decisiones,0.0004418425727635622,0.00038850935610151084,0.9118988315857504
mundo,0.00044173910330757345,0.00038841837606880166,0.9122872499618192
fiscal,0.00044119269832184433,0.0003879379256498922,0.912675187887469
uam,0.0004388103261590004,0.00038584312100218356,0.9130610310084712
entretenerse,0.00043839956116345193,0.00038548193796151045,0.9134465129464328
delito,0.00043757360628140824,0.00038475568110177727,0.9138312686275345
señor,0.0004369181647846633,0.0003841793555741807,0.9142154479831087
ofendidito,0.0004353563632518862,0.0003828060734477834,0.9145982540565565
barreras,0.0004329971181938336,0.0003807316043158101,0.9149789856608723
pegar,0.0004315508477803734,0.00037945990796575565,0.915358445568838
aprendemos,0.0004313209404548009,0.00037925775192075865,0.9157377033207588
joven,0.00043034618914437786,0.0003784006593105945,0.9161161039800694
desayunado,0.0004278488664163484,0.00037620477936408785,0.9164923087594334
fans,0.0004263371229171753,0.00037487551294736193,0.9168671842723808
entrar,0.00042590317265181753,0.0003744939432468242,0.9172416782156276
comunitari,0.0004255820859748966,0.00037421161377974025,0.9176158898294073
azotar,0.0004244826527105437,0.00037324488912272337,0.91798913471853
pabloiglesias,0.00042406959525708647,0.00037288169033843267,0.9183620164088685
escuchar,0.0004232904873788357,0.0003721966257503383,0.9187342130346189
proyecto,0.0004226981286273335,0.0003716757684782837,0.9191058888030972
sopitas,0.0004211290635996394,0.0003702960996071334,0.9194761849027043
crisis,0.0004187510501468131,0.00036820512754534286,0.9198443900302496
violadores,0.0004177646066706914,0.00036733775408845403,0.9202117277843381
insulto,0.00041665421237075144,0.0003663613914627563,0.9205780891758009
kaempffer,0.0004157685131455463,0.0003655826017831385,0.920943671777584
curso,0.0004147107092042764,0.0003646524815243912,0.9213083242591084
quita,0.0004117461697508892,0.00036204578089124665,0.9216703700399996
misoginia,0.00041021848175389774,0.00036070249457928515,0.9220310725345789
gil,0.00040964347620805103,0.00036019689587028244,0.9223912694304492
configura,0.000409643269247479,0.00036019671389117146,0.9227514661443404
país,0.0004094877637418589,0.0003600599788919141,0.9231115261232323
dedican,0.0004056707179794709,0.00035670367489866147,0.923468229798131
serio,0.00040403292514383797,0.0003552635741043455,0.9238234933722353
guays,0.0004007879756072648,0.00035241031067354754,0.9241759036829089
prostitucion,0.00040059128813485885,0.00035223736463355933,0.9245281410475424
columna,0.0004005790688097477,0.0003522266202589255,0.9248803676678014
ánimo,0.00040019247680902483,0.00035188669237842406,0.9252322543601798
millones,0.0003991715366109496,0.0003509889861739461,0.9255832433463537
biológicos,0.00039886752557423383,0.0003507216712083839,0.9259339650175621
coches,0.00039870805966739473,0.0003505814538535946,0.9262845464714157
avergonzar,0.00039662520653131793,0.00034875001437575096,0.9266332964857914
social,0.0003966228720220421,0.0003487479616566345,0.926982044447448
cierto,0.0003951760341546365,0.00034747576634794515,0.927329520213796
mero,0.00039437348669005355,0.0003467700914810897,0.9276762903052771
chivahermano,0.0003936027891800872,0.00034609242207618536,0.9280223827273533
conocen,0.00039263020956977493,0.00034523723902807725,0.9283676199663814
rural,0.00039210540749001917,0.00034477578390660404,0.928712395750288
lopezdoriga,0.00039193850465207587,0.00034462902730572853,0.9290570247775937
pequeño,0.00039163166657090186,0.0003443592265380055,0.9294013840041316
desbalances,0.0003915600492760088,0.0003442962539073904,0.929745680258039
masculinos,0.0003899897781333753,0.00034291552450706675,0.9300885957825461
sinónimo,0.00038962839171290397,0.0003425977597325159,0.9304311935422787
misandría,0.00038906328986878646,0.0003421008692852766,0.930773294411564
sistema,0.0003890512167431769,0.0003420902534629321,0.9311153846650269
crimen,0.00038858553743921216,0.00034168078462111913,0.931457065449648
dios,0.0003885338082909584,0.00034163529951099485,0.931798700749159
acoso,0.0003862849824751416,0.00033965792131445115,0.9321383586704735
