word,SI_t,IR_t,cumulative_importance
daciogilmonroy,0.0009429650117227143,0.0008524868018076707,0.6670428360140613
dice,0.0009413068483884459,0.0008509877405062097,0.6678938237545675
gilberto,0.0009411726802226602,0.0008508664458779541,0.6687446902004455
rincón,0.0009411726802226602,0.0008508664458779541,0.6695955566463234
intentaría,0.0009408021966616313,0.0008505315104963254,0.6704460881568197
estratega,0.0009395873898433313,0.0008494332653159927,0.6712955214221357
x,0.0009387010043220861,0.0008486319291595276,0.6721441533512952
sufri,0.0009372584850207907,0.0008473278206820981,0.6729914811719773
incluyente,0.0009370708915715417,0.0008471582269669524,0.6738386393989442
estadio,0.0009362720052844711,0.0008464359944266076,0.6746850753933707
chiste,0.0009350892880724535,0.0008453667598304333,0.6755304421532011
carlos,0.0009350217878818512,0.0008453057363344472,0.6763757478895356
gobierno,0.0009349112044132891,0.0008452057634337824,0.6772209536529694
respuestas,0.0009347138305505116,0.0008450273277432234,0.6780659809807127
pareces,0.0009346408859038581,0.0008449613821908843,0.6789109423629036
comerciales,0.0009340918622910976,0.0008444650378112513,0.6797554074007148
tan,0.00093083848378488,0.0008415238234466076,0.6805969312241614
corruptos,0.0009262069972216063,0.0008373367315409098,0.6814342679557024
oye,0.0009251348551754888,0.0008363674623393851,0.6822706354180418
país,0.0009249316443183496,0.000836183749718512,0.6831068191677603
t,0.0009215095566556575,0.0008330900139692457,0.6839399091817295
auto,0.0009193522037747197,0.0008311396607377071,0.6847710488424672
madre,0.0009155535283561009,0.0008277054711140565,0.6855987543135813
ello,0.0009111546290417512,0.0008237286495338867,0.6864224829631151
jajajaa,0.000908802987800704,0.00082160265005813,0.6872440856131733
ooohh,0.0009085775478384815,0.0008213988412317097,0.688065484454405
mismo,0.0009036247178705202,0.0008169212390653569,0.6888824056934704
link,0.0008986364807123723,0.0008124116270556399,0.689694817320526
heteropatriarcado,0.0008977088808185525,0.0008115730310769885,0.690506390351603
alpidioalonsog,0.0008975830343034532,0.0008114592596307079,0.6913178496112337
silencio,0.0008968330831045197,0.0008107812668195827,0.6921286308780532
contradicción,0.0008943433252473674,0.0008085304031220615,0.6929371612811752
significa,0.0008925708735154735,0.0008069280194816333,0.6937440893006569
ingenierocu,0.0008901157416403294,0.0008047084593768167,0.6945487977600338
incondicionalmente,0.0008870713909467061,0.000801956216447202,0.6953507539764809
nueva,0.0008829537379954543,0.0007982336554277282,0.6961489876319087
yoga,0.0008824367541819811,0.0007977662766042776,0.696946753908513
pantalones,0.0008815132971275213,0.0007969314259563993,0.6977436853344694
condenada,0.0008781895351906617,0.0007939265815048041,0.6985376119159742
lugar,0.0008773505222052335,0.0007931680724533218,0.6993307799884275
repente,0.0008767130354306464,0.0007925917530195078,0.700123371741447
cómo,0.0008766247593383821,0.0007925119470854223,0.7009158836885324
auxiliares,0.0008744364992404977,0.0007905336522079053,0.7017064173407404
cuidarnos,0.0008731019904470852,0.0007893271905479948,0.7024957445312884
mismos,0.0008716493638025389,0.0007880139445345849,0.7032837584758229
católica,0.0008684713393449783,0.0007851408539403296,0.7040688993297632
sesión,0.0008657825394318653,0.0007827100464234708,0.7048516093761867
primeras,0.000863746739923954,0.0007808695834263864,0.7056324789596131
bolsalavin,0.0008630048949870748,0.0007801989190753072,0.7064126778786884
caen,0.0008622517343610525,0.0007795180247840628,0.7071921959034725
tonta,0.0008618853344894389,0.0007791867812587447,0.7079713826847313
decir,0.0008599987650886539,0.0007774812296265318,0.7087488639143578
callar,0.0008591093122959137,0.000776677120505604,0.7095255410348633
ponerte,0.0008580887349110032,0.0007757544682968331,0.7103012955031601
soyantonino,0.0008567595978577931,0.000774552862954568,0.7110758483661147
bla,0.0008558928356324503,0.0007737692672238417,0.7118496176333385
cerrón,0.0008553182675801462,0.0007732498294130636,0.7126228674627516
hicieron,0.0008542174473404884,0.0007722546337124759,0.713395122096464
quemades,0.0008538435471968518,0.0007719166095719388,0.714167038706036
aparece,0.0008524148866082683,0.0007706250300531979,0.7149376637360892
random,0.0008517650299166378,0.0007700375276052872,0.7157077012636945
barreras,0.0008511638734489679,0.0007694940525578158,0.7164771953162523
cree,0.0008498037544389565,0.0007682644380010633,0.7172454597542534
hombre,0.0008496484007117907,0.0007681239905821517,0.7180135837448355
menor,0.0008478185960224696,0.0007664697570441731,0.7187800535018797
ves,0.0008475824530476862,0.0007662562721673857,0.7195463097740471
vergüenza,0.0008464900543913244,0.0007652686899927729,0.7203115784640399
toda,0.0008402327740831034,0.0007596118004882257,0.7210711902645282
azotar,0.0008382042001714527,0.0007577778697859463,0.7218289681343141
reflexionar,0.0008367906712616483,0.0007564999700498995,0.722585468104364
estereotipo,0.000835850876238611,0.0007556503490739524,0.723341118453438
maldecir,0.0008343768025201465,0.0007543177138496753,0.7240954361672877
dedicando,0.0008311637865734242,0.0007514129892262513,0.7248468491565139
habla,0.0008310111265887179,0.0007512749770831617,0.725598124133597
regrets,0.0008295465959236026,0.0007499509692490083,0.726348075102846
cisgenero,0.0008289899366597334,0.0007494477218647968,0.7270975228247109
masa,0.0008264750441802399,0.0007471741352310607,0.7278446969599419
cristal,0.00082609166080753,0.000746827537784491,0.7285915244977265
encantosde,0.0008254625993327072,0.0007462588352365222,0.729337783332963
deberías,0.0008246101322583854,0.0007454881630262062,0.7300832714959892
eldiariona,0.0008215360842379075,0.0007427090722508308,0.73082598056824
perdió,0.0008192068897187709,0.0007406033657169487,0.7315665839339569
brocca,0.0008184447926892476,0.0007399143924769145,0.7323064983264338
pasa,0.000817963174288938,0.0007394789857283422,0.7330459773121621
incivilizada,0.0008161846282226698,0.0007378710925095571,0.7337838484046717
conectamos,0.0008156077102022058,0.000737349530211851,0.7345211979348836
problema,0.0008155022664986947,0.0007372542039118722,0.7352584521387955
aumenta,0.0008138497980932395,0.0007357602911064743,0.7359942124299019
morenistas,0.0008115941865576636,0.0007337211072129271,0.7367279335371149
travestido,0.0008114510112338594,0.0007335916696703138,0.7374615252067852
da,0.0008110275492072105,0.0007332088391471267,0.7381947340459324
normal,0.0008103666827082634,0.0007326113832912832,0.7389273454292237
imaginate,0.000803962926424685,0.0007268220722925961,0.7396541675015162
mental,0.0008029253000304813,0.000725884006939938,0.7403800515084562
negado,0.0008005821456511814,0.0007237656800050905,0.7411038171884613
salarial,0.000800466364942109,0.0007236610085430944,0.7418274781970043
tortilla,0.0007994883982021184,0.0007227768784554619,0.7425502550754598
puta,0.000799463865149463,0.0007227546993678639,0.7432730097748277
jaaaaaeste,0.0007974995610614616,0.0007209788717507832,0.7439939886465785
fondos,0.0007961068768054247,0.0007197198166081244,0.7447137084631866
europeos,0.0007961068768054247,0.0007197198166081244,0.7454334282797948
cabeza,0.000791064277291298,0.0007151610583518224,0.7461485893381465
malparidos,0.0007907911314673368,0.0007149141210773732,0.7468635034592239
transformación,0.0007897836210862224,0.000714003282083448,0.7475775067413074
hablaré,0.00078917063603347,0.0007134491134126273,0.74829095585472
adoptan,0.0007871654039869705,0.0007116362849057884,0.7490025921396258
nwrrnbpgnz,0.000786022050306201,0.0007106026368801066,0.7497131947765059
piloto,0.0007822751584980222,0.0007072152621900974,0.750420410038696
permiten,0.0007813773531880643,0.0007064036019823303,0.7511268136406783
senadora,0.0007812834810465574,0.0007063187369441824,0.7518331323776225
trump,0.0007791291600802825,0.0007043711247127892,0.7525375035023353
ariaththesage,0.0007782890771826108,0.0007036116484079567,0.7532411151507432
coman,0.0007781915566218751,0.0007035234850191793,0.7539446386357624
ofensas,0.0007771749256385699,0.0007026044005517787,0.7546472430363143
mamon,0.000776315153594695,0.0007018271242892932,0.7553490701606036
categorías,0.0007754713296890259,0.0007010642659290254,0.7560501344265326
figura,0.0007721985690295696,0.0006981055291434846,0.7567482399556761
deberían,0.0007707472114513317,0.0006967934304285058,0.7574450333861046
transversalidad,0.0007705533344830786,0.0006966181561027826,0.7581416515422074
violación,0.0007700162629286449,0.0006961326169723915,0.7588377841591798
mujeres,0.0007698536104093147,0.0006959855710859737,0.7595337697302658
logramos,0.0007688151051600774,0.0006950467112050908,0.7602288164414709
gana,0.0007617702080796544,0.0006886777773565462,0.7609174942188275
interés,0.0007614224863222294,0.0006883634197661574,0.7616058576385937
tampoco,0.0007607894949615002,0.0006877911644078232,0.7622936488030015
género,0.0007605550507645284,0.0006875792153098247,0.7629812280183114
españoles,0.0007583601400256157,0.0006855949079253432,0.7636668229262367
paz,0.0007575048858092891,0.0006848217160014172,0.764351644642238
llamará,0.0007575000636279583,0.0006848173565120519,0.7650364619987501
social,0.0007573624218820162,0.0006846929215962972,0.7657211549203464
lleves,0.0007556859353103507,0.0006831772951860005,0.7664043322155324
hacerlo,0.0007543404342695362,0.0006819608959931849,0.7670862931115255
caja,0.0007531503215432167,0.0006808849754879297,0.7677671780870134
educación,0.0007508356246121583,0.0006787923754875255,0.768445970462501
aaaaaaa,0.0007468482856416986,0.0006751876247232948,0.7691211580872243
antoja,0.0007460084743797779,0.0006744283939905566,0.7697955864812148
diciembre,0.0007454848382622004,0.0006739550011566388,0.7704695414823715
marxista,0.0007443370219940941,0.0006729173187322686,0.7711424588011038
uber,0.000744229881092906,0.0006728204580820205,0.7718152792591858
ningún,0.0007439784239977598,0.0006725931284863642,0.7724878723876721
días,0.0007419307553262726,0.0006707419351809743,0.7731586143228532
cada,0.0007405754961692018,0.0006695167141705775,0.7738281310370237
sido,0.0007394849071426997,0.0006685307679904633,0.7744966618050142
vuelvaqué,0.0007362557623151038,0.00066561146206455,0.7751622732670788
caer,0.0007351236417889595,0.0006645879693637653,0.7758268612364425
corta,0.0007338559022173286,0.0006634418703680344,0.7764903031068106
romántico,0.0007328689098358154,0.0006625495806560467,0.7771528526874666
empresariales,0.0007326710919933346,0.0006623707435859745,0.7778152234310526
nadie,0.0007322429938034879,0.0006619837217429739,0.7784772071527956
protege,0.000732204525007142,0.0006619489440568895,0.7791391560968525
patriarcado,0.0007309084370111426,0.0006607772166896648,0.7797999333135421
dm,0.0007256638019894941,0.0006560358083864176,0.7804559691219286
casa,0.0007254581432789564,0.000655849882785541,0.7811118190047142
sevilla,0.0007238173857331276,0.0006543665571738833,0.781766185561888
polos,0.0007233503792021009,0.0006539443602746252,0.7824201299221627
autoestima,0.0007214355867547102,0.0006522132936185894,0.7830723432157813
necesita,0.0007196410262520453,0.0006505909225607573,0.7837229341383422
plumaje,0.0007193739112052654,0.000650349437405833,0.784373283575748
escribe,0.0007176468585491617,0.000648788096765351,0.7850220716725134
hacen,0.0007111283497365203,0.0006428950438300234,0.7856649667163433
empleo,0.0007110226899385453,0.0006427995221700088,0.7863077662385134
ahora,0.0007105626406925081,0.0006423836149989551,0.7869501498535123
actúe,0.0007087110660024105,0.0006407097003083286,0.7875908595538207
principal,0.0007082592312465696,0.0006403012194408905,0.7882311607732616
organización,0.0007077240385115146,0.0006398173788557301,0.7888709781521174
yolanda,0.0007059682781497637,0.0006382300850357874,0.7895092082371532
díaz,0.0007059682781497637,0.0006382300850357874,0.790147438322189
padre,0.0007047077717427949,0.0006370905251770692,0.790784528847366
pina,0.0007043543737381697,0.0006367710359797151,0.7914212998833458
delito,0.0007025583599819055,0.0006351473511090719,0.7920564472344548
diana,0.0007011406377635218,0.0006338656604155926,0.7926903128948704
olvido,0.0006992857748021682,0.0006321887729658376,0.7933225016678362
facha,0.0006988644134253263,0.0006318078415335111,0.7939543095093697
cermi,0.0006962174860139687,0.000629414888820024,0.7945837243981898
desgració,0.0006958469748497009,0.0006290799284837083,0.7952128043266735
cosas,0.0006934599950909615,0.0006269219812479037,0.7958397263079214
coloración,0.0006931874124954145,0.000626675553159674,0.7964664018610811
similar,0.0006931874124954145,0.000626675553159674,0.7970930774142407
especies,0.0006896154955029488,0.0006234463643187576,0.7977165237785595
blusa,0.0006888268075676428,0.0006227333515905707,0.7983392571301501
control,0.0006883707236159932,0.0006223210292408927,0.798961578159391
morras,0.0006862180307507515,0.0006203748888930007,0.7995819530482839
matialvarezs,0.0006834175437688828,0.0006178431107665613,0.8001997961590505
abandona,0.000683364225551486,0.0006177949084726674,0.8008175910675231
backhanded,0.0006810405269442569,0.0006156941705137662,0.8014332852380369
olor,0.0006808552425354719,0.0006155266642848962,0.8020488119023218
mujer,0.0006801761409695394,0.0006149127230306108,0.8026637246253524
mierda,0.0006772362480687937,0.0006122549150892162,0.8032759795404416
anuncio,0.000676779459334082,0.000611841955580947,0.8038878214960226
medidas,0.000674610226093952,0.0006098808619197146,0.8044977023579423
ciborgxx,0.0006729768899579843,0.0006084042456279985,0.8051061066035703
notaste,0.000670722204570969,0.0006063658990183532,0.8057124725025886
extremista,0.000670559424906969,0.0006062187381868933,0.8063186912407755
baje,0.0006651419014908755,0.0006013210302621143,0.8069200122710376
genial,0.000662192702293396,0.0005986548089702341,0.8075186670800079
tantos,0.0006614307872951031,0.0005979660002953954,0.8081166330803032
artistas,0.0006614307872951031,0.0005979660002953954,0.8087145990805986
despectivamente,0.0006601180592995314,0.0005967792295492107,0.8093113783101479
eli,0.0006580508003632227,0.0005949103256798056,0.8099062886358277
periodista,0.0006579016335308552,0.0005947754715184318,0.8105010641073461
enseñar,0.0006571923796501425,0.0005941342710868974,0.811095198378433
quedes,0.0006568683181992836,0.000593841303578668,0.8116890396820117
ánimo,0.0006556539641072352,0.000592743467685159,0.8122817831496968
pany,0.0006507148600316474,0.0005882782744013692,0.8128700614240981
golpear,0.00064899782753653,0.0005867259924798073,0.8134567874165779
pobres,0.0006488003501934665,0.0005865474632379745,0.8140433348798158
defecto,0.0006454771214593497,0.0005835431008279135,0.8146268779806437
respeto,0.0006450058981066659,0.0005831170917142427,0.8152099950723579
resguardarnos,0.0006446061337591855,0.000582755685059888,0.8157927507574178
construye,0.000644176753444804,0.0005823675041131765,0.816375118261531
seguimos,0.0006431043074929699,0.0005813979601659199,0.8169565162216968
aceptando,0.0006411243437065018,0.0005796079754103481,0.8175361241971072
aunque,0.0006410779470267395,0.0005795660305272895,0.8181156902276345
vivir,0.0006409584625904995,0.0005794580107135639,0.8186951482383481
ridiculo,0.000640549324452877,0.0005790881296913591,0.8192742363680394
sonate,0.0006392821669578552,0.0005779425569215442,0.819852178924961
felipekast,0.0006392291579873135,0.0005778946342020344,0.820430073559163
inteligente,0.0006374062142438359,0.0005762466032969286,0.8210063201624599
notas,0.0006370381452143192,0.0005759138507706776,0.8215822340132306
presidencia,0.0006368779266873996,0.0005757690053332477,0.8221580030185639
libertad,0.0006354843266308309,0.0005745091222618145,0.8227325121408258
niñas,0.0006350153125822544,0.000574085110467842,0.8233065972512936
casualidad,0.0006334938678062625,0.0005727096494750287,0.8238793069007686
limpian,0.0006320952186508784,0.0005714452017696509,0.8244507521025383
medalla,0.0006284668142425604,0.0005681649455233868,0.8250189170480616
discriminación,0.0006282279814874369,0.0005679490289527282,0.8255868660770144
violencia,0.0006244884959111611,0.0005645683498610392,0.8261514344268754
diga,0.000623942413810818,0.0005640746647534705,0.8267155090916289
puedo,0.0006224294193089008,0.0005627068432245088,0.8272782159348534
pitar,0.0006204009521752595,0.0005608730090548076,0.8278390889439082
pie,0.000618240714196294,0.0005589200475525908,0.8283980089914608
cuales,0.0006174072844996339,0.0005581665860690737,0.8289561755775299
socializar,0.0006152117469658454,0.0005561817120311615,0.8295123572895611
piernas,0.0006138843240305072,0.000554981656335855,0.8300673389458969
todas,0.0006137336538110094,0.0005548454430384892,0.8306221843889354
claudiashein,0.0006120508122775289,0.0005533240714297961,0.8311755084603653
amar,0.0006084467284381389,0.0005500658021753777,0.8317255742625407
golfa,0.0006079284086202583,0.0005495972155381585,0.8322751714780788
abusador,0.0006077890516182175,0.000549471229946432,0.8328246427080253
hembras,0.0006063090326885383,0.000548133219958477,0.8333727759279838
mayoría,0.0006049762624774965,0.0005469283300626369,0.8339197042580464
empieza,0.000604675617069006,0.0005466565318097049,0.8344663607898561
falda,0.0006043630651916434,0.0005463739695226429,0.8350127347593788
bolsagringos,0.0006038915757250897,0.0005459477198289305,0.8355586824792077
san,0.0006027030758559704,0.0005448732574260005,0.8361035557366338
unas,0.0006019652314137393,0.000544206209719066,0.8366477619463528
retardo,0.0006017813547736122,0.0005440399761823808,0.8371918019225352
tv,0.0006004027935548448,0.0005427936889608262,0.837734595611496
indígenas,0.0006002361420542002,0.0005426430277983919,0.8382772386392944
ministeriosalud,0.0005992880563199934,0.0005417859116113164,0.8388190245509057
cuentas,0.0005985675379633904,0.0005411345275389189,0.8393601590784446
encima,0.0005961196600562996,0.000538921525378405,0.839899080603823
usoconlaigualdad,0.000593845687985409,0.0005368657426568679,0.8404359463464799
burkas,0.0005938299102381918,0.0005368514787964939,0.8409727978252763
putear,0.0005902757014458379,0.000533638299040423,0.8415064361243167
camionero,0.0005892909442385038,0.0005327480300359521,0.8420391841543527
sangre,0.0005858328718787584,0.0005296217623486779,0.8425688059167015
hours,0.0005854072049260139,0.0005292369384637308,0.8430980428551652
grupovass,0.0005851642960984993,0.0005290173369229265,0.8436270601920881
conocen,0.0005845964852986591,0.0005285040080011001,0.8441555642000892
videosdw,0.0005844902498499742,0.0005284079659244991,0.8446839721660137
reproductivos,0.0005838667120667602,0.000527844257065729,0.8452118164230794
aki,0.000582721084356308,0.0005268085532052416,0.8457386249762846
pasando,0.0005822903476655483,0.000526419146027497,0.8462650441223121
positivity,0.0005818407775627243,0.0005260127125178966,0.8467910568348299
puesto,0.0005793462041765451,0.0005237574953450206,0.847314814330175
pues,0.0005787897075245542,0.0005232543949699538,0.8478380687251449
negociando,0.0005787120222867955,0.0005231841636898307,0.8483612528888347
viene,0.0005751539417844895,0.0005199674837173218,0.848881220372552
ayuntamiento,0.000574964319288828,0.00051979605564431,0.8494010164281963
presenta,0.000574964319288828,0.00051979605564431,0.8499208124838407
ponen,0.0005742273448656003,0.0005191297944773939,0.8504399422783181
muchas,0.0005741393215776909,0.0005190502170908932,0.850958992495409
charovargas,0.0005739288171753287,0.0005188599107460074,0.8514778524061549
vox,0.00057232566177845,0.0005174105793285149,0.8519952629854834
lewis,0.0005715831079416804,0.0005167392740970289,0.8525120022595805
dicen,0.0005710555055725669,0.000516262295576426,0.8530282645551569
garcia,0.0005704423144572612,0.0005157079406149108,0.8535439724957719
renán,0.0005701194954684313,0.000515416096353534,0.8540593885921254
valientes,0.0005698088486309326,0.0005151352563163123,0.8545745238484417
estrías,0.0005691696424037218,0.0005145573824126613,0.8550890812308544
pésimo,0.0005670363393922647,0.000512628771447339,0.8556017100023017
contamos,0.0005651081058507165,0.0005108855533803509,0.856112595555682
marco,0.0005633308122364374,0.0005092787924398342,0.8566218743481218
inferior,0.0005600627822180589,0.0005063243323867626,0.8571281986805085
cultura,0.0005599248688668013,0.0005061996519264288,0.8576343983324349
daños,0.0005573080852627754,0.0005038339506990382,0.858138232283134
programa,0.0005566220180448759,0.0005032137121523888,0.8586414459952864
liderfmchile,0.0005560322236646004,0.0005026805089913864,0.8591441265042777
campanadas,0.0005550040681711654,0.0005017510057993665,0.8596458775100771
igualdad,0.0005532640300583984,0.0005001779256666622,0.8601460554357439
denuncie,0.0005499621232350668,0.000497192839313833,0.8606432482750577
denuncia,0.0005495095412254709,0.0004967836828922059,0.8611400319579499
horrible,0.0005493601059748067,0.000496648586067475,0.8616366805440173
suficientemente,0.0005491119931991164,0.0004964242799012796,0.8621331048239186
match,0.0005478602834045887,0.0004952926726133498,0.862628397496532
derecho,0.0005464593765311062,0.0004940261838196419,0.8631224236803516
tanga,0.0005455646896734834,0.000493217342846337,0.863615641023198
internacionales,0.000544416718184948,0.0004921795200950558,0.864107820543293
barba,0.0005437101961837874,0.0004915407894171532,0.8645993613327102
investigando,0.0005432093065165464,0.0004910879604943657,0.8650904492932046
anuncia,0.0005430966682199921,0.000490986129928017,0.8655814354231326
colombianas,0.0005420190282166004,0.0004900118903023992,0.866071447313435
ecu,0.0005419064595392257,0.000489910122675217,0.8665613574361102
contextos,0.0005399310573314627,0.00048812426181140496,0.8670494816979216
asesinatomachista,0.000538776329319392,0.0004870803308301594,0.8675365620287517
amp,0.0005387612827456533,0.00048706672798661254,0.8680236287567383
apenas,0.00053795101121068,0.0004863342026215587,0.8685099629593599
incluido,0.0005366977734061388,0.00048520121393733805,0.8689951641732973
zorras,0.0005360562308969629,0.00048462122791975313,0.869479785401217
weas,0.0005358525008584063,0.0004844370459333144,0.8699642224471502
centros,0.0005350184585087192,0.00048368303058129417,0.8704479054777315
aceves,0.0005344149995256554,0.00048313747394653167,0.8709310429516781
elnegromtz,0.0005317347027206172,0.00048071435365806207,0.8714117573053362
defienda,0.0005317191024207407,0.0004807002502188213,0.871892457555555
aplausos,0.000527883879840374,0.0004772330201613833,0.8723696905757163
sé,0.0005274954477720188,0.00047688185844535453,0.8728465724341616
aprendí,0.0005251028678483434,0.000474718848384698,0.8733212912825463
pullmancosta,0.0005243447458460218,0.00047403346876498295,0.8737953247513113
conciliación,0.0005230776049078456,0.0004728879109633717,0.8742682126622746
hernanscastillo,0.0005226766360415652,0.00047252541536471176,0.8747407380776393
servicio,0.0005225879450639089,0.00047244523435380307,0.8752131833119932
estrecha,0.0005218696668152773,0.00047179587544931374,0.8756849791874425
autonomía,0.0005176646250580984,0.00046799431064629304,0.8761529734980887
planes,0.0005163054638661636,0.0004667655620042444,0.8766197390600929
posicionaran,0.0005159384571015833,0.00046643376981780134,0.8770861728299107
saber,0.0005150036110232273,0.00046558862293153016,0.8775517614528423
mandándole,0.0005137258386366685,0.0004644334537770928,0.8780161949066194
manolo,0.0005120318272106704,0.00046290198403556293,0.878479096890655
putas,0.0005102595314383507,0.0004612997413902691,0.8789403966320453
billetera,0.0005099521949887276,0.0004610218941066891,0.879401418526152
siempre,0.0005082651064274651,0.00045949668297575917,0.8798609152091277
puteriamty,0.0005079084075987339,0.0004591742096708822,0.8803200894187986
confirma,0.000505969461630143,0.0004574213070423719,0.880777510725841
defectos,0.0005057977448798652,0.00045726606664485853,0.8812347767924859
florisuga,0.0005054524582293298,0.00045695391051100146,0.8816917307029969
enseñó,0.0005053158435556624,0.0004568304041191556,0.882148561107116
villa,0.0005034896145973887,0.00045517940321811146,0.8826037405103342
abusos,0.0005025960505008698,0.0004543715772761288,0.8830581120876103
facultad,0.0005022938555431745,0.0004540983781544166,0.8835122104657648
pierden,0.0005018594674766064,0.0004537056699531488,0.883965916135718
sodomizar,0.0005016631418918697,0.0004535281819575556,0.8844194443176755
entendemos,0.0005015420003069772,0.00045341866399985085,0.8848728629816753
ardido,0.0005013340463240941,0.0004532306633597557,0.8853260936450351
mejor,0.0005011054566474977,0.0004530240070364506,0.8857791176520715
soyunamedusilla,0.0004984169063113984,0.0004505934251495013,0.886229711077221
leticiadolera,0.0004970468101756913,0.0004493547907798504,0.8866790658680009
corto,0.0004960188775190286,0.000448425489043245,0.8871274913570442
xolojds,0.000495720541914038,0.0004481557789664107,0.8875756471360106
sujetador,0.0004912202744826414,0.00044408731561710604,0.8880197344516276
nunca,0.0004894796345111151,0.00044251369137444815,0.8884622481430021
f,0.0004892665107606673,0.00044232101700991726,0.888904569160012
cese,0.0004888925734323004,0.000441982959252553,0.8893465521192646
ido,0.0004884318249034031,0.0004415664198953612,0.88978811853916
van,0.0004861271792461318,0.0004394829067413813,0.8902276014459013
debe,0.00048595816414389345,0.00043933010876672353,0.890666931554668
personas,0.0004846657526546291,0.00043816170514261705,0.8911050932598107
binder,0.00047547496250716217,0.0004298527782985705,0.8915349460381092
lupang,0.000475117230209811,0.00042952937068717345,0.8919644754087964
referirse,0.0004744256070504586,0.00042890410929587825,0.8923933795180923
existían,0.00047405627556145196,0.00042857021544408523,0.8928219497335363
gastar,0.0004726445612808068,0.00042729395622215,0.8932492436897584
cuenta,0.0004720910452306271,0.00042679355045788426,0.8936760372402164
internet,0.0004703492657946689,0.00042521889608327317,0.8941012561362996
hizo,0.0004645653454394176,0.0004199899472842605,0.8945212460835839
relación,0.00046445650536389583,0.00041989155049674816,0.8949411376340806
marlopsan,0.00046259920052879036,0.00041821245547288467,0.8953593500895535
tirar,0.00046145323043068247,0.00041717644207709764,0.8957765265316305
llover,0.0004577776002322977,0.0004138534913912347,0.8961903800230218
tmwckincdz,0.0004567882223498254,0.0004129590450689187,0.8966033390680906
profe,0.00045314136946546853,0.0004096621104919201,0.8970130011785825
contratar,0.00045244505939384303,0.0004090326119011484,0.8974220337904837
plan,0.00045071141572580455,0.00040746531266133864,0.897829499103145
solteras,0.00044946305246816744,0.00040633673080754,0.8982358358339526
símbolos,0.000448575478401922,0.00040553432014787125,0.8986413701541005
partido,0.00044651688807004805,0.00040367325312371373,0.8990450434072242
espacios,0.00044401876833085176,0.00040141482987308914,0.8994464582370973
aún,0.0004422677503455253,0.00039983182339494675,0.8998462900604923
penitenciarios,0.0004415259931164865,0.00039916123833607406,0.9002454512988284
póntela,0.00044135622207134483,0.00039900775695180934,0.9006444590557802
exiges,0.00044101905077695844,0.00039870293749950784,0.9010431619932797
minsal,0.00044043181179505254,0.0003981720445444583,0.9014413340378242
incentivando,0.00043813204060175583,0.000396092938145928,0.9018374269759701
error,0.0004372806288301945,0.0003953232199812702,0.9022327501959514
grande,0.0004372806288301945,0.0003953232199812702,0.9026280734159327
tuit,0.0004366438758249084,0.0003947475639110348,0.9030228209798437
tello,0.000436103137401052,0.00039425870975013044,0.9034170796895938
gusta,0.00043195951730012894,0.00039051267314874213,0.9038075923627426
memeyamelca,0.0004318312072005765,0.00039039667450081007,0.9041979890372434
instituto,0.00043048465713149025,0.0003891793269347831,0.9045871683641782
nefastos,0.0004300056851884246,0.0003887463127138698,0.9049759146768921
d,0.00042914474730394665,0.00038796798247407347,0.9053638826593662
vacunados,0.00042897563072897144,0.0003878150927630651,0.9057516977521293
nlxgmepmer,0.0004269085604593986,0.00038594635945767914,0.9061376441115869
mundo,0.00042590263432690077,0.000385036952702511,0.9065226810642895
coño,0.00042559127883523475,0.00038475547200702827,0.9069074365362965
brozoxmiswebs,0.00042502557731826203,0.0003842440499807743,0.9072916805862772
chilensis,0.00042490847408771515,0.0003841381828942449,0.9076758187691715
avergonzar,0.00042352452874183655,0.00038288702815666954,0.9080587057973282
culpa,0.0004227035471592985,0.00038214482038125886,0.9084408506177094
apoyarían,0.00042198233616848785,0.0003814928101334327,0.9088223434278428
resulta,0.00042184353806078433,0.0003813673298097068,0.9092037107576526
censurados,0.0004216544640560945,0.0003811963975995408,0.9095849071552522
gestores,0.0004208800470265647,0.000380496286472869,0.909965403441725
identificar,0.0004197228107262742,0.0003794500878755657,0.9103448535296006
lgbt,0.0004190353211015463,0.0003788285634031046,0.9107236820930037
enfermera,0.0004168147117727333,0.0003768210232279653,0.9111005031162317
lopezbasurapresidencial,0.00041530486325629877,0.0003754560458247869,0.9114759591620565
vettel,0.00041515930523082874,0.00037532445420254457,0.911851283616259
violenciavicaria,0.00041492858583787605,0.00037511587251078707,0.9122263994887698
sentir,0.00041408840320661833,0.000374356306041882,0.9126007557948117
parte,0.00041250839936905184,0.0003729279047739811,0.9129736836995856
pene,0.00041184923611581326,0.00037233198873612525,0.9133460156883217
casco,0.00041166665549907417,0.00037216692686839844,0.9137181826151901
poderosa,0.00041166665549907417,0.00037216692686839844,0.9140903495420585
sebastian,0.00041156448423862457,0.0003720745590180811,0.9144624241010766
empezado,0.0004088266250041743,0.00036959939945907245,0.9148320235005356
favorece,0.0004087578993113268,0.0003695372680487134,0.9152015607685843
dedican,0.00040717296845590073,0.0003681044125140631,0.9155696651810984
prejuicio,0.00040716755753144235,0.00036809952077192107,0.9159377647018703
ninguneo,0.0004050769429239962,0.0003662095022257841,0.916303974204096
canción,0.0004038980308299263,0.00036514370764359705,0.9166691179117397
lillytellez,0.0004030660493299365,0.00036439155540117854,0.9170335094671408
creando,0.00040220778483228805,0.0003636156420347125,0.9173971251091755
