word,SI_t,IR_t,cumulative_importance
conversión,0.0009499796211630816,0.0008416670897106901,0.6670362530484276
kls,0.0009470613052447638,0.0008390815074401783,0.6678753345558678
contigo,0.0009450084485468411,0.0008372627085059249,0.6687125972643737
eumorio,0.0009437950534953013,0.0008361876594638745,0.6695487849238376
talentosa,0.0009430116508156062,0.0008354935769395743,0.6703842785007772
aquello,0.0009425297457103929,0.0008350666165518083,0.6712193451173291
fácilmente,0.0009413237373034159,0.0008339981119613371,0.6720533432292904
dice,0.0009395824745297432,0.000832455380371638,0.6728857986096621
rené,0.0009373192054529985,0.0008304501593599244,0.673716248769022
embarazos,0.0009230757220869973,0.000817830655820125,0.6745340794248421
dejamos,0.0009222613492359719,0.0008171091342083005,0.6753511885590504
coger,0.0009216081351041793,0.00081653039670171,0.6761677189557521
youtuber,0.0009207812448342639,0.0008157977848524813,0.6769835167406046
t,0.0009206539612771232,0.000815685013611162,0.6777992017542158
rt,0.0009192128976186116,0.0008144082537433426,0.6786136100079592
the,0.0009177586767119127,0.0008131198367593665,0.6794267298447185
peor,0.0009165702439430687,0.0008120669039094543,0.680238796748628
judaica,0.0009150811382347629,0.0008107475795367411,0.6810495443281647
radio,0.000914880014197142,0.000810569386784345,0.681860113714949
gustavobolivar,0.000914788106456399,0.0008104879579631895,0.6826706016729123
perder,0.0009127557277679443,0.0008086873022251144,0.6834792889751374
área,0.0009121487227578958,0.0008081495052778264,0.6842874384804153
nadie,0.00091157341375947,0.000807639790501212,0.6850950782709165
burda,0.0009113084524869919,0.0008074050389569424,0.6859024833098735
arreglado,0.0009087031788862589,0.0008050968072848309,0.6867075801171583
detalle,0.0009055393576025475,0.0008022937110994981,0.6875098738282578
contestarle,0.0009024739265441895,0.0007995777871153203,0.6883094516153732
enfermera,0.0008995517467459043,0.000796988781507576,0.6891064403968807
mujer,0.0008992703685724231,0.0007967394848457254,0.6899031798817264
veerdxkllz,0.0008963170703006624,0.0007941229087570751,0.6906973027904835
lloriqueando,0.00089433075239261,0.0007923630621501932,0.6914896658526337
fisher,0.0008927590457633847,0.0007909705546531594,0.6922806364072869
machismo,0.0008920035683293303,0.0007903012134598354,0.6930709376207467
pachakutik,0.0008915795395816011,0.0007899255306197994,0.6938608631513665
público,0.0008915530517697335,0.0007899020628326693,0.6946507652141992
eléctrica,0.0008896214828368218,0.0007881907229616635,0.6954389559371609
interactuar,0.0008880660854398258,0.0007868126651893605,0.6962257686023502
nenaza,0.0008863814402415994,0.0007853200958861892,0.6970110886982364
encima,0.0008859921730235004,0.0007849752112178465,0.6977960639094543
hacia,0.0008855340915353417,0.0007845693581822658,0.6985806332676365
r,0.0008834982290863991,0.0007827656158868733,0.6993633988835234
malecón,0.0008791811012018186,0.0007789407080871933,0.7001423395916105
claudiashein,0.0008786608361535603,0.0007784797613897161,0.7009208193530002
pensarlo,0.0008753252526124319,0.0007755244865301237,0.7016963438395304
trabajo,0.0008745201409643953,0.0007748111701993317,0.7024711550097297
zuquita,0.000873723921055595,0.0007741057318104648,0.7032452607415401
repite,0.000872644249142872,0.0007731491593784043,0.7040184099009186
tarado,0.0008710985932724946,0.0007717797324463591,0.7047901896333649
maricones,0.0008697455955876244,0.0007705809976541161,0.7055607706310191
vtolosapaz,0.000868560057133436,0.000769530629121731,0.7063303012601408
plazacolonia,0.0008667062502354383,0.0007678881851977098,0.7070981894453385
mensajes,0.0008655356886308817,0.0007668510859199084,0.7078650405312584
mediato,0.0008655101909036084,0.000766828495332247,0.7086318690265907
acercara,0.0008648286651199062,0.0007662246741447681,0.7093980937007355
tan,0.000862433792855166,0.0007641028547663431,0.7101621965555018
jajajajaa,0.0008600179294479034,0.0007619624375638775,0.7109241589930657
mane,0.000859614948912484,0.0007616054031108212,0.7116857643961766
retrasado,0.0008583887302804561,0.000760518992576978,0.7124462833887536
guarra,0.0008574669382401873,0.0007597022992431761,0.7132059856879968
elrebeldeec,0.0008569542939464251,0.0007592481044150183,0.7139652337924117
alitomorenoc,0.0008537377652135633,0.0007563983102539141,0.7147216321026656
directora,0.0008487720042467117,0.0007519987236858865,0.7154736308263515
industria,0.0008448945092303413,0.0007485633237329901,0.7162221941500845
insultar,0.0008435715403821731,0.0007473911940205103,0.716969585344105
pelafustan,0.0008411896932456229,0.0007452809147019902,0.717714866258807
comparación,0.000840530287296999,0.0007446966913425074,0.7184595629501495
ser,0.0008401499045569272,0.000744359678182772,0.7192039226283322
supone,0.000839158401100172,0.0007434812216240265,0.7199474038499563
danigosa,0.0008386455786724886,0.0007430268689719999,0.7206904307189282
pueda,0.0008382662199437618,0.0007426907630703039,0.7214331214819986
participar,0.0008275754821415131,0.0007332189365464231,0.722166340418545
igual,0.0008266779477708041,0.0007324237351285388,0.7228987641536735
sido,0.000826535508251534,0.0007322975359417637,0.7236310616896152
igualdaddegénero,0.0008237763411468928,0.0007298529570315913,0.7243609146466468
ofendes,0.0008214382040831778,0.0007277814041541177,0.7250886960508008
rcde,0.0008214168261647934,0.0007277624636527112,0.7258164585144535
liguerismo,0.0008172984303975547,0.0007241136294014619,0.726540572143855
lamanada,0.0008161591055492561,0.0007231042054012623,0.7272636763492563
rápidamente,0.0008138001293820493,0.0007210141894039518,0.7279846905386602
iba,0.0008073943580880208,0.0007153387762031968,0.7287000293148634
voluntaria,0.0008037807523376411,0.0007121371780135849,0.729412166492877
pichincha,0.0007998283124632306,0.0007086353780883626,0.7301208018709654
fin,0.0007961163064464927,0.0007053465988014225,0.7308261484697668
atw,0.0007928557990288192,0.0007024578402132609,0.7315286063099801
república,0.0007915906608104706,0.0007013369475345153,0.7322299432575146
superior,0.0007891506887972355,0.0006991751704841394,0.7329291184279987
hambre,0.0007881568977609277,0.0006982946871656807,0.7336274131151643
lista,0.0007874935965186783,0.0006977070126369556,0.7343251201278013
engañado,0.0007874888212730486,0.0006977027818439972,0.7350228229096453
gallina,0.0007865845316859043,0.0006969015954099813,0.7357197245050553
hablando,0.0007835453996763923,0.0006942089719718481,0.7364139334770271
bajando,0.0007800824629763763,0.000691140864204877,0.737105074341232
hagas,0.0007783476972863788,0.0006896038889297205,0.7377946782301616
canonparaelpueblo,0.0007782617273430029,0.0006895277209041841,0.7384842059510658
hoy,0.0007770430470694496,0.0006884479892380736,0.7391726539403038
baleada,0.0007754297306140264,0.0006870186160856729,0.7398596725563895
darme,0.0007727908731530948,0.0006846806296385695,0.7405443531860281
ganó,0.0007720598635837586,0.0006840329665907869,0.7412283861526189
arcaicas,0.0007717678051208859,0.0006837742073595409,0.7419121603599784
fp,0.0007708151824772358,0.0006829301985932352,0.7425950905585716
hablaban,0.0007702126167714596,0.0006823963348001158,0.7432774868933718
mejoraba,0.0007685332093387842,0.000680908406075321,0.7439583952994472
dios,0.0007676365785300732,0.0006801140051992382,0.7446385093046464
sismo,0.0007665108804675666,0.0006791166543181709,0.7453176259589646
joyitas,0.0007661474055595813,0.0006787946212332798,0.7459964205801979
formula,0.0007650936022400856,0.0006778609679703167,0.7466742815481682
pique,0.0007650509580141968,0.0006778231858529984,0.7473521047340211
fábricas,0.0007641965057700872,0.0006770661545256148,0.7480291708885467
corresponsabilidad,0.0007636722733292702,0.0006766016927803679,0.7487057725813271
postelección,0.0007619958215703566,0.0006751163827363085,0.7493808889640634
trabajadores,0.0007615527138113976,0.0006747237961906575,0.7500556127602541
asco,0.0007591171655803919,0.0006725659385421631,0.7507281786987963
igualdad,0.0007571245160781675,0.0006708004822418508,0.7513989791810382
coerción,0.0007567717435045374,0.0006704879312578482,0.752069467112296
hidra,0.0007551302800753287,0.0006690336203268019,0.7527385007326228
rubencharvel,0.0007529427103387812,0.0006670954677468078,0.7534055962003696
noooo,0.0007524720703562101,0.0006666784880815523,0.7540722746884512
diferencia,0.0007520485669374466,0.0006663032706747654,0.7547385779591259
anymal,0.0007519070225368653,0.0006661778645491516,0.7554047558236751
feminismooc,0.0007479771847526231,0.0006626960897223941,0.7560674519133974
cómplices,0.000747631065591815,0.0006623894335581137,0.7567298413469555
dineros,0.0007461996438602606,0.0006611212162868095,0.7573909625632423
chicas,0.0007443909649737178,0.0006595187550752796,0.7580504813183176
aborto,0.0007434503621576975,0.0006586853956883022,0.7587091667140059
chavistas,0.0007434348679251141,0.0006586716680405135,0.7593678383820465
gracias,0.000743051285924011,0.0006583318203855306,0.760026170202432
conciliar,0.0007388847240922498,0.0006546403117542775,0.7606808105141863
familiares,0.000737646289242359,0.0006535430778424303,0.7613343535920287
vuelta,0.0007354128174483776,0.0006515642567573109,0.761985917848786
flor,0.0007349993412693342,0.000651197923328122,0.7626371157721141
lagartona,0.0007348757939756929,0.00065108846235784,0.763288204234472
procesos,0.0007342736210700098,0.0006505549465794611,0.7639387591810515
hacer,0.0007331457138143218,0.0006495556383877799,0.7645883148194392
enano,0.0007327023250538679,0.0006491628028791985,0.7652374776223184
distraje,0.0007323676981426104,0.0006488663286683177,0.7658863439509868
llegar,0.0007313224487006664,0.0006479402540071102,0.7665342842049939
sra,0.0007288543001711096,0.0006457535130038638,0.7671800377179978
estudiantes,0.0007266187264273564,0.0006437728296241143,0.7678238105476219
mamita,0.0007259328849613667,0.0006431651848096122,0.7684669757324315
familia,0.000725599005818367,0.0006428693731097153,0.7691098451055413
vacuna,0.0007250051428046491,0.0006423432197656774,0.7697521883253069
persona,0.0007245173233035856,0.0006419110193156704,0.7703940993446226
uso,0.0007234116577926804,0.000640931416962077,0.7710350307615846
estereotipos,0.0007222627176873622,0.0006399134739945099,0.7716749442355791
acero,0.000721178389513456,0.00063895277618785,0.772313897011767
pasa,0.000720045477003399,0.000637949033419064,0.7729518460451861
siempre,0.0007186575102673817,0.0006367193165943087,0.7735885653617803
escarnio,0.000718278641856852,0.0006363836451068683,0.7742249490068872
irrelevantes,0.0007181619792910558,0.000636280283897802,0.774861229290785
próximo,0.0007163564829776684,0.0006346806423963225,0.7754959099331814
ojo,0.0007159307010863957,0.0006343034062985205,0.77613021333948
solo,0.000712991751073264,0.0006316995425426546,0.7767619128820226
papel,0.0007129722341362919,0.0006316822508416797,0.7773935951328642
celia,0.0007118786478208172,0.0006307133504663578,0.7780243084833306
gratis,0.0007107015699148178,0.0006296704778473723,0.7786539789611779
dices,0.000708964808533589,0.0006281317344209911,0.7792821106955989
mierda,0.0007083440154108272,0.000627581721421441,0.7799096924170204
participa,0.0007077227346599102,0.0006270312763909704,0.7805367236934113
hablemos,0.0007063968874075834,0.0006258565964574151,0.7811625802898687
villera,0.0007057470114280779,0.0006252808165015529,0.7817878611063703
pegar,0.0007050764591743548,0.0006246867176900446,0.7824125478240603
ivanduque,0.0007036231387968337,0.0006233990985608386,0.7830359469226211
nacionaleshttps,0.0007018918180480027,0.0006218651754496877,0.7836578120980708
rápida,0.0006978895980864763,0.0006183192711456821,0.7842761313692165
punto,0.0006974376479370727,0.0006179188503803637,0.7848940502195968
accidente,0.0006972288912428277,0.0006177338952135491,0.7855117841148104
diegusg,0.0006947277579456568,0.0006155179302219727,0.7861273020450323
proveniente,0.000693864007997844,0.0006147526612744943,0.7867420547063069
novias,0.000693837491174539,0.0006147291677836844,0.7873567838740906
nuera,0.0006926189261403952,0.0006136495382178887,0.7879704334123084
beneficiar,0.0006925305351614952,0.0006135712251927353,0.7885840046375012
cabeza,0.000692372015557153,0.0006134307793020272,0.7891974354168032
referencia,0.0006923551562351066,0.0006134158422063198,0.7898108512590095
laura,0.0006900560110807419,0.0006113788355508219,0.7904222300945604
permanentemente,0.0006874609583367903,0.0006090796593979974,0.7910313097539584
cervell,0.0006865430745034436,0.0006082664286744167,0.7916395761826328
clasismo,0.0006857984684165416,0.0006076067193246768,0.7922471829019575
pensión,0.0006856924662041286,0.000607512803022014,0.7928546957049795
alicia,0.0006818359355545707,0.0006040959771702979,0.7934587916821497
insisten,0.0006795509252697229,0.0006020714937881679,0.7940608631759379
criminalizar,0.0006782671689744229,0.0006009341057843704,0.7946617972817223
patas,0.0006782011542883185,0.0006008756178047403,0.795262672899527
hombres,0.0006781303846670007,0.000600812917026863,0.7958634858165539
querido,0.000678122371386785,0.0006008058173858939,0.7964642916339397
funcional,0.0006763188690511565,0.0005992079425175296,0.7970634995764573
molano,0.0006750158499926329,0.0005980534880067239,0.797661553064464
orelles,0.0006747035250323369,0.000597776772975664,0.7982593298374396
alimenticia,0.0006727544709093986,0.000596049941499707,0.7988553797789394
elmostrador,0.0006727281097926983,0.0005960265859625141,0.7994514063649019
así,0.000672457538206469,0.0005957868637679883,0.8000471932286698
duda,0.000670318358710834,0.000593891584184774,0.8006410848128546
afecta,0.0006700758822262287,0.0005936767538109697,0.8012347615666655
mayoría,0.000666143245656382,0.0005901924993039307,0.8018249540659694
pesar,0.0006657259538769722,0.0005898227853124811,0.8024147768512819
trabajos,0.000665693511033342,0.0005897940414603269,0.8030045708927422
brngnzz,0.0006630655455713471,0.0005874657051539655,0.8035920365978962
comisión,0.0006621697607139747,0.0005866720537775407,0.8041787086516737
necesita,0.0006615949656676363,0.0005861627943544392,0.8047648714460282
magnolias,0.0006554745131969087,0.0005807401691696558,0.8053456116151978
diversidad,0.0006540895379712861,0.0005795131027763325,0.8059251247179742
obstáculos,0.0006539798341691494,0.0005794159069230557,0.8065045406248972
apoyaré,0.0006535724160217103,0.0005790549408151401,0.8070835955657123
comentario,0.0006531169386494694,0.0005786513949855424,0.8076622469606979
carreras,0.0006527939500908057,0.0005783652321730733,0.8082406121928709
feminismo,0.0006522082568456728,0.0005778463171162528,0.8088184585099871
jaja,0.0006519043818116188,0.0005775770885877136,0.8093960355985749
expresión,0.0006517439947596618,0.0005774349881676196,0.8099734705867425
garantizar,0.0006491693716111874,0.0005751539123169344,0.8105486244990594
cortar,0.0006479373377194439,0.0005740623495539153,0.8111226868486133
fuck,0.0006460102571343834,0.0005723549862889222,0.8116950418349023
pueblo,0.000644173938781023,0.0005707280369419848,0.8122657698718443
salud,0.0006438202690333128,0.000570414691075776,0.8128361845629201
mesías,0.0006438126373622152,0.0005704079295345185,0.8134065924924546
relacionen,0.0006436427426894033,0.0005702574055110158,0.8139768498979656
don,0.0006433019880205393,0.0005699555022027144,0.8145468054001683
contribuye,0.0006412408418125577,0.0005681293588921703,0.8151149347590605
partes,0.0006402029345432917,0.0005672097892811474,0.8156821445483416
seguramente,0.0006376127117416925,0.0005649148923817222,0.8162470594407234
ai,0.0006374529605223374,0.0005647733552993713,0.8168118327960228
ambos,0.000637006014585495,0.0005643773681881323,0.8173762101642109
sexos,0.000637006014585495,0.0005643773681881323,0.8179405875323991
sabor,0.0006369406667848427,0.0005643194710585849,0.8185049070034577
aguado,0.0006363412054876486,0.0005637883577229263,0.8190686953611807
dicho,0.0006360198991994064,0.0005635036853757453,0.8196321990465564
arresto,0.000633383450645303,0.0005611678331824242,0.8201933668797388
rayashla,0.0006319205276668072,0.0005598717062989086,0.8207532385860377
fidel,0.0006300594488328154,0.0005582228195533063,0.821311461405591
rm,0.0006284615128404565,0.0005568070732506793,0.8218682684788416
itsdiggory,0.0006263046525418758,0.0005548961287525265,0.8224231646075941
añadir,0.0006261428507665794,0.0005547527749096755,0.8229779173825038
gato,0.000622383008400599,0.0005514216133653139,0.8235293389958691
internet,0.0006220718535284201,0.0005511459350140295,0.8240804849308832
aaaaa,0.0006212443113327026,0.0005504127455687343,0.8246308976764519
laboral,0.0006203119932306988,0.000549586726308829,0.8251804844027607
protagonizó,0.0006196484512959917,0.00054899883853035,0.825729483241291
indefendible,0.0006182054323137538,0.0005477203462762841,0.8262772035875673
vamos,0.0006170928702448253,0.0005467346336801222,0.8268239382212474
cfkusnier,0.0006164624873134824,0.0005461761242601232,0.8273701143455076
quedo,0.0006155474111437798,0.0005453653810826281,0.8279154797265902
germanayalaosor,0.0006149072890236441,0.0005447982428936485,0.8284602779694838
machista,0.0006147218823787712,0.0005446339755054574,0.8290049119449893
playboy,0.0006137029758017315,0.000543731240210637,0.8295486431851999
ltol,0.0006130412220954895,0.0005431449367746158,0.8300917881219746
misógino,0.0006119484857294552,0.0005421767894412077,0.8306339649114158
comida,0.0006104186892084647,0.0005408214136447298,0.8311747863250606
mediabanco,0.0006103259846081141,0.0005407392788184224,0.831715525603879
des,0.0006101676395961216,0.000540598987613806,0.8322561245914928
mind,0.000609061372681306,0.0005396188524257521,0.8327957434439185
lugar,0.0006086556822992861,0.0005392594170909813,0.8333350028610095
hembrismo,0.0006083428125941392,0.0005389822194245016,0.833873985080434
twitter,0.0006068282139798005,0.0005376403087356706,0.8344116253891697
futbolero,0.0006044225301593542,0.0005355089104879481,0.8349471342996576
general,0.0006007590952018897,0.0005322631644000284,0.8354793974640576
tras,0.0006001354195177555,0.0005317105974961764,0.8360111080615538
cultura,0.0005946746454215967,0.0005268724370360033,0.8365379804985897
tomarse,0.0005937876179814338,0.0005260865445942881,0.837064067043184
genero,0.0005921358242630959,0.0005246230811886061,0.8375886901243726
necesidad,0.0005907905953271048,0.0005234312293863916,0.838112121353759
amenazas,0.000588517714267931,0.0005214174923085465,0.8386335388460675
colaborando,0.0005858811868346615,0.0005190815702295176,0.839152620416297
ponen,0.0005856300826723639,0.0005188590958681871,0.8396714795121653
años,0.0005855136334364483,0.0005187559236660591,0.8401902354358313
convenga,0.0005851936112675401,0.0005184723890285285,0.8407087078248598
zöey,0.0005842184110616262,0.0005176083768950978,0.8412263162017549
futuro,0.0005828354818125566,0.0005163831232050081,0.8417426993249599
gordofobicos,0.0005827863917996486,0.0005163396302211821,0.8422590389551811
vaya,0.0005820879946107542,0.0005157208612325178,0.8427747598164136
rocío,0.0005819288936133187,0.0005155799002366201,0.8432903397166502
alonsoski,0.0005818057866605306,0.0005154708294014484,0.8438058105460516
scort,0.0005812626849446032,0.0005149896497735089,0.8443208001958251
alvisepf,0.0005808674678620365,0.0005146394936182846,0.8448354396894434
señalarlas,0.0005800428351495361,0.0005139088819296247,0.845349348571373
welcome,0.000579649331764533,0.0005135602440836449,0.8458629088154567
follas,0.0005791686268316375,0.0005131343470297857,0.8463760431624865
capullo,0.0005791039102607303,0.0005130770091599219,0.8468891201716464
importa,0.0005782549879291938,0.0005123248772486079,0.847401445048895
pájaro,0.0005766795327266056,0.0005109290485741902,0.8479123740974692
rompen,0.0005752723154035353,0.0005096822760303233,0.8484220563734995
tere,0.0005747364690143835,0.0005092075245084569,0.848931263898008
avalos,0.0005726181441033729,0.000507330721761121,0.8494385946197691
frase,0.0005723778158426285,0.000507117794680066,0.8499457124144492
problema,0.0005715055753373437,0.0005063450032314325,0.8504520574176806
suspendió,0.0005708408645457692,0.0005057560798640461,0.8509578134975446
restante,0.0005703076978938446,0.0005052837025474605,0.8514630972000921
cuidadores,0.000568699135517629,0.000503858541434899,0.8519669557415269
manipular,0.0005685536087387138,0.000503729606984353,0.8524706853485112
erradicar,0.0005682697150087546,0.0005034780815787982,0.85297416343009
disfraza,0.0005678360557390584,0.0005030938662468899,0.8534772572963369
duerme,0.0005676866509020329,0.0005029614958974986,0.8539802187922344
prensagentecol,0.0005672034621238709,0.0005025333981955726,0.85448275219043
dado,0.0005658438118795555,0.0005013287693396858,0.8549840809597697
contesto,0.0005656592547893524,0.000501165254643648,0.8554852462144134
viejos,0.0005635672611080938,0.0004993117809541362,0.8559845579953674
reduce,0.0005628962626124357,0.0004987172867792514,0.8564832752821467
bandazos,0.0005612499213644436,0.0004972586541770365,0.8569805339363238
repente,0.0005612361917479171,0.0004972464899514813,0.8574777804262753
inhabilitar,0.0005612020336446308,0.000497216226406093,0.8579749966526814
día,0.0005608787333282331,0.0004969297873811465,0.8584719264400625
policía,0.0005607515240886381,0.0004968170819840106,0.8589687435220466
jrodriguez,0.0005593118240081128,0.000495541530224965,0.8594642850522716
dañinas,0.0005581414637466272,0.0004945046093339762,0.8599587896616055
conejita,0.0005576038809373365,0.0004940283193710187,0.8604528179809766
gusta,0.0005572661367173738,0.00049372908327337,0.86094654706425
fué,0.0005567793337189976,0.000493297783428849,0.8614398448476789
capitalino,0.0005567097417542557,0.0004932361260362833,0.8619330809737151
menores,0.0005561369604298046,0.0004927286507392856,0.8624258096244544
dudas,0.0005548716505506524,0.0004916076059717522,0.8629174172304261
lee,0.0005538210421961882,0.000490676783397848,0.863408094013824
increíble,0.0005537707475014031,0.0004906322230847164,0.8638987262369088
violar,0.0005527986756836375,0.000489770982654267,0.864388497219563
ir,0.0005525982821012263,0.0004895934370737648,0.8648780906566368
cabal,0.0005507486251493295,0.0004879546699370971,0.8653660453265739
candelacamin,0.0005504911965025323,0.0004877265921813946,0.8658537719187553
pregona,0.0005488086491823197,0.0004862358815653394,0.8663400078003207
ofendidos,0.000545584410429001,0.00048337925644667036,0.8668233870567674
església,0.0005447887582704425,0.00048267432107563986,0.867306061377843
comunicamos,0.0005439289302254717,0.00048191252687275357,0.8677879739047158
individuo,0.0005430129046241443,0.00048110094251368514,0.8682690748472295
reciben,0.0005414085784217432,0.0004796795345848831,0.8687487543818143
fuego,0.0005402660063867058,0.00047866723362800854,0.8692274216154423
impecable,0.0005389631001485719,0.00047751287907430405,0.8697049344945166
diversa,0.0005382889482591834,0.000476915591041883,0.8701818500855585
thenifel,0.0005380638176575303,0.0004767161288491402,0.8706585662144076
palabras,0.0005379547830671072,0.00047661952590697727,0.8711351857403146
alterar,0.0005371163466147014,0.0004758766843206074,0.8716110624246352
mitad,0.0005360147915780544,0.00047490072378293224,0.8720859631484181
rejas,0.000536014698445797,0.0004749006412692084,0.8725608637896873
chileno,0.0005346914853460045,0.0004737282951536087,0.8730345920848409
dar,0.000534605229270406,0.0004736518736193973,0.8735082439584603
saben,0.0005330924293276859,0.000472311556525495,0.8739805555149858
enseñé,0.0005319316904725774,0.0004712831600501083,0.8744518386750358
protesta,0.0005312451161444187,0.00047067486593118404,0.8749225135409671
víctimas,0.0005304410587996244,0.0004699624836965789,0.8753924760246636
muchas,0.0005289300019436655,0.00046862371095029076,0.8758610997356139
subir,0.0005269722422116507,0.0004668891664408198,0.8763279889020547
hiso,0.0005263543610150615,0.0004663417333623255,0.876794330635417
jajajajajajano,0.0005263324368886811,0.00046632230892917556,0.8772606529443462
empoderada,0.0005255475834322472,0.0004656269410393704,0.8777262798853855
interesante,0.0005254406001298658,0.0004655321555063368,0.8781918120408919
cuánto,0.0005254049800218097,0.0004655005966475836,0.8786573126375395
cogerme,0.0005252951135238012,0.0004654032566483083,0.8791227158941879
usarla,0.0005251266605531176,0.0004652540099503478,0.8795879699041382
juzgarlas,0.0005237221486950573,0.00046400963440617504,0.8800519795385444
kilos,0.0005235058494294301,0.00046381799663905736,0.8805157975351835
acoso,0.0005230195299234418,0.00046338712516123186,0.8809791846603447
toda,0.000522474263099924,0.00046290402728182246,0.8814420886876265
unas,0.000522474263099924,0.00046290402728182246,0.8819049927149083
peso,0.0005220567381459903,0.0004625341067013907,0.8823675268216097
quedado,0.0005206868240964555,0.00046132038427457265,0.8828288472058843
luciiaaarc,0.0005203313628832499,0.00046100545119794783,0.8832898526570823
avergonzó,0.0005177498743351962,0.0004587182927105882,0.8837485709497929
terrenos,0.0005173122820754846,0.00045833059281102565,0.8842069015426038
relaciones,0.0005159096498238414,0.0004570878825687475,0.8846639894251725
implica,0.0005156851839274168,0.00045688900929444324,0.885120878434467
premios,0.0005155280214690027,0.00045674976581380603,0.8855776282002807
gusto,0.0005132714286446571,0.00045475045985732287,0.8860323786601381
marimacho,0.0005120566465028336,0.00045367418187497064,0.886486052842013
promedio,0.0005111202287177246,0.00045284453035994015,0.886938897372373
diciembre,0.0005098297519402371,0.00045170118811401145,0.887390598560487
utilizadas,0.0005080266855657101,0.00045010369950036587,0.8878407022599873
pablito,0.0005074988923740214,0.00044963608298552536,0.8882903383429729
pro,0.0005065152377244972,0.00044876458034725646,0.8887391029233201
obtenidos,0.0005004940347539054,0.00044342988866764887,0.8891825328119878
ex,0.000496338897695144,0.0004397485022066268,0.8896222813141944
algún,0.0004959035487402053,0.0004393627898400149,0.8900616441040344
compara,0.000495746197725927,0.00043922337930183043,0.8905008674833362
muc,0.0004947322553821973,0.00043832504224009786,0.8909391925255763
estadísticas,0.0004945456283167005,0.00043815969357831753,0.8913773522191546
predicador,0.0004941036351665118,0.0004377680945586081,0.8918151203137132
violacion,0.0004941008585801666,0.0004377656345465232,0.8922528859482598
notallmen,0.000493906383678593,0.0004375933328246938,0.8926904792810845
defendiendo,0.000491483452995973,0.00043544665412677106,0.8931259259352112
frigida,0.0004913474898785352,0.00043532619293074905,0.893561252128142
hace,0.0004900345230467677,0.0004341629248484006,0.8939954150529904
color,0.0004897812952197368,0.0004339385689533237,0.8944293536219438
esposa,0.000489239115267992,0.00043345820599403645,0.8948628118279378
después,0.000489078260337313,0.00043331569104071096,0.8952961275189785
cautelemos,0.0004862446803599596,0.00043080518348889463,0.8957269327024674
revés,0.000485199288121831,0.00042987898231250035,0.8961568116847799
entienden,0.00048308250390821037,0.0004280035445989604,0.8965848152293788
adentro,0.00048266894494493795,0.0004276371378242392,0.8970124523672031
licha,0.0004816662755334997,0.00042674878840424436,0.8974392011556073
reconocemos,0.000480987752477328,0.00042614762758640443,0.8978653487831937
pelotuda,0.00048073200095030997,0.0004259210357326015,0.8982912698189263
inscripción,0.00047991704687941144,0.00042519899916905793,0.8987164688180953
advertencia,0.00047892667386533963,0.00042432154416485344,0.8991407903622601
dió,0.00047885230742394924,0.00042425565666063457,0.8995650460189207
todas,0.00047468498556150324,0.00042056347465407916,0.8999856094935749
bote,0.00047431642500062786,0.0004202369357602508,0.9004058464293351
gata,0.000474088220732101,0.0004200347503467201,0.9008258811796818
religiosamente,0.00047392617645008225,0.00041989118164670525,0.9012457723613285
oye,0.00047391426455860406,0.0004198806278971194,0.9016656529892256
bomba,0.00047021721704648104,0.000416605101611365,0.902082258090837
patriarchy,0.00047001700396790655,0.00041642771595443954,0.9024986858067914
rapido,0.00046994413493112446,0.00041636315512728905,0.9029150489619187
elpreciodelsilencio,0.0004688488319516182,0.0004153927338144783,0.9033304416957332
absurdo,0.00046791003961469427,0.00041456097848367024,0.9037450026742169
fuerza,0.00046632661972017517,0.00041315809321674395,0.9041581607674336
gobierno,0.00046577746979892254,0.0004126715549734607,0.9045708323224071
frente,0.00046465252871038734,0.00041167487475949553,0.9049825071971666
imposición,0.0004623659938159916,0.00040964904059714603,0.9053921562377637
tetas,0.00046192252763895073,0.000409256136498679,0.9058014123742624
victimismo,0.00045968300611194635,0.0004072719554446997,0.906208684329707
casada,0.0004574074409902096,0.00040525584032939394,0.9066139401700364
adp,0.000456043142115786,0.0004040470928599211,0.9070179872628963
buscaba,0.0004543104968477218,0.0004025119962454409,0.9074204992591417
primos,0.0004533815326996975,0.0004016889485363165,0.907822188207678
calientan,0.0004523122981513218,0.0004007416234458606,0.9082229298311238
valor,0.00045122470085819566,0.00039977802925069046,0.9086227078603746
sino,0.0004507731646299362,0.00039937797521303356,0.9090220858355876
decir,0.00044903628500355124,0.000397839127023293,0.9094199249626109
florero,0.0004460307240064832,0.00039517624697724206,0.9098151012095882
christian,0.0004459362477064133,0.000395092542452687,0.9102101937520409
importancia,0.0004434325127737161,0.00039287427245271564,0.9106030680244936
desquitan,0.0004405153256775152,0.00039028969030094807,0.9109933577147946
rositas,0.0004404371914764245,0.00039022046462055046,0.9113835781794152
mafias,0.0004399854477252001,0.0003898202267207916,0.9117733984061359
brecha,0.0004394643474370241,0.0003893585400138078,0.9121627569461497
cuatro,0.0004387810360640288,0.0003887531368221361,0.9125515100829719
viviendas,0.0004387810360640288,0.0003887531368221361,0.912940263219794
referentes,0.00043794969489870523,0.00038801658154917365,0.9133282798013432
centro,0.0004371405553098742,0.0003872996965258219,0.9137155794978691
sabinaberman,0.0004340042530490858,0.00038452098176448954,0.9141001004796335
reforma,0.0004329990703039444,0.00038363040557013416,0.9144837308852036
