word,SI_t,IR_t,cumulative_importance
presunción,0.0009619348492749312,0.0008186152960471614,0.657910039176005
cuestionarlo,0.0009603939640025297,0.0008173039886811871,0.6587273431646862
aidagl,0.0009594695439609963,0.0008165172988273552,0.6595438604635135
falda,0.0009592976421117783,0.000816371008791918,0.6603602314723055
abandonamos,0.0009581335665037234,0.0008153803698736717,0.6611756118421792
drogas,0.0009567952404419581,0.0008142414422362278,0.6619898532844154
vida,0.0009550729868736454,0.0008127757888026765,0.6628026290732181
privacidad,0.0009549002436595778,0.0008126287827581084,0.6636152578559762
inconsciente,0.0009546950607309266,0.0008124541702217102,0.6644277120261979
dios,0.0009442819947642939,0.0008035925564799283,0.6652313045826778
camaracolombia,0.0009439001405345543,0.0008032675950612202,0.666034572177739
penes,0.0009424546844370307,0.0008020374987900545,0.666836609676529
pretexto,0.0009373661657475462,0.0007977071231553911,0.6676343167996844
carlossmato,0.0009371705071041078,0.0007975406158722385,0.6684318574155567
suave,0.000937160337343812,0.0007975319613138331,0.6692293893768705
pisteando,0.0009367101980994145,0.000797148888727272,0.6700265382655978
crodas,0.0009358368503550688,0.0007964056618623461,0.6708229439274601
womensrights,0.0009353921050205827,0.000796027179542124,0.6716189711070022
brozoxmiswebs,0.0009341479304970967,0.0007949683757191359,0.6724139394827213
inmigró,0.0009338917314178414,0.0007947503479750848,0.6732086898306964
pues,0.0009327366442275455,0.0007937673582820125,0.6740024571889783
frente,0.0009311116300523281,0.0007923844564554187,0.6747948416454338
significan,0.0009271763265132904,0.0007890354773909083,0.6755838771228247
https,0.0009266825236197502,0.0007886152466422365,0.676372492369467
gwen,0.0009264609437774528,0.0007884266801833572,0.6771609190496503
dar,0.0009258598163804579,0.000787915115307187,0.6779488341649574
debate,0.0009233086990813414,0.0007857440913083773,0.6787345782562658
dan,0.0009226274942713124,0.0007851643798262006,0.679519742636092
si,0.0009222234845554319,0.0007848205638875008,0.6803045631999796
marearlo,0.0009184721857309341,0.0007816281745067727,0.6810861913744863
chrome,0.0009184172376990318,0.0007815814132324132,0.6818677727877187
pegar,0.000917113929366072,0.0007804722860003237,0.682648245073719
doble,0.000914693487664828,0.0007784124681225099,0.6834266575418415
mal,0.0009139052281777063,0.0007777416521375204,0.684204399193979
joyita,0.0009130500865956913,0.0007770139188821433,0.6849814131128612
consiste,0.0009126383478620223,0.0007766635254790864,0.6857580766383403
diseño,0.0009112613430867593,0.0007754916819050543,0.6865335683202454
cometer,0.0009097626602779778,0.000774216289219036,0.6873077846094644
inventan,0.000908867528455125,0.0007734545239053889,0.6880812391333698
metoo,0.0009069567856689293,0.0007718284644349679,0.6888530675978048
what,0.0009068019772795114,0.0007716967210891171,0.689624764318894
hoy,0.0009059104048341249,0.0007709379848380314,0.690395702303732
papás,0.0009054374245424119,0.0007705354743126908,0.6911662377780448
duros,0.0009037150136594262,0.0007690696870029233,0.6919353074650477
kajiado,0.0009031213819980622,0.000768564501065875,0.6927038719661136
exista,0.0009031097870320082,0.0007685546336444212,0.693472426599758
extrema,0.0009023253805935383,0.0007678870966388398,0.6942403136963969
genuino,0.0009021318417115772,0.0007677223932919628,0.6950080360896889
arqvvt,0.0009011654183268547,0.0007668999582114708,0.6957749360479003
casas,0.0008987158256035948,0.0007648153325490801,0.6965397513804494
participativa,0.0008982124039903284,0.0007643869161825338,0.697304138296632
oponerse,0.0008945668323172463,0.0007612845015682067,0.6980654227982002
gustan,0.0008930261246860027,0.0007599733453764715,0.6988253961435766
hacer,0.0008926612568930501,0.0007596628395697933,0.6995850589831464
difícil,0.0008911260045491732,0.0007583563258771693,0.7003434153090236
programa,0.0008877507603009191,0.0007554839623573336,0.7010988992713809
niño,0.0008856624675293764,0.0007537068062363155,0.7018526060776172
andrea,0.0008841610203186671,0.0007524290610191414,0.7026050351386364
siguiente,0.0008827647442619006,0.0007512408174094677,0.7033562759560459
ningún,0.0008795411840349047,0.0007484975383697935,0.7041047734944157
momento,0.0008795411840349047,0.0007484975383697935,0.7048532710327855
pasado,0.0008789260809217051,0.0007479740800321619,0.7056012451128176
calles,0.0008783414959907532,0.000747476592944885,0.7063487217057626
heterosexualidad,0.0008763426293929419,0.0007457755393101617,0.7070944972450728
diga,0.0008750021843371368,0.0007446348083895386,0.7078391320534623
señoritas,0.0008708122496803602,0.0007410691359304725,0.7085802011893928
t,0.0008703136910303514,0.0007406448579898393,0.7093208460473827
aguerosergiokun,0.0008680524511469736,0.0007387205223054005,0.710059566569688
aulaenlamontaña,0.0008609540287464384,0.0007326797003523733,0.7107922462700405
jugadoras,0.0008594135177277383,0.000731368711479699,0.7115236149815202
foto,0.0008592608229567608,0.0007312387668423435,0.7122548537483625
weá,0.0008575116905073326,0.0007297502392367643,0.7129846039875992
gutiérrez,0.000856492668390274,0.0007288830421571874,0.7137134870297565
atención,0.0008558938279747963,0.0007283734235230659,0.7144418604532795
that,0.0008520244931181271,0.0007250805844065859,0.7151669410376861
inocencia,0.0008500933114971433,0.0007234371313020704,0.7158903781689882
realmente,0.000849665142595768,0.0007230727556770249,0.7166134509246652
sujetador,0.0008490137988701463,0.000722518456248971,0.7173359693809142
omar,0.0008483873300806241,0.0007219853256175301,0.7180579547065317
terrassa,0.0008463192065911633,0.0007202253337388045,0.7187781800402705
cocos,0.000845850445330143,0.0007198264136469137,0.7194980064539174
hicieran,0.0008456431739001944,0.0007196500237769372,0.7202176564776943
congresista,0.0008446236274072101,0.0007187823804486835,0.720936438858143
quieres,0.0008438241281984453,0.0007181019993584613,0.7216545408575015
pactohistorico,0.0008420380021226571,0.0007165819898407574,0.7223711228473422
akapetes,0.0008419069994380765,0.0007164705053660013,0.7230875933527082
sanchez,0.0008418255485594273,0.0007164011899282782,0.7238039945426366
mayoritaria,0.0008412230527028441,0.0007158884604805658,0.7245198830031171
iglesia,0.0008390128080333982,0.0007140075221864818,0.7252338905253036
concienciar,0.0008389452518895268,0.0007139500312942901,0.7259478405565979
solo,0.0008384619832053111,0.0007135387652534581,0.7266613793218514
generando,0.000833225852020376,0.0007090827700440858,0.7273704620918955
carlosalazraki,0.0008332129558309531,0.0007090717952697232,0.7280795338871652
militarlas,0.0008326868060976266,0.0007086240370665175,0.7287881579242317
ir,0.0008305607387461724,0.0007068147344348073,0.7294949726586665
propuesta,0.0008286933668635108,0.0007052255839973246,0.7302001982426638
vulgares,0.0008283981846438515,0.0007049743812466223,0.7309051726239104
else,0.0008276307046236027,0.000704321248776726,0.7316094938726871
obvio,0.000826621059483538,0.000703462031589762,0.7323129559042769
pendejas,0.0008262796327471733,0.0007031714743352055,0.7330161273786121
coty,0.0008250517338248236,0.0007021265211966505,0.7337182538998087
condescendiente,0.0008241737390764886,0.0007013793396891108,0.7344196332394978
sitio,0.0008240655995905399,0.000701287312004106,0.7351209205515019
ordenada,0.0008214048575609922,0.0006990229963637431,0.7358199435478656
intercids,0.0008201225621936221,0.0006979317513562764,0.7365178752992219
fhs,0.0008196664544252249,0.0006975435995015668,0.7372154188987234
ahly,0.0008192025849388706,0.0006971488423543593,0.7379125677410778
supuesto,0.0008152957695225875,0.0006938241069411316,0.7386063918480189
ciberseguridad,0.0008152308372109627,0.0006937688489540197,0.7393001606969729
mp,0.0008141063866717963,0.0006928119313293968,0.7399929726283023
respalda,0.000808450914760176,0.0006879990733518456,0.7406809717016541
mexicana,0.0008061512646871426,0.0006860420502470478,0.7413670137519012
even,0.0008058953819619049,0.0006858242917231398,0.7420528380436243
tonta,0.0008047293716420729,0.0006848320063475941,0.7427376700499719
vuelvo,0.0008016614805138301,0.0006822212031252345,0.7434198912530972
paz,0.0008008543712397417,0.0006815343458002834,0.7441014255988975
actriz,0.0007961750217578096,0.0006775521768786071,0.7447789777757761
hice,0.0007931927352079324,0.0006750142239301663,0.7454539919997062
debemos,0.0007929687280449326,0.0006748235917993168,0.7461288155915055
kutebix,0.0007905372878580931,0.0006727544141103383,0.7468015700056158
pecados,0.0007883708680137282,0.0006709107711405529,0.7474724807767563
trabajos,0.000788073931332855,0.0006706580753274182,0.7481431388520837
guía,0.0007873321184888483,0.0006700267858576937,0.7488131656379414
infiernos,0.0007865292847984367,0.0006693435670932958,0.7494825092050347
pantalones,0.0007854967067639033,0.0006684648338047904,0.7501509740388395
ejemplo,0.0007849492186299114,0.0006679989164287562,0.7508189729552682
jajajajajajaja,0.0007829985891779264,0.0006663389130433724,0.7514853118683116
lastimosamente,0.0007810296523042057,0.000664663329875766,0.7521499751981874
transportaba,0.000780400111706871,0.0006641275851079687,0.7528141027832953
paciente,0.000780400111706871,0.0006641275851079687,0.7534782303684032
infantil,0.000780001699670472,0.0006637885328453634,0.7541420189012485
feminismo,0.0007772568596044072,0.0006614526490118821,0.7548034715502604
esperan,0.000774929765611887,0.0006594722708822692,0.7554629438211427
simple,0.0007724906257414199,0.0006573965406925709,0.7561203403618352
quieren,0.0007720909813152892,0.0006570564396551076,0.7567773968014903
va,0.0007710355067891734,0.0006561582212442476,0.7574335550227345
asado,0.0007704365610455474,0.000655648512974915,0.7580892035357094
parado,0.0007702724719863563,0.0006555088716947711,0.7587447124074042
reconoce,0.0007702343808930545,0.0006554764558283083,0.7594001888632325
ilse,0.0007632821487883728,0.000649560043145212,0.7600497489063777
biografía,0.0007630032487213612,0.0006493226966543385,0.760699071603032
estructurada,0.0007618345320224762,0.0006483281081256308,0.7613473997111576
q,0.0007613748014404553,0.0006479368732236136,0.7619953365843812
supone,0.0007573961047455668,0.0006445509661892413,0.7626398875505704
cuadritos,0.0007570902003891885,0.000644290638802779,0.7632841781893732
director,0.0007569810880037645,0.0006441977831714817,0.7639283759725447
maltratador,0.0007521285106324487,0.0006400681957421399,0.7645684441682868
hylfagzhxp,0.0007520052144464888,0.0006399632695677248,0.7652084074378546
obrera,0.0007503912758289111,0.0006385897931413055,0.7658469972309959
of,0.0007491155147141257,0.0006375041088421528,0.766484501339838
maricadas,0.0007488836999982595,0.0006373068324128813,0.767121808172251
fortalecimiento,0.0007485292165192088,0.0006370051637516766,0.7677588133360026
nenaza,0.0007481376711557341,0.0006366719550901146,0.7683954852910927
luce,0.0007476871611461753,0.0006362885669790329,0.7690317738580718
hablado,0.0007458103636547534,0.0006346913952628621,0.7696664652533346
cabida,0.0007450027103047995,0.0006340040749244064,0.770300469328259
cercano,0.0007449423096009663,0.0006339526733766955,0.7709344220016358
incluso,0.0007448036755834307,0.0006338346945682629,0.771568256696204
salud,0.0007425457032190428,0.0006319131395721705,0.7722001698357761
putofobia,0.0007424699875000666,0.0006318487048074336,0.7728320185405836
evidencia,0.0007418898388832098,0.0006313549930637562,0.7734633735336474
procedentes,0.0007399199530482292,0.0006296786023214963,0.7740930521359689
encima,0.000738166589352619,0.0006281864738869748,0.7747212386098559
estructuramiento,0.0007358573377132416,0.0006262212797619867,0.7753474598896178
saooooooo,0.0007321537355892359,0.0006230694807067087,0.7759705293703245
ubiquen,0.0007297770519341742,0.0006210469013237439,0.7765915762716482
girls,0.0007275401925047238,0.0006191433136270972,0.7772107195852753
nota,0.000725210877135396,0.0006171610450856396,0.777827880630361
diputado,0.0007223945059296157,0.0006147642876023898,0.7784426449179634
clic,0.0007190119940787554,0.0006118857392867088,0.7790545306572502
igual,0.0007182326064341598,0.000611222473320311,0.7796657531305705
anti,0.000718186680001743,0.0006111833895090762,0.7802769365200796
hipócrita,0.000716895123736726,0.0006100842633935754,0.7808870207834732
pelea,0.0007163966074585915,0.000609660021511792,0.7814966808049849
claudiocarcoach,0.0007157695427950885,0.0006091263837861797,0.7821058071887711
gays,0.0007148774333499482,0.0006083671905434249,0.7827141743793146
ligado,0.0007136224303394556,0.0006072991715796157,0.7833214735508942
junta,0.0007094630055579838,0.0006037594633016206,0.7839252330141958
insta,0.000708773689348557,0.0006031728489448631,0.7845284058631407
odngljcpmh,0.0007068071615736499,0.0006014993159422342,0.7851299051790829
personaje,0.0007062893253947425,0.000601058632649369,0.7857309638117322
democracia,0.0007041874341666698,0.0005992699041183,0.7863302337158505
ira,0.0007039443279306093,0.000599063018502758,0.7869292967343533
original,0.0007038371411688401,0.0005989718015946854,0.787528268535948
vez,0.0007034432239061783,0.0005986365744253662,0.7881269051103734
hablas,0.000702304687179789,0.0005976676693274417,0.7887245727797009
qveenofthorns,0.0007019772479424671,0.000597389015561649,0.7893219617952625
sola,0.0007012703655553716,0.0005967874522281041,0.7899187492474906
brazos,0.0007011365248925156,0.0005966735526080523,0.7905154228000987
físico,0.0007006693631410599,0.0005962759937133329,0.791111698793812
empoderamiento,0.0007001753729243305,0.0005958556035509252,0.791707554397363
cualquiera,0.000699240512525042,0.0005950600288577917,0.7923026144262207
gelditzea,0.0006991042755544186,0.000594944089958059,0.7928975585161788
loquitos,0.0006986756779035455,0.0005945793494632958,0.7934921378656421
flipadisimo,0.0006978647705788413,0.0005938892599627646,0.7940860271256048
acosar,0.000696213366359805,0.0005924838999691238,0.794678511025574
sufrieron,0.000694601641347011,0.0005911123073404864,0.7952696233329144
caitrionace,0.0006945493577846459,0.0005910678135539101,0.7958606911464683
criaron,0.000692771581400718,0.0005895549096998375,0.7964502460561681
the,0.000692574758436074,0.000589387411568761,0.7970396334677369
descerebrada,0.0006919144963224729,0.0005888255225115118,0.7976284589902484
arte,0.000688380351112712,0.000585817932829796,0.7982142769230781
peligrosos,0.0006882324814796448,0.0005856920944286392,0.7987999690175067
cuantos,0.0006866802502533092,0.0005843711315527874,0.7993843401490595
medevac,0.0006852705186853806,0.0005831714371808695,0.7999675115862404
hecho,0.0006819935515522957,0.0005803827083789042,0.8005478942946193
destacando,0.0006766910040884781,0.0005758701923128016,0.801123764486932
respeto,0.0006752009906713322,0.0005746021773578277,0.8016983666642898
éstos,0.0006731337867677212,0.0005728429680550148,0.8022712096323449
tiempos,0.0006731337867677212,0.0005728429680550148,0.8028440526003999
menos,0.0006729081336122293,0.0005726509351696004,0.8034167035355695
redes,0.0006728809947768847,0.0005726278397741619,0.8039893313753437
sjdjaj,0.0006671599112451077,0.0005677591457117664,0.8045570905210554
asumo,0.0006654613396330248,0.0005663136458381205,0.8051234041668935
juanitagoe,0.0006649607676081359,0.0005658876544971724,0.8056892918213907
nikigc,0.0006638600230764818,0.0005649509109003149,0.8062542427322911
empatía,0.0006631458025912871,0.0005643431027786201,0.8068185858350697
bla,0.0006629605001459519,0.0005641854087141409,0.8073827712437839
lesiones,0.0006623308872804046,0.0005636496024454382,0.8079464208462294
hombre,0.0006598589259382121,0.0005615459408851138,0.8085079667871145
ver,0.0006595150611939884,0.0005612533088637196,0.8090692200959781
favorece,0.0006586839596460026,0.0005605460338957086,0.8096297661298738
nomesemisigno,0.0006578227427477638,0.0005598131304910299,0.8101895792603648
reclama,0.0006558774996341931,0.0005581577109285724,0.8107477369712934
art,0.0006510826707300213,0.0005540772679694233,0.8113018142392628
puta,0.0006509774275833652,0.00055398770509547,0.8118558019443584
lpm,0.0006505916826426983,0.0005536594326464152,0.8124094613770048
hombres,0.0006504737793303585,0.0005535590958564457,0.8129630204728612
ffaa,0.0006493764683707721,0.0005526252742606124,0.8135156457471218
beneficio,0.0006479932926595211,0.0005514481791639908,0.8140670939262857
p,0.0006473937749185345,0.0005509379841197078,0.8146180319104055
mahoma,0.0006460344953531468,0.0005497812248603156,0.8151678131352658
partidoliberal,0.0006458134870517551,0.0005495931447879396,0.8157174062800537
defendurss,0.0006450882259135444,0.0005489759409702223,0.816266382221024
cumplas,0.0006440825139482815,0.000548120070950748,0.8168145022919747
niños,0.0006432576738763652,0.0005474181245557585,0.8173619204165304
btqvfvksoe,0.0006430351958525453,0.0005472287937362434,0.8179091492102667
mande,0.0006428162256876627,0.0005470424481365534,0.8184561916584032
quiere,0.0006420692739387353,0.0005464067854120539,0.8190025984438153
pionera,0.0006417551388343175,0.0005461394535842324,0.8195487378973996
vacuna,0.0006397352029111177,0.0005444204697621859,0.8200931583671618
afectivo,0.0006394571512622763,0.0005441838452828832,0.8206373422124447
demoon,0.0006388254463672638,0.0005436462586780992,0.8211809884711228
chile,0.000638260436244309,0.0005431654299302678,0.821724153901053
ricob,0.0006380899188419182,0.0005430203180716586,0.8222671742191247
llena,0.0006378704791442834,0.0005428335728953306,0.82281000779202
existe,0.0006369782094326284,0.0005420742432643156,0.8233520820352843
estrés,0.0006369382687519171,0.0005420402533821636,0.8238941222886664
youtube,0.0006306201219558715,0.0005366634530574714,0.8244307857417239
puedan,0.0006303091067820787,0.0005363987763189568,0.8249671845180429
vergüenza,0.0006285473737599594,0.0005348995255115395,0.8255020840435544
colectivos,0.0006277227585182641,0.0005341977704491107,0.8260362818140036
desempeño,0.0006272652807335059,0.0005338084526980311,0.8265700902667016
educaciónsolidaria,0.0006272126450425103,0.0005337636592467911,0.8271038539259484
episodio,0.0006263960773746172,0.0005330687527427812,0.8276369226786912
horacio,0.0006257426769783099,0.0005325127030692887,0.8281694353817605
hecniu,0.0006251140264794231,0.0005319777157833573,0.8287014130975439
crecido,0.0006248307103912036,0.0005317366112183158,0.8292331497087622
lados,0.0006237193284665837,0.0005307908151034023,0.8297639405238656
jokeraton,0.0006233299783031855,0.000530459474577049,0.8302943999984427
oficial,0.0006232655363246089,0.0005304046338678158,0.8308248046323105
belleza,0.0006209526970786484,0.0005284363866570318,0.8313532410189675
pegue,0.000620674341917038,0.0005281995038856053,0.8318814405228531
womensday,0.0006198673177454056,0.0005275127189836173,0.8324089532418367
dije,0.0006193191967094722,0.0005270462630022809,0.832935999504839
mujeres,0.0006186477341599426,0.0005264748422722989,0.8334624743471113
pri,0.0006171313424905142,0.0005251843791849824,0.8339876587262963
cotet,0.0006149804685264826,0.0005233539659005973,0.834511012692197
jaja,0.0006149278035283916,0.000523309147508753,0.8350343218397057
groserías,0.0006137112465997536,0.0005222738465098901,0.8355565956862157
entra,0.0006110374815762043,0.0005199984481833162,0.8360765941343989
btw,0.0006107937262365313,0.0005197910101747027,0.8365963851445737
frentero,0.0006106755496667964,0.0005196904408402075,0.8371160755854139
convirtió,0.0006105838004838337,0.0005196123614519518,0.8376356879468658
caso,0.0006076157907339394,0.0005170865581900034,0.8381527745050559
abogada,0.0006070849433955219,0.000516634802282187,0.838669409307338
reaccionaria,0.0006049255607649684,0.0005147971480452892,0.8391842064553833
elaborada,0.0006040752606673374,0.0005140735349371085,0.8396982799903204
zprcuqziwi,0.0006027723157549863,0.0005129647169792589,0.8402112447072997
dejaron,0.0006026528739871887,0.0005128630709497178,0.8407241077782494
amarren,0.0006014998736126082,0.0005118818571557782,0.8412359896354051
jodanse,0.0005986717504956735,0.0005094750986893682,0.8417454647340945
falta,0.0005973342999510428,0.00050833691612496,0.8422538016502195
pederastas,0.0005957398356662857,0.0005069800125326982,0.8427607816627521
shuacadas,0.000593956698456077,0.0005054625465667567,0.843266244209319
dovahkiinferret,0.0005939494926152991,0.0005054564143307887,0.8437717006236497
negado,0.000590901223144361,0.0005028623093170609,0.8442745629329668
pnc,0.000587303276794652,0.000499800424285607,0.8447743633572524
decirle,0.000587246103567027,0.0004997517693494712,0.8452741151266019
miedo,0.0005866408503730355,0.0004992366933825736,0.8457733518199845
opositores,0.0005854483072956403,0.0004982218283892877,0.8462715736483738
diainternacionaldelamujer,0.0005833609100280089,0.0004964454343502338,0.846768019082724
custodia,0.0005832550426324209,0.0004963553402347682,0.8472643744229588
golfa,0.0005831779756893715,0.000496289755566069,0.8477606641785248
locación,0.0005825262051075697,0.0004957350928795278,0.8482563992714043
cuáles,0.0005807019770145416,0.0004941826581989907,0.8487505819296033
méxico,0.0005781650439732605,0.0004920237051324649,0.8492426056347357
bastante,0.0005770820823264019,0.0004911020949321283,0.8497337077296678
cantacta,0.000575575822343429,0.0004898202540020334,0.8502235279836698
gusta,0.0005755287595093251,0.0004897802031026384,0.8507133081867725
hospital,0.0005738050190054558,0.0004883132842734194,0.8512016214710459
sexuales,0.0005712505429983139,0.00048613940198356564,0.8516877608730296
forma,0.0005707275122404099,0.00048569429805678086,0.8521734551710863
bonito,0.0005684052594006062,0.0004837180397921123,0.8526571732108784
verla,0.0005673709222012096,0.00048283780943832606,0.8531400110203168
gdl,0.0005668730707839132,0.0004824141333591563,0.8536224251536759
bibismoracr,0.0005649144424953393,0.0004807473228911648,0.8541031724765671
vestidos,0.0005620828589001571,0.0004783376195263272,0.8545815100960934
adiós,0.0005617790545026459,0.0004780790792239392,0.8550595891753173
exclusión,0.0005601313624841473,0.0004766768783466818,0.855536266053664
ambiciosa,0.0005588316255145604,0.0004755707903772691,0.8560118368440413
wakanda,0.0005579238727925315,0.0004747982845637606,0.856486635128605
priístas,0.0005573891879369816,0.0004743432628940001,0.856960978391499
veníamos,0.0005563870072364806,0.00047349039801292033,0.8574344687895119
sólo,0.0005557901536424954,0.0004729824701819396,0.8579074512596938
viviendo,0.000555319944396615,0.00047258231784177784,0.8583800335775356
mejores,0.0005552801303565502,0.0004725484357319665,0.8588525820132675
mierda,0.0005551949143409729,0.00047247591612851065,0.8593250579293961
junto,0.000554545915552548,0.00047192361226331526,0.8597969815416594
hondurasregalanos,0.0005531132945583927,0.00047070443878172467,0.8602676859804411
ciudad,0.0005525414687467128,0.0004702178098208667,0.8607379037902619
mecenazgo,0.0005525405848554025,0.00047021705762133136,0.8612081208478832
asume,0.0005491404169190087,0.0004673234838164535,0.8616754443316997
haber,0.0005471782500131262,0.0004656536619529836,0.8621410979936527
diarioole,0.0005460171028971671,0.0004646655152081165,0.8626057635088608
trafico,0.0005436929874122142,0.0004626876718155036,0.8630684511806762
arrojan,0.0005420701681739754,0.00046130663790022,0.8635297578185764
eligió,0.0005411642792058133,0.00046053571815818465,0.8639902935367346
petrogustavo,0.0005398820420461042,0.0004594445226859662,0.8644497380594206
prostitución,0.0005392171128751164,0.00045887866192048,0.8649086167213411
modelo,0.0005392094349695577,0.00045887212795309466,0.8653674888492943
encantaba,0.0005327627890639835,0.00045338597371876095,0.8658208748230131
tetas,0.0005321574197815997,0.00045287079895958677,0.8662737456219727
sereno,0.0005319917142125113,0.000452729782014834,0.8667264754039875
cerrar,0.0005310301941753638,0.00045191151972767587,0.8671783869237152
ahí,0.0005305809443126673,0.00045152920401302267,0.8676299161277282
pauline,0.0005293716903393849,0.0004505001178955159,0.8680804162456237
gobierno,0.0005283776803740434,0.00044965420638428907,0.868530070452008
femenino,0.0005273135146285297,0.0004487485916667606,0.8689788190436748
dócil,0.000526377219810254,0.00044795179627003703,0.8694267708399448
presentarle,0.0005258891033008695,0.0004475364046859433,0.8698743072446308
persiguen,0.0005256198884174766,0.00044730730037432066,0.8703216145450051
tema,0.0005252866250873538,0.0004470236902526416,0.8707686382352577
bebé,0.0005247037081668774,0.0004465276226574336,0.8712151658579151
niñata,0.0005242961458861827,0.0004461807834538014,0.871661346641369
sangrar,0.0005241513821399874,0.0004460575881905901,0.8721074042295596
tamairycabrera,0.0005226044191254509,0.00044474110861084164,0.8725521453381704
invertir,0.0005218625482585696,0.0004441097697631239,0.8729962551079335
actrices,0.0005215504513073124,0.0004438441724221591,0.8734400992803557
joseantoniokast,0.0005182117679052883,0.00044100292251462547,0.8738811022028703
machista,0.000516201475765918,0.0004392921456402329,0.8743203943485105
desigualdad,0.0005136695496427517,0.00043713745350651136,0.874757531802017
abolición,0.0005132601596415043,0.00043678905889608374,0.8751943208609131
becas,0.0005124402873936108,0.000436091340164471,0.8756304122010775
dejen,0.0005121109231064717,0.00043581104816379444,0.8760662232492413
cen,0.000512005885442098,0.0004357216601571304,0.8765019449093985
sonó,0.0005110097117722034,0.0004348739073136714,0.8769368188167121
gritando,0.0005106206810860723,0.00043454283866537505,0.8773713616553775
toma,0.000509814095372955,0.00043385642689556684,0.8778052180822731
internet,0.0005088653793645935,0.00043304906095323207,0.8782382671432263
mostrando,0.000508752465248108,0.0004329529700142621,0.8786712201132405
clonador,0.000507479543901152,0.0004318697023833321,0.8791030898156238
errores,0.0005072397346209202,0.00043166562250715365,0.879534755438131
ilhan,0.0005063285361285564,0.00043089018431178476,0.8799656456224427
vuelva,0.0005062291856914286,0.0004308056361871762,0.8803964512586299
like,0.0005045000291256993,0.00042933410824010863,0.88082578536687
ansiedad,0.0005039235112553019,0.00042884348629465395,0.8812546288531646
estúpida,0.0005036764292120812,0.0004286332172310979,0.8816832620703957
loredo,0.0005030075661264933,0.0004280640086685468,0.8821113260790643
puedo,0.0005021026202787956,0.000427293891530595,0.8825386199705949
nuevoliberalco,0.0004951160732242797,0.00042134827651343356,0.8829599682471083
muerta,0.000494416207236387,0.0004207526841993554,0.8833807209313077
repasamos,0.0004936166952295608,0.00042007229221786656,0.8838007932235256
microfibra,0.0004925883582068813,0.000419197168068979,0.8842199903915945
lejos,0.000491856371697325,0.0004185742408991456,0.8846385646324937
trata,0.000491782492544088,0.00041851136906853836,0.8850570760015622
diré,0.0004908530705755479,0.00041772042252938063,0.8854747964240917
parte,0.0004899912064258025,0.0004169869683077896,0.8858917833923995
florero,0.0004889099362802196,0.0004160667975904063,0.8863078501899899
misión,0.0004878900945186615,0.00041519890298591367,0.8867230490929758
masculinismo,0.0004862970284496745,0.00041384318928797505,0.8871368922822638
marearosa,0.0004860977444684867,0.0004136735968094611,0.8875505658790732
sexualidad,0.0004860596964135766,0.00041364121756906066,0.8879642070966423
peores,0.0004846102757645504,0.0004124077474285477,0.8883766148440708
pandemia,0.0004832646033416192,0.0004112625679710089,0.8887878774120418
dupeyrón,0.00048044851670662553,0.00040886605266008384,0.8891967434647019
tiempo,0.0004801508427287141,0.000408612729400471,0.8896053561941024
zibererasoak,0.0004798786831088364,0.0004083811190913464,0.8900137373131938
toca,0.0004797094505534977,0.00040823710064925145,0.8904219744138431
tenochhuerta,0.0004795405144492785,0.0004080933344897525,0.8908300677483328
caminoalaparidad,0.00047912716252049276,0.0004077415682429951,0.8912378093165758
llorar,0.00047801175151702035,0.00040679234334537335,0.8916446016599212
nacosprsmenvaro,0.0004779933582222652,0.000406776690484431,0.8920513783504056
siquiera,0.0004777560114032692,0.00040657470618513596,0.8924579530565907
sexist,0.00047745206393301487,0.00040631604412654377,0.8928642691007173
decimos,0.0004768252034078945,0.0004057825801245498,0.8932700516808418
ningun,0.00047638748720702195,0.00040541007966089364,0.8936754617605027
cuatro,0.0004761655486362192,0.0004052212079207972,0.8940806829684235
eczpjtccym,0.00047545179635721227,0.00040461379824682184,0.8944852967666703
yositecreo,0.0004744355152494526,0.0004037489337910607,0.8948890457004613
trabajadoras,0.00047297680284827945,0.00040250755628505386,0.8952915532567464
mustia,0.0004729415464092686,0.00040247755273514584,0.8956940308094815
cabeza,0.0004725114752848943,0.0004021115583010463,0.8960961423677826
clase,0.00047189318986232804,0.0004015853917892319,0.8964977277595718
carisma,0.00047158749005956274,0.00040132523847975267,0.8968990529980516
teampelosi,0.0004713168600574136,0.0004010949298892119,0.8973001479279408
lilly,0.0004706350155174732,0.00040051467399106856,0.8977006626019318
educación,0.0004693622954169309,0.0003994315776226649,0.8981000941795545
convo,0.0004678306642524673,0.0003981281455866205,0.8984982223251411
opción,0.00046760612167418003,0.00039793705781249693,0.8988961593829536
compartida,0.00046509461891320014,0.00039579974614554515,0.8992919591290992
cumplen,0.0004640911331593884,0.0003949457706522413,0.8996869048997514
tan,0.0004624311889832219,0.000393533143077496,0.900080438042829
reincorporación,0.0004620965226509032,0.0003932483389882018,0.9004736863818172
totalmente,0.000458697322756052,0.0003903555889954715,0.9008640419708127
real,0.000458697322756052,0.0003903555889954715,0.9012543975598082
golpes,0.00045749439735605254,0.0003893318885513245,0.9016437294483595
m,0.0004569193614380701,0.00038884252776083875,0.9020325719761203
mestizos,0.00045559144475393825,0.0003877124585983316,0.9024202844347187
amor,0.0004546134455484294,0.00038688017238918245,0.9028071646071079
ricardobsalinas,0.0004532720195129514,0.00038573860664594534,0.9031929032137538
