word,SI_t,IR_t,cumulative_importance
semana,0.0011382819179238544,0.0004886161337373684,0.5529595836912745
aplicarles,0.0011359509080648422,0.0004876155301021182,0.5534471992213766
rehabilitación,0.001135775004741827,0.0004875400222685579,0.5539347392436452
ataques,0.0011339819168932337,0.000486770325730086,0.5544215095693753
normalmente,0.0011322668620518275,0.000486034125450911,0.5549075436948262
desing,0.0011314852994733623,0.00048569863379515314,0.5553932423286213
según,0.0011310033898368694,0.00048549177043407695,0.5558787340990554
compasión,0.001130707101084483,0.0004853645862432528,0.5563640986852987
privación,0.0011301799677312374,0.00048513831025927105,0.556849236995558
va,0.0011292924984051842,0.0004847573573300551,0.557333994352888
feminizadas,0.0011291969715366288,0.00048471635169828096,0.5578187107045863
disminuir,0.0011285250023421315,0.000484427903832567,0.5583031386084188
informó,0.001126828208927893,0.0004836995424093017,0.5587868381508282
pica,0.0011235897374503752,0.0004823094040018941,0.55926914755483
algún,0.0011216897899841492,0.00048149383716328113,0.5597506413919933
aczino,0.0011210541628922026,0.00048122098942031416,0.5602318623814135
valdez,0.0011204796067128579,0.00048097435682908544,0.5607128367382426
pasar,0.0011196520999743561,0.00048061914329468634,0.5611934558815372
mano,0.001118745258425139,0.00048022987469196695,0.5616736857562292
necesidades,0.0011175652034580708,0.0004797233271605276,0.5621534090833897
mina,0.00111730070784688,0.0004796097904163384,0.5626330188738061
persigue,0.0011168882483616471,0.0004794327390586524,0.5631124516128648
kioskito,0.0011160562191015254,0.0004790755841975978,0.5635915271970624
boludeces,0.0011149020865559578,0.00047858016406190397,0.5640701073611243
sport,0.0011131586506962776,0.0004778317810156989,0.56454793914214
cuerpo,0.0011129171277085939,0.00047772810544412697,0.5650256672475841
juana,0.0011122604987273614,0.00047744624248113193,0.5655031134900652
adrianaurrea,0.0011100485817425781,0.00047649676036406194,0.5659796102504293
póster,0.0011080889740870113,0.00047565558393735416,0.5664552658343667
marido,0.0011074748925036853,0.00047539198476713164,0.5669306578191338
reginacrv,0.001106882467865944,0.00047513768200481426,0.5674057955011386
protagonismo,0.001106473743403084,0.0004749622339337681,0.5678807577350723
dominic,0.0011026570573449135,0.00047332389253866444,0.5683540816276109
dejan,0.0011019480880349874,0.00047301956209319244,0.5688271011897041
lópez,0.0011007284745573997,0.0004724960337715269,0.5692995972234757
chiquilicuatres,0.001099865883588791,0.0004721257600656534,0.5697717229835413
mensajes,0.0010989900523175795,0.000471749802859616,0.5702434727864009
comprometidos,0.0010974293885131676,0.0004710798761023093,0.5707145526625031
fdbedout,0.00109715413612624,0.0004709617219306715,0.5711855143844338
eledesmaa,0.001095975873370965,0.0004704559437197172,0.5716559703281535
https,0.001095962149294938,0.000470450052556147,0.5721264203807097
sufren,0.0010948112855354946,0.00046995603557165223,0.5725963764162814
química,0.0010940534994006157,0.00046963075013436826,0.5730660071664158
espalda,0.001093447282319031,0.0004693705268610778,0.5735353776932768
representantes,0.0010933225941179054,0.0004693170035064524,0.5740046946967833
contenido,0.0010924759320914746,0.00046895356741964245,0.5744736482642029
brinda,0.0010914939455688,0.00046853204226797646,0.5749421803064708
ciberacoso,0.001090590834307174,0.0004681443749194559,0.5754103246813903
ssalud,0.0010886018504462547,0.000467290588534128,0.5758776152699244
xsvynvnmwj,0.001087746982063566,0.00046692362980674566,0.5763445388997311
odio,0.0010871360414575423,0.0004666613789248174,0.576811200278656
trilogía,0.00108611600783964,0.00046622352176938566,0.5772774238004253
puede,0.001085566920226941,0.00046598782175326885,0.5777434116221786
grandes,0.001084586221074301,0.00046556684921493985,0.5782089784713935
vacíos,0.0010834299648801486,0.00046507051748700804,0.5786740489888805
atlasliberado,0.0010832231491804123,0.0004649817402816338,0.5791390307291622
escolar,0.0010826416158427796,0.0004647321126923704,0.5796037628418546
haciendo,0.001082369778305292,0.00046461542437071623,0.5800683782662253
casarse,0.001081023116906484,0.000464037359766704,0.580532415625992
horas,0.0010805360053498774,0.0004638282634420237,0.580996243889434
nochedeconfesiones,0.0010801009833812714,0.00046364152696747897,0.5814598854164015
procreadora,0.0010783477358658005,0.0004628889321937198,0.5819227743485952
manual,0.001076670518765847,0.00046216897405161714,0.5823849433226468
subi,0.0010755504481494427,0.0004616881752569754,0.5828466314979037
danybanegas,0.001075301890571912,0.0004615814800344372,0.5833082129779381
nadafarc,0.0010747615979718312,0.00046134955534409336,0.5837695625332822
kioskero,0.0010732391693939764,0.0004606960413473504,0.5842302585746295
incluso,0.001070900737411446,0.0004596922517093705,0.5846899508263389
body,0.0010704159581412871,0.0004594841565363109,0.5851494349828752
estereotipo,0.0010695221151312828,0.00045910046765498954,0.5856085354505302
gana,0.001068414920674903,0.0004586251960495524,0.5860671606465797
niego,0.0010675918448191041,0.00045827188450510957,0.5865254325310848
respuesta,0.001066272829969724,0.00045770568739181294,0.5869831382184766
vea,0.0010658193246594497,0.0004575110168028785,0.5874406492352795
trabajos,0.001063603674992919,0.0004565599324039,0.5878972091676834
busca,0.001063327679708509,0.0004564414593378918,0.5883536506270213
inversión,0.0010632548856174017,0.00045641021192299773,0.5888100608389443
anda,0.0010627339734813805,0.00045618660644362424,0.5892662474453879
existe,0.001062415463716856,0.000456049883715055,0.589722297329103
tienden,0.0010619595731523905,0.00045585418923769496,0.5901781515183406
serio,0.0010619116126604022,0.00045583360183329327,0.590633985120174
normal,0.0010617340615551385,0.0004557573866767238,0.5910897425068506
realizará,0.00106095802038908,0.00045542426512905647,0.5915451667719797
docente,0.0010609552264213562,0.00045542306579725165,0.5920005898377769
solteros,0.001060709220855826,0.00045531746604519154,0.5924559073038221
penas,0.0010598523741854088,0.00045494965812281976,0.592910856961945
ahora,0.001057923963427349,0.00045412187320062816,0.5933649788351456
estudiando,0.0010579082282316504,0.00045411511874870824,0.5938190939538943
bancocentral,0.001057557773310691,0.00045396468331981144,0.5942730586372141
inclusivo,0.0010566888231484572,0.0004535916798819148,0.594726650317096
anarquista,0.0010557570330360358,0.00045319170191949885,0.5951798420190155
creer,0.0010554420296102762,0.0004530564843133988,0.5956328985033289
historiador,0.001054853841694247,0.000452804000195962,0.5960857025035249
uma,0.0010540401563048363,0.00045245471958033247,0.5965381572231052
tonta,0.0010540089503462825,0.0004524413241862934,0.5969905985472915
elpaisuy,0.0010538358448280228,0.0004523670173316129,0.5974429655646232
rico,0.0010514587434309144,0.0004513466285545731,0.5978943121931778
disque,0.001050699269399047,0.00045102061857472394,0.5983453328117525
esposa,0.0010494989609079702,0.0004505053770647193,0.5987958381888172
ningún,0.0010488888487715608,0.00045024348180964727,0.5992460816706269
lenguaje,0.0010474744340105337,0.0004496363335617908,0.5996957180041886
cónico,0.0010463894411389318,0.00044917059215475723,0.6001448885963434
odies,0.0010450240945266117,0.00044858450678133757,0.6005934731031247
público,0.0010430770150075355,0.0004477487081520969,0.6010412218112768
públicos,0.001043051326026519,0.00044773768096244705,0.6014889594922392
cama,0.0010429811663925648,0.00044770756440823726,0.6019366670566475
opongo,0.0010423443901042143,0.0004474342233640108,0.6023841012800115
futbolmahou,0.001041615575627245,0.00044712137423029343,0.6028312226542418
mujeres,0.0010407050337862597,0.0004467305172493095,0.6032779531714911
gritó,0.0010397364385426044,0.00044631474040557784,0.6037242679118967
mentes,0.0010395807990183433,0.0004462479309610951,0.6041705158428577
saludos,0.0010387054644525051,0.00044587218696960076,0.6046163880298273
tómame,0.0010385423277815182,0.00044580215931810843,0.6050621901891454
funcionarios,0.0010374952107667923,0.0004453526764094814,0.6055075428655549
cnnee,0.001037183146064098,0.0004452187202725127,0.6059527615858273
haber,0.0010363616747781634,0.0004448660975018359,0.6063976276833292
necesitamos,0.0010360637679696083,0.00044473821874814744,0.6068423659020773
íntimas,0.0010360331787421882,0.0004447250880906181,0.6072870909901679
chicas,0.0010352585709305724,0.00044439258182120043,0.607731483571989
vlcdwaalbr,0.00103512355348184,0.0004443346245588141,0.6081758181965479
dias,0.0010343602459345544,0.0004440069690134397,0.6086198251655613
presentados,0.00103393890377548,0.00044382610470073677,0.6090636512702621
masculinismo,0.001032998246170344,0.00044342232029991746,0.609507073590562
denisedresserg,0.001032780544315251,0.00044332887012991305,0.6099504024606919
herido,0.0010316770834227402,0.0004428552011850418,0.6103932576618769
mises,0.0010316234547644854,0.00044283218067734385,0.6108360898425542
impolutas,0.0010314919675389925,0.0004427757387900183,0.6112788655813443
chargers,0.0010301164196183283,0.0004421852744277351,0.611721050855772
entrenando,0.0010288727935403585,0.00044165143851550265,0.6121627022942875
bajuna,0.001028437109986194,0.00044146441805034665,0.6126041667123379
ridículo,0.0010276230414294535,0.0004411149729572389,0.6130452816852952
apego,0.0010252483675933697,0.00044009562622915343,0.6134853773115243
apuras,0.0010248939284966106,0.0004399434805626215,0.613925320792087
tetas,0.0010217380949832273,0.00043858881512715486,0.6143639096072141
misoginia,0.0010212230041534418,0.00043836770848756907,0.6148022773157017
definirá,0.0010203058309443704,0.0004379740049416133,0.6152402513206433
gusta,0.0010192276677116752,0.0004375111952088028,0.6156777625158522
acoso,0.0010169945380342708,0.00043655260738277666,0.6161143151232349
pierna,0.0010169771290414909,0.00043654513444078364,0.6165508602576757
rodaje,0.001014313871218335,0.00043540191085073514,0.6169862621685265
estallido,0.0010129980122049649,0.0004348370684039456,0.6174210992369304
encuentro,0.0010124108096259453,0.0004345850072498824,0.6178556842441804
jcoppel,0.0010111334423224133,0.00043403668766104736,0.6182897209318414
sanitaria,0.0010105481238237449,0.0004337854352627435,0.6187235063671042
toooooo,0.0010098596931331688,0.0004334899211751711,0.6191569962882794
taquilla,0.0010098419522426363,0.00043348230576355424,0.6195904785940429
violencia,0.0010097911993134682,0.0004334605196843453,0.6200239391137272
patear,0.0010090964691092572,0.00043316230148283746,0.62045710141521
mirar,0.001008595211527473,0.0004329471328697186,0.6208900485480797
traumada,0.0010071741084435157,0.0004323371136085922,0.6213223856616883
buen,0.001006245023260514,0.0004319382967576147,0.6217543239584459
chals,0.001005148568835396,0.00043146763539193345,0.6221857915938378
perdiste,0.0010035190422861993,0.00043076814877991454,0.6226165597426178
hago,0.0010031444456556119,0.0004306073503393292,0.623047167092957
afganistán,0.0010028279834091412,0.0004304715065233909,0.6234776385994805
romero,0.001002814739190957,0.00043046582134243384,0.6239081044208229
humanos,0.0010018240306445788,0.00043004055219603924,0.624338144973019
presencialmente,0.0010013257851824164,0.00042982667655807954,0.6247679716495771
mato,0.0010010598227381707,0.0004297125101646928,0.6251976841597418
estricto,0.0009975758409409812,0.00042821698459326053,0.625625901144335
súper,0.0009971734335912125,0.0004280442481908497,0.6260539453925259
cuadras,0.0009955454410778151,0.0004273454200753153,0.6264812908126012
facha,0.0009942641215664998,0.0004267954039713583,0.6269080862165726
vives,0.000989897510347267,0.00042492100303616006,0.6273330072196087
gobernador,0.0009896788879164627,0.00042482715770205976,0.6277578343773108
fotos,0.0009889325518752374,0.0004245067873041908,0.628182341164615
mojigata,0.0009877058115625192,0.0004239801997345723,0.6286063213643496
tarjeta,0.0009872844509248224,0.0004237993274897808,0.6290301206918394
cantero,0.0009869081744303305,0.0004236378079548924,0.6294537584997942
prefiere,0.0009866147302091122,0.00042351184480061445,0.6298772703445948
aprende,0.0009863777086138725,0.00042341010148583925,0.6303006804460807
annevidard,0.000985197462564842,0.00042290347193102044,0.6307235839180116
chacha,0.0009848717914243776,0.0004227636751275943,0.6311463475931393
mas,0.000983514529157888,0.00042218106002084695,0.6315685286531602
comprender,0.000983504550014105,0.00042217677639780376,0.6319907054295579
estudiarlo,0.0009831241331994534,0.0004220134795991312,0.6324127189091571
seguirá,0.0009828179982493172,0.00042188206885335547,0.6328346009780105
supe,0.0009814251524706682,0.0004212841792545317,0.633255885157265
ahí,0.0009806600333705478,0.0004209557460863836,0.6336768409033514
pases,0.0009801962996818243,0.000420756684888538,0.6340975975882399
cuotas,0.000978707176234041,0.00042011746737110554,0.634517715055611
enamoré,0.0009780507534742355,0.0004198356929302198,0.6349375507485413
bratz,0.0009772101834800745,0.0004194748718943979,0.6353570256204357
tema,0.0009750873715667105,0.0004185636388040477,0.6357755892592397
opción,0.0009739337555531944,0.00041806844039364875,0.6361936576996333
titular,0.0009726035807813917,0.0004174974527991355,0.6366111551524325
micaela,0.000971694000893169,0.00041710700874366004,0.6370282621611761
jefa,0.0009710476733744144,0.00041682956776144893,0.6374450917289376
diana,0.0009695567345867555,0.00041618957099562683,0.6378612812999332
parece,0.0009663019929120534,0.00041479244848286004,0.6382760737484161
querétaro,0.0009656860123551081,0.00041452803416383,0.63869060178258
líneas,0.0009655327112837271,0.00041446222851795574,0.6391050640110979
marcorubiocuba,0.0009653553004480073,0.0004143860735731503,0.639519450084671
lngsht,0.000965347420424223,0.0004143826910132637,0.6399338327756843
svbnormales,0.0009642037330195308,0.000413891754533394,0.6403477245302177
quién,0.0009621224578016649,0.0004129983513841532,0.6407607228816019
delivering,0.0009619037758696962,0.00041290448050872755,0.6411736273621106
hombre,0.0009616723460393841,0.0004128051375013952,0.641586432499612
ignacio,0.0009613877162337303,0.0004126829580017518,0.6419991154576138
cuidado,0.0009581585224993803,0.00041129680213586154,0.6424104122597496
realmente,0.0009578365632998091,0.00041115859871117516,0.6428215708584608
si,0.00095775296680252,0.00041112271428161843,0.6432326935727424
beso,0.0009564398787915707,0.0004105590613086035,0.643643252634051
bullying,0.0009548964185847178,0.00040989651932583573,0.6440531491533769
frotándose,0.0009546013301551193,0.00040976985038265864,0.6444629190037595
laboral,0.0009544523116866393,0.00040970588307651275,0.644872624886836
mitsubishi,0.0009526119489843646,0.0004089158934490749,0.6452815407802851
amigo,0.0009513225199447736,0.0004083623962686903,0.6456899031765538
empresas,0.0009501329623162746,0.0004078517696478659,0.6460977549462017
tremenda,0.0009499496469895045,0.000407773080155561,0.6465055280263573
sexual,0.0009496279994946974,0.00040763501053250526,0.6469131630368898
florero,0.0009495921632541077,0.0004076196275548361,0.6473207826644447
menores,0.0009484012129254274,0.0004071084031069116,0.6477278910675516
amigos,0.0009479843562951795,0.0004069294642414274,0.648134820531793
temes,0.0009473892860114576,0.00040667402581553676,0.6485414945576086
despedidos,0.0009466734852779795,0.00040636676292976913,0.6489478613205384
madryn,0.0009466700721532106,0.00040636529782011373,0.6493542266183585
zapatillaslistas,0.0009463638626039028,0.0004062338550520786,0.6497604604734106
veces,0.0009463387024071481,0.0004062230548470777,0.6501666835282577
filia,0.0009443190259238083,0.0004053560934211335,0.6505720396216789
inombrable,0.0009442793889942332,0.00040533907896893393,0.6509773787006478
tv,0.0009431619463222368,0.00040485940823933126,0.6513822381088871
embarazada,0.0009425578769493513,0.000404600106886265,0.6517868382157733
valores,0.0009419826258506094,0.0004043531759956223,0.652191191391769
entonces,0.0009416566163833652,0.0004042132339628637,0.6525954046257318
delincuente,0.0009415021332513008,0.0004041469209084891,0.6529995515466404
hice,0.0009414513002742419,0.0004041251004681168,0.6534036766471085
filipina,0.0009388674682538423,0.0004030159710054111,0.653806692618114
glez,0.0009369351435452699,0.00040218650599032073,0.6542088791241043
chota,0.0009356943580011527,0.00040165388939875655,0.654610533013503
ocurre,0.0009342599582547943,0.0004010381624445958,0.6550115711759477
queer,0.000933909219586187,0.0004008876052148722,0.6554124587811625
presentando,0.0009335696140860582,0.00040074182698203204,0.6558132006081445
chivas,0.0009329280278717097,0.0004004664212406442,0.6562136670293852
idea,0.0009316804353147745,0.0003999308826872768,0.6566135979120725
gueronieves,0.0009316212730482219,0.00039990548683630975,0.6570135033989088
manspreading,0.0009310252498835325,0.0003996496393790475,0.6574131530382878
ordinario,0.0009307883214205503,0.0003995479360419991,0.6578127009743299
falda,0.0009299612293640772,0.0003991929005130012,0.6582118938748429
tratas,0.0009292679273390345,0.0003988952953682173,0.6586107891702111
anderson,0.0009289947338402271,0.0003987780249898976,0.659009567195201
capitana,0.0009287812591840823,0.0003986863893770552,0.659408253584578
estaria,0.0009266136990239223,0.00039775594776287904,0.6598060095323409
libro,0.0009245742112398148,0.0003968804821860448,0.6602028900145269
conmigo,0.0009243744166774882,0.00039679471885707636,0.660599684733384
politica,0.0009242303462492094,0.0003967328755346595,0.6609964176089187
sabemos,0.0009232596889363997,0.00039631621353212673,0.6613927338224508
vez,0.0009226274762443895,0.00039604483144619045,0.661788778653897
tarde,0.0009221464861184359,0.00039583836279197693,0.662184617016689
carlos,0.0009220092453890377,0.0003957794511695274,0.6625803964678585
colegios,0.0009219656543185314,0.00039576073937238747,0.6629761572072309
domicilio,0.0009190190273026626,0.0003944958774103474,0.6633706530846413
hecho,0.0009186899866173608,0.00039435463420428146,0.6637650077188455
logros,0.0009185048389352031,0.00039427515815954967,0.6641592828770051
actor,0.0009182371485691804,0.00039416025004265423,0.6645534431270478
apruebo,0.0009175872740646202,0.0003938812864899239,0.6649473244135377
nueva,0.0009161151452537846,0.0003932493640491055,0.6653405737775867
disculparse,0.0009159726194209522,0.00039318818375598156,0.6657337619613427
organismos,0.0009149253834038973,0.0003927386497647036,0.6661265006111075
propia,0.0009129324151823918,0.0003918831530624195,0.6665183837641698
feminismo,0.00091283422222154,0.00039184100299033615,0.6669102247671602
diría,0.000912415878182011,0.00039166142564315355,0.6673018861928034
aitana,0.0009119472776850065,0.0003914602753309959,0.6676933464681344
bola,0.0009109583786792225,0.0003910357829436055,0.668084382251078
cine,0.0009108516646342145,0.000390989975131616,0.6684753722262097
coeducacion,0.0009092699723421698,0.0003903110217367393,0.6688656832479464
verga,0.0009074274075424506,0.00038952008684229645,0.6692552033347887
cossecarolina,0.0009069430020948252,0.00038931215213539033,0.669644515486924
mejor,0.0009055237011617882,0.00038870290646119456,0.6700332183933853
pasas,0.0009054058076192936,0.00038865229976524406,0.6704218706931505
pobre,0.0009028259664773941,0.0003875448834173584,0.6708094155765679
ex,0.0009023096863970613,0.00038732326628296873,0.6711967388428509
cuento,0.0009006500865022342,0.0003866108704595857,0.6715833497133105
rubén,0.0008998581180066774,0.0003862709119851099,0.6719696206252955
aeeonline,0.0008979780659681618,0.0003854638854095143,0.672355084510705
hhojhhh,0.0008971439415795937,0.0003851058311987072,0.6727401903419037
rivas,0.0008970267294595639,0.0003850555170085103,0.6731252458589122
pongas,0.0008968891782893075,0.00038499647212697133,0.6735102423310392
manifestante,0.000896867261164718,0.00038498706403525794,0.6738952293950744
pidale,0.0008959168279987005,0.0003845790834008978,0.6742798084784754
capitalismo,0.0008947911367940358,0.00038409587192617925,0.6746639043504016
dinero,0.0008944869295439938,0.00038396528866026784,0.6750478696390618
t,0.0008921219130955284,0.0003829500874389552,0.6754308197265008
vintage,0.0008908907572428385,0.000382421604465364,0.6758132413309661
madrid,0.0008897898393826932,0.0003819490271363946,0.6761951903581025
graciosa,0.0008897353333258439,0.00038192562999870525,0.6765771159881012
influyen,0.0008896441290354622,0.000381886479866348,0.6769590024679676
mugrientos,0.000889236778205196,0.0003817116214374955,0.6773407140894051
quedarse,0.0008889664895832539,0.0003815955979995695,0.6777223096874047
problema,0.000888911165141811,0.0003815718495640955,0.6781038815369688
reverendo,0.0008852344080214463,0.0003799935737252588,0.6784838751106941
arceus,0.0008852066090091681,0.0003799816407887101,0.6788638567514828
lugo,0.0008850364137886681,0.00037990858320138327,0.6792437653346841
dario,0.0008846597746014596,0.00037974690797789955,0.679623512242662
fea,0.0008832288617711692,0.00037913267780886824,0.6800026449204709
echar,0.0008831191807985306,0.0003790855964207241,0.6803817305168917
aires,0.0008827945217490196,0.0003789462340650045,0.6807606767509566
dominicanos,0.000881655840203166,0.0003784574463879518,0.6811391341973446
artículo,0.0008814655953929538,0.00037837578236240085,0.6815175099797071
etcytodos,0.0008811929035517904,0.00037825872732442396,0.6818957687070315
pusieron,0.0008811059847000267,0.0003782214167490481,0.6822739901237805
vamos,0.0008760295888768357,0.00037604233539724013,0.6826500324591778
abuso,0.0008748953834703854,0.0003755554691369251,0.6830255879283147
hearts,0.0008738318458199501,0.00037509893754606263,0.6834006868658608
foto,0.0008732766029032995,0.0003748605953191091,0.6837755474611799
puro,0.0008723579502354067,0.00037446625670424993,0.6841500137178841
hombres,0.0008715961572329722,0.0003741392512887228,0.6845241529691728
feminazi,0.0008694216517168004,0.0003732058283278799,0.6848973587975007
dictadura,0.0008689282421205734,0.00037299402852199604,0.6852703528260227
digan,0.0008688465071221192,0.0003729589431549118,0.6856433117691776
violado,0.0008670501160220458,0.0003721878286707258,0.6860154995978484
delito,0.0008669142794534894,0.00037212951979495167,0.6863876291176433
lázaro,0.0008662028986057549,0.00037182415417861224,0.6867594532718219
peña,0.0008662028986057549,0.00037182415417861224,0.6871312774260004
superior,0.0008661073876456136,0.00037178315537564533,0.6875030605813761
chupado,0.0008645555724135854,0.00037111702693504655,0.6878741776083112
xq,0.0008643476264269063,0.0003710277645454422,0.6882452053728566
industrial,0.0008637759452446913,0.00037078236606850445,0.6886159877389251
escrito,0.00086371215681235,0.0003707549844008376,0.6889867427233259
drogas,0.0008634661531282796,0.00037064938545640835,0.6893573921087823
recuerdas,0.0008620560346614747,0.0003700440814253836,0.6897274361902077
izquierda,0.0008608579030825672,0.0003695297743714139,0.6900969659645791
tía,0.0008603651231775681,0.0003693182448652584,0.6904662842094444
ahhh,0.0008599517334784782,0.0003691407942062296,0.6908354250036507
disparate,0.0008580468850032915,0.0003683231235724038,0.6912037481272231
envidia,0.0008574246229337795,0.0003680560128665332,0.6915718041400896
rociocarrasco,0.000856408036084144,0.00036761963526248315,0.691939423775352
responsables,0.000855719530954957,0.00036732408922157325,0.6923067478645736
omega,0.0008556977890077091,0.00036731475632606036,0.6926740626208996
zohamdivir,0.0008547996952464538,0.0003669292427775727,0.6930409918636772
futbolista,0.0008546747088145751,0.000366875591405138,0.6934078674550823
laura,0.0008542219487329324,0.0003666812407112375,0.6937745486957936
mayorías,0.0008512877310360117,0.00036542170554333453,0.6941399704013369
año,0.0008511431515216827,0.0003653596436918752,0.6945053300450288
ryvloxdobc,0.0008507307542830096,0.0003651826190539964,0.6948705126640828
decir,0.0008489766718302868,0.0003644296658770987,0.69523494232996
lxs,0.0008488694718353962,0.0003643836494674419,0.6955993259794274
aquí,0.0008475878147846892,0.00036383348847214477,0.6959631594678996
callado,0.0008465744399776061,0.00036339848966168584,0.6963265579575613
reprimida,0.0008462722896149864,0.0003632687893302777,0.6966898267468915
sororidad,0.0008460427935249985,0.0003631702763956242,0.6970529970232872
trabajar,0.0008457736781435175,0.00036305475658005135,0.6974160517798672
ñoo,0.0008452079879740875,0.0003628119297907228,0.6977788637096579
may,0.0008423763327300548,0.00036159642033245086,0.6981404601299903
caldo,0.0008420274171623446,0.00036144664568259406,0.6985019067756729
cacheo,0.0008406434906646609,0.0003608525847526724,0.6988627593604256
leerme,0.0008405302295784782,0.00036080396657367644,0.6992235633269993
mexicana,0.0008391373729784227,0.0003602060723296819,0.699583769399329
radicalización,0.00083876624962108,0.00036004676481794074,0.6999438161641469
lesbiana,0.0008380485620970528,0.0003597386920130408,0.7003035548561599
renunciaremos,0.0008372630406585004,0.00035940150098660916,0.7006629563571465
botw,0.0008370907873743111,0.0003593275599598575,0.7010222839171063
ver,0.0008369717490392839,0.00035927646185304263,0.7013815603789594
logra,0.0008367837354954747,0.00035919575561549306,0.7017407561345749
report,0.0008366267817715805,0.00035912838204086515,0.7020998845166158
sersi,0.0008364939906944832,0.000359071380465364,0.7024589558970811
jugasen,0.0008359784436779041,0.00035885007800414234,0.7028178059750853
beber,0.0008359592090326906,0.00035884182138701606,0.7031766477964723
implica,0.0008357981449022652,0.0003587726833892556,0.7035354204798615
cambiar,0.0008357299763398867,0.0003587434215175985,0.7038941639013792
toleramos,0.0008356935522031216,0.00035872778618104386,0.7042528916875602
calla,0.0008348863882323106,0.00035838130493373637,0.7046112729924939
respeto,0.0008344475006350546,0.00035819290910881835,0.7049694659016027
bando,0.0008343671215698123,0.00035815840578633414,0.705327624307389
ganador,0.0008343671215698123,0.00035815840578633414,0.7056857827131754
m,0.000834255628356021,0.00035811054647995067,0.7060438932596553
profesional,0.0008332538233685588,0.0003576805141021849,0.7064015737737576
envidiosa,0.0008318307413081242,0.00035706964535041835,0.706758643419108
menos,0.0008311124395754984,0.0003567613088918259,0.7071154047279998
enfermeroguille,0.0008310216332652739,0.00035672232959546514,0.7074721270575953
así,0.0008308264393398357,0.00035663854112472266,0.7078287655987201
hacer,0.0008302038243513495,0.0003563712789257097,0.7081851368776458
degradaciones,0.0008293315975202455,0.0003559968689528856,0.7085411337465988
sellado,0.0008284050971269607,0.00035559916164246933,0.7088967329082413
migratoria,0.0008262537833717134,0.00035467569392063974,0.709251408602162
come,0.0008248273852384752,0.0003540634017195089,0.7096054720038815
chiquito,0.0008247689654429754,0.0003540383245798641,0.7099595103284614
boabdil,0.0008247643512124587,0.00035403634388647025,0.7103135466723478
acuerdo,0.0008212393149733543,0.00035252319538493136,0.7106660698677327
susín,0.0008196810881296794,0.00035185431471147663,0.7110179241824442
defendiendo,0.0008186249760910869,0.00035140097062073345,0.711369325153065
acusado,0.0008163696465392908,0.0003504328533305,0.7117197580063954
vientre,0.0008163447491824627,0.00035042216595152815,0.7120701801723469
batos,0.0008156221897696101,0.00035011200185145397,0.7124202921741983
tren,0.0008150763749771299,0.00034987770671820193,0.7127701698809166
agradecerle,0.0008147214539349079,0.00034972535417293014,0.7131198952350895
exige,0.0008139242013187512,0.000349383127449669,0.7134692783625391
estirada,0.0008136112195696088,0.00034924877766356747,0.7138185271402027
director,0.0008119847713054246,0.00034855061242870274,0.7141670777526313
dice,0.0008111679155581326,0.0003481999709129428,0.7145152777235443
concha,0.0008108609792417585,0.0003480682161746405,0.7148633459397189
historia,0.0008102640509605408,0.0003478119801892538,0.7152111579199082
forma,0.0008099103745605264,0.0003476601619160756,0.7155588180818243
información,0.0008097822777926922,0.0003476051754083767,0.7159064232572326
valía,0.0008094394269088904,0.00034745800407001687,0.7162538812613026
jajajaajajaja,0.000809235137252123,0.0003473703111877173,0.7166012515724903
xd,0.0008088752206060149,0.0003472158142416446,0.716948467386732
deyzisi,0.0008086806074494408,0.0003471322750703353,0.7172955996618023
lulyayob,0.0008077095945676169,0.0003467154604371104,0.7176423151222394
egresadas,0.0008066926254994338,0.00034627891876285415,0.7179885940410022
supone,0.0008063790466015538,0.0003461443126461346,0.7183347383536484
ordinarias,0.000805563914279143,0.0003457944109235568,0.7186805327645719
vividores,0.0008040120090058268,0.0003451282438320533,0.7190256610084039
grasas,0.0008039028694232305,0.0003450813948396849,0.7193707424032436
cis,0.000801683020191233,0.0003441285077454255,0.7197148709109891
plain,0.0008016166144183704,0.0003441000025645181,0.7200589709135536
durazo,0.0008013759407081774,0.0003439966915517409,0.7204029676051054
cuidadora,0.0008010566234588623,0.00034385962220421005,0.7207468272273095
tufuturonuestrocompromiso,0.0008002287801355123,0.0003435042641882158,0.7210903314914977
desarrollo,0.0008000584694181944,0.00034343115702300517,0.7214337626485207
judía,0.0007987790580688813,0.0003428819600120386,0.7217766446085327
interseccionalidad,0.0007980402798921566,0.0003425648338847439,0.7221192094424175
fcuartero,0.0007972423530494175,0.0003422223177446162,0.7224614317601621
baila,0.0007971455343067646,0.000342180757566102,0.7228036125177282
lagartona,0.0007968245321766489,0.00034204296497072754,0.7231456554826989
paridad,0.0007966273929923773,0.00034195834148289893,0.7234876138241818
papel,0.0007914690300822258,0.0003397440751382577,0.7238273578993201
mierda,0.0007905811052917252,0.00033936292669747836,0.7241667208260175
faltona,0.0007892213761806488,0.0003387792526790102,0.7245055000786965
verse,0.0007867324987755102,0.0003377108832040183,0.7248432109619005
gente,0.0007865184918045998,0.0003376190190910314,0.7251808299809915
cómo,0.0007864100857279045,0.000337572484961626,0.7255184024659531
lassoguillermo,0.0007854210679511447,0.0003371479415908947,0.725855550407544
establecer,0.0007850336842238903,0.00033698165419222543,0.7261925320617363
