word,SI_t,IR_t,cumulative_importance
pida,0.0003994084419865234,0.0006626479149949534,0.9099103167173279
sitiodelsuceso,0.00039487749772061675,0.0006551307459641029,0.910565447463292
bolsalos,0.0003909395940281151,0.0006485974747635527,0.9112140449380556
bragas,0.0003895167532317036,0.0006462368774701594,0.9118602818155257
grupo,0.0003839766030155477,0.0006370453617094124,0.9124973271772351
carlosloret,0.0003823860149802358,0.0006344064594369088,0.913131733636672
ves,0.00037567501158244535,0.0006232724123272587,0.9137550060489993
derechos,0.0003716275557065262,0.0006165573860151648,0.9143715634350145
rehusan,0.0003702797917555077,0.0006143213467176333,0.9149858847817322
mirage,0.0003689663338602758,0.0006121422236841284,0.9155980270054163
corte,0.00036782165989279747,0.0006102431255726165,0.9162082701309888
susijq,0.00036745847311100456,0.0006096405720499323,0.9168179107030388
todas,0.0003663203637700254,0.0006077523651355137,0.9174256630681743
analfabeta,0.0003653462103383553,0.0006061361731061946,0.9180317992412805
seguramente,0.0003643298987299204,0.0006044500375679345,0.9186362492788485
vídeo,0.0003632718146863309,0.0006026945984943717,0.9192389438773428
ealonsogalindohttps,0.0003623417675650369,0.0006011515820706143,0.9198400954594135
mundo,0.0003615800690438066,0.0005998878683282668,0.9204399833277418
pesadilla,0.00036150701587496243,0.0005997666677603028,0.9210397499955021
compiten,0.0003613436387644874,0.0005994956131449429,0.9216392456086471
notallmen,0.00035936764574476645,0.0005962172957211793,0.9222354629043682
voz,0.0003577673600779639,0.0005935623043663927,0.9228290252087346
quilapayún,0.00035667775276427465,0.0005917545658744662,0.923420779774609
necesidad,0.00035522147641986387,0.0005893384965533454,0.9240101182711623
sexuales,0.0003550139490668198,0.0005889941934456918,0.924599112464608
feminicidio,0.0003534115358386162,0.0005863356723104143,0.9251854481369184
educación,0.00035262548009909337,0.0005850315481555167,0.9257704796850739
p,0.0003521796315908432,0.0005842918527626848,0.9263547715378365
comiéndole,0.0003521675243973732,0.0005842717660402574,0.9269390433038768
empresas,0.0003505882030973832,0.0005816515561084384,0.9275206948599852
triste,0.00034904538339318393,0.000579091905002628,0.9280997867649878
rascuache,0.00034852816960683055,0.0005782338093764338,0.9286780205743642
festival,0.00034791618359811374,0.0005772184796786805,0.929255239054043
día,0.0003414002612379252,0.000566408086326019,0.929821647140369
administra,0.0003383109981924186,0.0005612827722345234,0.9303829299126035
tántrico,0.00033762690619539194,0.0005601478134108194,0.9309430777260144
cállate,0.0003364520207352457,0.0005581985922159653,0.9315012763182303
oportunidades,0.00033529411025700115,0.0005562775337617591,0.9320575538519921
aparece,0.0003318199887871742,0.0005505137113022986,0.9326080675632944
van,0.00033130324804499315,0.0005496564004910995,0.9331577239637855
evidente,0.00033091800287365913,0.0005490172504814586,0.933706741214267
art,0.0003303773246616834,0.0005481202256512698,0.9342548614399183
pechos,0.0003303635555009047,0.0005480973816031174,0.9348029588215214
pone,0.0003282547374998313,0.0005445986977882113,0.9353475575193096
sexual,0.0003273079927394183,0.0005430279787558347,0.9358905854980655
mortales,0.0003273023588188953,0.0005430186316682538,0.9364336041297338
hablar,0.0003232110681786359,0.0005362308802653986,0.9369698350099992
número,0.0003218523330158657,0.0005339766389224718,0.9375038116489217
alertaracing,0.00031871608148018515,0.000528773367477627,0.9380325850163993
nacionalista,0.00031818216666579247,0.000527887563620346,0.9385604725800196
caga,0.0003175168613329379,0.000526783773251123,0.9390872563532707
laccodyokr,0.0003171705729549839,0.000526209255420461,0.9396134656086912
zampedri,0.00031688971858885557,0.0005257432974171535,0.9401392089061084
tías,0.00031576139098476796,0.0005238713191220499,0.9406630802252304
feliz,0.0003135389795389552,0.0005201841754465078,0.9411832644006769
caballo,0.0003122629908223947,0.0005180672165300149,0.9417013316172069
sexo,0.0003119760576643312,0.0005175911733648078,0.9422189227905717
v,0.00030838708348927043,0.0005116368018391429,0.9427305595924109
sustenta,0.0003057843960039272,0.0005073187523082711,0.9432378783447192
forbes,0.0003049101547471114,0.0005058683219088778,0.9437437466666281
violar,0.00030369107179077605,0.0005038457738245067,0.9442475924404525
carcelarias,0.0003025730119811164,0.0005019908305538394,0.9447495832710063
tener,0.00030197394937973106,0.0005009969417372058,0.9452505802127436
constitución,0.00030159511204276763,0.000500368422795011,0.9457509486355385
nuriapiera,0.00030007466751461227,0.0004978458937482122,0.9462487945292868
asustó,0.0002994382052800093,0.000496789956195578,0.9467455844854824
criado,0.0002993999595015213,0.0004967265036424813,0.9472423109891249
frigida,0.0002978832301702363,0.0004942101383799223,0.9477365211275048
sinlinea,0.0002964925619640521,0.0004919029177746331,0.9482284240452795
va,0.000295208133315712,0.0004897719563919715,0.9487181960016715
españa,0.000295208133315712,0.0004897719563919715,0.9492079679580635
ciudades,0.00029386721756104585,0.0004875472787547287,0.9496955152368183
abuelas,0.0002928150926775757,0.00048580172636510414,0.9501813169631834
sobra,0.0002921976503871736,0.0004847773442956373,0.9506660943074791
agenciaelvigia,0.0002919446107827955,0.0004843575330232007,0.9511504518405023
chica,0.0002906964352679631,0.0004822867182493874,0.9516327385587516
inseguridades,0.0002886932482590165,0.0004789632840019254,0.9521117018427535
relajan,0.00028848805173177906,0.0004786228479053276,0.9525903246906589
sacco,0.0002884775722542635,0.0004786054616831151,0.953068930152342
sospechosos,0.0002836009177068869,0.0004705147339260919,0.9535394448862681
bolsakkast,0.00028139650311884265,0.00046685744835824885,0.9540063023346264
mx,0.00028001606863524236,0.0004645672062497064,0.954470869540876
claro,0.00027993391267955303,0.0004644309034903777,0.9549353004443664
merece,0.0002784602610128267,0.0004619860072344844,0.9553972864516008
xavi,0.0002782225298384825,0.0004615915937708506,0.9558588780453717
cambiarlas,0.0002779015339910984,0.00046105903810444255,0.9563199370834762
baja,0.0002766352227798985,0.00045895813487950603,0.9567788952183557
esxs,0.00027592366433933254,0.00045777760721040384,0.9572366728255661
laetitia,0.0002756151237658092,0.00045726571575733463,0.9576939385413235
existió,0.00027498998679220676,0.00045622856764378054,0.9581501671089673
gallardo,0.0002721364411474962,0.0004514943260178257,0.9586016614349852
sube,0.0002719002774490285,0.00045110251311169684,0.9590527639480968
prejuicio,0.0002714642013112704,0.000450379030798636,0.9595031429788954
servicios,0.0002702848852745124,0.00044842245895205455,0.9599515654378474
espero,0.0002689546465666758,0.00044621549531901434,0.9603977809331664
nalgon,0.0002670110988558507,0.00044299100704363895,0.96084077194021
revista,0.00026498641818761826,0.0004396319132381553,0.9612804038534482
supuesto,0.00026463483151822507,0.0004390486051531918,0.9617194524586014
querido,0.0002619149163365364,0.00043453606627157765,0.9621539885248729
suicidio,0.00026032899191917537,0.00043190490128348425,0.9625858934261564
bajar,0.00025880634562955014,0.00042937871935283544,0.9630152721455093
respetan,0.000258769995222489,0.00042931841136002367,0.9634445905568694
forqué,0.0002559224966090995,0.00042459420220277897,0.9638691847590721
madrugar,0.0002552792429924011,0.00042352699724887736,0.964292711756321
sospecha,0.00025506874930764003,0.00042317777277922717,0.9647158895291003
defiende,0.0002544900942674447,0.0004222177416041733,0.9651381072707045
deshonesto,0.000253651954346534,0.00042082720597026637,0.9655589344766747
pandemia,0.00025337741929380334,0.00042037173217161506,0.9659793062088463
rcarabelli,0.0002530045171696988,0.0004197530601830961,0.9663990592690294
radio,0.000252900171008977,0.0004195799422452375,0.9668186392112746
hnoticiasmx,0.0002489308124437692,0.00041299448510261885,0.9672316336963772
llevar,0.0002481320284699139,0.00041166924387292937,0.9676433029402501
recogen,0.00024762201226419874,0.00041082308956119304,0.9680541260298113
suescunpinto,0.0002461585219876439,0.00040839505179726617,0.9684625210816086
sara,0.0002449587918817997,0.00040640461151202767,0.9688689256931206
zuritacarpio,0.0002442542224058083,0.000405235679048025,0.9692741613721686
seguir,0.0002423370744855631,0.00040205498996251425,0.9696762163621311
podía,0.00023662935321529707,0.00039258546152615294,0.9700688018236573
alianza,0.00023610481903666542,0.0003917152208319776,0.9704605170444892
contabilizar,0.0002352561698191696,0.00039030724950383356,0.970850824293993
pandemica,0.00023342508246146498,0.000387269341206949,0.9712380936352
apoyo,0.00023064500696602322,0.0003826569919500818,0.97162075062715
pm,0.00022959675301205027,0.000380917861716553,0.9720016684888666
hablan,0.00022953107125229307,0.00038080889085719954,0.9723824773797238
duda,0.00022881168073841503,0.00037961536920373256,0.9727620927489276
agresiva,0.00022838300921850736,0.00037890417169505764,0.9731409969206226
quizás,0.00022586429757731304,0.0003747254442520176,0.9735157223648746
verónica,0.00022302300354780315,0.0003700115289547394,0.9738857338938294
sufra,0.00022175482526007626,0.0003679075281128332,0.9742536414219423
divertimento,0.00022152092930703584,0.0003675194775627819,0.974621160899505
mega,0.00021966414836545783,0.00036443894172478243,0.9749855998412298
vicenteserrano,0.00021888675464380432,0.0003631491884931738,0.975348749029723
mcarreteroa,0.00021739463566454372,0.00036067365361060167,0.9757094226833336
demandas,0.00021450878176394674,0.0003558858102172586,0.9760653084935509
descaradamente,0.0002129195278696422,0.0003532491213825893,0.9764185576149335
mzavalagc,0.00020989911202915247,0.00034823802985642225,0.9767667956447899
quieren,0.0002088960343733048,0.0003465738504166499,0.9771133694952066
reconocido,0.0002069977144229001,0.00034342439831475504,0.9774567938935214
segundos,0.00020682901543165957,0.00034314451430867023,0.9777999384078301
distasionicolas,0.00020437384955584995,0.00033907121395357435,0.9781390096217837
falta,0.00020194511550168195,0.0003350417659302249,0.9784740513877139
calle,0.00020194511550168195,0.0003350417659302249,0.9788090931536442
aforos,0.00020170872587533224,0.00033464957819316063,0.9791437427318374
caso,0.00020170872587533224,0.00033464957819316063,0.9794783923100305
meteocr,0.00019700033590197563,0.0003268380137121746,0.9798052303237427
reza,0.00019635108106162743,0.0003257608522878509,0.9801309911760305
tntsportsar,0.00019589910304851154,0.0003250109875966461,0.9804560021636272
amoris,0.00019560681567305609,0.0003245260613918779,0.980780528225019
fascinación,0.00019376256004577936,0.00032146630596944776,0.9811019945309885
tartufo,0.00019299972521525527,0.00032020070700659615,0.981422195237995
supooongo,0.0001896284520626068,0.00031460751745263993,0.9817368027554476
democracia,0.0001894781543385415,0.00031435816249913664,0.9820511609179468
aze,0.00018801592624024591,0.0003119322187815642,0.9823630931367283
zorras,0.0001873910129419696,0.00031089544176179007,0.9826739885784901
pies,0.0001857073977589607,0.0003081022006246577,0.9829820907791147
recmicrosybuses,0.0001855808225545016,0.0003078922030720078,0.9832899829821867
dijo,0.0001852945372876194,0.0003074172348058146,0.9835974002169925
bicho,0.00018435274250805378,0.0003058547281549077,0.9839032549451474
ricos,0.00018057874403893946,0.0002995933877477935,0.9842028483328952
niñez,0.00018030477480755912,0.00029913885268828403,0.9845019871855835
ley,0.00017771969963069136,0.00029485002326961484,0.984796837208853
acerca,0.0001750157791234198,0.0002903640207265938,0.9850872012295796
meter,0.00017485431315509057,0.00029009613683629885,0.9853772973664159
obras,0.00017410722119222917,0.00028885665644615653,0.9856661540228621
curso,0.00017277438504000506,0.0002866453834622695,0.9859527994063243
prefiero,0.00017107479156009734,0.0002838256331580487,0.9862366250394824
ayer,0.00016866368241608143,0.0002798254261540081,0.9865164504656364
acaba,0.00016765931545935494,0.00027815910766946524,0.9867946095733059
amigas,0.00016696528688847244,0.00027700766334056007,0.9870716172366465
meets,0.00016541286115197168,0.00027443207512224335,0.9873460493117687
masacres,0.0001626949136455854,0.0002699228007583495,0.987615972112527
respirar,0.00016268477257755067,0.0002699059759822992,0.9878858780885094
valen,0.00016134359986718857,0.0002676808720367007,0.988153558960546
consecuencia,0.00016080344184523537,0.0002667847102399323,0.9884203436707859
monumental,0.00016032066196203232,0.0002659837429859232,0.9886863274137718
ambas,0.00016020479212914196,0.00026579150643029676,0.9889521189202021
rociozamo,0.0001600572981178424,0.00026554680304201637,0.9892176657232441
empoderamiento,0.00015859346548538833,0.00026311819728452965,0.9894807839205286
compañero,0.00015725852507683966,0.00026090343318498386,0.9897416873537136
paco,0.00015367228271705765,0.0002549535939413348,0.9899966409476549
pues,0.00015199673362076283,0.00025217373503397375,0.9902488146826889
afectivo,0.00015102821912261702,0.0002505668984091726,0.9904993815810981
sabemos,0.00014421821549712193,0.00023926860265683934,0.990738650183755
exhortación,0.00014342571726985392,0.00023795378994200425,0.9909766039736969
política,0.00014217188581824294,0.0002358735915540264,0.991212477565251
porqué,0.00013742668532012474,0.00022800095571119878,0.9914404785209622
respeto,0.00013679212757519314,0.0002269481778466863,0.9916674266988088
fuse,0.00013424004186779595,0.00022271408037873088,0.9918901407791876
exparejas,0.0001333306280124669,0.00022120529605733775,0.9921113460752449
hoy,0.00012943202706691277,0.0002147372309981221,0.992326083306243
desobedecer,0.00012787601226612588,0.00021215568825877883,0.9925382389945018
dejar,0.0001276771542663225,0.00021182576824433353,0.9927500647627461
primera,0.00012574508122366654,0.0002086203172854949,0.9929586850800316
salud,0.0001209150068461895,0.0002006068694485218,0.9931592919494802
asesinadas,0.00011961868213903573,0.00019845617163132126,0.9933577481211114
balazo,0.00011945831979803668,0.00019819011873975438,0.9935559382398512
fijan,0.00011944128275413263,0.00019816185303369032,0.9937541000928849
libre,0.00011741019913862492,0.00019479213626881028,0.9939488922291537
embarazada,0.00011602090129618922,0.00019248718919754115,0.9941413794183512
detenerse,0.00011130982640571875,0.00018467117024203628,0.9943260505885932
critican,0.00011101260668400563,0.00018417806091287689,0.9945102286495061
colocolo,0.00010700731284239073,0.00017753298450966508,0.9946877616340157
curas,0.00010541958423952261,0.00017489882624541908,0.9948626604602612
puro,0.00010419632399491235,0.00017286934773325848,0.9950355298079945
ciberacoso,0.00010333175305277109,0.00017143496109554574,0.99520696476909
delvillar,0.00010091558738489346,0.00016742636494735636,0.9953743911340374
cris,9.834865396398873e-05,0.00016316763403312402,0.9955375587680705
buscandolos,9.798766108131962e-05,0.00016256872035008078,0.9957001274884205
inmoral,9.668650391846249e-05,0.00016041000513424887,0.9958605374935547
eternos,9.594570165352218e-05,0.00015918095981451376,0.9960197184533692
comenzaron,9.508640505373478e-05,0.00015775532369781246,0.996177473777067
siento,9.442983489287525e-05,0.00015666602561994122,0.9963341398026869
madres,9.43904053345914e-05,0.00015660060908929401,0.9964907404117762
bolsapiñera,9.433677543040328e-05,0.00015651163314272943,0.9966472520449189
tiran,9.411787086874883e-05,0.00015614845441109886,0.99680340049933
nuevo,9.220741511810393e-05,0.00015297886812604564,0.9969563793674561
barrio,9.208079427480698e-05,0.00015276879485521462,0.9971091481623113
parejas,8.944088071020261e-05,0.0001483889845270919,0.9972575371468384
tiro,8.498804111565863e-05,0.00014100139687757722,0.997398538543716
institucionalidad,8.436191620098219e-05,0.0001399626096972834,0.9975385011534132
machismo,8.26584166098459e-05,0.0001371363788678927,0.9976756375322812
u,8.247187361121178e-05,0.00013682689034409735,0.9978124644226253
culote,8.089561015367508e-05,0.00013421175359730152,0.9979466761762226
sosa,7.968024306354067e-05,0.0001321953704076387,0.9980788715466302
retire,7.573457523470833e-05,0.0001256492179351613,0.9982045207645653
ahora,7.211110862467637e-05,0.00011963762092872515,0.998324158385494
considera,7.002111987988927e-05,0.00011617017623174296,0.9984403285617258
primero,6.915524912377201e-05,0.00011473363310725996,0.998555062194833
prohibir,6.634317456729829e-05,0.00011006819505995764,0.998665130389893
bolsagana,6.485943061610057e-05,0.00010760655496352542,0.9987727369448566
peos,6.3623051939166e-05,0.00010555531200947052,0.9988782922568661
saludos,5.8167241513729074e-05,9.650372215062247e-05,0.9989747959790167
amigo,5.7778271314288894e-05,9.585839204600015e-05,0.9990706543710627
cuestión,5.6821021384426514e-05,9.42702441666076e-05,0.9991649246152293
palpable,5.4671885713460174e-05,9.070467037872263e-05,0.9992556292856081
inclusión,5.3103531906549496e-05,8.810265632274826e-05,0.9993437319419308
emonteys,5.247112703583544e-05,8.705345023454678e-05,0.9994307853921653
coló,4.087574899387666e-05,6.781586716077313e-05,0.9994986012593261
culo,3.4261029213666916e-05,5.6841561638258016e-05,0.9995554428209643
desabasto,3.030289348865312e-05,5.0274724011085554e-05,0.9996057175449754
videos,2.833595499396324e-05,4.701142870879563e-05,0.9996527289736842
milésima,2.572134982569987e-05,4.267360686740548e-05,0.9996954025805516
fantasía,2.1339125103420743e-05,3.540317447290045e-05,0.9997308057550245
trujillom,2.1157558408698866e-05,3.5101942002471004e-05,0.999765907697027
lopezobrador,1.7386246449255706e-05,2.8845058712045048e-05,0.999794752755739
barreraayuntamiento,1.661559001027266e-05,2.7566483126787935e-05,0.9998223192388658
nahhh,1.6513775254101464e-05,2.7397564974840514e-05,0.9998497168038406
visibilización,1.6421759648928547e-05,2.7244904333489097e-05,0.9998769617081741
quiero,1.6104429960250854e-05,2.6718431093408293e-05,0.9999036801392674
engordarlos,1.5193558880750505e-05,2.5207229130179698e-05,0.9999288873683976
chinos,1.217120128623476e-05,2.0192916091592002e-05,0.9999490802844891
compañera,8.3694855372111e-06,1.3885590683134543e-05,0.9999629658751723
amparos,7.503951573973801e-06,1.244960632275423e-05,0.999975415481495
antibasurass,4.545031558899677e-06,7.5405408836920744e-06,0.9999829560223787
ninguna,3.4969566123826186e-06,5.801707636668694e-06,0.9999887577300154
publicidad,2.7388644715149475e-06,4.543977143989291e-06,0.9999933017071594
dólar,2.4568289518356323e-06,4.076059520264347e-06,0.9999973777666796
oro,8.098625888427104e-07,1.3436214649342459e-06,0.9999987213881446
ay,7.706783002331142e-07,1.278611854675218e-06,0.9999999999999993
fuck,0.0,0.0,0.9999999999999993
