word,SI_t,IR_t,cumulative_importance
luchadora,0.0017717823696633181,0.00029018829169434243,0.3201682368628143
matala,0.0017717620357871056,0.0002901849613458173,0.3204584218241601
frase,0.0017713781756659348,0.00029012209148396556,0.3207485439156441
cuñao,0.0017695212736725807,0.00028981796202285254,0.321038361877667
tíos,0.0017671633570913285,0.0002894317747594578,0.3213277936524265
fiesta,0.001766841621615757,0.00028937907987455986,0.32161717273230106
fátima,0.0017656531805793445,0.0002891844331278482,0.3219063571654289
cosplays,0.001765639687489186,0.0002891822231855609,0.3221955393886145
curuchupas,0.0017625126884215408,0.0002886700730856915,0.3224842094617002
loscruzados,0.001761091970062504,0.00028843738320196387,0.32277264684490214
amigas,0.001758362278866368,0.00028799030548033017,0.32306063715038247
subestimes,0.0017583274385995333,0.00028798459922786484,0.3233486217496103
patrulla,0.0017576312960085015,0.00028787058272520286,0.32363649233233555
alerta,0.0017572017179595097,0.0002878002250321133,0.32392429255736765
dianelkato,0.0017564627341926098,0.0002876791918620252,0.32421197174922967
tratando,0.0017555158895750842,0.0002875241145642914,0.32449949586379395
orine,0.0017554773949086666,0.0002875178097823507,0.3247870136735763
humillada,0.0017552304909461073,0.00028747737104657005,0.3250744910446229
aman,0.0017544382872680822,0.0002873476213459656,0.32536183866596885
vivienda,0.0017536832795788846,0.000287223963725653,0.3256490626296945
mapa,0.0017535096647119837,0.0002871955285168478,0.32593625815821137
debería,0.0017528566840799553,0.0002870885812205194,0.3262233467394319
valioso,0.0017525634728372097,0.00028704055812744955,0.3265103872975593
inferioridad,0.0017521479943146308,0.0002869725097007538,0.3267973598072601
mercantilismo,0.0017521181069905798,0.00028696761465740186,0.3270843274219175
musical,0.0017514549666544893,0.00028685900337162626,0.3273711864252891
similar,0.0017506252508610487,0.0002867231098144869,0.3276579095351036
empaticos,0.001749178549895684,0.00028648616441480357,0.3279443956995184
peleando,0.0017479829645405214,0.0002862903475482799,0.3282306860470667
sale,0.001747031614218873,0.00028613453229163835,0.3285168205793583
coalición,0.001746511614571015,0.0002860493650543539,0.32880286994441266
tae,0.0017463359981775284,0.00028602060202900044,0.32908889054644164
colapsó,0.0017462670182188352,0.00028600930426652294,0.32937489985070817
viva,0.0017462362768128515,0.0002860042693388481,0.329660904120047
alegra,0.001746002717741898,0.00028596601627291283,0.3299468701363199
discutían,0.0017457775621101109,0.00028592913954963555,0.3302327992758695
leiva,0.0017386116087436676,0.00028475547634958655,0.3305175547522191
ropa,0.0017359716512839352,0.0002843230955117915,0.3308018778477309
querer,0.0017356756886112545,0.00028427462178055846,0.33108615246951145
tratar,0.001734384656290565,0.0002840631722989078,0.33137021564181035
armé,0.0017341934144496918,0.0002840318500868497,0.3316542474918972
misógina,0.0017304748503698243,0.0002834228115410503,0.33193767030343824
mramirezzunig,0.0017294825779067145,0.000283260293922693,0.3322209305973609
cansadas,0.0017288133868167542,0.00028315069162472594,0.3325040812889856
título,0.0017281960296843734,0.00028304957886128595,0.3327871308678469
sexismo,0.0017274377272567816,0.00028292538161797984,0.3330700562494649
talismanes,0.001726169354730734,0.0002827176434313561,0.33335277389289625
caca,0.0017261160537600517,0.0002827089136246412,0.3336354828065209
christiaanforts,0.0017258655279874802,0.0002826678816970113,0.3339181506882179
barça,0.0017257574945688248,0.000282650187631565,0.33420080087584947
fjconpe,0.0017239540931768716,0.0002823548206733366,0.3344831556965228
arriesgar,0.0017234711419968378,0.00028227572135487326,0.3347654314178777
lcbvturjtr,0.0017224711779918933,0.0002821119439907234,0.3350475433618684
término,0.0017217869055457414,0.000281999871619081,0.3353295432334875
semana,0.001721305793506049,0.00028192107352101753,0.33561146430700856
deben,0.00171924691309197,0.00028158386337580197,0.33589304817038435
proteja,0.001718968948504577,0.0002815383374296427,0.336174586507814
troloooo,0.0017184483973930278,0.0002814530798718374,0.33645603958768583
sirve,0.0017175563611090184,0.0002813069792616167,0.3367373465669474
interesarle,0.0017173069290434702,0.0002812661264648881,0.3370186126934123
camino,0.0017171665214903889,0.0002812431300581808,0.3372998558234705
texto,0.0017170595626036327,0.00028122561198307133,0.33758108143545357
diay,0.0017158116834859053,0.0002810212302736613,0.33786210266572725
manbatsincapita,0.0017154870306452115,0.0002809680575731944,0.33814307072330047
bravo,0.001715056598186493,0.0002808975599420948,0.33842396828324256
mady,0.0017135618265629524,0.0002806527413733273,0.3387046210246159
dicho,0.0017128620308773023,0.00028053812655492137,0.33898515915117083
agravada,0.0017120163252074567,0.00028039961412370477,0.3392655587652945
serie,0.0017110807221640885,0.00028024637800762883,0.3395458051433021
tuiteras,0.0017105968565576607,0.00028016712892143007,0.33982597227222355
lsupervia,0.0017079250620944159,0.00027972953371542585,0.34010570180593896
shadow,0.0017077516143520672,0.0002797011258788246,0.3403854029318178
común,0.001707437067207965,0.0002796496083222853,0.34066505254014007
da,0.0017071276244743727,0.00027959892678273746,0.3409446514669228
sufridasafo,0.0017067944382627802,0.00027954435645896993,0.3412241958233818
or,0.001705824366460244,0.0002793854749371652,0.341503581298319
matraca,0.001704189510616873,0.0002791177129182642,0.34178269901123726
chalado,0.0017036979552358389,0.00027903720437571524,0.342061736215613
weones,0.001702423191939791,0.0002788284194879499,0.34234056463510093
rusia,0.0017020762604833754,0.0002787715979231821,0.3426193362330241
valeno,0.001701375717918078,0.000278656860778393,0.3428979930938025
blanco,0.0017013634011770287,0.0002786548435023971,0.3431766479373049
fecha,0.0017007741301010052,0.00027855833076481483,0.3434552062680697
reforzará,0.0017001117579638957,0.00027844984529717227,0.34373365611336687
gabo,0.0016981103457510472,0.000278122047481274,0.34401177816084816
bloqueé,0.00169723154976964,0.0002779781154109708,0.34428975627625913
vulva,0.0016966690475653326,0.00027788598696645237,0.34456764226322556
interior,0.0016957009211182594,0.0002777274240613064,0.34484536968728685
zurdos,0.0016952472062604059,0.00027765311316298657,0.3451230228004498
presentes,0.0016952111230542262,0.00027764720333786386,0.34540067000378766
trampa,0.0016928837822678573,0.0002772660238778181,0.3456779360276655
fashionstyle,0.0016911847661027594,0.00027698775347229164,0.3459549237811378
fenomena,0.0016902922238740655,0.0002768415699968014,0.3462317653511346
mexicanos,0.0016901283524930477,0.00027681473060787336,0.34650858008174246
tntsportscl,0.0016896575190392987,0.00027673761597011914,0.3467853176977126
empecemos,0.0016895581332464066,0.00027672133824100753,0.3470620390359536
aún,0.001685152482512429,0.00027599976640341336,0.34733803880235703
radicales,0.0016851268398265045,0.0002759955665607294,0.34761403436891775
lives,0.0016838131317247946,0.00027578040316575067,0.34788981477208347
matter,0.0016838131317247946,0.00027578040316575067,0.3481655951752492
haztelo,0.0016835346404049133,0.00027573479094962765,0.3484413299661988
examen,0.0016828179359436035,0.0002756174067568293,0.34871694737295567
argentina,0.0016823765209742954,0.00027554511037434744,0.34899249248333003
reventada,0.0016809489267567792,0.0002753112943401059,0.34926780377767014
oscuro,0.0016807508137491015,0.0002752788467459517,0.3495430826244161
cobran,0.0016769589856266975,0.0002746578087764588,0.3498177404331925
cabales,0.0016760787029785138,0.0002745136332150251,0.35009225406640754
políticas,0.0016760399310095679,0.0002745072830155724,0.35036676134942313
dónde,0.0016742544155567882,0.0002742148454747618,0.35064097619489787
aprender,0.001673424759736428,0.00027407896174020904,0.35091505515663807
infantilizarme,0.001673102534065644,0.0002740261865695414,0.3511890813432076
lianexita,0.001672266749665141,0.00027388929907615656,0.35146297064228377
asumamos,0.0016717577707909402,0.0002738059368571043,0.3517367765791409
abortion,0.0016711098452409107,0.00027369981749858285,0.35201047639663946
andres,0.0016708317212760448,0.0002736542654490616,0.3522841306620885
inocentes,0.0016699557503064473,0.00027351079606840084,0.35255764145815693
flowers,0.0016689411364495753,0.00027334461930375055,0.35283098607746066
grave,0.0016676898129166118,0.00027313967345678593,0.35310412575091743
dominicana,0.0016651794513953583,0.0002727285182642178,0.35337685426918164
dije,0.0016633727055475483,0.00027243260354010783,0.35364928687272174
auzdmdeuvy,0.0016627736513813336,0.0002723344884961257,0.35392162136121785
aborto,0.001661758792276184,0.0002721682715639131,0.35419378963278175
santa,0.0016603856304384492,0.00027194337064225655,0.354465733003424
hecha,0.0016594324231100006,0.00027178725123898833,0.354737520254663
súper,0.001658927188254893,0.0002717045022275869,0.35500922475689056
plantas,0.001655743457376957,0.0002711830604069087,0.35528040781729747
entendible,0.0016528604448669488,0.00027071087122073245,0.3555511186885182
envío,0.0016495194165381019,0.00027016366671082714,0.35582128235522903
temas,0.001648492886926289,0.0002699955383449928,0.35609127789357403
perdona,0.0016478965990245342,0.0002698978763688207,0.35636117576994286
posible,0.001647228007722232,0.0002697883723060313,0.3566309641422489
veces,0.0016466433495108351,0.00026969261507845337,0.35690065675732735
tacaño,0.0016465401690867213,0.0002696757158522716,0.35717033247317964
invasor,0.0016463719278810515,0.0002696481607592185,0.35743998063393884
celta,0.0016437426316910065,0.00026921752605892367,0.35770919815999774
prevenir,0.0016432735603302718,0.0002691407000225069,0.35797833886002023
machista,0.0016430628632529511,0.00026910619136840834,0.3582474450513886
resentimiento,0.0016418199779258836,0.00026890262755831,0.3585163476789469
diferencia,0.0016409412483119079,0.000268758706357881,0.3587851063853048
mezclar,0.0016386953803400198,0.0002683908707809546,0.35905349725608576
cambiar,0.0016361131822666176,0.0002679679499637216,0.35932146520604946
comer,0.0016339992130683229,0.0002676217171978632,0.3595890869232473
bueno,0.001633733841790577,0.0002675782538250064,0.3598566651770723
sesgada,0.0016318743682599492,0.0002672737031891367,0.36012393888026145
definición,0.0016316973293821018,0.000267244707184658,0.3603911835874461
cogido,0.0016293973894789815,0.0002668680155305848,0.3606580516029767
deberian,0.0016290079698794415,0.00026680423511924443,0.36092485583809597
sentencia,0.0016289620272194345,0.00026679671048063664,0.3611916525485766
republicano,0.0016289534978568554,0.00026679531351383166,0.3614584478620904
descalificar,0.0016288876947429445,0.00026678453606534766,0.36172523239815574
yas,0.00162880914285779,0.0002667716705815542,0.36199200406873727
vale,0.0016278672286055304,0.0002666174007951144,0.36225862146953236
aunque,0.0016272886102131879,0.00026652263278878827,0.3625251441023212
primo,0.001627252654482921,0.00026651674384208613,0.36279166084616327
ustedes,0.0016270213123847038,0.0002664788538791719,0.3630581397000424
short,0.0016264636379977068,0.000266387516150309,0.36332452721619274
parecen,0.0016260712005927295,0.0002663232414729574,0.3635908504576657
wea,0.001625628521045049,0.00026625073797370774,0.3638571011956394
vigente,0.001624341735926767,0.00026603998411271133,0.36412314117975214
volátil,0.001624218460856977,0.00026601979371996144,0.3643891609734721
realizado,0.001623969218353667,0.0002659789719703541,0.36465513994544246
federalista,0.0016230444889515638,0.00026582751677468755,0.36492096746221714
legalise,0.0016221726623674233,0.0002656847261749857,0.36518665218839214
pronto,0.0016214098387084973,0.00026555978842967453,0.3654522119768218
terrorista,0.0016209452878683805,0.00026548370277885936,0.36571769567960066
fotos,0.0016207717410806153,0.00026545527872027695,0.36598315095832096
pagamos,0.0016195601606298063,0.00026525684212485163,0.3662484078004458
reventaba,0.0016194319766428735,0.0002652358477336513,0.36651364364817945
juntos,0.001617372656861941,0.00026489856562750036,0.36677854221380696
escoger,0.0016164831070613766,0.00026475287226164306,0.3670432950860686
nauseabundo,0.001616094975421826,0.00026468930279658785,0.3673079843888652
votos,0.0016158041285557877,0.0002646416669488419,0.36757262605581403
insectos,0.001615630586942037,0.0002646132437376764,0.3678372392995517
agarró,0.001615313192208608,0.0002645612597936754,0.3681018005593454
motivos,0.0016141088679432869,0.00026436401163996114,0.36836616457098537
poquita,0.0016109093558043242,0.0002638399851129124,0.3686300045560983
sundde,0.0016094781680121308,0.00026360558051129684,0.3688936101366096
gabilondo,0.0016085332466496361,0.00026345081821054097,0.36915706095482015
interrumpa,0.0016084647840923733,0.0002634396051897562,0.3694205005600099
juegos,0.0016084607845793168,0.0002634389501364712,0.3696839395101464
darse,0.0016076137932638326,0.00026330022713802134,0.3699472397372844
hacerlo,0.0016075780848041174,0.0002632943786900961,0.3702105341159745
rocinotrosy,0.0016062220092862844,0.0002630722762216066,0.3704736063921961
informa,0.0016060282916037574,0.0002630405485081323,0.37073664694070424
aumento,0.0016057778977685505,0.00026299953818963406,0.3709996464788939
alcaldes,0.0016052271076069588,0.0002629093279816474,0.3712625558068755
espadas,0.0016048522666096687,0.000262847935301303,0.3715254037421768
leiste,0.001604568279747452,0.00026280142300734335,0.3717882051651841
pana,0.001602853120615085,0.00026252050865401894,0.3720507256738381
clauditatwit,0.001601329296827316,0.0002622709318270975,0.37231299660566525
comerte,0.0016009796721239886,0.00026221366915357176,0.3725752102748188
opresión,0.0016001893643526333,0.00026208422997074144,0.3728372945047896
diputado,0.0016000045251778582,0.0002620539564082066,0.3730993484611978
igual,0.001599132114288336,0.00026191107010906475,0.3733612595313069
tonto,0.0015969460142687673,0.00026155302352218505,0.3736228125548291
leeré,0.001596844537804524,0.00026153640337610496,0.3738843489582052
hueco,0.0015967059577019233,0.000261513706275194,0.3741458626644804
vía,0.0015963919069026673,0.0002614622700116315,0.374407324934492
brillitos,0.001596149057149887,0.0002614224952875433,0.37466874742977957
minitas,0.0015958193689584732,0.0002613684978809225,0.3749301159276605
conducen,0.001594904934366544,0.00026121872880282264,0.3751913346564633
costumbres,0.001594102647643359,0.0002610873276682158,0.37545242198413153
pagando,0.001593642047893693,0.00026101188913987345,0.3757134338732714
relativa,0.001592879742383957,0.0002608870362587255,0.3759743209095301
homosexual,0.0015922547318041325,0.00026078466998871654,0.3762351055795188
xcreishix,0.0015914582002621433,0.0002606542114564452,0.3764957597909752
hoyuelicos,0.0015911526771055326,0.00026060417187799133,0.3767563639628532
lista,0.0015887860933111772,0.0002602165650701834,0.3770165805279234
nattt,0.001588637474924326,0.00026019222386635776,0.3772767727517898
pecaroonce,0.0015870773998488275,0.0002599367096853696,0.37753670946147516
poquito,0.0015861542631911679,0.00025978551535457966,0.37779649497682977
missing,0.0015830788450936478,0.0002592818133541275,0.3780557767901839
física,0.0015824367487090832,0.00025917664871532637,0.3783149534388992
sufres,0.0015823696739971638,0.00025916566300037563,0.3785741191018996
homófoba,0.001581442542374134,0.00025901381436113565,0.3788331329162607
mucha,0.0015807184155675628,0.00025889521451243704,0.37909202813077314
sidh,0.0015786806794090402,0.000258561467442317,0.37935058959821544
ayudador,0.001577744705395566,0.0002584081705675479,0.379608997768783
pp,0.0015749599236565138,0.0002579520699372257,0.3798669498387202
borrell,0.0015749030946088688,0.000257942762290566,0.3801248926010108
norte,0.0015735430068646867,0.00025772000268656697,0.3803826126036974
cariñosos,0.0015730033111241131,0.0002576316095590174,0.3806402442132564
paredes,0.001572213601320982,0.00025750226831337196,0.38089774648156977
cubrebocas,0.0015718488116926025,0.0002574425218789905,0.38115518900344875
ñuble,0.001570981213202079,0.0002573004237702429,0.381412489427219
lesbiana,0.0015697489734049195,0.0002570986035197324,0.38166958803073875
analizara,0.001568962077403234,0.0002569697231276594,0.3819265577538664
tmbn,0.0015679649594757294,0.00025680641190334953,0.38218336416576976
suelen,0.001567854763319095,0.00025678836361762747,0.3824401525293874
doliaestevez,0.001566947256732318,0.0002566397292307935,0.3826967922586182
transmed,0.0015669122874511013,0.0002566340018479321,0.38295342626046613
gorda,0.0015653501035088077,0.0002563781422698663,0.383209804402736
drama,0.0015650301439953701,0.00025632573825783546,0.38346613014099384
washington,0.0015616209483614155,0.00025576736908450575,0.38372189751007835
pretencioso,0.0015613051364198327,0.0002557156443753125,0.38397761315445367
sexistas,0.0015598819927415916,0.00025548255726490015,0.38423309571171854
imagina,0.0015597025242944558,0.00025545316333764413,0.3844885488750562
quedar,0.001559385098516941,0.00025540117430914155,0.38474395004936535
lara,0.0015572403291506426,0.00025504989699137324,0.3849989999463567
nenaza,0.0015571431041578431,0.00025503397316514406,0.38525403391952184
quite,0.0015570451505482197,0.00025501793000367646,0.3855090518495255
joaquin,0.0015559623784878675,0.000254840590066296,0.3857638924395918
rubia,0.0015543444259535698,0.00025457559652645193,0.3860184680361183
semanas,0.0015535702717762371,0.0002544488030319039,0.38627291683915016
desarrollo,0.0015510355698920431,0.00025403366129535504,0.3865269505004455
duque,0.0015508337168111687,0.0002540006011398217,0.38678095110158534
marino,0.0015505838207900524,0.0002539596723549379,0.38703491077394025
pena,0.0015500677823773366,0.0002538751539016568,0.38728878592784194
kenialopezr,0.0015485947795047565,0.0002536339006898777,0.3875424198285318
modarubentroya,0.0015477663798568152,0.00025349822269533825,0.38779591805122715
geoplaneta,0.001547213294543326,0.0002534076365798927,0.38804932568780703
fatimahhossain,0.0015468258643522859,0.000253344182000361,0.3883026698698074
nb,0.0015453372239356948,0.0002531003676206526,0.38855577023742804
israelinspanish,0.0015452890160183113,0.000253092471970808,0.38880886270939885
dark,0.0015450403360383852,0.000253051742353114,0.389061914451752
m,0.0015449322372480488,0.00025303403758088064,0.38931494848933285
autónoma,0.0015401731141739422,0.0002522545728912639,0.3895672030622241
pitochicofobia,0.0015391467666957335,0.00025208647435586486,0.38981928953657996
aplaudimos,0.0015375319480275115,0.00025182199409082165,0.39007111153067076
finalistas,0.001537034132828315,0.00025174046029485,0.3903228519909656
juan,0.0015364061730603377,0.0002516376109971923,0.3905744896019628
rajando,0.0015352345382173855,0.000251445716823626,0.3908259353187864
tnre,0.0015346122129509846,0.00025134379036300243,0.3910772791091494
siguiéndote,0.0015342342149880196,0.0002512818806245295,0.3913285609897739
fie,0.001534130196604464,0.00025126484415461894,0.39157982583392853
iran,0.001533954916521907,0.00025123613621136576,0.3918310619701399
autentica,0.0015337313732339275,0.0002511995235630128,0.3920822614937029
re,0.0015312633547654448,0.0002507953034536462,0.3923330567971565
copió,0.001530474733190361,0.0002506661404415375,0.3925837229375981
ijaxxuqgua,0.0015301427734946765,0.0002506117710005432,0.39283433470859863
hablo,0.0015290102261739473,0.0002504262787087739,0.3930847609873074
adn,0.0015283978233734765,0.00025032597738196293,0.39333508696468933
órdenes,0.001527717040682381,0.00025021447657377866,0.3935853014412631
julianaoxenford,0.0015270570381766273,0.0002501063792120835,0.39383540782047516
fascina,0.001526684914198187,0.0002500454315339425,0.3940854532520091
castro,0.0015259729698300362,0.00024992882696471747,0.39433538207897384
puwdmzoztz,0.0015256084217172528,0.00024986912008654764,0.3945852511990604
símbolo,0.0015253633157246644,0.00024982897582814936,0.39483508017488855
debido,0.0015252617919551475,0.00024981234793425733,0.3950848925228228
cuales,0.001525177590534096,0.00024979855715105985,0.3953346910799739
presidente,0.0015244372824709566,0.00024967730708341703,0.3955843683870573
poderoso,0.0015213890001177788,0.00024917804946362327,0.3958335464365209
cara,0.001521173873397187,0.00024914281530811117,0.39608268925182905
naranjita,0.0015204617287963627,0.00024902617794412624,0.3963317154297732
srtarockolera,0.0015198861559232075,0.0002489319087428596,0.39658064733851606
opina,0.0015190900303423405,0.00024880151670022405,0.39682944885521626
artrobini,0.0015181803041034274,0.00024865251877152815,0.3970781013739878
última,0.0015180107121440497,0.00024862474244763,0.39732672611643544
didiflash,0.0015167413900295894,0.0002484168487343208,0.39757514296516977
votar,0.0015153897471637244,0.00024819547226001895,0.3978233384374298
fábricas,0.0015141847424018076,0.0002479981126523541,0.39807133655008214
difícil,0.0015120714670047164,0.00024765199351951833,0.39831898854360165
recuperarla,0.0015116894307235877,0.00024758942237213357,0.3985665779659738
detectan,0.0015115785072483713,0.0002475712549638034,0.3988141492209376
yuraite,0.0015111139458086756,0.0002474951675769547,0.39906164438851455
conocido,0.0015096204355359078,0.00024725055559632813,0.39930889494411087
ciegxs,0.0015083410156269867,0.00024704100803332805,0.3995559359521442
androgénicos,0.001508072786964476,0.0002469970766686807,0.3998029330288129
diferentes,0.0015071934426383455,0.0002468530547886913,0.4000497860836016
fernando,0.0015068903254965942,0.0002468034092751936,0.4002965894928768
minero,0.0015062620164826514,0.00024670050277689334,0.4005432899956537
fb,0.00150597755869274,0.00024665391335286084,0.4007899439090066
conservador,0.001505694811099342,0.00024660760403038775,0.40103655151303697
msulsul,0.0015054245789845784,0.0002465633445338001,0.4012831148575708
golpeada,0.0015043302620243696,0.00024638411373509,0.40152949897130585
feminista,0.0015030286875093622,0.00024617093761849135,0.4017756699089243
puse,0.0015017457383995254,0.0002459608120314617,0.4020216307209558
dejó,0.0015013898037270538,0.0002459025158906219,0.40226753323684644
dilema,0.0015007776532773719,0.00024580225589464574,0.4025133354927411
quejate,0.001500339562226321,0.00024573050391433045,0.40275906599665545
real,0.0014998429881719253,0.0002456491733970998,0.40300471517005254
sorete,0.0014996173170705636,0.0002456122122485354,0.4032503273823011
escribir,0.001499213275412358,0.0002455460369887656,0.4034958734192899
gustó,0.0014978368559645282,0.0002453206025251094,0.403741194021815
mal,0.0014968751797222865,0.00024516309605553534,0.40398635711787056
asuman,0.0014962179668466837,0.00024505545558855917,0.4042314125734591
amandamaria,0.001495234901085496,0.0002448944458738523,0.40447630701933296
sahuqui,0.0014941327066885102,0.0002447139248828701,0.4047210209442158
costo,0.0014937245183520849,0.0002446470704666252,0.4049656680146824
retar,0.0014936086984399036,0.0002446281011038888,0.4052102961157863
valentiesteban,0.0014933849746982257,0.0002445914589002409,0.40545488757468656
gobernación,0.0014929854821058967,0.0002445260287013082,0.40569941360338785
najwa,0.0014928741380572318,0.0002445077924100878,0.40594392139579794
pachorrosky,0.0014917671214789152,0.0002443264816265292,0.40618824787742447
regales,0.001491623930633068,0.0002443030293630604,0.40643255090678754
candycornersl,0.0014908795803785324,0.0002441811172521351,0.4066767320240397
disfrutar,0.001489756152861648,0.00024399711863156575,0.40692072914267124
midan,0.0014894561738603646,0.00024394798709294278,0.4071646771297642
lengua,0.0014881552740310627,0.00024373492147856807,0.40740841205124273
excusa,0.0014880297291609975,0.0002437143593305306,0.40765212641057325
ruega,0.0014879300724714994,0.0002436980372330899,0.4078958244478063
enseñar,0.001487837317917082,0.0002436828455898305,0.40813950729339615
vuelven,0.0014875492391486962,0.00024363566311014074,0.4083831429565063
manipularnos,0.0014818236930295827,0.00024269791450412065,0.4086258408710104
esfuerzos,0.001481272280216217,0.00024260760231619694,0.4088684484733266
cal,0.001480508130043745,0.0002424824473101734,0.4091109309206368
agradable,0.0014804792073037892,0.0002424777102495487,0.4093534086308863
saber,0.0014796192264823669,0.00024233685978747652,0.4095957454906738
naturaleza,0.0014795491871024882,0.000242325388509544,0.40983807087918334
conservadurismo,0.0014792397768810543,0.00024227471229494338,0.41008034559147827
vox,0.0014783880535375188,0.00024213521426951504,0.4103224808057478
perra,0.0014769770661638539,0.0002419041181582901,0.41056438492390607
cambian,0.001476132272121807,0.0002417657550364459,0.4108061506789425
candidata,0.001475974932433136,0.00024173998542938077,0.41104789066437186
carlosverareal,0.001475576835218817,0.00024167478377000684,0.4112895654481419
unna,0.001474859674150745,0.00024155732479266468,0.4115311227729345
tanga,0.0014746176078915597,0.00024151767839171128,0.4117726404513262
excelhttps,0.0014738109387782594,0.00024138555949496684,0.4120140260108212
lastima,0.0014735074004247075,0.0002413358449940275,0.41225536185581524
ohgvnentds,0.0014724792272318155,0.00024116744743712666,0.41249652930325237
muestran,0.0014722855761647225,0.0002411357306341453,0.41273766503388654
lidiará,0.001471993273922375,0.00024108785642012353,0.41297875289030667
negros,0.0014718527506504741,0.00024106484106061073,0.4132198177313673
xfa,0.0014714369761003624,0.00024099674414956076,0.41346081447551686
hahahah,0.0014711408875882626,0.00024094824980793746,0.4137017627253248
akdjkajs,0.0014694880228489637,0.00024067753823336067,0.41394244026355814
acudir,0.0014691909568177331,0.0002406288837904679,0.4141830691473486
heteronormatividad,0.0014690709067508578,0.00024060922159920738,0.4144236783689478
comunismo,0.0014686925616172193,0.00024054725499998993,0.4146642256239478
identificarlos,0.0014686851451794307,0.00024054604031163476,0.41490477166425943
satisfactoria,0.0014685243740677832,0.0002405197086949297,0.41514529137295436
metió,0.0014676688204792935,0.00024037958333949795,0.41538567095629386
llamó,0.0014673921667660275,0.0002403342720925761,0.41562600522838644
diré,0.0014660055083887918,0.00024010716066368763,0.41586611238905014
contratos,0.0014658322136494376,0.0002400787778864155,0.41610619116693653
romper,0.0014649806544184685,0.00023993930673987823,0.4163461304736764
quedará,0.0014643028265151083,0.0002398282898764605,0.41658595876355287
ppr,0.001463606022298336,0.00023971416501057815,0.41682567292856343
queer,0.0014632843304788331,0.00023966147727581344,0.41706533440583926
intenta,0.0014632375841437464,0.00023965382100868152,0.4173049882268479
estrella,0.001461291981358377,0.00023933516384272866,0.41754432339069064
exageran,0.0014610593258920642,0.00023929705877210678,0.41778362044946277
viven,0.001461033709347248,0.0002392928632108987,0.41802291331267366
esigualdad,0.0014603928507616122,0.00023918790130284074,0.4182621012139765
mostrarte,0.0014602979412302376,0.00023917235671043103,0.41850127357068695
noeselchilequequeremos,0.0014594213046169207,0.00023902877830847218,0.4187403023489954
integrantes,0.0014581906609237194,0.00023882721947307055,0.41897912956846844
tesis,0.0014580412336659652,0.00023880274578973182,0.4192179323142582
cuidadora,0.0014578801313681262,0.00023877635993027277,0.41945670867418844
orgullosos,0.00145586755954557,0.00023844673435712143,0.4196951554085456
pingo,0.0014555654488503933,0.00023839725368272427,0.4199335526622283
feo,0.0014542721211910248,0.00023818542826302302,0.42017173809049135
gusto,0.0014541873165095846,0.00023817153867587273,0.42040990962916724
jugando,0.0014528640811996801,0.0002379548148836816,0.42064786444405095
romantico,0.0014528091996908188,0.00023794582621127196,0.42088581027026223
dbd,0.0014522278495379306,0.00023785061078829937,0.4211236608810505
princesa,0.0014521600678563118,0.00023783950928354692,0.42136150039033404
marimacho,0.0014510656707964007,0.00023766026536584654,0.4215991606556999
pinocesa,0.0014506069322427113,0.00023758513167024782,0.4218367457873702
esperemos,0.00144987003877759,0.00023746444085659846,0.4220742102282268
contarle,0.001448631883665387,0.00023726165177650896,0.4223114718800033
dominado,0.0014478501394420626,0.00023713361515948837,0.42254860549516277
ratajkowski,0.0014459518922699825,0.00023682271405023745,0.422785428209213
podes,0.0014444878056215553,0.00023658292116671286,0.42302201113037974
necesito,0.001444431770680069,0.00023657374358134826,0.42325858487396106
justificado,0.0014444254338741302,0.00023657270571861654,0.4234951575796797
bourdieu,0.0014436667992009059,0.0002364484540590378,0.4237316060337387
misandria,0.0014432851485331648,0.00023638594606867051,0.4239679919798074
canta,0.001442440998597214,0.0002362476884406222,0.424204239668248
hermana,0.0014412847008669334,0.0002360583062293612,0.42444029797447735
háztelo,0.0014409169658190675,0.00023599807738457557,0.4246762960518619
asesinatos,0.0014407767476292239,0.00023597511199239653,0.4249122711638543
hegemonía,0.001439993859579166,0.00023584688803570517,0.42514811805189
compras,0.001439967398148249,0.0002358425540962976,0.4253839606059863
evitado,0.0014396000963946183,0.00023578239621785413,0.4256197430022042
iniciar,0.0014373030746355653,0.00023540618250692812,0.4258551491847111
clarachaques,0.0014364553822411431,0.0002352673446834846,0.4260904165293946
xi,0.0014355966191300575,0.00023512669366198053,0.4263255432230566
querétaro,0.0014353201000226867,0.00023508140446125097,0.42656062462751787
borregos,0.0014349966145613617,0.0002350284229579822,0.42679565305047584
morros,0.0014342774326602616,0.00023491063300201974,0.42703056368347786
transparentiaalcaldes,0.0014340351309834254,0.00023487094804359613,0.42726543463152145
responderle,0.0014339302563005024,0.00023485377132618406,0.42750028840284765
académico,0.0014335733971425465,0.00023479532377009826,0.4277350837266177
haz,0.0014333929090450206,0.00023476576284117776,0.42796984948945893
mandó,0.0014330609078453374,0.00023471138660252332,0.42820456087606146
ordén,0.001432539127603337,0.0002346259277337263,0.42843918680379517
patino,0.001432473041738073,0.00023461510397530398,0.4286738019077705
manta,0.0014321046349193367,0.0002345547651056956,0.4289083566728762
cloy,0.0014319638980345593,0.0002345317147599696,0.42914288838763615
abctvpy,0.0014310137104158373,0.00023437608993460323,0.42937726447757074
preparadas,0.0014308564446216063,0.00023435033243021034,0.42961161481000093
