word,SI_t,IR_t,cumulative_importance
demuestra,0.0011463175889932448,0.0007218347167048744,0.5352369103442447
denuncia,0.0011453682811753381,0.0007212369387885411,0.5359581472830333
encaje,0.0011451380948225656,0.0007210919907371998,0.5366792392737705
provocan,0.0011434024199843407,0.0007199990385159553,0.5373992383122864
humanos,0.0011407992757433588,0.0007183598419235158,0.5381175981542099
violación,0.0011406849962790585,0.0007182878802913029,0.5388358860345012
acoso,0.0011364560246605565,0.0007156249022828477,0.539551510936784
discord,0.0011363287600466892,0.0007155447639185938,0.5402670557007025
mujer,0.0011359799443563334,0.0007153251151254078,0.540982380815828
brecha,0.0011323284124955535,0.0007130257501923618,0.5416954065660203
sextorsión,0.0011305822576913567,0.0007119261987499757,0.5424073327647703
realidad,0.0011305468777815502,0.0007119039200661122,0.5431192366848364
leninistas,0.0011302523004511993,0.0007117184250987112,0.5438309551099352
culpable,0.0011282144191985329,0.000710435173885591,0.5445413902838208
tomamos,0.0011257381799320378,0.0007088758891929485,0.5452502661730138
asustó,0.001123134848765201,0.0007072365748935378,0.5459575027479073
segundo,0.001122348786642154,0.0007067415925820473,0.5466642443404893
felicidades,0.0011220363279183705,0.0007065448377241181,0.5473707891782135
ecofeminismo,0.0011198309568377835,0.0007051561183810059,0.5480759452965944
mm,0.001117545904384719,0.0007037172237797617,0.5487796625203741
kioskito,0.0011160562191015254,0.000702779170866068,0.5494824416912402
hecho,0.0011158620995633563,0.0007026569340416604,0.5501850986252819
lenguaje,0.001113770106299357,0.0007013396085643521,0.5508864382338462
bendecir,0.0011132230967401513,0.0007009951573459502,0.5515874333911921
dia,0.001110948622226715,0.0006995629236597337,0.5522869963148518
adrianaurrea,0.0011100485817425781,0.000698996169320336,0.5529859924841721
intenciones,0.0011074304806463645,0.0006973475544153252,0.5536833400385874
pa,0.0011052401904903708,0.0006959683315111024,0.5543793083700985
derecho,0.0011027754620752401,0.0006944162951868121,0.5550737246652854
dejan,0.0011019480880349874,0.0006938952988140012,0.5557676199640994
vos,0.001101153522419433,0.0006933949618641766,0.5564610149259636
controlar,0.0011000358499586582,0.0006926911649480002,0.5571537060909115
padres,0.0010978649887773725,0.0006913241764442512,0.5578450302673558
eledesmaa,0.001095975873370965,0.0006901346028938668,0.5585351648702497
sonó,0.0010947958566248418,0.0006893915478611048,0.5592245564181108
química,0.0010940534994006157,0.0006889240864683911,0.5599134805045791
contenido,0.0010924759320914746,0.0006879306943555851,0.5606014111989347
rosas,0.0010922399870607826,0.000687782120072138,0.5612891933190068
daría,0.0010922278743237257,0.0006877744926971365,0.561976967811704
feminismo,0.001089670370045065,0.00068616403553048,0.5626631318472345
profesionales,0.0010885598603636026,0.000685464749007257,0.5633485965962417
sola,0.0010845930803389777,0.0006829668727094499,0.5640315634689511
indígenas,0.00108281129764186,0.000681844886428551,0.5647134083553796
escolar,0.0010826416158427796,0.0006817380380171288,0.5653951463933967
nochedeconfesiones,0.0010801009833812714,0.0006801382050121109,0.5660752845984088
merece,0.0010784946970673866,0.0006791267285788231,0.5667544113269877
cristiana,0.0010768630697081487,0.0006780992949217528,0.5674325106219095
kioskero,0.0010732391693939764,0.0006758173295381938,0.5681083279514476
fotos,0.0010731807999770368,0.0006757805743911514,0.5687841085258387
bleu,0.0010727747941020886,0.0006755249130120207,0.5694596334388508
gran,0.001071801409125328,0.0006749119737396138,0.5701345454125903
giles,0.0010706174911724196,0.0006741664621219389,0.5708087118747123
puta,0.0010697221466179786,0.0006736026648034526,0.5714823145395157
salió,0.0010691942432178901,0.0006732702447089611,0.5721555847842247
gana,0.001068414920674903,0.0006727795063023971,0.5728283642905271
https,0.001068322668423056,0.0006727214151776367,0.5735010857057047
rcukksfffx,0.0010659422841854393,0.0006712224902738341,0.5741723081959785
grandes,0.0010652229400529038,0.000670769520195465,0.574843077716174
soyomarvasquez,0.0010647688211784477,0.0006704835621222044,0.5755135612782962
jorgeivanospina,0.001063028360820479,0.00066938759646531,0.5761829488747615
años,0.0010613976517647858,0.000668360741062805,0.5768513096158243
contesto,0.0010608229786157608,0.0006679988701173467,0.5775193084859417
estudiando,0.0010579082282316504,0.0006661634555359239,0.5781854719414776
t,0.001055796884594712,0.0006648339451535746,0.5788503058866312
creer,0.0010554420296102762,0.0006646104934246462,0.5795149163800559
ley,0.0010546723213145342,0.0006641258090972512,0.5801790421891532
elpaisuy,0.0010538358448280228,0.0006635990809256967,0.5808426412700789
petrogustavo,0.0010514981811866164,0.0006621270571265784,0.5815047683272054
animate,0.001050022863117712,0.00066119805122931,0.5821659663784348
esposa,0.0010494989609079702,0.0006608681506792521,0.582826834529114
caderas,0.0010476046028289109,0.0006596752758246175,0.5834865098049387
ámbito,0.0010439488105475903,0.000657373228110217,0.5841438830330489
cama,0.0010429811663925648,0.0006567639038258994,0.5848006469368747
vivir,0.0010422199358424498,0.0006562845579240609,0.5854569314947988
viola,0.0010417563219865165,0.0006559926208731325,0.586112924115672
futbolmahou,0.001041615575627245,0.0006559039930710752,0.586768828108743
tómame,0.0010385423277815182,0.0006539687728411978,0.5874227968815842
mejor,0.0010374783030782627,0.000653298757849178,0.5880760956394333
ratificar,0.001037411575548743,0.0006532567396093554,0.5887293523790427
despues,0.0010371220261154192,0.0006530744107022688,0.589382426789745
necesitamos,0.0010360637679696083,0.0006524080269040817,0.590034834816649
íntimas,0.0010360331787421882,0.0006523887649067773,0.5906872235815558
luz,0.001034817784019406,0.0006516234324074527,0.5913388470139632
debería,0.0010296198583784558,0.0006483503052928426,0.5919871973192561
conveniencia,0.0010282039828424583,0.000647458730282366,0.5926346560495385
iphone,0.0010279858173061793,0.0006473213517237651,0.5932819774012622
deplorables,0.0010268706685032827,0.0006466191439517203,0.5939285965452139
etc,0.0010267291927811002,0.0006465300568707728,0.5945751266020847
rato,0.0010265468264974299,0.0006464152210556604,0.5952215418231404
creo,0.0010223126608050533,0.000643748972345543,0.5958652907954859
ganas,0.0010210156440734863,0.0006429322425718907,0.5965082230380577
eldelmedallo,0.0010205638879496192,0.0006426477723196478,0.5971508708103773
definirá,0.0010203058309443704,0.0006424852741541604,0.5977933560845314
compañeras,0.0010202174954530266,0.0006424296494084691,0.5984357857339399
nueva,0.0010167567525058985,0.0006402504240098407,0.5990760361579497
estallido,0.0010129980122049649,0.0006378835500594248,0.5997139197080091
misoginia,0.0010107710721000793,0.000636481248729354,0.6003504009567385
grupo,0.0010088576809577053,0.0006352763887791423,0.6009856773455177
buenas,0.0010077194284854663,0.0006345596326561216,0.6016202369781738
bel,0.001007443316103447,0.0006343857650430209,0.6022546227432168
buen,0.001006245023260514,0.00063363120157552,0.6028882539447924
acosar,0.0010054136143514403,0.0006331076644509835,0.6035213616092434
vacaciones,0.001004715411302944,0.0006326680068861402,0.6041540296161295
siempre,0.0010032619829529945,0.0006317527849168446,0.6047857824010464
romero,0.001002814739190957,0.0006314711560930629,0.6054172535571395
dicen,0.0010016799671575427,0.0006307565915979098,0.6060480101487374
rioboo,0.0010015672176248499,0.0006306855933616692,0.6066786957420991
presencialmente,0.0010013257851824164,0.0006305335636620811,0.6073092293057611
contrario,0.00100109176710248,0.0006303862027770553,0.6079396155085381
mato,0.0010010598227381707,0.0006303660874517885,0.60856998159599
cerca,0.0010007519779513677,0.0006301722379840628,0.6092001538339741
libre,0.00099833002535715,0.0006286471375393812,0.6098288009715135
muchas,0.0009944659347335498,0.000626213924625796,0.6104550148961393
presencia,0.0009940660403420527,0.0006259621116399621,0.6110809770077793
ci,0.0009938372143854697,0.0006258180202283579,0.6117067950280076
esfera,0.0009921716764951364,0.0006247692331533154,0.612331564261161
pública,0.0009921716764951364,0.0006247692331533154,0.6129563334943143
efectos,0.0009914495489176582,0.0006243145103432331,0.6135806480046576
palabras,0.0009892956620924883,0.0006229582105697765,0.6142036062152274
cantero,0.0009869081744303305,0.000621454812648644,0.614825061027876
aprende,0.0009863777086138725,0.0006211207790038486,0.6154461818068799
denuncien,0.0009859234000378777,0.000620834701475772,0.6160670165083557
simplifiquemos,0.0009858812748764953,0.0006208081753156359,0.6166878246836713
estudiarlo,0.0009831241331994534,0.0006190720067350676,0.6173068966904064
abd,0.0009828241910417,0.0006188831335427267,0.6179257798239491
adivinan,0.0009827712343798744,0.0006188497868006426,0.6185446296107497
shakiladybel,0.000982651486992836,0.000618774382024489,0.6191634039927743
múltiple,0.0009783384878010977,0.0006160584919608541,0.6197794624847351
aliado,0.000978184252196371,0.000615961369998221,0.6203954238547333
machita,0.000978151475501118,0.000615940730555226,0.6210113645852886
enamoré,0.0009780507534742355,0.0006158773060239801,0.6216272418913126
injusticia,0.000977107220225864,0.0006152831643466827,0.6222425250556592
jugo,0.0009757927618920803,0.0006144554516184672,0.6228569805072777
ningún,0.0009754706486092262,0.0006142526172970641,0.6234712331245748
violencia,0.000972405266008214,0.0006123223498017036,0.6240835554743764
casualidad,0.0009719238246953676,0.0006120191868240041,0.6246955746612004
motivar,0.0009703621708063616,0.000611035815371463,0.6253066104765719
osea,0.0009666361027950467,0.0006086895151199483,0.6259152999916918
motivados,0.000963122152412931,0.000606476785067697,0.6265217767767595
victimas,0.0009616420216237505,0.0006055447486066387,0.6271273215253661
esfuerzo,0.0009605467319488525,0.0006048550461020438,0.6277321765714682
dices,0.0009590011710921924,0.0006038818084113466,0.6283360583798795
plan,0.0009588646768991436,0.0006037958581929104,0.6289398542380724
sabe,0.0009560546700787896,0.0006020264004993488,0.6295418806385717
participación,0.000955485343001783,0.0006016678959685892,0.6301435485345404
estilos,0.0009540163359984203,0.0006007428641412045,0.6307442913986816
recuerden,0.0009518240268031757,0.0005993623698505526,0.6313436537685322
convoca,0.0009514647195973093,0.0005991361145634953,0.6319427898830957
internationalwomensday,0.0009498512663412839,0.0005981201251159265,0.6325409100082117
hija,0.0009496553807239458,0.0005979967761937295,0.6331389067844054
patea,0.0009493785437644647,0.0005978224523151297,0.6337367292367205
machismo,0.0009489229828533199,0.0005975355861932141,0.6343342648229138
chiste,0.0009487031334135523,0.0005973971472827445,0.6349316619701966
u,0.0009486152997447385,0.0005973418385340573,0.6355290038087307
amigos,0.0009479843562951795,0.0005969445342524671,0.6361259483429832
zapatillaslistas,0.0009463638626039028,0.0005959241114518434,0.636721872454435
tema,0.00094635090790689,0.0005959159538957367,0.6373177884083308
smixhatop,0.0009462411023883357,0.0005958468095014263,0.6379136352178322
hijo,0.0009452468072552056,0.0005952207031303513,0.6385088559209625
encantaría,0.0009449944365769625,0.0005950617856376919,0.6391039177066002
inombrable,0.0009442793889942332,0.0005946115210912295,0.6396985292276914
atenta,0.0009427527459620526,0.0005936501959303626,0.6402921794236218
azotar,0.0009421282211348178,0.0005932569334470239,0.6408854363570688
dd,0.0009417034835404866,0.0005929894767282038,0.6414784258337971
cuerpo,0.0009410951530472153,0.0005926064117962079,0.6420710322455934
viven,0.0009409346218620027,0.0005925053255146111,0.642663537571108
enricenricenric,0.0009408494406918279,0.0005924516870409176,0.6432559892581489
vandana,0.0009393406721452872,0.0005915016174207507,0.6438474908755696
señora,0.0009365581596891086,0.0005897494728930745,0.6444372403484626
chota,0.0009356943580011527,0.0005892055380771894,0.6450264458865398
estatal,0.0009350216608833183,0.0005887819415641963,0.645615227828104
solo,0.0009348970734410817,0.0005887034890114873,0.6462039313171155
ordinario,0.0009307883214205503,0.0005861162131298046,0.6467900475302453
anderson,0.0009289947338402271,0.0005849867933290799,0.6473750343235743
niña,0.0009289829442942782,0.0005849793694671049,0.6479600136930415
miedo,0.0009273359552025795,0.0005839422625467911,0.6485439559555882
aspira,0.0009262676993828444,0.0005832695832261467,0.6491272255388144
sos,0.0009260115524133046,0.0005831082878076972,0.6497103338266221
politica,0.0009242303462492094,0.0005819866645689036,0.650292320491191
malytae,0.000918549071583483,0.0005784091731928367,0.6508707296643839
habla,0.0009177846665740077,0.0005779278283380073,0.6514486574927218
apruebo,0.0009175872740646202,0.0005778035305278179,0.6520264610232497
simp,0.0009150214717481976,0.0005761878480974173,0.6526026488713471
pericias,0.0009139298084413722,0.0005755004291121503,0.6531781493004593
masacró,0.0009137931590278945,0.000575414381151609,0.6537535636816109
cine,0.0009108516646342145,0.0005735621259016343,0.6543271258075125
paso,0.0009100410621613264,0.000573051690563299,0.6549001774980758
falso,0.000908604809613885,0.0005721472841748308,0.6554723247822507
gracias,0.0009085065791977986,0.0005720854286077102,0.6560444102108585
verga,0.0009074274075424506,0.0005714058755993696,0.6566158160864578
propósito,0.0009070541219491708,0.0005711708181396723,0.6571869869045974
historia,0.0009042550499240557,0.000569408246072659,0.6577563951506701
gobierno,0.000903792740581067,0.0005691171304718599,0.6583255122811419
bisexuales,0.0009035798203614025,0.000568983054882409,0.6588944953360243
gente,0.0009022828981731878,0.0005681663846425844,0.6594626617206669
xagauche,0.0009019409602005332,0.0005679510667394207,0.6600306127874064
laurelyeye,0.0009012311697006225,0.0005675041125712719,0.6605981168999776
cuento,0.0009006500865022342,0.0005671382052259445,0.6611652551052035
uniconcepcion,0.0009005136504059746,0.0005670522915909819,0.6617323073967945
colectiva,0.000897328302057253,0.0005650464818180331,0.6622973538786124
pongas,0.0008968891782893075,0.0005647699661441249,0.6628621238447565
avergonzó,0.000895902063773825,0.0005641483813987802,0.6634262722261552
termidor,0.0008950117044150829,0.0005635877232516366,0.6639898599494068
toma,0.0008928347268097458,0.000562216883243501,0.6645520768326504
punto,0.0008910717442631721,0.000561106735393306,0.6651131835680437
colas,0.0008895448797071974,0.0005601452707391897,0.6656733288387829
mugrientos,0.000889236778205196,0.0005599512596182326,0.6662332800984012
irenemontero,0.0008878314551883236,0.0005590663295155253,0.6667923464279167
fama,0.000887806403140227,0.0005590505542729448,0.6673513969821897
chicos,0.0008872620256928106,0.0005587077604919634,0.6679101047426816
horas,0.0008851700014649676,0.0005573904155167624,0.6684674951581984
it,0.0008818614296615124,0.0005553070120922871,0.6690228021702906
cifras,0.0008812998421490192,0.0005549533811553829,0.669577755551446
etcytodos,0.0008811929035517904,0.000554886042057757,0.6701326415935038
pusieron,0.0008811059847000267,0.0005548313093681938,0.670687472902872
pago,0.000880984768558007,0.0005547549797189108,0.6712422278825909
machista,0.0008797479912924467,0.0005539761826598019,0.6717962040652508
tambien,0.0008797109282265108,0.0005539528440946809,0.6723501569093454
modelos,0.0008783511392641486,0.0005530965867277437,0.6729032534960732
exposición,0.0008739344775676727,0.000550315420517726,0.6734535689165909
hearts,0.0008738318458199501,0.0005502507934377147,0.6740038197100287
géneros,0.0008733556778342637,0.0005499509510673697,0.674553770661096
someterla,0.00087275348810686,0.0005495717529677708,0.6751033424140638
chavala,0.0008718694242481464,0.000549015059088927,0.6756523574731527
insultos,0.0008717790927926993,0.0005489581774871979,0.6762013156506399
hacer,0.0008666359615098271,0.0005457195543096468,0.6767470352049495
apesebrarse,0.0008659709433448456,0.000545300793223424,0.677292335998173
escrito,0.00086371215681235,0.0005438784382387006,0.6778362144364116
berni,0.000863182291920696,0.0005435447829954841,0.6783797592194071
campesinas,0.0008625858463346958,0.0005431692019743654,0.6789229284213815
actividades,0.0008621390265051686,0.0005428878401003422,0.6794658162614818
rotaviskyc,0.0008612141129560768,0.0005423054232238189,0.6800081216847057
tomando,0.0008597050559276725,0.0005413551719469922,0.6805494768566527
democracia,0.0008575646206736564,0.000540007342610652,0.6810894841992633
artista,0.0008567903966953357,0.0005395198147637244,0.681629004014027
rociocarrasco,0.000856408036084144,0.0005392790427768781,0.6821682830568039
responsables,0.000855719530954957,0.0005388454919793953,0.6827071285487832
izq,0.000855113728903234,0.0005384640192038021,0.683245592567987
nayibbukele,0.0008540474809706211,0.0005377926042471051,0.6837833851722341
merecen,0.0008535996885280815,0.0005375106299199145,0.684320895802154
pelotudo,0.000852594617754221,0.0005368777381416813,0.6848577735402958
mayorías,0.0008512877310360117,0.0005360547932500893,0.6853938283335459
putofobia,0.0008508894178602431,0.0005358039759537734,0.6859296323094997
trabajo,0.000850862730294466,0.0005357871708278055,0.6864654194803275
q,0.0008508545786113267,0.0005357820377233796,0.6870012015180509
locas,0.000849250600569778,0.0005347720148062236,0.6875359735328571
m,0.0008491693446708341,0.0005347208480707936,0.6880706943809279
menos,0.0008484005989807255,0.0005342367698949323,0.6886049311508229
precariedad,0.000844191730150259,0.00053158645058634,0.6891365176014093
caldo,0.0008420274171623446,0.0005302235854715649,0.6896667411868809
inconsciente,0.0008418490696284507,0.0005301112802580365,0.6901968524671389
revenge,0.0008418408867258292,0.0005301061274947428,0.6907269585946336
si,0.0008410182796840395,0.0005295881328947548,0.6912565467275283
cacheo,0.0008406434906646609,0.0005293521287295697,0.691785898856258
radicalización,0.00083876624962108,0.0005281700324502393,0.6923140688887082
tipo,0.0008382302647944362,0.0005278325234918027,0.6928419014121999
cambiar,0.0008357299763398867,0.0005262580950562631,0.6933681595072562
toleramos,0.0008356935522031216,0.0005262351588240222,0.6938943946660802
violar,0.0008347402426547237,0.0005256348610231272,0.6944200295271032
bando,0.0008343671215698123,0.0005253999071541387,0.6949454294342574
ganador,0.0008343671215698123,0.0005253999071541387,0.6954708293414116
laboral,0.0008338677130232271,0.0005250854302323801,0.6959959147716439
fuerza,0.0008331844583153725,0.0005246551856184815,0.6965205699572624
asco,0.0008316043531522155,0.0005236601954222541,0.6970442301526847
abuso,0.0008310014628946329,0.0005232805561996994,0.6975675107088843
jnlomeli,0.0008298547084753711,0.0005225584464115342,0.6980900691552959
sellado,0.0008284050971269607,0.000521645628003216,0.6986117147832991
personalidad,0.0008283061906695366,0.0005215833467337313,0.6991332981300328
convirtiendo,0.0008282093778969003,0.0005215223838548745,0.6996548205138876
representas,0.0008279019966721535,0.0005213288262915813,0.7001761493401792
cómo,0.000827371626873801,0.0005209948531092639,0.7006971441932885
darse,0.0008267802263920506,0.0005206224489838257,0.7012177666422724
centro,0.0008251725437326563,0.0005196100932735601,0.701737376735546
palabra,0.0008248790865764022,0.0005194253036783522,0.7022568020392244
boabdil,0.0008247643512124587,0.0005193530549667182,0.7027761550941911
acerca,0.0008234827629556614,0.0005185460404838557,0.703294701134675
méxico,0.0008184862385932652,0.0005153997354962415,0.7038101008701712
seguire,0.0008182762670471812,0.0005152675166827653,0.7043253683868539
entender,0.0008163561348361199,0.0005140584118902404,0.7048394267987441
decirme,0.000815095129871258,0.0005132643586799307,0.705352691157424
tren,0.0008150763749771299,0.000513252548747134,0.7058659437061712
nuevo,0.0008110934425940552,0.0005107445013299113,0.7063766882075011
persona,0.0008099814876914024,0.000510044304752757,0.7068867325122539
información,0.0008097822777926922,0.0005099188625348401,0.7073966513747887
preguntar,0.0008089286552387333,0.0005093813375065877,0.7079060327122952
deyzisi,0.0008086806074494408,0.0005092251421315604,0.7084152578544268
increíble,0.0008078607930136578,0.0005087089060319959,0.7089239667604588
sexualmente,0.0008071819320321083,0.000508281428141921,0.7094322481886007
tratados,0.0008059716118233545,0.0005075192910575766,0.7099397674796583
ordinarias,0.000805563914279143,0.0005072625644364788,0.7104470300440947
envidia,0.0008052780499888792,0.0005070825560592543,0.710954112600154
seguridad,0.0008049439638853073,0.0005068721824679892,0.711460984782622
canción,0.000804698915344436,0.0005067178757158489,0.7119677026583379
vividores,0.0008040120090058268,0.000506285331674744,0.7124739879900126
tomar,0.0008025137871942099,0.0005053419033200423,0.7129793298933327
llegando,0.0008013229817152023,0.0005045920546360097,0.7134839219479687
x,0.0008013187180629183,0.0005045893698196306,0.7139885113177884
judía,0.0007987790580688813,0.000502990149176133,0.7144915014669645
hace,0.0007984040622752861,0.0005027540148054888,0.71499425548177
perpetua,0.0007981228538685376,0.0005025769382321469,0.7154968324200022
soynicosastre,0.000797998645187666,0.000502498724184984,0.7159993311441871
fcuartero,0.0007972423530494175,0.0005020224879947689,0.7165013536321819
baila,0.0007971455343067646,0.0005019615213566002,0.7170033151535385
cuenta,0.0007956701796501875,0.0005010324924201212,0.7175043476459587
solamente,0.0007947180420160294,0.0005004329325721212,0.7180047805785308
correcto,0.0007941078705092273,0.0005000487083562643,0.7185048292868871
aquello,0.0007935646197034254,0.0004997066240200637,0.7190045359109072
periodistas,0.0007928390812594444,0.000499249753391716,0.7195037856642988
calzas,0.0007922274193593434,0.0004988645906771088,0.720002650254976
sextorsion,0.0007903647253507392,0.0004976916546470602,0.7205003419096231
jurado,0.0007866795640438795,0.0004953711132949162,0.720995713022918
siendo,0.0007864336483180522,0.0004952162604775204,0.7214909292833955
obvio,0.0007863619985679785,0.0004951711427217231,0.7219861004261172
lassoguillermo,0.0007854210679511447,0.0004945786399181696,0.7224806790660354
establecer,0.0007850336842238903,0.0004943347048815762,0.722975013770917
compro,0.000784319747860233,0.0004938851400683393,0.7234688989109853
profesor,0.0007841982361343172,0.0004938086242902558,0.7239627075352756
cubanos,0.0007836179067500127,0.0004934431916206908,0.7244561507268963
conocimientos,0.0007830640145887932,0.0004930944064366215,0.7249492451333329
viejitos,0.0007829253710967638,0.0004930071028073717,0.7254422522361403
desprecio,0.0007814231794327497,0.0004920611746417031,0.7259343134107821
candidato,0.0007811229606538942,0.0004918721272614086,0.7264261855380435
asesinato,0.0007809811659778158,0.0004917828393356016,0.7269179683773791
comediante,0.0007805368182464288,0.0004915030341386092,0.7274094714115177
alta,0.0007794430095921544,0.0004908142642308029,0.7279002856757485
periodista,0.0007793594939777484,0.0004907616745554425,0.7283910473503039
calle,0.0007792206956167714,0.0004906742734054147,0.7288817216237093
caramelos,0.0007790994985649983,0.0004905979557772355,0.7293723195794866
unió,0.0007786891822304044,0.0004903395801071902,0.7298626591595937
pregunta,0.0007785470224916935,0.0004902500623019113,0.7303529092218957
favor,0.0007780939296461563,0.0004899647503177458,0.7308428739722134
malamente,0.0007775879076992472,0.0004896461089462788,0.7313325200811597
incluída,0.0007760822772979736,0.0004886980154121649,0.7318212180965719
corrupto,0.0007760133076873091,0.0004886545853367187,0.7323098726819086
claro,0.0007755905389785767,0.0004883883684226369,0.7327982610503313
extremo,0.0007738997228443623,0.0004873236636698182,0.7332855847140011
gayecuadorofic,0.0007733881917028201,0.0004870015531655512,0.7337725862671666
dice,0.0007731167727341305,0.0004868306409888093,0.7342594169081553
rociocarrascoyositecreo,0.0007730161098240512,0.0004867672536833387,0.7347461841618387
gusta,0.0007729396742727715,0.00048671912231465524,0.7352329032841534
derechos,0.000771790707521623,0.00048599561942393627,0.7357188989035773
ciberbulling,0.0007716288704039035,0.00048589371079831365,0.7362047926143757
escojo,0.0007713657320925484,0.000485728012940883,0.7366905206273165
pasado,0.0007704150715447117,0.00048512938321224655,0.7371756500105288
separan,0.0007688626680257065,0.00048415183670584,0.7376598018472346
ready,0.0007679993286728859,0.0004836081930217971,0.7381434100402564
peor,0.0007660619005383481,0.0004823881970084249,0.7386257982372648
cuestionar,0.0007659254170823516,0.00048230225355109683,0.7391081004908159
dejó,0.000765074510127306,0.0004817664385319999,0.7395898669293479
sido,0.0007640905212610961,0.00048114682200399634,0.7400710137513519
exactamente,0.0007636111850539843,0.0004808449846086801,0.7405518587359605
comunidad,0.0007633968450865902,0.00048071001500590334,0.7410325687509665
ámbitos,0.0007631131846989904,0.0004805313944233619,0.7415131001453898
dos,0.00076302992016454,0.0004804789628527276,0.7419935791082426
ocurrió,0.0007628390953565638,0.00048035880071570003,0.7424739379089583
castillo,0.0007623494602739811,0.00048005047813169845,0.74295398838709
presentó,0.0007623494602739811,0.00048005047813169845,0.7434340388652217
weyes,0.0007623370271176099,0.0004800426489890655,0.7439140815142108
movilidad,0.0007612963923258565,0.00047938736259434285,0.7443934688768051
zirdis,0.0007597014721896913,0.00047838304342859853,0.7448718519202338
reclamando,0.0007595694615420972,0.00047829991649298915,0.7453501518367267
vez,0.0007584204071985512,0.00047757635844544976,0.7458277281951722
querer,0.0007578318418271727,0.00047720573958537934,0.7463049339347576
digna,0.000757743294040362,0.0004771499811575047,0.7467820839159152
septiembre,0.0007573193953134668,0.0004768830526724339,0.7472589669685876
olvidan,0.0007558439392596482,0.00047595395988624193,0.7477349209284738
exprese,0.0007535357249989396,0.00047450048032440773,0.7482094214087982
nelson,0.0007522212075335639,0.0004736727303611044,0.7486830941391593
género,0.0007521525299313315,0.0004736294841629937,0.7491567236233223
hostil,0.0007510151610606246,0.0004729132844427254,0.7496296369077651
vidrio,0.000750765794267257,0.0004727562584925223,0.7501023931662576
intimo,0.0007503831958664316,0.00047251533676984846,0.7505749085030274
somete,0.000748558125148217,0.00047136609207754136,0.751046274595105
imaginen,0.0007458915137034044,0.00046968693026818733,0.7515159615253731
mujeres,0.0007433754478450547,0.0004681025668216945,0.7519840640921949
seguir,0.0007432497304045792,0.00046802340271054257,0.7524520874949054
confirma,0.0007431838838827041,0.00046798193924010465,0.7529200694341456
libertad,0.0007425965741276741,0.00046761211104003975,0.7533876815451857
merypalvarez,0.0007423639288615614,0.00046746561461411933,0.7538551471597997
apelativos,0.0007418058916098541,0.00046711421927188204,0.7543222613790717
incremento,0.00074005126953125,0.0004660093359976529,0.7547882707150693
eric,0.0007398547056843253,0.0004658855599951544,0.7552541562750644
volvieron,0.0007395674629757801,0.0004657046836297046,0.7557198609586941
compromiso,0.000739473684102689,0.0004656456311935032,0.7561855065898877
quedes,0.0007386282603773805,0.0004651132689571446,0.7566506198588449
sra,0.0007364330813288689,0.00046373096752356846,0.7571143508263685
guarda,0.0007363659226232105,0.00046368867777268387,0.7575780395041412
arrestado,0.0007350877548257511,0.0004628838171486829,0.7580409233212898
ciclistas,0.0007345650422697266,0.00046255466572204607,0.7585034779870119
malo,0.0007342780711099741,0.00046237396035052304,0.7589658519473624
dedica,0.0007341460635264715,0.00046229083534436813,0.7594281427827068
rubia,0.0007339020562727773,0.0004621371842894288,0.7598902799669962
tengountigre,0.0007331511587835848,0.00046166434510281067,0.7603519443120991
presi,0.0007317546821598496,0.00046078498556252466,0.7608127292976616
llama,0.0007310058755681452,0.00046031346301137507,0.761273042760673
existen,0.0007280117694150518,0.00045842807820392346,0.7617314708388769
fotito,0.0007243828848004342,0.0004561429742127618,0.7621876138130897
mierda,0.0007208580953172513,0.0004539234187924597,0.7626415372318822
falocentrismo,0.0007199549905601002,0.000453354734884272,0.7630948919667665
pendejada,0.0007195745043729861,0.0004531151432198653,0.7635480071099864
ocurre,0.0007189262719133722,0.0004527069520708005,0.7640007140620572
siquiera,0.0007189228594528906,0.0004527048032488085,0.7644534188653059
acá,0.0007182863540947437,0.00045230399664050844,0.7649057228619465
víctima,0.0007175641962223583,0.00045184925475376197,0.7653575721167002
infalible,0.0007145536132156849,0.0004499534944927271,0.7658075256111929
características,0.0007135984487831593,0.0004493520286736741,0.7662568776398666
impartido,0.0007133803983497156,0.00044921472259518115,0.7667060923624618
vales,0.0007130341571090478,0.0004489966949296644,0.7671550890573915
whatsapp,0.000711888965544483,0.000448275569269099,0.7676033646266606
cruisingye,0.00071129279177902,0.00044790015941302433,0.7680512647860736
mañana,0.0007096582558006048,0.00044687089420218564,0.7684981356802757
puedas,0.0007079678178621978,0.0004458064275987822,0.7689439421078744
términos,0.000707888456859759,0.000445756454077253,0.7693896985619517
política,0.0007068790273242569,0.00044512081759240016,0.7698348193795441
sustento,0.0007047524273857022,0.0004437817003364752,0.7702786010798806
deslecharme,0.0007045530869315068,0.0004436561759079367,0.7707222572557885
tentativas,0.0007033091730987414,0.0004428728849616048,0.77116513014075
agrupaciones,0.00070061224202315,0.0004411746309196059,0.7716063047716697
hombre,0.0007005948689766228,0.00044116369113447247,0.7720474684628041
casi,0.0006997945329492232,0.0004406597205637042,0.7724881281833679
sorprenden,0.0006974723456161362,0.0004391974421761007,0.772927325625544
grupos,0.0006974427295582636,0.0004391787929824133,0.7733665044185264
coordinadora,0.0006961330655030906,0.00043835409920529476,0.7738048585177317
boikot,0.0006949004973408092,0.0004375779526131263,0.7742424364703449
